epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 50.77285714285714, 22.909526824951172, 0.0, 51.26, 23.162151336669922, 0.0, 51.26, 23.162151336669922
0, 6.156811667583822, 49.51285714285715, 23.85606711251395, 6.537837762904639, 47.4, 25.58080291748047, 6.528013978992897, 53.019999999999996, 23.95144271850586
1, 4.417302334271524, 47.97142857142857, 25.607114246913365, 2.749222669475186, 46.93, 24.537382125854492, 2.6601710902291007, 46.82, 23.147655487060547
2, 1.6421487905599008, 45.70714285714285, 23.430950709751674, 1.0540384508302658, 44.22, 23.830951690673828, 0.9826719791438103, 47.28, 23.768495559692383
3, 0.8275562970318341, 46.574285714285715, 24.115062713623047, 0.508634082219297, 47.28, 23.606197357177734, 0.46817715995661224, 47.28, 24.73520565032959
4, 0.3364706091305517, 49.16142857142857, 23.707040514264786, 0.2483682032172716, 47.28, 22.648698806762695, 0.21100103523219005, 47.435, 23.17101287841797
5, 0.16088171161490475, 47.548571428571435, 22.811089379446848, 0.1316580605656501, 47.28, 22.527929306030273, 0.1274410282441938, 48.795, 22.677595138549805
6, 0.11507335195157228, 47.53142857142858, 22.863921574183873, 0.11058016676871141, 47.28, 23.68436622619629, 0.08331417641955152, 47.21, 22.488347053527832
7, 0.1058094068150621, 47.62285714285714, 22.915084293910436, 0.11625053269967367, 47.28, 23.02035140991211, 0.09270968768322518, 50.93000000000001, 22.65488338470459
8, 0.06769331425977702, 47.01857142857143, 23.346470424107142, 0.07671797432490202, 47.28, 23.14189338684082, 0.0728159302955751, 46.92, 23.008089065551758
9, 0.040022663215802466, 46.40714285714286, 23.05397605895996, 0.05998069492160951, 47.28, 22.842784881591797, 0.08044056419562562, 47.155, 23.374403953552246
10, 0.02172686976095609, 46.71142857142858, 23.40569305419922, 0.047794330748907043, 47.28, 23.810260772705078, 0.06907473809865294, 47.055, 23.24697971343994
11, 0.008133603307577937, 46.83714285714286, 22.9858033316476, 0.026317392598395273, 47.28, 23.7010498046875, 0.05955710907956391, 47.105000000000004, 23.209300994873047
12, -0.004161086944909036, 46.785714285714285, 23.241783142089844, 0.021893945336694642, 47.28, 22.524612426757812, 0.05505871802380824, 46.845, 23.682634353637695
