epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 45.17, 22.247709001813615, 0.0, 42.63, 20.8998966217041, 0.0, 42.63, 20.8998966217041
0, 11.917135266933723, 31.694285714285712, 18.13176918029785, 12.102727157374419, 32.6, 17.375368118286133, 12.43537065847364, 29.0, 16.99366283416748
1, 8.94372903783496, 34.96714285714285, 19.5469845363072, 5.624651230651439, 30.21, 16.53874969482422, 5.605840919782816, 31.009999999999998, 16.601045608520508
2, 3.3930091498804162, 36.528571428571425, 19.375038419451034, 1.0040409427012928, 42.63, 20.023351669311523, 0.9051234266452761, 37.155, 19.671143531799316
3, 0.5497216873198472, 32.29285714285714, 19.671809332711355, 0.04655447489482256, 32.26, 19.548128128051758, 0.10460137206418008, 25.119999999999997, 19.07585906982422
4, 0.2401521925209195, 30.59, 19.254117693219865, -0.0067152472277758335, 25.86, 18.496685028076172, 0.06055390567161112, 26.365000000000002, 17.89667797088623
5, 0.027888749346572643, 29.41, 19.177942276000977, -0.0038159149191994146, 24.09, 18.507593154907227, -0.011514136661769037, 27.259999999999998, 17.990917205810547
6, 0.0097996039961435, 33.32142857142857, 19.267665318080358, -0.04761782879931964, 30.75, 18.412322998046875, -0.03291141636064587, 31.994999999999997, 18.612306594848633
7, -0.023222779905131725, 32.77428571428571, 19.40330559866769, -0.055357014536367544, 25.1, 17.597827911376953, -0.02355140941042233, 31.2, 18.347630500793457
8, -0.04296778571547628, 29.238571428571426, 19.567270278930664, -0.04866532031836002, 24.09, 18.227230072021484, -0.026167308155112146, 28.435000000000002, 17.792723655700684
9, -0.048163244505130924, 30.737142857142857, 19.149035045078822, -0.05959826980076777, 24.09, 17.550750732421875, -0.029758885230767973, 27.52, 17.75683879852295
10, -0.05817711270977328, 31.40285714285714, 19.265453611101425, -0.05308324570744283, 24.09, 17.635149002075195, -0.024298337583069873, 27.485, 17.98149585723877
11, -0.06346302482802178, 31.642857142857142, 19.22693661281041, -0.053456797398723666, 23.77, 17.542308807373047, -0.022969068293239303, 26.905, 17.98942756652832
12, -0.06445713141566602, 34.30142857142857, 19.25452368600028, -0.05109788064840082, 23.77, 17.51019287109375, -0.014926253697236547, 26.939999999999998, 17.853660583496094
13, -0.0671060410784864, 31.832857142857147, 18.943591799054825, -0.05144295247792385, 23.77, 17.35748863220215, -0.014778757692078592, 26.17, 17.718276023864746
14, -0.06777892541818023, 32.43, 18.881025859287806, -0.05075046492700608, 23.77, 17.665359497070312, -0.008278681057474202, 28.15, 17.695133209228516
15, -0.06862299426941476, 31.465714285714288, 18.998792103358678, -0.04834900115448981, 23.77, 17.721471786499023, -0.006058750517764722, 28.855, 17.37652015686035
16, -0.06986480557404993, 31.09142857142857, 18.816097531999862, -0.052643964765620055, 30.11, 17.653453826904297, -0.004485975693944155, 34.644999999999996, 17.06859588623047
17, -0.0715940994458304, 32.27, 18.943724496023997, -0.04599876064841979, 23.77, 17.591856002807617, 0.000830644415668047, 34.644999999999996, 17.323086738586426
18, -0.07308097407137737, 32.32714285714285, 18.917348044259207, -0.05452799221704652, 27.6, 17.803958892822266, -0.001991888151025023, 31.355, 17.416181564331055
19, -0.07425878917846493, 33.910000000000004, 18.806509017944336, -0.04757415679422827, 23.77, 17.67093276977539, 0.0029435012515532932, 30.04, 17.240479469299316
20, -0.07598104696938128, 32.12571428571429, 19.18046760559082, -0.05554919628220567, 23.77, 17.73247528076172, -0.000467182378619313, 31.355, 17.586752891540527
21, -0.07735443309815031, 33.76, 18.88090079171317, -0.05236884073035064, 23.77, 17.41290855407715, 0.0018024259748319338, 30.11, 17.438793182373047
22, -0.07921037137833561, 31.64428571428571, 19.147307804652623, -0.05659049062694699, 23.77, 17.16529655456543, 0.0003151204454754364, 31.355, 17.614623069763184
