epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 42.49999999999999, 20.343955448695592, 0.0, 42.89, 20.10717010498047, 0.0, 42.89, 20.10717010498047
0, 4.573270636893597, 36.61857142857143, 17.355858394077845, 4.9852315540037075, 36.12, 17.081838607788086, 4.746861854592643, 37.04, 16.366230010986328
1, 3.5013002441600487, 38.137142857142855, 17.15470109667097, 2.339162342349656, 36.68, 20.574098587036133, 2.3765895067700775, 37.455, 18.885955810546875
2, 1.3706631652749002, 38.385714285714286, 18.84558050973075, 0.710991320920904, 36.68, 20.7047061920166, 0.7519495524132278, 36.68, 18.735721588134766
3, 0.4715355396311186, 38.50571428571429, 17.754198210580007, 0.42738601558209766, 37.55, 17.922752380371094, 0.4214493167920441, 37.114999999999995, 17.351353645324707
4, 0.20987659979255316, 43.59285714285714, 18.746570587158203, 0.19108087076740432, 37.55, 18.26708984375, 0.21464584339474335, 40.3, 18.57999038696289
5, 0.09875846904247508, 43.370000000000005, 18.05688422066825, 0.12476493132550459, 41.15, 17.087390899658203, 0.16460664748364806, 42.665000000000006, 18.588804244995117
6, 0.041692182020236244, 43.42857142857143, 18.391965048653738, 0.10211207706882064, 37.55, 17.56875228881836, 0.08755923397097298, 44.22, 18.54940700531006
7, 0.024650922523661682, 43.617142857142866, 18.21865327017648, 0.05705603038833118, 44.74, 16.686504364013672, 0.043196911598970544, 44.205, 18.613947868347168
8, 0.010449518016908346, 43.05714285714286, 18.258338928222656, 0.029131154571128803, 42.13, 18.148170471191406, 0.0618369651177435, 42.980000000000004, 18.24417018890381
9, 0.0008153196188313164, 43.282857142857154, 18.413773400442942, 0.041032747662821834, 40.7, 17.19139862060547, 0.06391676620246045, 41.80500000000001, 19.02756118774414
10, -0.003257922406906033, 42.74142857142857, 18.817568370274135, 0.03636515035537258, 39.9, 18.522483825683594, 0.0423026303082068, 41.685, 17.962841033935547
11, -0.006743854850298143, 41.57571428571429, 18.91159575326102, 0.03126368267707136, 39.9, 17.92323875427246, 0.047877432256683505, 42.0, 18.756354331970215
12, -0.009438703254291272, 42.290000000000006, 19.08402715410505, 0.024746857033726144, 36.68, 18.743431091308594, 0.04487998932622972, 41.80500000000001, 19.068312644958496
13, -0.011640405754159795, 41.11571428571428, 19.24597086225237, 0.028522046674499535, 40.7, 18.425582885742188, 0.04566468251211475, 41.41, 18.636552810668945
14, -0.01326342364538391, 41.09285714285714, 19.15182822091239, 0.028105869644644343, 39.9, 18.978973388671875, 0.04576845410595709, 41.38, 18.720498085021973
15, -0.014861998195853638, 40.855714285714285, 19.333032608032227, 0.028755775265700834, 40.7, 18.840478897094727, 0.043838975858257356, 41.285, 18.745232582092285
16, -0.015729773739827074, 40.347142857142856, 19.107900074550084, 0.03029619632598468, 44.3, 19.010902404785156, 0.04615797369910091, 41.38, 18.531723976135254
