epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 42.63285714285714, 20.332590648106166, 0.0, 42.53, 20.576370239257812, 0.0, 42.53, 20.576370239257812
0, 4.214039785512293, 44.31857142857143, 18.330223900931223, 4.513470447739667, 44.7, 17.063838958740234, 4.423969150141067, 45.19, 19.372835159301758
1, 3.42579078088259, 45.92571428571428, 20.690542766026088, 2.4345177286465045, 47.39, 20.654264450073242, 2.687598859476859, 47.39, 20.470298767089844
2, 1.8248193158754422, 43.77428571428572, 21.18539728437151, 0.8442909863253689, 44.31, 20.619422912597656, 1.0514162294179918, 41.135000000000005, 20.82903480529785
3, 0.796174898889077, 38.13, 21.025850296020508, 0.41838526548422195, 37.96, 21.189329147338867, 0.41198327100345367, 41.135000000000005, 20.983869552612305
4, 0.3328560321014987, 39.85000000000001, 21.18432835170201, 0.06329755181839403, 39.27, 20.6778621673584, 0.05701929032739628, 44.28, 21.66274356842041
5, 0.2517583698343953, 47.701428571428565, 21.54794148036412, 0.05791902898754131, 49.35, 21.566850662231445, 0.04249664855340285, 49.415000000000006, 20.938714027404785
6, 0.24092157556301533, 46.550000000000004, 21.502593721662247, 0.051712130387020494, 37.65, 21.77205467224121, 0.060829665047764436, 49.06, 22.267189979553223
7, 0.17365053112227052, 43.42285714285714, 21.69515473502023, 0.021579648715707833, 37.65, 19.92393684387207, 0.044370662523155247, 49.35, 23.185762405395508
8, 0.12048224973729203, 42.90714285714286, 20.78212411063058, 0.007969445331767133, 37.87, 20.504926681518555, 0.02157444223708538, 45.91, 21.760483741760254
9, 0.08355165685833198, 43.65714285714286, 20.894732339041575, 0.019142614246046463, 37.93, 19.748762130737305, 0.02664598001831031, 45.335, 21.23791790008545
10, 0.06285245574591057, 42.12714285714286, 21.03628022330148, 0.0043776118040561585, 37.93, 20.043201446533203, 0.019863231378620227, 41.965, 21.064584732055664
11, 0.03988341717360454, 41.778571428571425, 21.029915945870535, 0.0023174566479049474, 41.31, 21.659635543823242, 0.027542607859587065, 40.61, 21.924236297607422
12, 0.027452588460282663, 43.32714285714286, 21.37333788190569, -0.003894051940349641, 41.31, 21.53038215637207, 0.02517698966323323, 43.35, 21.39210319519043
13, 0.01579553712067039, 43.81142857142857, 21.162839344569615, 2.7895954595180683e-05, 37.93, 21.306631088256836, 0.03317907919016427, 43.35, 21.39473056793213
14, 0.0065728167091510924, 44.00857142857143, 21.722203935895646, -0.0048130791744753765, 37.93, 21.870838165283203, 0.026435836027962623, 43.35, 21.297212600708008
15, -5.1081041863402076e-05, 44.56857142857143, 21.74882480076381, -0.0015994465471145247, 41.31, 21.74680519104004, 0.0341333460097033, 43.35, 22.533169746398926
16, -0.007079728106404052, 43.230000000000004, 21.665983745029994, -0.004911065746203036, 41.31, 21.477930068969727, 0.030302893972113054, 42.33, 22.627399444580078
17, -0.010666036325481798, 42.78285714285715, 22.030290331159318, -0.0047585776296408255, 41.31, 22.004756927490234, 0.03689885182473773, 43.35, 22.98298454284668
18, -0.015085268789882937, 42.88142857142857, 21.941313334873744, -0.005325181784709088, 41.31, 22.460163116455078, 0.03730081553106679, 43.35, 22.178046226501465
19, -0.015089319325434352, 44.370000000000005, 21.81961522783552, -0.006986660673170775, 43.35, 23.073144912719727, 0.03913270332349583, 46.35, 22.414443969726562
20, -0.01701826452804513, 43.30142857142857, 22.065348761422293, -0.004930521821794542, 43.35, 22.46120262145996, 0.045197413179870694, 43.35, 22.871771812438965
21, -0.01943828309910042, 44.02857142857143, 21.886769703456334, -0.00323341843937186, 43.35, 23.101764678955078, 0.041065584451422055, 43.35, 22.158510208129883
22, -0.022595098876437243, 43.59285714285715, 22.47823851449149, -0.008964710844768575, 43.35, 23.089365005493164, 0.05072417071327351, 46.35, 22.844343185424805
23, -0.02364588667841058, 43.32142857142857, 21.859967367989675, -0.004640815001625498, 43.35, 23.29438018798828, 0.0431330551688216, 43.35, 22.922152519226074
24, -0.025654567224027654, 43.84857142857144, 22.232967649187362, -0.009363971638006063, 43.35, 24.435962677001953, 0.05326054452011242, 43.35, 23.380541801452637
25, -0.02769548319698702, 42.81857142857143, 22.15743773324149, -0.006007625737368016, 41.31, 23.019638061523438, 0.049358027619007316, 45.11, 22.842556953430176
26, -0.029329781356736362, 44.06142857142857, 22.139387675694056, -0.008604920280394168, 43.35, 24.075563430786133, 0.05633591783021963, 43.35, 21.983275413513184
27, -0.029982241139859207, 43.4, 21.87773105076381, -0.007032164705098154, 43.35, 24.07289695739746, 0.053522537812176196, 43.35, 22.687874794006348
28, -0.030798004281848534, 44.13857142857143, 22.41581153869629, -0.0073123255363682915, 43.35, 21.422630310058594, 0.059661966388466325, 44.775000000000006, 22.493408203125
29, -0.031483209918917, 43.690000000000005, 21.981728962489537, -0.006218930363186104, 43.35, 24.120065689086914, 0.05716021230928625, 43.35, 22.697314262390137
30, -0.0324834834873547, 42.99571428571429, 22.131838662283762, -0.006441964326331373, 43.35, 21.518808364868164, 0.06288995023552602, 43.35, 22.61983299255371
31, -0.03353745346854505, 43.691428571428574, 22.188317435128347, -0.004353217232761608, 41.31, 22.5938777923584, 0.060437145553500216, 43.35, 22.247215270996094
32, -0.034161568851078225, 42.917142857142856, 21.595412935529435, -0.005281906165116368, 41.31, 23.708858489990234, 0.06665295669811577, 43.35, 22.184208869934082
33, -0.03488341171370024, 44.38, 22.361528941563197, -0.003601813596812775, 43.35, 23.369953155517578, 0.06455655950273176, 43.35, 21.925971031188965
34, -0.035285551411989094, 42.917142857142856, 21.98396900721959, -0.004345379234013791, 41.31, 22.42637062072754, 0.0698682114225484, 43.35, 22.81813907623291
35, -0.03577500702517459, 45.65857142857143, 22.148086275373185, -0.0022858381756734047, 37.93, 22.754802703857422, 0.06952583534107326, 44.03, 22.247069358825684
36, -0.03602727801150404, 42.917142857142856, 21.455756323678152, -0.0027954675580410537, 43.35, 24.03080177307129, 0.07261828438127083, 43.35, 21.900569915771484
