epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 37.44, 18.051025118146622, 0.0, 35.62, 17.391647338867188, 0.0, 35.62, 17.391647338867188
0, 2.1993878952217893, 27.375714285714285, 12.726749556405204, 1.622655489322554, 21.37, 10.516573905944824, 1.8470605710121752, 24.67, 11.658682823181152
1, 1.8280376028975966, 33.15714285714286, 16.03944138118199, 0.6866570052997396, 31.06, 12.529712677001953, 0.7475713939391753, 31.06, 18.75783634185791
2, 0.7266790354345544, 34.684285714285714, 18.538296699523926, 0.34969437660499025, 32.66, 17.657665252685547, 0.35026152499982466, 30.335, 17.599113941192627
3, 0.3877426375924889, 34.318571428571424, 18.619749886648997, 0.15119699782775342, 31.9, 18.176095962524414, 0.1377541137511038, 33.855, 16.928107738494873
4, 0.18092157530893463, 34.14857142857143, 18.611418315342494, 0.10416051078162525, 32.66, 17.092174530029297, 0.10898626412707202, 32.495, 17.71260356903076
5, 0.09874470164145446, 34.09142857142857, 17.40096173967634, 0.08622779502579903, 31.9, 16.814014434814453, 0.0922384271164205, 32.495, 18.11533546447754
6, 0.07947988687644424, 34.47571428571428, 16.38447461809431, 0.04346777934708612, 32.66, 13.70528507232666, 0.054495909554162836, 32.28, 16.90438413619995
7, 0.05173327742345738, 35.14857142857143, 15.392134530203682, 0.03597144105864558, 32.66, 12.99766731262207, 0.04564143864455872, 32.66, 15.583235740661621
8, 0.017180797299621124, 35.41285714285714, 15.02040958404541, 0.03853272120671036, 32.66, 11.715746879577637, 0.046239449736260596, 32.66, 14.406339645385742
9, 0.005215830577866549, 35.09285714285714, 15.002019882202148, 0.02807804692164595, 32.66, 11.726405143737793, 0.044773565205320054, 33.33, 14.30387830734253
10, -0.00545575271286631, 35.79285714285714, 15.429805483136859, 0.0337276407195688, 34.43, 12.52350902557373, 0.042199881211956836, 32.66, 14.20369291305542
11, -0.004065590365817836, 35.89142857142857, 14.539021355765206, 0.03684181372736717, 32.66, 11.65077018737793, 0.04693031739303244, 33.79, 13.933327674865723
12, -0.005466826885302011, 35.434285714285714, 15.02493258884975, 0.03146229133614753, 31.62, 12.284124374389648, 0.0377096098982701, 34.225, 13.612473964691162
13, -0.0032982863721984857, 35.07285714285714, 14.725731577192034, 0.02556212252574852, 34.43, 12.388185501098633, 0.0374659530622079, 33.545, 12.878323554992676
14, -0.01226480195025026, 36.339999999999996, 15.07686083657401, 0.03237946639455913, 32.66, 11.682784080505371, 0.04207899204218535, 34.92, 13.446651935577393
15, -0.009386547516882615, 35.52285714285714, 14.629529408046178, 0.028287573575177305, 31.62, 12.771438598632812, 0.02886994364637907, 34.92, 13.432825088500977
16, -0.012721388722645801, 36.38142857142857, 15.022754941667829, 0.025084878944845457, 32.66, 12.465204238891602, 0.04044401087056393, 34.675, 13.57227087020874
17, -0.013164486918180935, 36.05142857142857, 14.266240528651647, 0.031176763995336643, 34.92, 12.97970962524414, 0.028773240063715733, 34.225, 13.591358661651611
18, -0.008326161222724338, 36.432857142857145, 14.218691008431572, 0.019802322720689602, 34.43, 12.599762916564941, 0.0397154008057754, 33.015, 12.676723003387451
19, -0.015015138424010033, 36.69285714285714, 14.607196126665388, 0.027250744298477514, 31.62, 12.621939659118652, 0.03436875276317508, 34.43, 12.493165969848633
20, -0.012244865525661603, 35.17857142857143, 14.087424005780901, 0.019665567854307398, 31.62, 12.59235668182373, 0.02811794520123101, 34.225, 12.49254322052002
21, -0.014738949731102124, 35.78142857142857, 14.173878124782018, 0.01822927150115561, 34.43, 12.937353134155273, 0.03759891272489391, 33.345, 12.829665660858154
22, -0.014996192687999408, 36.35857142857143, 14.14280196598598, 0.0235083936167797, 31.2, 12.641692161560059, 0.024840047806492294, 34.675, 12.779420852661133
23, -0.00900917703164948, 35.87285714285714, 14.006101335797991, 0.016719040605440938, 33.41, 13.011064529418945, 0.03690389388465576, 33.99, 12.99094820022583
24, -0.01738816614889898, 36.382857142857155, 14.224703243800572, 0.026572927448370365, 31.2, 12.814937591552734, 0.0365310099785372, 34.505, 12.765068054199219
25, -0.014573505496880301, 36.260000000000005, 14.223515238080706, 0.019771987777733813, 31.2, 12.798612594604492, 0.022595512856383948, 34.644999999999996, 13.075180053710938
26, -0.016989473753618763, 36.20285714285714, 14.14012690952846, 0.018758225353959546, 31.2, 12.914403915405273, 0.034297462516699184, 34.32, 12.260514259338379
27, -0.017970052722789984, 36.18, 14.346433775765556, 0.02297962222887051, 34.92, 13.11204719543457, 0.0243095924658423, 34.17, 12.313139915466309
28, -0.015106525582810195, 36.285714285714285, 14.01532472882952, 0.01857140843903693, 30.85, 11.936216354370117, 0.03503718609314177, 33.815, 12.760202407836914
29, -0.016787964608867206, 36.02142857142858, 14.15823405129569, 0.024156370811653005, 34.92, 13.217730522155762, 0.030550411338557737, 33.495, 12.027200698852539
30, -0.013994098942014992, 36.10857142857143, 13.793447085789271, 0.023197270335064246, 34.92, 13.04372501373291, 0.026852596283987396, 33.42, 12.48830509185791
31, -0.017803423728336907, 35.90571428571429, 14.003477777753558, 0.020241145166636443, 33.94, 12.836992263793945, 0.03045071044478931, 34.325, 12.102231979370117
32, -0.017030297908771783, 36.36714285714286, 14.357306344168526, 0.030885030497898924, 33.94, 12.865362167358398, 0.024671160187702768, 33.17, 12.185660362243652
33, -0.018677801625480432, 35.53142857142858, 14.468816757202148, 0.019508105269821385, 33.94, 12.938611030578613, 0.025531418704186848, 34.22, 12.78056812286377
34, -0.017121618073654737, 36.03142857142858, 14.03357424054827, 0.028399886754996828, 33.94, 12.890789031982422, 0.024969260962688367, 33.735, 12.761782169342041
35, -0.01966649927258273, 36.14142857142857, 14.192278453281947, 0.019689503705684785, 33.94, 12.891586303710938, 0.022575648332953335, 34.22, 12.664032459259033
36, -0.01870614891465802, 36.73857142857143, 14.133758408682686, 0.024974519161951036, 33.94, 12.909236907958984, 0.025091922368902786, 33.935, 12.66582441329956
37, -0.02048011646653945, 36.49857142857143, 14.0527742930821, 0.021091018460438704, 33.94, 12.794061660766602, 0.02325069818139447, 33.72, 12.534196853637695
38, -0.019120538735843136, 36.721428571428575, 14.091240746634346, 0.02437542744088006, 30.48, 12.53699779510498, 0.023969705464629953, 34.055, 12.816094875335693
39, -0.019767842160684168, 36.43857142857143, 14.118753433227539, 0.019979304581813295, 34.92, 13.133394241333008, 0.024613660123060654, 33.555, 12.075376987457275
40, -0.018939822263648258, 35.89857142857143, 13.822823933192662, 0.02373011693099869, 33.94, 12.45767593383789, 0.026929174088989427, 33.995000000000005, 12.723968982696533
41, -0.02100404852662433, 36.16142857142857, 14.17159652709961, 0.017351325943746332, 34.92, 13.393434524536133, 0.025266161407412113, 34.16, 12.784158706665039
42, -0.021140700356900664, 36.39857142857143, 13.933709689549037, 0.02383735688740174, 33.94, 12.847413063049316, 0.0261467270016702, 34.125, 12.567078590393066
43, -0.02206010429315037, 36.589999999999996, 14.088312694004603, 0.017233211100769807, 29.96, 12.415215492248535, 0.022563116821329388, 33.769999999999996, 12.459696292877197
44, -0.02115332615040368, 36.58142857142857, 14.115909848894391, 0.02108999548873669, 34.92, 12.937090873718262, 0.02695250800678828, 33.455, 12.528884887695312
45, -0.022193418826546463, 36.51, 14.188901492527553, 0.017991153277339578, 33.94, 12.51661205291748, 0.022494528170108552, 34.515, 12.410796165466309
46, -0.02230984830304144, 36.145714285714284, 14.017172404697963, 0.020839465739626917, 34.92, 12.862649917602539, 0.02560271242011858, 34.56, 12.423477172851562
47, -0.024005433332796144, 36.50142857142857, 14.009229796273369, 0.019448695312135555, 34.71, 12.6995267868042, 0.024035252978306332, 34.025000000000006, 12.065806865692139
48, -0.02438180119898879, 36.607142857142854, 14.285113743373326, 0.020378904093476535, 33.94, 12.626949310302734, 0.022566282852011454, 33.955, 12.275893211364746
49, -0.02533091331931279, 36.81, 14.000436782836914, 0.018448404111932604, 33.94, 12.67595386505127, 0.02391135009455425, 33.86, 12.283928871154785
50, -0.025744314008201336, 36.82142857142858, 14.251730918884277, 0.01943857694769946, 34.92, 12.896153450012207, 0.02139100112868242, 34.17, 12.348819255828857
51, -0.026143536982460396, 36.660000000000004, 14.19875499180385, 0.017760323471712525, 33.94, 12.861681938171387, 0.02252374850534089, 33.86, 12.41386365890503
52, -0.026402564598216216, 36.387142857142855, 14.036029134477888, 0.01898894720435962, 33.94, 13.067590713500977, 0.021602455392962128, 34.025000000000006, 12.093069076538086
53, -0.026573855338269375, 36.57142857142857, 14.048510006495885, 0.017764466845235916, 34.92, 13.001713752746582, 0.021288681165348322, 33.79, 12.455796241760254
54, -0.026654609166325876, 36.81, 14.252685001918248, 0.01794283979712219, 33.94, 13.03645133972168, 0.022107711529475438, 33.86, 12.258727550506592
55, -0.02679800129882664, 36.85, 14.16979421888079, 0.01728351455297883, 34.92, 13.506546974182129, 0.02026993604162186, 33.86, 12.43138313293457
56, -0.026689773914608392, 36.902857142857144, 14.036355427333287, 0.017920576454251602, 33.94, 12.596991539001465, 0.024251961814382383, 33.955, 12.191892623901367
57, -0.026784666677904006, 36.722857142857144, 14.031056540352958, 0.017586987372922636, 34.55, 12.938934326171875, 0.02016189767795673, 33.86, 12.17708969116211
58, -0.02648697200631846, 36.89142857142857, 14.308514322553362, 0.01965565066026187, 34.92, 13.403180122375488, 0.023858606817587003, 33.86, 12.17103910446167
59, -0.026367412900025502, 36.417142857142856, 13.624431882585798, 0.017308948147856995, 34.92, 13.020380020141602, 0.017791410644628414, 34.125, 12.36416482925415
60, -0.025163266017640344, 36.81428571428571, 13.76741886138916, 0.02205913181139607, 33.94, 12.825390815734863, 0.026203681406887114, 34.92, 12.361433982849121
61, -0.024248256607393666, 36.75142857142857, 13.86509827205113, 0.01591466425128729, 34.92, 13.226360321044922, 0.014742247825630272, 34.33, 12.408233642578125
62, -0.01975530233671563, 36.56857142857143, 13.881309645516533, 0.021413679195120494, 33.94, 13.005570411682129, 0.02765225631745949, 34.125, 12.29247760772705
63, -0.02556688065938165, 36.84428571428572, 14.232530048915319, 0.020864249652689182, 33.94, 12.283970832824707, 0.01739878835977393, 34.22, 12.662821769714355
64, -0.025460574900182005, 36.462857142857146, 13.603633608136859, 0.020652715443830516, 34.92, 13.043335914611816, 0.024288008235547665, 34.125, 12.345352172851562
65, -0.024987366287921833, 36.56428571428571, 13.994586672101702, 0.021696797134605816, 33.94, 12.668598175048828, 0.012339488835110046, 34.92, 12.332520484924316
66, -0.0195456021986968, 36.885714285714286, 13.805153982979911, 0.022654932731157373, 34.92, 12.952474594116211, 0.030184126449317006, 34.92, 12.404282093048096
67, -0.018925016417299188, 36.76571428571429, 14.190802574157715, 0.018122112332019213, 33.94, 12.707653045654297, 0.01572113088058913, 33.86, 12.305864810943604
68, -0.022544616566204465, 36.63714285714286, 13.715303421020508, 0.026786636271076247, 33.94, 13.138115882873535, 0.030265229685078054, 34.92, 12.468791961669922
69, -0.024626573911275682, 36.58142857142857, 13.892680849347796, 0.02267839062086452, 33.94, 12.8277587890625, 0.01856423987659994, 33.86, 12.387639045715332
70, -0.025645600485473454, 36.72428571428571, 13.858914375305176, 0.02082330969059143, 34.92, 13.051688194274902, 0.021300588121397013, 34.92, 12.390331745147705
71, -0.02616309524067947, 36.55714285714286, 13.796662058149066, 0.025720061160441787, 33.94, 12.785869598388672, 0.019996741044304045, 34.400000000000006, 12.385457992553711
72, -0.026706362558842147, 36.89857142857143, 14.145911761692592, 0.02212554318588289, 33.94, 12.860700607299805, 0.017766302028233483, 33.894999999999996, 12.5772123336792
73, -0.02698749383281372, 36.712857142857146, 13.922672135489327, 0.022830277536211696, 33.94, 12.799539566040039, 0.018076713638157216, 34.965, 12.464913368225098
74, -0.027284099049937387, 36.55428571428571, 13.739005633762904, 0.023180636774064567, 34.63, 12.415632247924805, 0.018749225678975634, 33.455, 11.96717643737793
75, -0.027148369733238704, 36.74142857142857, 13.984363010951451, 0.02501514009631478, 33.94, 12.495467185974121, 0.017438772374184452, 34.125, 12.364482879638672
76, -0.02722049466973025, 36.73571428571428, 14.320286887032646, 0.02330571860231956, 34.92, 12.73047924041748, 0.015490390370244356, 33.86, 12.325275421142578
77, -0.02603515980299217, 36.685714285714276, 14.060844012669154, 0.03060769396515184, 34.55, 12.678080558776855, 0.024394429213279167, 34.92, 12.329946041107178
78, -0.024495470263372305, 36.67142857142857, 13.945889745439802, 0.023151797116632622, 33.94, 12.397936820983887, 0.012237835304722111, 34.92, 12.474308490753174
79, -0.020472387852791485, 36.71999999999999, 13.803040368216378, 0.029696535070378616, 33.94, 12.64164924621582, 0.024530031775546135, 33.86, 12.19650650024414
80, -0.025002012434033105, 36.31, 14.020629746573311, 0.025329282915464546, 33.94, 12.684929847717285, 0.014340124154438527, 34.92, 12.303896427154541
81, -0.025002001363872445, 36.81, 14.047407831464495, 0.02828079274144102, 33.94, 13.02377986907959, 0.01723418672954402, 34.125, 12.131819725036621
82, -0.025853701278229835, 36.56428571428572, 13.800594738551549, 0.026935653680858707, 33.94, 12.657343864440918, 0.010818850140116965, 34.400000000000006, 12.209318161010742
83, -0.02234475814915931, 36.68857142857143, 14.034971918378558, 0.032785884901073814, 33.94, 12.995884895324707, 0.030074273272015617, 34.125, 12.305492877960205
84, -0.019106231555020718, 36.51285714285715, 13.97435814993722, 0.024242054103932986, 33.94, 12.76544189453125, 0.013022006569258338, 34.125, 12.384765625
85, -0.022849230681556674, 36.864285714285714, 13.964720181056432, 0.0271929011693679, 33.94, 12.72758674621582, 0.021225663676577966, 33.86, 12.163250923156738
86, -0.025797124728985463, 36.728571428571435, 13.940362657819476, 0.030212343304938827, 34.92, 13.408638000488281, 0.017440522146195292, 33.86, 12.283007621765137
87, -0.026675961245050926, 36.56857142857143, 14.216694014413017, 0.029916781104947887, 34.92, 14.204484939575195, 0.014504016200927339, 34.125, 12.32666826248169
88, -0.027220718622312186, 36.721428571428575, 14.046475410461426, 0.03390823342613558, 34.92, 13.210206985473633, 0.014705608671043535, 34.125, 12.21605110168457
89, -0.027890257553791438, 36.66428571428572, 13.894179344177246, 0.03184570132260234, 33.94, 12.784236907958984, 0.013966691238547213, 34.92, 12.345749855041504
90, -0.028212718226409805, 36.75285714285714, 14.27195998600551, 0.03228644618613785, 33.94, 12.82310962677002, 0.01341355262599464, 34.92, 12.32946252822876
91, -0.028349519056092985, 36.48571428571429, 14.184262956891741, 0.03147015705049938, 33.94, 12.99570083618164, 0.012727064030954693, 34.92, 12.271026134490967
92, -0.02831449715392433, 36.605714285714285, 14.027252469744, 0.03306860180520488, 35.28, 12.787373542785645, 0.013840627077689405, 34.92, 12.378844261169434
93, -0.027975366841934753, 36.32714285714285, 13.917210851396833, 0.03110742470927974, 34.92, 12.77072811126709, 0.010200947606520572, 33.86, 12.381795406341553
94, -0.02769014735487956, 36.684285714285714, 14.066693714686803, 0.03561666686154297, 33.94, 13.24246883392334, 0.017116415744879987, 34.92, 12.27458381652832
