epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 45.90428571428571, 20.220184326171875, 0.0, 45.21, 19.259174346923828, 0.0, 45.21, 19.259174346923828
0, 4.160214830290018, 43.42571428571428, 20.912411008562362, 4.01578306335748, 44.58, 19.884647369384766, 3.982747038506238, 38.894999999999996, 20.11906337738037
1, 3.1707471631097337, 40.50714285714286, 20.862112590244838, 1.5387946985111736, 39.11, 19.572118759155273, 1.584941844710082, 38.34, 19.299275398254395
2, 1.0485482249458162, 40.70857142857143, 19.562448229108536, 0.5713013018750086, 39.95, 20.328577041625977, 0.5143795809076686, 39.11, 20.03946876525879
3, 0.49033787040881166, 45.87142857142857, 20.757039751325333, 0.39960324315080875, 44.7, 20.522903442382812, 0.28975593576091097, 44.41, 20.834071159362793
4, 0.2517739754722457, 45.35428571428571, 20.96823637826102, 0.16746172041541918, 38.78, 20.436790466308594, 0.11635569013665137, 44.98, 20.87901496887207
5, 0.1606643184367932, 45.68000000000001, 20.77419526236398, 0.0683483145624404, 44.98, 21.29912757873535, 0.07046681194390825, 44.98, 20.734850883483887
6, 0.1389730181270156, 45.86000000000001, 20.618146896362305, 0.10239567054147258, 44.98, 20.785457611083984, 0.03257975486236209, 44.165, 19.714335441589355
7, 0.09101991707267233, 46.201428571428565, 20.344573429652623, 0.02334062143818194, 45.21, 19.61638641357422, 0.025410860415482794, 44.31, 19.268853187561035
8, 0.054526192710258874, 45.631428571428565, 20.34436253138951, 0.03134877373196687, 45.21, 19.59479331970215, 0.026324529822165488, 43.64, 19.579965591430664
9, 0.0345830435728668, 45.231428571428566, 20.613893236432755, 0.033408263915102765, 45.21, 19.257728576660156, 0.039870261880381896, 44.265, 19.37624740600586
10, 0.015373041378822958, 45.63428571428572, 20.350692204066686, 0.05694243024513845, 45.22, 19.42218589782715, 0.029892487930760048, 41.39, 19.982444763183594
11, -0.0020827400687026504, 45.35142857142857, 20.252607073102677, 0.03222810526165176, 45.22, 18.721237182617188, 0.039823359259456126, 42.97, 19.934317588806152
12, -0.014075124968279593, 45.03857142857142, 20.619606835501536, 0.06615927126516397, 45.22, 19.54520034790039, 0.03298615543834149, 42.225, 19.686256408691406
13, -0.028786155724774738, 44.8, 20.38549259730748, 0.04471934750783113, 45.27, 20.46985626220703, 0.03807369772264568, 45.095, 19.72640037536621
