epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 56.132857142857155, 27.959051949637278, 0.0, 55.59, 27.170040130615234, 0.0, 55.59, 27.170040130615234
0, 7.001034339316676, 52.621428571428574, 32.16563415527344, 6.65562245397731, 47.57, 31.73862648010254, 6.862838613413864, 48.03, 31.330132484436035
1, 5.832923175634334, 49.777142857142856, 29.134465081351145, 3.718641301725933, 54.62, 26.769933700561523, 4.374817847645247, 47.57, 27.14778995513916
2, 2.935800300830934, 49.65428571428571, 28.55520330156599, 1.3199018850639757, 52.5, 28.811054229736328, 2.105057497246529, 53.165, 28.636935234069824
3, 0.9780568289538183, 55.91714285714285, 28.919205256870814, 0.3730549503135592, 58.76, 29.854961395263672, 0.4617373111047378, 58.4, 29.20457363128662
4, 0.22970997474750834, 56.95571428571428, 30.163293021065847, 0.089299451064063, 58.76, 32.23476791381836, 0.04986027310909158, 58.76, 31.088440895080566
5, 0.16237456172152268, 58.10142857142857, 29.705442428588867, 0.07034607364190038, 58.76, 30.623159408569336, 0.12934951005133133, 58.76, 30.20987606048584
6, 0.12185406768578387, 57.89285714285713, 29.106768199375697, 0.017773131510340434, 58.76, 30.97240447998047, 0.044266906051456445, 57.72, 29.421958923339844
7, 0.05810937480356212, 57.24428571428571, 28.865349088396346, 0.01410330846157315, 58.76, 29.489212036132812, 0.12613888163175613, 58.76, 27.888683319091797
8, 0.0284160789591922, 56.867142857142845, 28.349546432495117, 0.01728624923462263, 58.76, 28.560544967651367, 0.1103764895854118, 55.599999999999994, 27.868977546691895
9, 0.013255699583038247, 57.361428571428576, 28.214393888201034, 0.0020646562990691564, 58.76, 28.52294921875, 0.09468486847771196, 54.015, 27.797832489013672
10, 0.0038442309850498396, 54.75428571428571, 28.32801137651716, -0.009486774494551042, 52.05, 30.08708953857422, 0.12937021350567957, 53.925, 28.229464530944824
11, -0.007737176254329522, 54.27857142857143, 28.471188408987864, 0.005239548040792741, 56.53, 29.403593063354492, 0.1289986751472192, 54.015, 28.444632530212402
12, -0.01440688505651241, 55.14142857142857, 28.566718237740652, -0.0010952681931062358, 58.76, 30.007049560546875, 0.14715291281809328, 50.004999999999995, 28.86398410797119
13, -0.017842492871776323, 53.184285714285714, 28.893815994262695, -0.0037970239232727465, 55.59, 31.060842514038086, 0.14497651424869407, 51.07, 28.934496879577637
14, -0.022048783462407937, 51.51428571428572, 29.018696103777206, -0.0061951275869596145, 55.59, 31.52016258239746, 0.15664653135016593, 51.989999999999995, 29.441967010498047
15, -0.024743116676844527, 54.198571428571434, 29.142774309430802, -0.0032135364531207244, 56.5, 32.0471305847168, 0.160143567851196, 58.94, 29.89950466156006
16, -0.02614377487932045, 53.75428571428572, 29.472424915858678, -0.0054199220060908715, 58.76, 32.61883544921875, 0.1632816627296485, 50.004999999999995, 30.593425750732422
17, -0.0276623852648579, 53.535714285714285, 29.7608585357666, -0.006152308758743175, 54.62, 32.06918716430664, 0.1637942151130014, 53.165, 30.823759078979492
18, -0.02874856219925245, 53.15142857142856, 30.03959846496582, -0.005923428571902534, 56.74, 32.81964874267578, 0.16470714379313467, 57.595, 31.316967010498047
19, -0.029563371312907854, 52.061428571428564, 30.2320374080113, -0.006615915313494369, 54.62, 33.12321090698242, 0.16740932771360928, 57.915, 31.80324077606201
20, -0.030206185923375477, 53.10857142857143, 30.569753646850586, -0.005866685605722566, 56.92, 33.29857635498047, 0.16499710289634262, 47.57, 32.329020500183105
21, -0.03088900410759443, 51.52428571428571, 30.84489549909319, -0.0059327406707776476, 47.57, 32.596553802490234, 0.16617945982445814, 47.57, 32.345237731933594
22, -0.03137468803546233, 54.574285714285715, 30.92515890938895, -0.005064467816094265, 47.57, 32.945735931396484, 0.16297830233450572, 57.835, 32.6666259765625
23, -0.031862296257120705, 52.20428571428572, 31.005987984793528, -0.005097696588626022, 47.57, 33.460609436035156, 0.16222810033380686, 47.57, 32.47486686706543
24, -0.03222774792674394, 52.28857142857142, 31.12020547049386, -0.004434642154828694, 47.57, 33.21512985229492, 0.16033020145660615, 47.57, 32.35915565490723
25, -0.032572780266994936, 52.378571428571426, 31.16501017979213, -0.0034708708954713785, 47.57, 33.27457046508789, 0.15707627110141953, 47.57, 32.75396156311035
26, -0.03287636687395411, 52.23142857142857, 31.256046022687638, -0.003254606841551322, 47.57, 33.298580169677734, 0.15762212034706025, 47.57, 32.678916931152344
27, -0.03312128461076418, 48.49285714285714, 31.212430953979492, -0.00179038889181804, 47.57, 33.36328887939453, 0.15485633677777422, 47.57, 32.54329013824463
28, -0.03338981813113838, 51.47714285714285, 31.266801561628068, -0.0012901986836073576, 47.57, 33.192317962646484, 0.15418330020654647, 47.57, 32.67616081237793
29, -0.03358115403022209, 50.068571428571424, 31.112577165876115, -0.0009835578787757981, 47.57, 33.28638458251953, 0.15316704092910438, 52.21, 32.53683948516846
30, -0.03383683047338083, 52.99285714285714, 31.284408841814315, 0.0006851667104506021, 47.57, 33.424747467041016, 0.14971217101460432, 47.57, 32.4184455871582
31, -0.034017285690640824, 51.565714285714286, 31.180023465837753, 0.001289073770074367, 47.57, 33.95082473754883, 0.14968791236355816, 47.57, 32.18372440338135
32, -0.0342111287807373, 50.22714285714285, 31.077098846435547, 0.002059655199429855, 47.57, 33.35734176635742, 0.14794978784502977, 52.965, 31.732346534729004
33, -0.03438997540115426, 50.302857142857135, 31.11370086669922, 0.003562848963245102, 47.57, 33.7155647277832, 0.1452955607278259, 47.57, 31.792993545532227
34, -0.034583844360061074, 49.61428571428571, 31.259055546351842, 0.003960072577918083, 47.57, 33.939205169677734, 0.1460085865663503, 47.57, 31.566624641418457
35, -0.0347283699982514, 51.67571428571428, 30.956572123936244, 0.005562777946078512, 57.27, 34.079246520996094, 0.1439452720048573, 47.57, 31.634663581848145
36, -0.03486238341324542, 53.34285714285714, 30.90004975455148, 0.007411078315785247, 47.57, 34.1073112487793, 0.13878549481372726, 53.0, 31.222928047180176
37, -0.03500799641575344, 54.957142857142856, 30.916241782052175, 0.006994765072008136, 47.57, 34.179996490478516, 0.14357939366530292, 47.57, 31.174614906311035
38, -0.03511518977579163, 53.68142857142857, 30.917273112705775, 0.008872348272294772, 57.27, 33.9910888671875, 0.14431161053461672, 52.21, 30.800228118896484
39, -0.03497998825722932, 49.96999999999999, 30.77239200047084, 0.014256983552208169, 47.57, 34.31019592285156, 0.1297701673648799, 47.57, 31.507150650024414
40, -0.0349448825996073, 50.824285714285715, 31.03738076346261, 0.009230678598120434, 58.4, 33.8509635925293, 0.14348733044992645, 53.165, 30.77061939239502
41, -0.03458269657431907, 49.91142857142857, 30.789329256330216, 0.008912093473668392, 47.57, 34.09500503540039, 0.16069289847815682, 52.66, 31.70188808441162
42, -0.03231410522351804, 54.131428571428565, 30.997095925467356, 0.030534846152974637, 47.57, 33.704742431640625, 0.11374048392216096, 47.57, 31.606070518493652
43, -0.03032903663931208, 52.935714285714276, 30.797923496791295, 0.01556364360918927, 58.76, 33.29734420776367, 0.11766011113182184, 47.57, 30.721226692199707
44, -0.023423214986653562, 47.85142857142857, 30.828907830374582, 0.01803155075831242, 47.57, 33.826900482177734, 0.2044633230623054, 53.15, 30.564130783081055
45, -0.01889882850759734, 50.60285714285714, 31.199932098388672, 0.030805481581337446, 47.57, 33.771236419677734, 0.09961443025782124, 47.57, 31.262296676635742
46, -0.013817805293472065, 54.65142857142856, 30.910655157906668, 0.004061159490742483, 47.57, 33.87049865722656, 0.1129113490181961, 47.57, 30.809391021728516
47, -0.020116701076800476, 50.012857142857136, 30.87508283342634, 0.01107871084811407, 47.57, 33.75074005126953, 0.1288210841290729, 52.945, 29.902915954589844
48, -0.026507294469159653, 53.78571428571428, 31.159442356654576, 0.017295634457466846, 47.57, 33.903682708740234, 0.10023058229735415, 47.57, 30.945712089538574
49, -0.030050981152221316, 51.582857142857144, 30.90397753034319, -0.0010269367577286914, 57.27, 34.0133056640625, 0.1458350024035413, 52.945, 29.82890033721924
50, -0.03130337032522412, 53.67428571428571, 31.097373689923966, 0.013718936709112839, 47.57, 33.785247802734375, 0.10811613873738413, 47.57, 30.57553195953369
51, -0.03257783147992832, 51.09571428571428, 31.44243812561035, 0.0028673124647120574, 47.57, 33.97222900390625, 0.13729414155232433, 52.79, 30.422183990478516
52, -0.03260653566596489, 52.73, 31.091017859322683, 0.012867861048944107, 47.57, 33.58530807495117, 0.11891245411123119, 52.44, 30.38267230987549
53, -0.03286378021162305, 50.16571428571428, 31.144585745675222, 0.006083025457732205, 58.4, 33.86328125, 0.1194976632257072, 53.019999999999996, 30.329907417297363
54, -0.0340923804989843, 52.444285714285705, 31.30317715236119, 0.007052256186231176, 47.57, 34.09732437133789, 0.1306944112888262, 47.57, 30.24077796936035
55, -0.03513363878913595, 53.89285714285713, 31.522569928850448, 0.011224305535078472, 47.57, 33.91461944580078, 0.11257412150458723, 52.965, 30.009263038635254
56, -0.03549370186466838, 49.487142857142864, 31.14847837175642, 0.006213389103361777, 47.57, 34.11103057861328, 0.132746328754334, 52.93, 30.156601905822754
57, -0.03578220215969249, 55.207142857142856, 31.323042188371932, 0.012959291619896618, 47.57, 33.61030197143555, 0.11400180123257542, 48.855000000000004, 29.99709129333496
58, -0.03569421135854763, 52.98285714285714, 31.361582892281668, 0.007407927269841963, 58.76, 33.609317779541016, 0.12502868956272994, 48.86, 29.878807067871094
59, -0.03591804109540802, 53.35142857142857, 31.246186120169504, 0.011582100397681927, 47.57, 34.00284194946289, 0.12432711264276808, 53.16, 29.624832153320312
60, -0.03583853064769776, 53.214285714285715, 31.218312399727957, 0.010999555357782853, 58.4, 33.30030822753906, 0.11588548973541002, 47.57, 31.160350799560547
61, -0.03630364861876372, 52.37, 31.099291120256698, 0.009594076605020874, 47.57, 33.95652389526367, 0.13314781772547146, 57.75, 30.364420890808105
62, -0.03667036657584382, 55.964285714285715, 31.441109793526785, 0.014277676137274042, 58.49, 33.77531051635742, 0.11711185688803738, 47.57, 30.651249885559082
63, -0.036351035487014016, 57.27571428571428, 31.198248182024276, 0.009115149699987057, 47.57, 33.7253532409668, 0.12606684563615467, 48.795, 30.321962356567383
64, -0.03623655602465042, 54.38428571428572, 31.34689085824149, 0.013203155605403083, 57.27, 33.73334884643555, 0.1288958831040432, 52.965, 29.86854076385498
65, -0.036159465233929974, 53.762857142857136, 31.057777404785156, 0.013012960208989455, 58.4, 33.35270690917969, 0.11589281694852183, 47.57, 30.418519973754883
66, -0.03654737821760027, 52.17428571428571, 31.227303913661412, 0.009719076923476067, 57.88, 33.77131652832031, 0.13368346151434007, 52.575, 29.880505561828613
67, -0.0370054192606951, 55.31142857142857, 31.417898723057338, 0.01370309984920759, 56.9, 33.777381896972656, 0.12034799737830681, 47.57, 30.215781211853027
68, -0.03698188951991784, 55.56285714285714, 30.949327196393693, 0.008882956616067972, 57.74, 33.730865478515625, 0.12516408212194285, 53.16, 29.22953224182129
69, -0.03711650433156345, 57.01571428571429, 31.251361301967076, 0.011682491635886194, 57.27, 33.453853607177734, 0.1322273583540543, 52.9, 29.70413112640381
70, -0.03707233715127778, 55.325714285714284, 31.159907749720983, 0.011476671844143027, 57.74, 33.63603591918945, 0.11946736794633406, 58.34, 29.640250205993652
71, -0.03730279892741985, 55.66571428571429, 31.204148973737443, 0.008779126039835106, 48.18, 33.6881217956543, 0.1314868831373186, 52.925, 29.694666862487793
72, -0.03738135909064307, 54.68, 31.180665697370255, 0.011637588548129685, 57.57, 33.48927307128906, 0.12994728225198848, 53.16, 29.40876007080078
73, -0.036948397944888356, 56.33714285714286, 31.244703020368302, 0.00971493652457589, 57.48, 33.6294059753418, 0.11785569065161106, 58.575, 29.282504081726074
74, -0.037027144581390815, 56.870000000000005, 31.420408521379745, 0.00952228860227855, 57.87, 33.419761657714844, 0.13869945442789078, 53.195, 29.55782413482666
75, -0.037199920693945544, 53.871428571428574, 31.373031888689315, 0.012385296936315626, 58.76, 33.49636459350586, 0.12748362818434167, 53.16, 29.402676582336426
76, -0.03563855939851506, 55.16285714285714, 31.081533704485214, 0.008141167965263207, 58.17, 33.51380157470703, 0.11613913213457128, 52.795, 29.75463104248047
77, -0.03393070131651247, 53.10142857142857, 30.98074858529227, 0.011026358895719568, 57.86, 33.63023376464844, 0.15470027409444675, 53.16, 29.339900016784668
78, -0.03434612179503839, 54.85142857142858, 31.129223142351425, 0.017406665204777738, 48.89, 33.96901321411133, 0.11976837836289356, 53.16, 29.556870460510254
