epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 55.84142857142857, 25.10755865914481, 0.0, 59.2, 26.20041847229004, 0.0, 59.2, 26.20041847229004
0, 5.402579604082604, 49.57142857142857, 30.327383586338588, 5.726161392822142, 50.15, 31.7603816986084, 5.613739465659846, 57.4, 31.952131271362305
1, 4.168349095292064, 48.91571428571428, 28.81381743294852, 2.383505506098402, 52.24, 25.17173194885254, 2.5088183846001293, 53.095, 28.744091987609863
2, 1.5663206987402538, 44.08428571428572, 27.722155707223074, 0.5433627675496133, 44.47, 27.180908203125, 0.5793984551550091, 44.349999999999994, 28.030272483825684
3, 0.48176247236308306, 41.89999999999999, 27.2462283543178, 0.23218471997162204, 44.47, 27.704208374023438, 0.15374248584138783, 44.165, 27.681659698486328
4, 0.11756795604785099, 41.98142857142857, 26.54644407544817, 0.07552854083602689, 44.47, 28.234073638916016, 0.0697057028237662, 44.165, 27.38657569885254
5, 0.09521652824722716, 42.050000000000004, 26.552298273359025, 0.011794530701271455, 57.95, 27.7606143951416, 0.010721414182010669, 44.36, 27.58158302307129
6, 0.04592738739927376, 42.058571428571426, 26.654876164027623, -0.0022341561287611, 44.47, 28.038314819335938, -0.006958775754426938, 44.349999999999994, 27.47321605682373
7, 0.00802548586470943, 42.10857142857143, 26.428519112723215, -0.011091402535567951, 44.47, 27.967464447021484, -0.014437130391442565, 44.36, 27.013154983520508
8, -0.01322965359478699, 42.050000000000004, 26.46234975542341, -0.024963804927867983, 44.47, 27.713497161865234, -0.036066228077754836, 44.36, 28.081010818481445
9, -0.03194011226327425, 42.131428571428565, 27.03384985242571, -0.030052042205458207, 44.47, 29.058130264282227, -0.0361659453608798, 44.47, 28.617961883544922
10, -0.03812847724134295, 42.16714285714285, 26.749549320765905, -0.02482553090448114, 44.47, 29.469985961914062, -0.03745664697009676, 44.47, 28.61223602294922
11, -0.04432029414987656, 42.26571428571429, 27.373652866908483, -0.026861381386510175, 44.47, 29.964473724365234, -0.037484370725535676, 44.47, 29.118229866027832
12, -0.046998328411982114, 42.33285714285715, 27.46152605329241, -0.0252044136445555, 44.47, 29.89969253540039, -0.039399762146217654, 44.47, 28.449031829833984
13, -0.049231345858325525, 42.33285714285715, 27.44721453530448, -0.027414594124273606, 44.47, 29.64971160888672, -0.03902055849921915, 44.47, 29.369441986083984
14, -0.05093291892526126, 42.39999999999999, 27.534610748291016, -0.029618054625538903, 44.47, 30.0556697845459, -0.039658617754147585, 44.47, 29.49691390991211
15, -0.05215934844300486, 42.15714285714286, 27.240219933646067, -0.029273373940018388, 44.47, 30.39935874938965, -0.03960136750228127, 44.47, 29.154958724975586
16, -0.05333320707841389, 42.46714285714285, 27.654944283621653, -0.029415422204905894, 44.47, 30.2130126953125, -0.03893523123821918, 44.47, 29.03983974456787
17, -0.054354142404132944, 42.46714285714285, 27.606775283813477, -0.02994797055648135, 44.47, 30.273359298706055, -0.038771126100456854, 44.47, 28.989107131958008
18, -0.05523664566818555, 42.56142857142857, 27.199024200439453, -0.03053849326857616, 44.47, 30.518632888793945, -0.038398051806919575, 44.47, 29.75919818878174
19, -0.056096832105315846, 42.74142857142857, 27.682763235909597, -0.031237153280285312, 44.47, 30.197282791137695, -0.03839385425503927, 44.47, 29.15275478363037
20, -0.0568629699840914, 42.18857142857143, 27.667757034301758, -0.03144014824917818, 44.47, 30.143417358398438, -0.03752843124630445, 44.47, 29.21317768096924
21, -0.057580972822871654, 42.46714285714285, 27.560443878173828, -0.03252124945437096, 44.47, 30.1573486328125, -0.03705588617953026, 44.47, 29.83213710784912
22, -0.05819281854945072, 42.18857142857143, 27.931196212768555, -0.03259753784984554, 44.47, 28.885684967041016, -0.0361756928354815, 44.47, 29.981403350830078
23, -0.05878593062136111, 42.34571428571428, 27.47024127415248, -0.03317496208631354, 44.47, 30.2225399017334, -0.035659394764968155, 44.47, 29.5709228515625
24, -0.05930718174759723, 42.212857142857146, 27.930709838867188, -0.03206547972198592, 44.47, 29.26236343383789, -0.034636518566328434, 44.47, 29.305703163146973
25, -0.05978778380353284, 42.34571428571428, 27.543818610055105, -0.0323633144880926, 44.47, 30.0960750579834, -0.03394755200265376, 44.47, 29.651718139648438
26, -0.06023781949381757, 42.17857142857143, 27.74860191345215, -0.03310733843587066, 44.47, 30.596704483032227, -0.03312680784799493, 44.47, 29.43461036682129
27, -0.06068293132251158, 42.620000000000005, 27.602970123291016, -0.031531110693281406, 44.47, 29.978721618652344, -0.031542625660496704, 44.47, 30.24613666534424
28, -0.06105626637909824, 42.620000000000005, 27.76452146257673, -0.034483145905802814, 44.47, 30.253925323486328, -0.030918883878319647, 44.47, 29.561808586120605
29, -0.06149956728619418, 43.03285714285715, 27.55886459350586, -0.032414649778724325, 44.47, 30.526445388793945, -0.029005712659150973, 44.47, 29.863712310791016
30, -0.061850820459747116, 42.44714285714286, 27.3977781023298, -0.034977534325991044, 44.47, 30.222074508666992, -0.02825321795151936, 44.47, 29.933144569396973
31, -0.06206845138418642, 42.17285714285715, 27.665373393467494, -0.03504485583759731, 44.47, 30.451648712158203, -0.02805194336907313, 44.47, 29.46047592163086
32, -0.06234663076208312, 42.988571428571426, 27.756758553641184, -0.030694925315994936, 44.47, 30.132856369018555, -0.02498436773049395, 44.47, 29.83801555633545
33, -0.06249668971607595, 42.98285714285714, 27.68788174220494, -0.036815167734584264, 44.47, 29.951234817504883, -0.027019585024609327, 44.47, 30.01347064971924
34, -0.06281775356047195, 43.04571428571429, 27.53046771458217, -0.03443268712451264, 44.47, 30.451416015625, -0.026652867680076575, 44.47, 29.791295051574707
35, -0.06294180402661505, 42.94714285714286, 27.728133610316686, -0.03070638233346834, 44.47, 30.426742553710938, -0.021710585245354075, 44.47, 29.915624618530273
36, -0.0632056219023853, 43.32999999999999, 27.602387292044504, -0.03620889518674808, 44.47, 30.027002334594727, -0.02387983263389959, 44.47, 29.996551513671875
37, -0.06296124990418635, 43.45714285714286, 27.75546564374651, -0.03666500116311333, 44.47, 30.49832534790039, -0.025025563577591114, 44.47, 30.05939483642578
38, -0.06237961532570248, 42.99571428571429, 27.892208916800364, -0.024890031107085875, 44.47, 30.56415367126465, -0.01932223757641527, 44.47, 29.89340591430664
39, -0.06307653372114201, 43.59142857142857, 27.620359420776367, -0.038971072306967613, 44.47, 30.477092742919922, -0.025244643251348897, 44.47, 29.992469787597656
40, -0.06260155246643885, 42.99571428571429, 28.000684193202428, -0.03486470211588788, 44.47, 30.012590408325195, -0.024354460625471752, 44.47, 29.72491455078125
41, -0.062339423369558285, 42.938571428571436, 27.75732912336077, -0.022953741749415002, 44.47, 30.33098793029785, -0.011216187179322823, 44.47, 30.052742958068848
42, -0.06227633925188693, 43.60428571428571, 27.637129647391184, -0.04242866378167953, 44.47, 30.221351623535156, -0.0268463729631927, 44.47, 29.64251136779785
43, -0.06024795444194986, 44.01285714285715, 27.224579129900253, -0.032741949579971674, 44.47, 29.58875274658203, -0.026346076544545127, 44.47, 30.007905960083008
44, -0.05945107851073698, 42.99571428571429, 27.60466139657157, -0.020836396679165148, 44.47, 29.821853637695312, -0.024498150746390834, 44.47, 29.856843948364258
45, -0.06101294197340706, 43.31571428571429, 27.787234442574636, -0.04324012608305772, 44.47, 30.23677635192871, -0.031396938558673426, 44.47, 29.740599632263184
