epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 38.122857142857136, 20.792818886893137, 0.0, 37.33, 21.194608688354492, 0.0, 37.33, 21.194608688354492
0, 3.34598168312973, 33.931428571428576, 16.86146777016776, 3.291200980451517, 32.26, 16.951515197753906, 3.595887105235027, 28.88, 17.506802558898926
1, 2.0581422283980904, 32.10714285714286, 16.79598072596959, 0.7426130356430178, 35.36, 18.297033309936523, 0.8182865891360702, 28.97, 15.903145790100098
2, 0.8350594756952004, 35.46999999999999, 15.56454576764788, 0.5679368515820755, 34.67, 14.93714427947998, 0.5001794683190219, 34.205, 14.479235649108887
3, 0.46605162793875976, 35.15428571428571, 15.387360300336566, 0.333783489803956, 34.67, 15.154449462890625, 0.32265891146182923, 34.04, 15.084389686584473
4, 0.1942798428734877, 35.558571428571426, 15.292364801679339, 0.09892562291839013, 34.67, 15.230582237243652, 0.0781422706872501, 34.07, 14.214436531066895
5, 0.08933944354205588, 35.19714285714286, 15.563191413879395, 0.061451328412967854, 34.67, 15.618852615356445, 0.04655600885856259, 34.04, 15.138542175292969
6, 0.03863627234838723, 37.40857142857143, 16.12315014430455, 0.059534763048638695, 34.67, 15.404733657836914, 0.056461338335234146, 34.075, 14.91019582748413
7, 0.013738599264043623, 36.15, 16.00789451599121, 0.04036761754860407, 34.67, 15.79581069946289, 0.03213974599437819, 34.355000000000004, 15.436853885650635
8, -0.0037222678881698406, 36.14714285714286, 16.205176217215403, 0.02448884781149019, 34.67, 15.873178482055664, 0.04420098754615509, 34.745000000000005, 15.644466876983643
9, -0.012238103359901433, 35.620000000000005, 16.48083359854562, 0.019705825795000464, 34.67, 15.6005859375, 0.044727403713528346, 34.67, 15.854207515716553
10, -0.021321054117004832, 36.31, 16.656970160348074, 0.019014360366266914, 34.67, 15.923957824707031, 0.0431493493163746, 36.96, 16.032071113586426
11, -0.026898680611141503, 35.498571428571424, 16.823960985456193, 0.017603533019865836, 34.67, 16.041950225830078, 0.03664663031072912, 34.67, 15.894322395324707
12, -0.030638768215014118, 35.81857142857143, 16.77888924734933, 0.015286643680372691, 35.19, 16.35928726196289, 0.0395694576222283, 34.93, 16.131763458251953
13, -0.03514985088978558, 36.21142857142858, 17.326382773263113, 0.008246244718623785, 35.19, 16.936498641967773, 0.03757413320828107, 34.93, 16.55825901031494
14, -0.03852951354952694, 35.69285714285714, 17.333949497767858, 0.004832542435437404, 35.19, 17.65546226501465, 0.03602065458692394, 34.93, 16.08584690093994
15, -0.041344922176683445, 36.07142857142857, 17.495217732020787, 0.004834493572509757, 35.19, 17.628076553344727, 0.037187193103987326, 34.64, 16.68476676940918
16, -0.04391414238862014, 36.29142857142857, 17.54552105494908, 0.0021531744830873834, 35.19, 17.971052169799805, 0.03366267017667113, 35.19, 16.46395492553711
17, -0.046141958761537136, 37.17142857142857, 17.788488115583146, 0.0007879309286877856, 35.19, 18.29501724243164, 0.03445363978286231, 35.19, 17.37936496734619
18, -0.048214424945028, 35.901428571428575, 17.52387591770717, -0.0005733557744846962, 35.19, 18.280088424682617, 0.03277413390659234, 38.57, 17.844482421875
19, -0.049976453107580046, 36.04285714285714, 17.818673815046036, -0.0008797602867574028, 35.19, 18.336946487426758, 0.03296314418316193, 34.885, 17.63951301574707
20, -0.05123472025207881, 36.628571428571426, 18.01914051600865, -0.0014826448483695742, 35.19, 18.48601531982422, 0.03374335134117601, 34.885, 18.021347045898438
21, -0.0527052981624954, 36.105714285714285, 18.073279244559153, -0.0024006238487146447, 35.19, 18.238189697265625, 0.0349092426257922, 35.19, 18.51983070373535
22, -0.054029971694950926, 35.88, 17.932726178850448, -0.0031390349960638275, 35.19, 18.61280632019043, 0.03467674022828149, 34.885, 18.255434036254883
23, -0.05507323717822642, 36.26571428571428, 17.831231253487722, -0.004156776122208328, 35.19, 18.574581146240234, 0.0323978458369254, 34.785, 18.08189582824707
24, -0.05608354331627195, 36.25142857142857, 18.101697376796178, -0.004575541491490753, 35.19, 18.678333282470703, 0.03424542256080443, 35.19, 18.053926467895508
25, -0.05693259116888884, 36.63142857142857, 18.091781616210938, -0.0071196332069760615, 35.19, 18.996816635131836, 0.0321514511461789, 35.19, 18.7385835647583
26, -0.05791891316008143, 36.53142857142857, 18.182179587227957, -0.008117943497428115, 35.19, 18.946701049804688, 0.03195295211436466, 35.745, 17.89277935028076
27, -0.05877541484472256, 36.05714285714286, 18.223190307617188, -0.010953364819165756, 35.19, 18.903600692749023, 0.02998867157808327, 35.19, 18.40993881225586
28, -0.059085326247778625, 36.44857142857143, 18.34478759765625, -0.008332480656971342, 35.19, 18.860767364501953, 0.032225192531292635, 35.19, 18.61021614074707
29, -0.059883520047180686, 37.41714285714285, 18.265330723353795, -0.007405523950808401, 35.19, 18.960491180419922, 0.033758719438589324, 35.105000000000004, 18.47090435028076
30, -0.060199621082484764, 37.52142857142858, 18.272286551339285, -0.005646328742855644, 35.19, 18.827804565429688, 0.03660755868054366, 34.91, 18.54677677154541
31, -0.05911522782720929, 37.324285714285715, 18.422531127929688, -0.009366560910635258, 35.19, 18.26018524169922, 0.03395591352580851, 35.105000000000004, 18.385899543762207
32, -0.061105592486997394, 37.33571428571428, 18.33258819580078, -0.014504705281986219, 35.19, 19.20636558532715, 0.030390812101380504, 35.745, 18.08913803100586
33, -0.060686304993002996, 37.19714285714286, 18.537610735212052, -0.01625763410127945, 35.19, 18.820823669433594, 0.030572883606572177, 35.19, 18.723986625671387
34, -0.060572315877178894, 38.065714285714286, 18.710658482142858, -0.011367545816515445, 35.19, 18.838041305541992, 0.035535289581936524, 34.885, 18.244654655456543
35, -0.06255577296597638, 36.55571428571429, 18.672240121023997, -0.01048795413945669, 35.19, 18.841123580932617, 0.036765018637414215, 34.64, 18.31251811981201
36, -0.06233481238042517, 37.65, 18.75433213370187, -0.014661493796261027, 35.19, 18.691913604736328, 0.03547251599656853, 34.65, 18.303080558776855
37, -0.06372523797887959, 37.36, 18.732353482927596, -0.018622842945152485, 35.19, 18.361045837402344, 0.029868756553915077, 35.745, 18.206222534179688
38, -0.06436760420675723, 37.75857142857143, 18.739877700805664, -0.015130107553559924, 35.19, 18.713504791259766, 0.030844404013839366, 35.19, 18.322190284729004
39, -0.06473079746885091, 37.047142857142866, 18.75869233267648, -0.015542311340986714, 35.19, 18.890546798706055, 0.033248558294983965, 35.19, 18.712297439575195
40, -0.06489843018598813, 37.174285714285716, 18.418696539742605, -0.01920544435794369, 35.19, 18.811203002929688, 0.031734083250150036, 35.105000000000004, 18.295080184936523
41, -0.06537763255349661, 37.285714285714285, 18.665410450526647, -0.016821643634166605, 35.19, 18.714963912963867, 0.033211091258619874, 35.19, 18.474672317504883
42, -0.06539300333257358, 36.91571428571428, 18.45252173287528, -0.02075347305351727, 35.19, 19.098594665527344, 0.026842424604252457, 34.91, 18.6583833694458
43, -0.06582965456321636, 36.90714285714286, 18.59048843383789, -0.0177420221339446, 35.19, 18.860061645507812, 0.031308295618741155, 34.885, 18.631786346435547
44, -0.06585640156442706, 37.44571428571429, 18.798142296927317, -0.017708879877673667, 35.19, 18.278902053833008, 0.03073242345222127, 35.19, 18.892903327941895
45, -0.06614258300017946, 37.23428571428571, 18.545382363455637, -0.016512553760890114, 35.19, 18.509275436401367, 0.03242131598672415, 34.885, 18.835752487182617
46, -0.06618203469532855, 37.01142857142857, 18.436919621058873, -0.019582059841088295, 35.19, 18.3192138671875, 0.025947056692698922, 35.19, 18.742192268371582
47, -0.06629609993287845, 37.011428571428574, 18.37412016732352, -0.020006842346230513, 35.19, 19.03862953186035, 0.024112122649466272, 35.19, 18.862533569335938
48, -0.06639249283843743, 36.86, 18.55690029689244, -0.018856223570569597, 35.19, 18.37102699279785, 0.02746953585791445, 35.19, 18.894444465637207
49, -0.0660918333686641, 36.93714285714286, 18.51852253505162, -0.01657921772118698, 35.19, 18.461946487426758, 0.032688121842413764, 35.105000000000004, 18.67742156982422
50, -0.06649184029714762, 36.728571428571435, 18.526448113577707, -0.013738651763453902, 35.19, 18.7869873046875, 0.03404187291381611, 35.105000000000004, 18.757336616516113
51, -0.0657252161291265, 37.17857142857143, 18.590829031808035, -0.015533634670237717, 35.19, 18.80780792236328, 0.0277582862388428, 34.545, 18.581923484802246
52, -0.0654143151693601, 37.24857142857143, 18.80882998875209, -0.018273672379976347, 35.19, 18.595598220825195, 0.022093355564225092, 35.105000000000004, 18.65320110321045
53, -0.0662077775924662, 37.377142857142864, 18.882262911115372, -0.01915158551310725, 35.19, 18.053449630737305, 0.023176404135544004, 34.8, 18.46212387084961
54, -0.06489382357581823, 36.91285714285714, 18.574119567871094, -0.019531597812321166, 35.19, 18.442344665527344, 0.030131997421744217, 35.19, 19.129158973693848
55, -0.061727441362473864, 36.628571428571426, 18.488401412963867, -0.011736773290170532, 35.19, 18.131834030151367, 0.03785752510334994, 35.19, 18.80448627471924
56, -0.06498663580096929, 36.83857142857143, 18.57316017150879, -0.0031069294177754614, 35.19, 18.814128875732422, 0.04025954877644011, 35.19, 18.73299217224121
57, -0.06032612556697866, 36.83857142857143, 18.474332536969865, -0.014133536986573603, 35.19, 18.77168083190918, 0.02543251292361326, 34.885, 18.79919147491455
58, -0.06496267077101692, 36.548571428571435, 18.40974153791155, -0.013986588573306591, 35.19, 18.71137046813965, 0.025122196235255245, 34.885, 18.760947227478027
59, -0.06050734035550219, 37.20285714285715, 18.87881987435477, -0.010147799530482615, 35.19, 18.861953735351562, 0.04119302269282876, 34.885, 18.403727531433105
60, -0.06297432245048894, 37.13857142857143, 18.907017299107142, -0.012737072385675674, 35.19, 18.453922271728516, 0.05175015602117661, 35.105000000000004, 18.49079990386963
61, -0.06188180314409968, 37.075714285714284, 18.978116171700613, -0.011016406494974262, 35.19, 18.81135368347168, 0.036466713477901536, 34.480000000000004, 18.271625518798828
62, -0.05586611095518127, 36.645714285714284, 18.589480536324636, -0.006363135605312209, 35.19, 19.234363555908203, 0.019554667567103223, 34.885, 18.24044704437256
63, -0.0582686479027836, 37.19857142857143, 18.767260687691824, -0.012217973090930201, 35.19, 18.31470489501953, 0.021065808649733953, 34.885, 18.495585441589355
64, -0.04951749397186843, 37.38142857142857, 18.516135896955216, 0.01375301360549841, 35.19, 18.736875534057617, 0.05716506435534541, 34.885, 18.604615211486816
65, -0.05876837702748716, 36.862857142857145, 18.884530748639786, -0.013725035934985641, 35.19, 18.843774795532227, 0.03774350488080458, 35.015, 18.421231269836426
66, -0.05898728554392463, 37.53857142857142, 18.59342656816755, -0.005970565727036359, 35.19, 18.98219108581543, 0.027629078023485576, 34.885, 18.670570373535156
67, -0.06345458318876242, 36.94285714285714, 18.844145366123744, -0.014822148326764761, 35.19, 18.623870849609375, 0.02088729702683878, 34.785, 18.39620590209961
68, -0.0657708535579162, 37.104285714285716, 18.763111659458705, -0.010602073866337491, 35.19, 18.75633430480957, 0.037296433289590425, 35.19, 18.801390647888184
69, -0.06610636342074676, 36.74714285714286, 18.48499379839216, -0.011789917827506713, 35.19, 18.967376708984375, 0.0325031454319884, 34.83, 18.47008514404297
