epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 49.21714285714285, 25.190222603934153, 0.0, 48.98, 24.293441772460938, 0.0, 48.98, 24.293441772460938
0, 6.24074199914965, 38.86857142857142, 23.887453079223633, 6.232693099452007, 27.07, 21.385526657104492, 6.138515381184828, 30.075, 22.144068717956543
1, 4.503433452101549, 47.95, 24.01236070905413, 2.4839142855562493, 45.24, 23.893211364746094, 2.16237911662337, 43.565, 22.537657737731934
2, 1.2769948081728386, 46.84571428571428, 24.085182189941406, 0.40215971163335773, 46.41, 23.080638885498047, 0.6938191629470847, 46.745, 22.315845489501953
3, 0.717093675751965, 47.40714285714285, 23.57139233180455, 0.03125186132054125, 46.41, 21.939329147338867, 0.16025137380719023, 45.735, 22.186594009399414
4, 0.22387187574116144, 47.192857142857136, 23.950971058436803, 0.0811264649521668, 46.41, 23.07431983947754, 0.09570567323544132, 46.084999999999994, 23.12944507598877
5, 0.1357337457110275, 47.05714285714286, 23.952402932303293, -0.05276471644640601, 46.12, 23.300657272338867, -0.003528234719918366, 46.084999999999994, 22.52903938293457
6, 0.06260404954758059, 47.37142857142857, 24.176006862095424, -0.06452292032322227, 46.28, 23.275753021240234, -0.0375377533929564, 46.745, 22.20326805114746
7, 0.0020831574491513294, 47.44, 23.922563552856445, -0.06501466566400183, 46.12, 22.59389877319336, -0.038695279786646886, 45.94, 22.295366287231445
8, -0.01850011218812675, 48.25857142857143, 24.04903766087123, -0.06861950171217757, 46.12, 22.46770477294922, -0.04730799992756207, 45.92, 23.09574317932129
9, -0.03545872844296356, 48.364285714285714, 24.163879667009628, -0.06718296937570045, 46.12, 22.213237762451172, -0.052688574874790284, 46.345, 22.401782035827637
10, -0.043933640172139174, 47.185714285714276, 23.825195584978378, -0.06894625392095044, 46.12, 22.36481475830078, -0.05452016773876167, 45.94, 22.331314086914062
11, -0.04844653425133773, 46.784285714285716, 23.64814622061593, -0.06617697349166995, 46.12, 22.224441528320312, -0.05298667914638244, 46.03, 22.753942489624023
12, -0.053516042664123784, 48.19857142857143, 23.51355688912528, -0.0616118713263365, 46.41, 22.425331115722656, -0.051884626844501014, 45.845, 22.52993106842041
13, -0.055066987179681295, 47.044285714285714, 23.594463893345424, -0.06158138661334256, 46.41, 22.833803176879883, -0.05009245615762925, 45.795, 22.367931365966797
14, -0.057817319202644005, 46.69428571428572, 23.47707802908761, -0.06179917556742254, 46.41, 22.456584930419922, -0.049648974191889295, 43.735, 22.29509162902832
15, -0.05948206139134956, 47.51857142857142, 23.539974757603236, -0.06155489580297413, 46.41, 22.668750762939453, -0.04863910483834655, 45.935, 22.578898429870605
16, -0.06083137907949115, 48.88285714285714, 23.709701538085938, -0.06020387815810402, 48.98, 23.056468963623047, -0.04707549660414401, 44.15, 22.479743003845215
17, -0.06239084628049417, 48.028571428571425, 23.641530990600586, -0.05918301450688368, 46.41, 23.08756446838379, -0.04473771204417076, 43.735, 22.682448387145996
18, -0.0632829706924244, 46.794285714285714, 23.600749969482422, -0.05902910664914174, 46.41, 22.722179412841797, -0.04210213150174624, 44.875, 22.5930757522583
19, -0.06448629733003639, 47.97714285714285, 23.626740046909877, -0.059458966033126615, 45.24, 22.964876174926758, -0.04083562185938838, 45.845, 23.11343002319336
20, -0.065303199348552, 46.76428571428572, 23.676631927490234, -0.05811242157316343, 47.83, 22.630615234375, -0.03835838388915125, 46.510000000000005, 22.30238437652588
21, -0.06625232801651494, 47.51285714285715, 23.759728840419225, -0.058003762835431516, 45.24, 22.798072814941406, -0.03662491071966478, 43.545, 22.389991760253906
22, -0.06700740610496249, 47.51142857142857, 23.628289086478098, -0.057438402132056865, 44.86, 22.56410026550293, -0.03430494413606233, 42.17, 21.955936431884766
23, -0.06776471581563952, 47.487142857142864, 23.86118725367955, -0.05659051106202462, 45.24, 23.06801986694336, -0.03233874290423788, 41.79, 22.539345741271973
24, -0.06833136399188103, 46.93285714285714, 23.28901617867606, -0.05544839037250249, 43.87, 22.567995071411133, -0.03009972923608295, 41.254999999999995, 21.73911952972412
25, -0.06893195085838245, 46.85, 23.56348500932966, -0.05642277925326056, 46.13, 22.88608741760254, -0.02935830534791606, 41.79, 22.701139450073242
26, -0.06942586943508518, 46.76142857142857, 23.469865526471818, -0.05527690942111718, 44.43, 22.748291015625, -0.026720399501285463, 41.79, 22.144375801086426
27, -0.06985434441564083, 46.99571428571428, 23.32946286882673, -0.05471714049619969, 41.95, 21.230125427246094, -0.024613502952952615, 41.435, 21.660764694213867
28, -0.07027738874202173, 46.58285714285715, 23.42815944126674, -0.0549060687859928, 41.95, 21.777629852294922, -0.023490583452748126, 41.87, 21.84859275817871
29, -0.0706949027511151, 46.45142857142857, 23.67374065944127, -0.053906377059991684, 41.71, 21.896726608276367, -0.02165090626567867, 41.79, 22.273608207702637
30, -0.07101370905936097, 45.94142857142857, 23.597035816737584, -0.05345404338274662, 41.95, 21.48135757446289, -0.020445787514943525, 41.695, 22.153929710388184
31, -0.07135836230921834, 44.705714285714286, 23.55536869594029, -0.05337168621218069, 42.29, 22.223468780517578, -0.02006080958671319, 41.725, 21.63257122039795
32, -0.07167453363325547, 44.874285714285705, 23.091841561453684, -0.05221744050607846, 42.27, 21.7166805267334, -0.01965935880445091, 41.79, 21.776862144470215
33, -0.07200886441026151, 45.129999999999995, 23.220321927751815, -0.050739643505098186, 41.95, 22.21952247619629, -0.018464222241543204, 41.87, 21.65567111968994
34, -0.07227522092893933, 43.77285714285714, 23.084999901907786, -0.05126841723696707, 41.95, 21.674571990966797, -0.018230586145613792, 41.87, 21.290671348571777
35, -0.07256830485348484, 44.50857142857142, 23.114297321864537, -0.05151264068768846, 42.1, 21.775989532470703, -0.017140759363439173, 41.87, 21.516854286193848
36, -0.07286035266860783, 43.082857142857144, 23.284227098737443, -0.051429800549474436, 41.95, 21.6395320892334, -0.016080251047137395, 41.79, 21.6359806060791
37, -0.07315882226212851, 44.452857142857134, 23.179291043962753, -0.05259630836014395, 41.95, 22.06556510925293, -0.016574367281281255, 41.87, 21.206518173217773
38, -0.07338215449652859, 44.11571428571428, 22.92536163330078, -0.05327297634653405, 41.71, 22.251384735107422, -0.01684962130853318, 41.87, 21.789433479309082
39, -0.07360370894998144, 44.42571428571428, 22.914657592773438, -0.05241373076904132, 41.71, 22.145349502563477, -0.014701788848320518, 41.87, 21.435893058776855
40, -0.0738340777522648, 43.068571428571424, 22.993252073015487, -0.05346618237790857, 41.71, 21.656843185424805, -0.014569663528608778, 41.87, 21.215776443481445
41, -0.07408317588464541, 43.145714285714284, 23.02532822745187, -0.05385669035173812, 42.1, 21.15475845336914, -0.013351050540408416, 41.87, 21.14846706390381
42, -0.07430952482039643, 43.76142857142857, 23.203992571149552, -0.055074830913946826, 42.09, 20.961645126342773, -0.013404224258471764, 41.87, 20.95641326904297
43, -0.07444744952770677, 44.77571428571429, 23.07892635890416, -0.05480096545474744, 41.71, 21.612895965576172, -0.012412593411475825, 41.87, 20.69699001312256
44, -0.07460786243226154, 44.54142857142857, 23.14254597255162, -0.05406946386940703, 42.07, 20.933937072753906, -0.009883617689667723, 41.87, 20.384202003479004
45, -0.07481842344742747, 44.27571428571428, 23.598615373883927, -0.05642645982997507, 41.71, 21.278024673461914, -0.011077878067052183, 41.87, 21.05092716217041
46, -0.0749277565533448, 43.124285714285705, 23.096724373953684, -0.05607075563586861, 42.1, 20.689125061035156, -0.009963168162175684, 41.87, 20.667327880859375
47, -0.07505322494761327, 44.41857142857142, 23.289140156337194, -0.055832799946770706, 41.95, 20.920339584350586, -0.008644755630765388, 41.995, 21.3488712310791
48, -0.07518731922802958, 43.89857142857143, 23.195850917271205, -0.05686863974162648, 41.95, 20.58968734741211, -0.009012465804670633, 41.87, 21.25666904449463
49, -0.07526492133975081, 44.33571428571428, 23.136940819876536, -0.057506526042752526, 41.71, 20.53610610961914, -0.009274058492353632, 41.87, 21.604028701782227
50, -0.07537436718652733, 44.01, 23.130226680210658, -0.05757433376257204, 41.87, 20.618364334106445, -0.007893361029595702, 41.87, 20.86126136779785
51, -0.07547763132797668, 43.98571428571428, 22.79842267717634, -0.058107419393804705, 41.71, 21.078340530395508, -0.008593602788147692, 41.87, 21.22474956512451
52, -0.07551918614523448, 42.98428571428571, 22.861590249197825, -0.05919760545171293, 41.87, 20.56245994567871, -0.010068454499517543, 41.87, 21.037192344665527
53, -0.07561583134861292, 43.755714285714284, 23.028186798095703, -0.05794833542242017, 41.87, 20.847660064697266, -0.006849595216819715, 41.07, 21.277106285095215
54, -0.07570224929045466, 42.89714285714285, 23.10422761099679, -0.059254842992563894, 41.92, 20.214698791503906, -0.007934357761029354, 41.575, 21.1955623626709
55, -0.07573383314310687, 44.31428571428571, 22.94933373587472, -0.05944750139963162, 41.82, 20.399446487426758, -0.008810785720775094, 41.87, 20.93892002105713
56, -0.07573172838812907, 44.104285714285716, 23.08064297267369, -0.058452843225058615, 41.71, 20.285768508911133, -0.005573936736604779, 41.87, 20.710864067077637
57, -0.07579056615825332, 44.731428571428566, 23.1284362248012, -0.05945388212800751, 42.71, 20.11464500427246, -0.005555381291147299, 41.87, 21.87843132019043
58, -0.0757137511238294, 43.012857142857136, 22.751732417515345, -0.062128533736865776, 41.82, 20.54388999938965, -0.010427848629417369, 41.87, 21.04743480682373
59, -0.07560002217075912, 44.05428571428571, 22.987867082868302, -0.0565752863403759, 41.82, 20.324098587036133, -0.0017657377215876124, 41.675, 21.31552028656006
60, -0.07552692004745053, 44.575714285714284, 23.27994101388114, -0.0571136550631941, 41.82, 20.317527770996094, 0.00033375255456036257, 41.095, 20.57170295715332
61, -0.07517162469525525, 43.90714285714285, 22.88311277117048, -0.06762418402870907, 41.93, 20.110538482666016, -0.017666888465381447, 41.87, 21.42685890197754
62, -0.07441871337566676, 44.47571428571428, 22.807224818638392, -0.05900431672727713, 41.82, 20.59613609313965, -0.011720072120906089, 41.095, 21.026935577392578
63, -0.0735473568551482, 43.98428571428571, 23.225581850324357, -0.04388524961067475, 41.82, 20.498634338378906, 0.014941211929860643, 41.87, 21.051342964172363
64, -0.07275797643684433, 44.04, 22.956721442086355, -0.06419730282623703, 41.87, 19.554025650024414, -0.006469811858247354, 41.07, 21.572203636169434
65, -0.07305119932249456, 44.105714285714285, 23.135867800031388, -0.06782257141549941, 41.82, 19.987030029296875, -0.013795085092849213, 41.87, 21.45454692840576
66, -0.07231355014004619, 43.78857142857142, 22.655682700020925, -0.057095588273046616, 41.87, 19.517654418945312, 0.006761059568906269, 41.87, 21.79601764678955
67, -0.07467647754989214, 43.97142857142857, 22.724796022687638, -0.06323297752278911, 42.1, 19.38402557373047, 0.00017048014741671835, 41.87, 21.673266410827637
