epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 45.90428571428571, 19.803782326834543, 0.0, 45.21, 18.74390983581543, 0.0, 45.21, 18.74390983581543
0, 4.302023439448194, 43.42571428571428, 20.482933589390345, 4.102898934578413, 44.58, 19.844961166381836, 4.179491193379031, 38.894999999999996, 19.96359920501709
1, 3.1996709399667993, 40.82142857142858, 22.494838169642858, 1.0959715494264266, 39.11, 22.075551986694336, 1.4623469293358582, 38.34, 20.6610746383667
2, 0.6975856446190986, 39.04571428571428, 24.12904712132045, 0.6729338746953903, 44.17, 21.394573211669922, 0.39740247102268267, 39.11, 21.714341163635254
3, 0.44041070039005853, 45.198571428571434, 23.23684310913086, 0.38798094910669256, 44.35, 21.366247177124023, 0.15026756267976804, 44.98, 21.765871047973633
4, 0.19049399422967486, 44.71142857142856, 23.249565941946848, 0.13003191975044182, 44.7, 21.337604522705078, 0.1646337721826283, 44.31, 22.306997299194336
5, 0.10226140046106964, 44.60857142857143, 23.660173688616073, 0.09977033484475761, 43.46, 21.7664737701416, 0.053583749948852066, 43.245000000000005, 22.379326820373535
6, 0.06599599317606268, 45.25428571428572, 23.53296743120466, 0.04189154432169673, 44.98, 22.59754753112793, 0.0406060923577245, 44.28, 22.07833957672119
7, 0.02725266465348954, 45.41142857142857, 23.52426310947963, 0.014391794849492712, 45.21, 23.380678176879883, 0.01014134835664482, 45.095, 22.27294635772705
8, -0.010248788502561215, 46.298571428571414, 23.395490373883927, 0.015922554341290862, 44.98, 23.218509674072266, 0.003452088558648647, 43.315, 22.074021339416504
9, -0.01975811617938231, 45.09857142857142, 23.13758523123605, 0.011134878336791942, 45.21, 22.667985916137695, -0.0006962970504797994, 43.504999999999995, 21.842634201049805
10, -0.032391144207722586, 45.42857142857143, 22.619487762451172, 0.008880127691947237, 45.21, 22.30390739440918, 0.005247243737622753, 44.165, 21.726325035095215
11, -0.040122563476916895, 44.917142857142856, 21.68773215157645, 0.012259871078523332, 44.98, 22.080345153808594, 0.00268285779618882, 44.36, 20.466754913330078
12, -0.04695929459984275, 43.67571428571428, 21.19133186340332, 0.007965622339497713, 43.45, 21.521343231201172, 0.005075060696043465, 45.21, 20.710847854614258
13, -0.05038938805242082, 43.55142857142857, 20.60606520516532, 0.013256899359392449, 45.21, 21.679235458374023, 0.007752826237045873, 41.945, 20.285820960998535
14, -0.05272672167236157, 43.30714285714286, 20.38667242867606, 0.01080740538777114, 45.21, 21.12884521484375, 0.008411241590948748, 42.405, 20.45993423461914
15, -0.05483369049226816, 44.58428571428572, 20.33378655569894, 0.012091183394858263, 45.22, 20.113988876342773, 0.010262849270039176, 43.47, 19.9706974029541
16, -0.05591604288301712, 44.66714285714287, 19.929806300571986, 0.008953034215705813, 45.22, 20.028627395629883, 0.01065969250027532, 44.47, 19.662928581237793
17, -0.05700348833992486, 43.741428571428564, 19.90642820085798, 0.011217729671379573, 43.62, 19.40526580810547, 0.008013322349892604, 44.34, 19.643972396850586
18, -0.057822780015621945, 44.451428571428565, 19.585235323224747, 0.007734341809504386, 45.22, 19.411319732666016, 0.008949635912012255, 42.91, 19.32869243621826
19, -0.058695969206085205, 44.271428571428565, 19.63559341430664, 0.006609841133437655, 45.28, 17.884401321411133, 0.008279782755651333, 41.07, 19.025991439819336
20, -0.05892159856846873, 44.09428571428571, 19.512658255440847, 0.005147613665494433, 43.75, 17.844310760498047, 0.007784512174882963, 42.21, 18.709227561950684
21, -0.05939352119827695, 44.66857142857142, 19.64439800807408, 0.0030440345542039893, 45.28, 17.58930015563965, 0.006286763722375355, 42.04, 19.21860980987549
22, -0.05916852026865398, 43.83714285714286, 19.457293374197825, 0.003854635467533285, 45.22, 18.77170181274414, 0.0077071603622131946, 41.285, 18.75801944732666
23, -0.05924799390687469, 44.6157142857143, 19.80199350629534, -0.00040617974251411226, 45.28, 18.03145980834961, 0.006723859651987851, 43.21, 18.738747596740723
24, -0.05866236393117446, 44.18714285714287, 19.67482566833496, 0.0054917610876632494, 45.3, 17.95634651184082, 0.008667001492266735, 43.480000000000004, 19.018792152404785
25, -0.05919223924859348, 45.28000000000001, 19.858305522373744, -0.002985712211014402, 45.28, 17.987808227539062, 0.005305835789244817, 40.18, 19.165017127990723
26, -0.05913538481703614, 44.51714285714286, 19.759778703962052, 0.007944118752087448, 45.28, 18.197433471679688, 0.008476451188347056, 43.42, 18.61840057373047
27, -0.06049264798654213, 44.90285714285715, 20.035023553030832, -0.0067512099042925655, 45.22, 18.504318237304688, 0.005034623586934295, 42.745000000000005, 18.969447135925293
28, -0.06013587288127883, 44.674285714285716, 19.652624130249023, 0.008939334627324769, 43.72, 18.810588836669922, 0.010443123014542977, 43.394999999999996, 18.815162658691406
29, -0.06129917513764, 45.08142857142858, 19.8439211164202, -0.00929457505580622, 45.28, 17.868513107299805, 0.005070152171612108, 45.25, 18.98152256011963
30, -0.061167295795667896, 44.57857142857143, 20.007577623639786, 0.00983296444062809, 44.76, 18.608190536499023, 0.007541658609179436, 43.510000000000005, 18.781801223754883
31, -0.06221842230005592, 44.08142857142857, 19.961399623325892, -0.008496634151944349, 45.28, 17.88839340209961, 0.002070078319883706, 42.94, 19.04711627960205
32, -0.06220930319361884, 44.89, 20.118377413068497, 0.006406878136816729, 45.28, 17.726539611816406, 0.0052734487702910116, 44.475, 18.77572727203369
33, -0.06272140126542146, 44.08142857142857, 19.992122922624862, -0.009414438979550965, 45.28, 18.40753173828125, 0.006785365040170355, 42.8, 19.216733932495117
34, -0.06270123578447949, 44.769999999999996, 19.968502317156112, -0.005868558995603124, 45.28, 18.043498992919922, 0.008191841988311133, 44.445, 19.05689239501953
35, -0.06218022185723905, 44.59571428571429, 20.05774007524763, -0.0056032703474784284, 45.28, 18.401092529296875, 0.009498042403346396, 43.055, 19.070987701416016
36, -0.06203375173671714, 45.43, 20.142924445016043, -0.008273719865798057, 45.28, 18.23954963684082, -0.0015351340153628712, 43.605, 19.037070274353027
37, -0.061807433890276285, 43.99142857142857, 20.242927278791154, 0.014604022442846087, 44.69, 18.339923858642578, -5.488973424760957e-05, 44.365, 19.040751457214355
38, -0.061947331791649116, 44.932857142857145, 20.51299830845424, -0.0004545698042957014, 45.28, 18.458057403564453, 0.0013788338146616397, 43.625, 19.11147975921631
39, -0.06028549391455483, 44.24, 20.125072479248047, -0.006604116381087266, 45.28, 18.194385528564453, 0.021394723502024426, 42.315, 19.17966079711914
40, -0.05795185175068721, 43.32285714285714, 20.663713455200195, -0.02039910599073913, 45.28, 19.274869918823242, 0.03661333426844138, 45.275000000000006, 18.377668380737305
41, -0.05677213362832515, 44.044285714285714, 20.49614633832659, -0.00201028420797833, 45.28, 18.99901580810547, -0.0010162278403722524, 43.925, 18.97293186187744
42, -0.06030520212410221, 45.06857142857143, 20.25855609348842, 0.02539635377937266, 43.35, 18.80933380126953, -0.004986986297899065, 45.24, 18.506120681762695
43, -0.057349260159982506, 44.80571428571428, 20.289333615984237, -0.006790328502676246, 45.36, 19.6828556060791, 0.011500856605645815, 42.495000000000005, 19.30945587158203
44, -0.05910408726528996, 44.65857142857144, 20.74770164489746, 0.005584196706619693, 45.36, 19.81307029724121, 0.016003407520475577, 43.93, 19.31516742706299
45, -0.05774221722086281, 44.011428571428574, 20.31302125113351, 0.0012602212348564734, 45.28, 19.42098617553711, 0.0019501161488246765, 40.595, 19.276875495910645
46, -0.058257096787654054, 44.23285714285714, 20.247404098510742, 0.011724684914186767, 45.36, 19.965351104736328, 0.014837798699096183, 43.665, 18.808817863464355
47, -0.058948319402778636, 45.315714285714286, 20.462383270263672, -0.00806025189040227, 40.92, 20.823131561279297, 0.005209015385681859, 42.24, 19.433887481689453
48, -0.060398491877223695, 44.68714285714286, 20.5148983001709, 0.015541550865750153, 42.59, 19.809274673461914, 0.009597722169296219, 40.885, 19.31583595275879
49, -0.06137110949547469, 44.96714285714285, 20.62132998875209, -0.0038513378587836655, 41.24, 20.018796920776367, 0.004290372589176528, 42.650000000000006, 18.873859405517578
50, -0.06183859972542903, 45.28142857142858, 20.683011736188615, 0.005754181989827245, 45.28, 19.434383392333984, 0.008371919196805244, 42.8, 19.4556245803833
51, -0.06204485420951248, 44.62571428571429, 20.606108256748744, -0.0017969189495357085, 45.36, 19.564699172973633, 0.003827674930694691, 43.515, 19.192843437194824
52, -0.06165617419676041, 44.11000000000001, 20.80164418901716, 0.009023133443323061, 45.36, 19.638578414916992, 0.011617908911396135, 43.935, 18.9908504486084
53, -0.06107503229933263, 44.57857142857142, 20.988547461373464, -0.007512027629667628, 45.36, 19.76719856262207, 0.0024904016225786307, 42.605000000000004, 19.338557243347168
54, -0.05960367898855244, 44.42142857142858, 20.848911830357142, 0.021367636047836314, 44.69, 18.829187393188477, 0.018067575732905183, 42.79, 19.266765594482422
55, -0.059250315940343565, 45.26, 20.776254108973912, -0.008254682011434866, 42.59, 19.67083740234375, 0.0006404521680831721, 43.58, 19.198884963989258
56, -0.0586709255193844, 45.53142857142858, 20.790896279471262, 0.03246661536850581, 45.36, 20.10015106201172, 0.018780071487134897, 40.6, 19.518296241760254
57, -0.06024477449020311, 44.39857142857142, 20.82369668143136, -0.009187465216573543, 40.21, 20.951452255249023, -0.0010942297575269322, 44.365, 19.267488479614258
58, -0.06107043160526641, 44.76285714285715, 20.81272997174944, 0.025359249893949, 45.28, 19.73748779296875, 0.014582044217920753, 45.185, 19.280102729797363
59, -0.06279690335134827, 44.505714285714284, 20.960767473493302, -0.009511185669879296, 45.36, 19.837371826171875, -0.0005452002139367806, 42.870000000000005, 19.4879732131958
60, -0.06341319078403325, 44.04142857142857, 20.960316521780832, 0.0107838656067063, 45.28, 19.004955291748047, 0.006360675916974756, 43.775000000000006, 19.572038650512695
61, -0.06357211996056757, 44.92000000000001, 21.298013142177037, 0.0017036727039148047, 45.28, 19.821739196777344, 0.004801235318151242, 41.615, 19.37173080444336
62, -0.06309239970475795, 43.02142857142858, 21.032781055995397, -0.0023269929210858464, 45.36, 19.956195831298828, 0.0014505364765788897, 43.144999999999996, 19.02931308746338
63, -0.061956552898876235, 44.864285714285714, 21.141531263078964, 0.018460328019148875, 45.36, 19.660696029663086, 0.0128438014799519, 43.144999999999996, 19.024226188659668
64, -0.06222344207630164, 44.48857142857144, 20.758228029523575, -0.007735101809217326, 43.89, 19.02259063720703, -0.0001456930576599902, 43.870000000000005, 19.115692138671875
65, -0.06208024796202188, 44.30857142857143, 21.103148324148997, 0.023540116543635747, 45.28, 19.442163467407227, 0.01327442760199471, 42.01, 19.648911476135254
66, -0.06351716853090952, 45.21, 20.824927738734655, -0.006815407422188002, 45.28, 19.938106536865234, -0.0006290847724512716, 40.519999999999996, 19.606842041015625
67, -0.06395066422547657, 44.11142857142857, 21.229804720197404, 0.012654657436835137, 45.36, 20.351909637451172, 0.0059381517204268874, 42.08, 19.31819248199463
68, -0.06450342841808876, 44.69571428571429, 20.60261399405343, 0.003217643632314804, 45.36, 20.49417495727539, 0.003956417684024771, 43.83, 19.44465160369873
69, -0.064237602518455, 44.95142857142857, 20.285514286586217, -0.0010698026147437645, 42.67, 20.15350914001465, 0.0012172880164129651, 40.66, 19.576476097106934
70, -0.06357089008669929, 45.32999999999999, 20.579926899501256, 0.016081025367711277, 43.3, 19.90411949157715, 0.010295768529849703, 40.69, 19.185354232788086
71, -0.06350063043786516, 45.14142857142857, 20.407504762922013, -0.006341690026021141, 45.28, 20.07766342163086, -0.0005240550040053193, 40.79, 19.428325653076172
72, -0.06321219199879659, 45.32285714285714, 20.824597767421178, 0.018922858637605344, 45.28, 20.275470733642578, 0.011598430160517204, 41.81, 19.413517951965332
73, -0.06382236804680146, 44.535714285714285, 20.491339547293528, -0.005931456733080154, 42.67, 20.405498504638672, -0.0002208952234914463, 40.269999999999996, 19.595726013183594
74, -0.0639111951891166, 44.887142857142855, 20.6826776776995, 0.013438960793349608, 43.21, 20.85007667541504, 0.008477880186734232, 41.864999999999995, 19.670228004455566
75, -0.06391957375156032, 44.03285714285715, 20.9057674407959, -0.0011826190961947702, 42.5, 19.981647491455078, 0.0007781981864098952, 40.38, 19.973146438598633
76, -0.06311077919950771, 45.31714285714286, 20.69425664629255, 0.009915315153527615, 45.28, 19.43268394470215, 0.007566227139729875, 42.965, 19.27339267730713
77, -0.06182934539553209, 44.550000000000004, 20.678366252354213, 0.0007095740217604174, 45.28, 19.69814109802246, 0.0008469907921124786, 42.18, 19.68725872039795
