epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 32.237142857142864, 13.86826651436942, 0.0, 31.27, 13.19960880279541, 0.0, 31.27, 13.19960880279541
0, 1.8954648953430766, 29.058571428571423, 13.699238640921456, 1.279778861127376, 27.7, 12.018865585327148, 1.3587093242106913, 26.785, 12.713775634765625
1, 1.6112673372923576, 28.785714285714285, 14.890515872410365, 0.5710888747685701, 25.87, 11.831707954406738, 0.5706861264889653, 32.89, 12.563209533691406
2, 0.5847034482237766, 31.051428571428573, 14.181523595537458, 0.08675783033833895, 25.98, 12.750168800354004, 0.12833878722065784, 27.354999999999997, 12.540263175964355
3, 0.2007669396105824, 33.00142857142857, 14.135842050824847, -0.0040491317785757985, 24.06, 13.197866439819336, 0.06052763221630997, 32.125, 12.446979522705078
4, 0.1393308209851037, 33.46714285714285, 13.131446702139717, -0.0017470759858753127, 33.12, 11.875956535339355, 0.007067711407277244, 33.47, 12.05591630935669
5, 0.12132018817719599, 33.67714285714286, 12.67791816166469, -0.01582160604078453, 33.08, 11.37508773803711, 0.0012109078701971754, 32.995000000000005, 11.472618103027344
6, 0.07237324117548079, 33.75571428571429, 11.987984384809222, -0.025026668943390007, 33.1, 11.384180068969727, 0.0054158244656346, 32.995000000000005, 11.589440822601318
7, 0.024123293422118813, 32.62285714285714, 11.969696044921875, -0.019742969227323215, 33.1, 11.56527328491211, 0.012708628013024637, 32.185, 11.085799217224121
8, 0.0016664372745753195, 33.410000000000004, 12.0232024874006, -0.015965643372499727, 33.95, 11.605716705322266, 0.0173248721513648, 32.11, 10.819304943084717
9, -0.013468482932132224, 33.597142857142856, 11.75161348070417, -0.015788976512695285, 33.37, 11.498476028442383, 0.02206272130815634, 32.32, 10.485593795776367
10, -0.018253659792802628, 33.48142857142857, 11.793375832693917, -0.012984926691174792, 33.1, 11.458123207092285, 0.010478633058161435, 33.06, 10.416886806488037
11, -0.008732566443479734, 33.29857142857143, 11.748858860560826, -0.016849789212489696, 34.05, 11.170356750488281, 0.0216622948498415, 32.145, 10.481310367584229
12, -0.024348739542694835, 33.32857142857143, 11.607445853097099, -0.016056556741482098, 34.05, 11.319436073303223, 0.0222157014189861, 31.27, 10.373671054840088
13, -0.02531097739263899, 32.847142857142856, 11.813601902553014, -0.014986905326285438, 34.05, 11.293919563293457, 0.02484973948762459, 31.27, 10.370238780975342
14, -0.02572721069410073, 33.59285714285714, 11.763657297406878, -0.011521757437790825, 33.02, 11.490242004394531, 0.01409076236197393, 32.145, 10.292045593261719
15, -0.014866643424332082, 33.32857142857143, 11.738008907863072, -0.016284423831962158, 33.02, 11.309165000915527, 0.02319591957774847, 32.145, 9.923152446746826
16, -0.030356277192280703, 32.88142857142857, 11.905970982142858, -0.013268134761130312, 33.02, 11.460542678833008, 0.020674726689883016, 31.27, 10.309940814971924
17, -0.027844515138721753, 33.00714285714285, 11.593381745474678, -0.018730009822448324, 33.41, 11.212764739990234, 0.034685862816383306, 32.339999999999996, 10.201738834381104
18, -0.01744845700249163, 33.317142857142855, 11.40637479509626, -0.009674406796719381, 33.41, 11.41104793548584, 0.017293830601101234, 31.27, 10.750813961029053
19, -0.027768469906683486, 33.08857142857143, 11.490256309509277, -0.017826578528655546, 34.32, 10.931009292602539, 0.032185025871273254, 31.27, 10.17627477645874
20, -0.024803291153366405, 33.3, 11.437140328543526, -0.005977138187230224, 34.32, 11.137289047241211, 0.014615394905069579, 32.339999999999996, 10.654735088348389
21, -0.022535756661234783, 33.182857142857145, 11.214505059378487, -0.01722052394502782, 33.68, 10.757020950317383, 0.0280551967999223, 31.27, 10.335649967193604
22, -0.030733402453039967, 33.11571428571428, 11.261591911315918, -0.007055377132388685, 33.41, 11.327348709106445, 0.014492866329883114, 32.085, 10.925000667572021
23, -0.01888998650737531, 33.144285714285715, 11.314967291695732, -0.017457963482307548, 33.64, 10.796274185180664, 0.026232368737357348, 31.27, 10.27993631362915
24, -0.033480776324267936, 33.364285714285714, 11.192256246294294, -0.00967294620183523, 33.41, 11.210634231567383, 0.01831572306090301, 31.27, 10.530498027801514
25, -0.029295718270096267, 33.52428571428572, 11.124657358442034, -0.019493254624830314, 33.41, 11.29330062866211, 0.030509910213195823, 32.315, 10.463930130004883
26, -0.027942524718576882, 32.902857142857144, 11.257903916495186, -0.005920882235272984, 33.41, 11.224333763122559, 0.016509886076084612, 32.33, 10.751317024230957
27, -0.028193457846546366, 33.15, 11.284871918814522, -0.01915036758349231, 30.49, 11.137845039367676, 0.030620449508685255, 32.339999999999996, 10.112626075744629
28, -0.029594650435645877, 33.40857142857143, 11.153617313929967, -0.00463122004574501, 34.32, 11.259988784790039, 0.015527265628090703, 31.27, 10.398417472839355
29, -0.024895831066525327, 33.04714285714286, 11.06358460017613, -0.0181301583019291, 33.41, 10.891020774841309, 0.028106172687923703, 32.339999999999996, 9.94340705871582
30, -0.03234180932504417, 32.778571428571425, 11.16829286302839, -0.006385747546769238, 34.32, 11.293524742126465, 0.016033251933890824, 32.305, 10.433462619781494
31, -0.0227950535367345, 32.96857142857142, 11.089590208871025, -0.0180628446047173, 33.41, 11.159049987792969, 0.027063061676829037, 32.339999999999996, 10.092631816864014
32, -0.03434753590194032, 32.42, 11.265842982700892, -0.008565931844167096, 33.41, 11.601485252380371, 0.018183374448948797, 30.945, 10.321296215057373
33, -0.029057538892038944, 33.24428571428571, 11.221740995134626, -0.019105346928142808, 33.41, 11.295574188232422, 0.029007280323314788, 32.339999999999996, 10.030920028686523
34, -0.0314063226024245, 32.44714285714286, 11.249429157802037, -0.00675569148173949, 33.41, 10.56868839263916, 0.016876098832481645, 30.83, 10.390903949737549
35, -0.027624204505189605, 33.177142857142854, 11.205053874424525, -0.019234032576431304, 33.68, 10.280096054077148, 0.028934058254927564, 30.839999999999996, 10.098320007324219
36, -0.032287174445719505, 32.40857142857142, 11.32779325757708, -0.006370017553141594, 33.41, 10.793739318847656, 0.0166361663612431, 32.339999999999996, 10.213888168334961
37, -0.02563027860641855, 32.48142857142857, 11.254474776131767, -0.018062342210665605, 34.32, 10.146367073059082, 0.027099077817053896, 31.189999999999998, 10.008511543273926
38, -0.03380939341639255, 32.68714285714286, 11.23020567212786, -0.007779908671832203, 33.41, 10.583259582519531, 0.017264063913701833, 31.025, 10.493476867675781
39, -0.024845337947658308, 32.168571428571425, 11.348246846880231, -0.01793870910344708, 33.68, 10.023823738098145, 0.025983610439203275, 32.339999999999996, 10.032907485961914
40, -0.03523428479903019, 32.08, 11.396431922912598, -0.0101739873029274, 34.32, 9.957328796386719, 0.018652307469425367, 32.339999999999996, 10.259220600128174
41, -0.03154551655936823, 32.71857142857143, 11.236475399562291, -0.01930692861564154, 33.41, 10.121755599975586, 0.028681828399372833, 30.974999999999998, 10.475846290588379
42, -0.03041940927822801, 32.63, 11.336620603288923, -0.00805725926505474, 34.32, 10.491357803344727, 0.016386777491065985, 31.089999999999996, 10.252969741821289
43, -0.031249661341831065, 32.94142857142857, 11.25622844696045, -0.019070333709084508, 34.32, 10.564923286437988, 0.030143780862529113, 32.339999999999996, 10.297513961791992
44, -0.03056505190074077, 32.05571428571428, 11.395059585571289, -0.0073822610027676205, 34.32, 10.491456031799316, 0.016138876794350665, 32.155, 10.38099479675293
45, -0.03011237515923198, 32.45142857142857, 11.276806695120674, -0.018877117173378366, 33.41, 10.64218807220459, 0.027973242318601876, 32.339999999999996, 10.055994510650635
