epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 37.93, 17.743668419974192, 0.0, 37.05, 17.65030288696289, 0.0, 37.05, 17.65030288696289
0, 3.4727108401388875, 30.468571428571426, 18.228711536952428, 3.384083620488404, 29.48, 17.070878982543945, 3.3319059605413734, 29.48, 17.379023551940918
1, 2.825347876125449, 30.74, 19.186811174665177, 1.866731596787556, 38.81, 17.04471778869629, 1.7328307670534357, 36.185, 17.382827758789062
2, 1.3450026595997886, 36.688571428571436, 18.57686369759696, 0.6358448073903524, 38.81, 19.683670043945312, 0.6085086995642968, 35.129999999999995, 18.952571868896484
3, 0.41274584094276384, 37.0, 18.38031550816127, 0.03493840938698867, 36.01, 20.265348434448242, 0.11673736649836641, 37.620000000000005, 19.63862895965576
4, 0.09345769598573028, 37.48142857142857, 18.4945684160505, 0.000183427888462262, 36.01, 20.06328010559082, 0.15999782092509385, 36.455, 18.95953369140625
5, 0.09202680001824096, 37.292857142857144, 18.637826647077286, -0.004089006377252957, 36.01, 20.350360870361328, 0.16687797162566298, 36.36, 19.4595947265625
6, 0.04028714284294007, 37.28000000000001, 18.932300295148575, -0.022707295879527578, 36.01, 20.004981994628906, 0.12127955321585127, 36.36, 19.45470905303955
7, 0.012400389401438108, 37.18, 18.800185884748185, -0.014724743381822947, 36.01, 19.823434829711914, 0.1116153054990896, 36.415, 18.636282920837402
8, 0.0134498432796971, 37.73285714285715, 18.527866091047013, -0.018577768803787365, 36.01, 20.42877960205078, 0.10239155388364551, 36.36, 19.85043430328369
9, 0.0008217541022150142, 37.73285714285714, 18.864272798810685, -0.026572047515173836, 36.01, 20.64089012145996, 0.10620218610132959, 36.36, 19.470595359802246
10, -0.003249127772319988, 37.378571428571426, 18.688892092023575, -0.026347993947506865, 36.71, 19.894927978515625, 0.10677168902451051, 36.36, 19.19386577606201
11, -0.0103735039393728, 37.15714285714286, 18.658021654401505, -0.02099068927951464, 36.71, 19.094358444213867, 0.1075047883805027, 36.36, 18.48834800720215
12, -0.01643505521494453, 37.18857142857143, 18.727757045200892, -0.01747799925515281, 36.71, 18.43743324279785, 0.10330951402671218, 36.285, 18.74360942840576
13, -0.02133122427041353, 37.35285714285715, 18.225743974958146, -0.014580177618213952, 36.15, 18.60348129272461, 0.10204935866888754, 36.68, 18.244071006774902
14, -0.026298094088135975, 37.221428571428575, 17.985174451555526, -0.007554817290376548, 36.71, 18.045597076416016, 0.0991170445844407, 36.415, 18.125688552856445
15, -0.0291127784077716, 37.167142857142856, 18.289679391043528, -0.0009149877470520096, 36.71, 17.78437042236328, 0.09865969203490543, 36.765, 18.13822841644287
16, -0.030793459425325916, 37.28000000000001, 18.2451297215053, 0.004310215040888465, 36.82, 17.547948837280273, 0.09842260318752771, 36.75, 18.462929725646973
17, -0.03196675401986988, 37.18, 18.385271889822825, 0.007174997933649507, 36.82, 17.88107681274414, 0.09886714040471212, 36.765, 18.314605712890625
18, -0.03288230286006666, 37.307142857142864, 18.484548841203964, 0.008688439240742696, 36.82, 16.428075790405273, 0.0984659798900136, 36.415, 18.438766479492188
19, -0.033581449466438026, 37.36000000000001, 18.278634752546036, 0.00931057630657861, 36.82, 16.912458419799805, 0.09918808257416778, 36.75, 18.162841796875
20, -0.034035556989265005, 37.15714285714286, 18.357643944876536, 0.009477609485617933, 36.82, 17.329788208007812, 0.09973138747296062, 36.75, 18.142264366149902
21, -0.03441565392678214, 37.120000000000005, 18.678942816598074, 0.008938809108578027, 36.82, 17.41216278076172, 0.09971385521607701, 36.765, 18.057891845703125
22, -0.034729100889541495, 37.13, 18.548517772129603, 0.008092616103269279, 36.82, 17.454925537109375, 0.09930390787828713, 36.71, 18.406834602355957
23, -0.03498630199429747, 37.120000000000005, 18.47126579284668, 0.007290210977618727, 36.05, 17.6663875579834, 0.09865051342817033, 36.435, 18.17567729949951
24, -0.03520013595781129, 37.18857142857143, 18.492273603166854, 0.006509125692435447, 36.15, 17.969091415405273, 0.09826661335881504, 36.765, 17.629819869995117
25, -0.03539653566663655, 37.145714285714284, 18.444582530430385, 0.0059831354722916785, 36.25, 17.278179168701172, 0.09768943990721901, 36.129999999999995, 18.31827449798584
26, -0.03555902325729373, 37.25857142857142, 18.57909311567034, 0.00539233791945648, 36.11, 17.74870491027832, 0.09709996226142081, 36.415, 18.210936546325684
27, -0.03570597272905524, 37.23714285714285, 18.482673372541154, 0.005437568152839134, 35.92, 17.63945960998535, 0.09687210232839583, 36.75, 17.831926345825195
28, -0.03583131758448488, 37.08428571428572, 18.463632583618164, 0.00448488882323872, 35.92, 17.623159408569336, 0.09609752604008115, 36.765, 17.61429214477539
29, -0.03594849585453984, 37.17714285714285, 18.27024814060756, 0.004297692840090406, 35.94, 17.956876754760742, 0.09574571219944694, 36.765, 17.687110900878906
30, -0.0360535037447493, 37.221428571428575, 18.12880870274135, 0.0040723619167373215, 35.94, 17.02989387512207, 0.09527048716757136, 36.765, 17.449356079101562
31, -0.03614845795042702, 37.08428571428571, 18.298004150390625, 0.003643066917781823, 35.92, 17.566129684448242, 0.09474510809360304, 36.765, 17.619760513305664
32, -0.03623276528083912, 36.98285714285714, 18.143585750034877, 0.00339113976451344, 35.92, 17.269195556640625, 0.09440043127118258, 36.480000000000004, 18.005993843078613
33, -0.03631118478298794, 36.932857142857145, 18.26719992501395, 0.0033789541323443473, 35.94, 17.46411895751953, 0.09416785675101735, 36.480000000000004, 17.9881534576416
34, -0.03636954915853049, 36.62714285714286, 17.940886906215123, 0.0029559309628979236, 35.99, 17.50742530822754, 0.09385657688307347, 36.75, 17.678720474243164
35, -0.03643047792439954, 36.682857142857145, 18.112272807529994, 0.0029153779233723753, 35.94, 17.180973052978516, 0.0935561678416228, 36.114999999999995, 17.606670379638672
36, -0.036435826258408355, 36.85285714285715, 17.96784291948591, 0.003381253874273682, 36.11, 16.868423461914062, 0.09383620508728896, 36.765, 17.627025604248047
