epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 56.291428571428575, 26.400450570242747, 0.0, 55.49, 25.825193405151367, 0.0, 55.49, 25.825193405151367
0, 6.374105159189183, 42.8, 27.636112485613143, 6.496208226076199, 42.07, 26.530315399169922, 6.565144025665418, 42.07, 26.595389366149902
1, 4.8298462593519265, 45.58142857142857, 28.137427738734655, 3.329789401746858, 42.07, 26.459882736206055, 2.9851290878993364, 42.07, 26.531599044799805
2, 2.300821135474238, 43.86571428571428, 28.223011834280832, 1.3713086511520558, 42.07, 27.774940490722656, 1.0976850126487836, 42.07, 28.26767921447754
3, 0.9688167235941609, 45.527142857142856, 29.133606501988, 0.3674424149912827, 51.64, 28.70487403869629, 0.2587332180329227, 49.739999999999995, 28.74533462524414
4, 0.25929316202767055, 48.53285714285715, 29.201298577444895, 0.15973459893094066, 51.64, 28.47408103942871, 0.24864555509496533, 55.905, 28.50200653076172
5, 0.24499772432572162, 51.85857142857143, 28.773665836879186, 0.10144539727461321, 52.94, 27.953933715820312, 0.20809249962343923, 54.955, 28.79607105255127
6, 0.1481753763046181, 52.73142857142857, 28.4979065486363, 0.025873450379915397, 52.76, 28.283035278320312, 0.06666613696230339, 56.275000000000006, 28.366586685180664
7, 0.0717568401450236, 51.5, 28.386460168021067, 0.027794214248324067, 55.17, 28.83403205871582, 0.005488670269452101, 58.27, 29.455912590026855
8, 0.06086314939797788, 48.371428571428574, 28.10982404436384, 0.01176751798629283, 57.41, 28.195568084716797, 0.006104468406200603, 57.84, 28.767799377441406
9, 0.04513714138683511, 53.675714285714285, 28.032223837716238, 0.0013241455048991213, 42.07, 28.738876342773438, 0.027471338742498297, 55.765, 28.264310836791992
10, 0.030080676622003262, 50.29285714285714, 27.888258252825057, 0.00915126994920179, 56.53, 28.735849380493164, 0.03808983253264042, 56.68000000000001, 28.18462085723877
11, 0.018720654466551117, 52.06999999999999, 27.87197494506836, 0.0034815679576958303, 48.35, 28.558256149291992, 0.027564948489026797, 56.68000000000001, 28.119169235229492
12, 0.011792223506291373, 53.28142857142858, 27.90090206691197, 0.015808243269525235, 42.07, 28.342443466186523, 0.028232332622519785, 56.68000000000001, 28.333051681518555
13, 0.0071766834741752005, 50.26714285714285, 27.49194390433175, 0.019612659829300938, 42.07, 28.022912979125977, 0.039349840186922336, 57.475, 28.512508392333984
14, 0.0020046808483282774, 53.075714285714284, 27.49363817487444, 0.021851627798623596, 42.07, 28.15938377380371, 0.0483337128412602, 57.07, 28.649941444396973
15, -0.0022867158218023826, 55.417142857142856, 27.90411295209612, 0.024549582362885403, 42.07, 28.61454963684082, 0.049134728189992316, 57.655, 28.78965473175049
16, -0.004848569199877671, 54.277142857142856, 27.32562828063965, 0.026005483062943924, 42.07, 28.527788162231445, 0.05177929909985313, 57.645, 28.78337001800537
17, -0.007094326749339075, 52.82285714285714, 27.488879884992325, 0.025195881802307696, 51.05, 27.42983055114746, 0.056749004154767135, 56.614999999999995, 28.13569736480713
18, -0.009213223885212634, 53.15857142857143, 27.492598124912806, 0.024025630262274333, 42.07, 28.47596549987793, 0.06045229559800447, 56.99, 27.910767555236816
19, -0.010805500456597577, 52.75714285714285, 27.5406311580113, 0.017767239706845572, 42.07, 28.349225997924805, 0.060385381057826315, 56.88, 28.37792682647705
20, -0.012275722930452457, 50.23571428571428, 27.49233845302037, 0.01832263354806507, 52.34, 27.59796905517578, 0.06234100101742168, 55.58, 27.693649291992188
21, -0.013270172476853961, 51.114285714285714, 27.17125047956194, 0.014122472375564854, 42.07, 28.348081588745117, 0.06333474017220109, 56.72, 27.882675170898438
22, -0.014447513754425958, 54.51714285714286, 27.39803613935198, 0.013456696014868541, 42.07, 28.071765899658203, 0.06491566840514462, 56.900000000000006, 28.287776947021484
23, -0.015222418459778706, 52.784285714285716, 27.2457457951137, 0.013438655654432807, 42.92, 26.414960861206055, 0.06686568550502159, 56.05, 28.099398612976074
24, -0.016016762982057436, 53.11142857142857, 27.46682575770787, 0.011445309564262374, 52.07, 26.455568313598633, 0.06748567575780662, 56.99, 28.620460510253906
25, -0.01659349389069677, 52.42714285714286, 27.268279756818497, 0.01324676350886378, 56.05, 26.916292190551758, 0.06965745591833539, 57.540000000000006, 29.042095184326172
26, -0.017187862332870094, 54.58428571428572, 27.851933070591517, 0.011582496813097976, 55.09, 26.582548141479492, 0.06961611447958038, 56.22, 27.905720710754395
27, -0.017818352214700944, 53.61285714285714, 27.358862740652903, 0.012535831954618715, 55.09, 26.54114532470703, 0.07094239598395191, 57.71, 28.48508358001709
28, -0.018186532750905777, 53.061428571428564, 27.46805735996791, 0.012274045616489815, 56.53, 27.379846572875977, 0.07286956996205429, 57.31, 28.091205596923828
29, -0.018780757724377293, 52.949999999999996, 27.31393023899623, 0.01222994851662662, 56.23, 26.811811447143555, 0.07336409471540684, 57.035, 27.679418563842773
30, -0.019196890234534334, 52.63142857142857, 27.64140456063407, 0.012610405255367496, 55.8, 26.083126068115234, 0.07389894907079242, 55.864999999999995, 27.47503662109375
31, -0.019605519468568033, 53.02857142857143, 27.808556147984095, 0.012151289039547208, 56.95, 27.150243759155273, 0.07479767688746541, 55.57, 27.180286407470703
32, -0.020075525896075166, 53.47142857142857, 27.676428658621653, 0.013393197670804824, 55.8, 26.655210494995117, 0.0758276711350474, 57.545, 28.652082443237305
33, -0.020408682023199072, 55.09714285714286, 27.50607190813337, 0.012546427328073761, 58.54, 26.880474090576172, 0.07585676513416928, 57.63, 28.359500885009766
34, -0.02078841659437331, 55.82857142857143, 27.741471426827566, 0.012367915689520004, 58.25, 29.29024887084961, 0.07625518428988531, 56.615, 28.106886863708496
35, -0.02107533262640133, 55.59857142857144, 27.465536662510463, 0.012497834329000312, 58.54, 27.449369430541992, 0.0770047764845101, 57.305, 28.369949340820312
36, -0.021405338305615067, 55.405714285714275, 27.58230073111398, 0.01150718636266923, 55.8, 26.619007110595703, 0.07644812452555971, 56.225, 28.351491928100586
37, -0.02165884203243478, 55.41857142857143, 27.598102842058456, 0.010915509582341443, 55.8, 26.537572860717773, 0.07646924587499004, 55.845, 28.526762008666992
38, -0.02192916412373082, 53.215714285714284, 27.68864849635533, 0.01076390628579027, 55.8, 26.597654342651367, 0.07625508830872985, 56.56999999999999, 28.113871574401855
39, -0.022166693517255913, 54.978571428571435, 27.431165967668807, 0.009626214976121261, 56.98, 27.07343101501465, 0.07598538237866403, 57.765, 28.741100311279297
40, -0.02239388329744837, 55.16714285714285, 27.8536867414202, 0.010165926733938235, 56.98, 27.163280487060547, 0.0760248608172045, 57.155, 28.37128734588623
41, -0.022597298559428176, 55.82428571428572, 27.409727913992747, 0.009406280883210272, 57.32, 26.624330520629883, 0.07536444708401113, 49.725, 28.294721603393555
42, -0.022774903501833928, 53.07142857142857, 27.35110092163086, 0.009542782587264043, 57.06, 26.96741485595703, 0.07518364562425717, 55.98, 27.501787185668945
43, -0.022993529639584103, 54.942857142857136, 27.37681089128767, 0.008660589031528332, 57.06, 27.661876678466797, 0.07459747026412078, 58.83, 29.0283260345459
44, -0.02315180183374821, 53.49, 27.85117612566267, 0.008576331872674814, 57.68, 27.734920501708984, 0.0741134622986035, 57.675, 29.042101860046387
