epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 57.86714285714286, 27.794722420828684, 0.0, 56.76, 27.083158493041992, 0.0, 56.76, 27.083158493041992
0, 10.48720430922576, 48.87285714285714, 27.646601813180105, 10.434318904455347, 48.52, 27.391353607177734, 10.899178663708366, 48.21, 27.69679832458496
1, 8.508663719883023, 58.25571428571429, 27.125063487461635, 6.026206588309041, 59.6, 25.60092544555664, 5.500581767831832, 53.629999999999995, 26.182908058166504
2, 3.0657341652323757, 54.88, 28.25522150312151, 1.404065928618481, 53.51, 26.861495971679688, 1.2755518853561139, 53.51, 27.57669162750244
3, 0.48398172206441614, 53.18714285714286, 28.5136045728411, 0.14855448721873543, 53.08, 27.535261154174805, 0.261379822772712, 51.025, 30.18887710571289
4, 0.6688509498434352, 53.54285714285714, 27.14445005144392, 0.17122784674358726, 53.08, 27.167316436767578, 0.29652120279699634, 53.08, 28.37585163116455
5, 0.3186054533957868, 52.949999999999996, 27.703732354300364, 0.0932024184443776, 53.08, 26.97222900390625, 0.09186045933690412, 50.425, 28.067269325256348
6, 0.19220488773089808, 52.455714285714286, 26.77943093436105, 0.1775468137795695, 49.99, 25.727802276611328, 0.10986707220102776, 53.08, 27.169550895690918
7, 0.1526217330774313, 51.24142857142857, 26.50570923941476, 0.016412418671421847, 49.61, 26.185131072998047, 0.041875757650891465, 50.425, 26.605106353759766
8, 0.07805758163494529, 51.68285714285714, 26.82283510480608, 0.0033750927770697103, 47.77, 25.852725982666016, -0.005158023202032069, 47.77, 26.83502769470215
9, 0.06301919524745207, 51.04, 27.093989508492605, 0.003462598375383763, 47.77, 26.32051658630371, 0.00978749152447378, 50.425, 26.546263694763184
10, 0.03961520058404666, 51.14857142857142, 27.23418698992048, -0.0036541430035388345, 49.24, 25.905574798583984, 0.015441333576850624, 50.47, 26.31275177001953
11, 0.042639823511667174, 50.24571428571428, 27.323322296142578, 0.004740480836055383, 47.77, 26.406274795532227, 0.004236283059346313, 47.77, 26.335389137268066
12, 0.01649406140093466, 50.60142857142857, 27.359839303152903, -0.005915632333897136, 50.76, 27.26987075805664, 0.01614803459598413, 49.94, 26.957703590393066
13, 0.010679772404794261, 50.14, 27.426551001412527, 0.007217483199729813, 50.7, 28.165756225585938, 0.015095827335171563, 49.925, 26.883520126342773
14, 0.012164698800431901, 51.69285714285714, 27.987660816737584, -0.010453215709581798, 47.77, 27.258039474487305, 0.022856115249410003, 47.975, 27.304556846618652
15, 0.01226553080391162, 52.75857142857142, 27.71097891671317, 0.0032100768136551494, 47.77, 27.50570297241211, 0.021657560939587484, 48.010000000000005, 27.710908889770508
16, 0.005536295925680993, 52.46999999999999, 28.46224594116211, -0.012348237670702034, 53.77, 29.516088485717773, 0.013515170056962234, 50.77, 27.64158344268799
17, 0.005062467972586708, 52.24857142857143, 28.49018805367606, -0.004297002443390596, 48.12, 29.309284210205078, 0.018425469103764414, 48.44, 28.722054481506348
18, -0.0037222044721383035, 52.34428571428571, 28.700902938842773, -0.012345688302634272, 48.12, 30.60264778137207, 0.0065078322959228885, 48.525000000000006, 29.591094970703125
19, -0.0031995246454832632, 53.17714285714286, 29.543357576642716, -0.0045347190031570506, 47.93, 30.07968521118164, 0.016382539536829555, 48.14, 29.915557861328125
20, -0.007485203547185039, 52.339999999999996, 29.21986416407994, -0.012845929473677131, 48.12, 29.628225326538086, -0.0015184698376824457, 48.150000000000006, 29.88685131072998
21, -0.009916381606624114, 50.99428571428571, 29.27861295427595, -0.005711974351299887, 49.42, 30.705101013183594, 0.015392755861336482, 48.120000000000005, 30.714755058288574
22, -0.011409182056499339, 50.43571428571429, 29.73049463544573, -0.013922481931420094, 47.93, 30.459413528442383, -0.005808731787470656, 48.120000000000005, 30.321772575378418
23, -0.014090974597168935, 52.182857142857145, 29.54459653581892, -0.005279287809633715, 48.78, 29.855056762695312, 0.013313588616981065, 51.285, 28.969682693481445
24, -0.013885354673040291, 50.56285714285714, 30.08079583304269, -0.01521902483252191, 47.89, 30.28598976135254, -0.007043244036882612, 48.150000000000006, 30.958118438720703
25, -0.01734090678165095, 50.791428571428575, 29.773480006626674, -0.007732963706740037, 48.18, 30.09086799621582, 0.0062667422299282904, 48.120000000000005, 30.82157802581787
26, -0.015328265130733598, 52.13428571428572, 29.8878904070173, -0.015859515221153586, 48.86, 30.820446014404297, -0.006115627816822844, 48.09, 30.715989112854004
27, -0.01873864541809895, 50.37, 29.94180543082101, -0.009204541691937962, 49.35, 29.967544555664062, 0.0017760573309875127, 47.849999999999994, 30.979494094848633
28, -0.016000119055087074, 49.22571428571428, 29.865892955235072, -0.016039754154483887, 49.24, 30.57607650756836, -0.005554423327440716, 48.295, 31.030588150024414
29, -0.019277448160577748, 47.894285714285715, 30.00401415143694, -0.009642470442381423, 48.98, 29.844762802124023, 0.0003506376545878709, 48.504999999999995, 30.735666275024414
30, -0.01635481243082967, 47.59428571428571, 30.03532600402832, -0.01635447871643514, 48.44, 30.384044647216797, -0.006124419003739945, 48.575, 30.46169376373291
31, -0.01968703565828278, 47.544285714285714, 30.276712690080917, -0.009417157034478763, 48.12, 29.94080924987793, -6.335351061093064e-05, 48.489999999999995, 30.90319061279297
32, -0.016552457607383633, 50.01571428571429, 30.052586691720144, -0.016752172473548654, 48.1, 30.276765823364258, -0.0062152052422437265, 47.754999999999995, 31.17727756500244
33, -0.01978774015597194, 49.964285714285715, 30.133797781808035, -0.009550049018283602, 48.5, 29.236202239990234, -0.0006495121395886372, 48.625, 30.63897132873535
34, -0.01685011690676979, 47.79857142857143, 30.016625268118723, -0.017055346864031762, 48.47, 30.241649627685547, -0.006312075558295938, 48.235, 31.007851600646973
35, -0.020143222600527873, 48.28142857142857, 30.185003553118026, -0.009446259692413861, 48.65, 29.810657501220703, -0.0011398135222755457, 48.835, 31.180315017700195
36, -0.01675002937610794, 50.84428571428572, 30.09736224583217, -0.01724810053326742, 48.98, 30.575925827026367, -0.00566071753145625, 48.275, 30.581127166748047
37, -0.02066849994056622, 50.08, 29.866084780011857, -0.009856020477291949, 48.65, 29.64766502380371, -0.0018291834133874474, 48.29, 30.710956573486328
38, -0.01740936921007525, 50.25285714285714, 30.109569549560547, -0.017625808875912696, 48.71, 30.32243537902832, -0.006689403374180003, 48.364999999999995, 30.466425895690918
