epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 54.49285714285713, 26.969911302839005, 0.0, 50.78, 25.203445434570312, 0.0, 50.78, 25.203445434570312
0, 7.1489218648088535, 42.20142857142857, 22.817177636282786, 7.137547394871953, 37.93, 20.048961639404297, 7.211191526151293, 37.93, 19.931377410888672
1, 6.105802480716474, 42.24571428571429, 23.718901225498744, 3.9573569155093242, 37.93, 20.639591217041016, 3.917543763878758, 38.805, 20.74744987487793
2, 2.5300530212295036, 42.80142857142857, 23.945013863699778, 0.5642635678270533, 37.93, 22.59596061706543, 0.47529224294335926, 37.93, 21.476329803466797
3, 0.4994109102329803, 42.417142857142856, 23.70675141470773, 0.6861695127582621, 37.93, 21.267623901367188, 0.6558734007205747, 37.93, 21.34573268890381
4, 0.15159646982607658, 43.63571428571429, 23.969634192330496, 0.06021135042867165, 50.05, 21.848844528198242, 0.0727838100987146, 44.584999999999994, 21.317618370056152
5, 0.060814597719365385, 45.54428571428572, 23.862170900617325, 0.04142416764918799, 39.91, 21.582365036010742, 0.06028737349591573, 50.05, 21.465627670288086
6, 0.012860668658467642, 43.46999999999999, 23.886237825666154, 0.07468788961802808, 50.05, 21.282806396484375, 0.09502541995009306, 43.87, 21.787556648254395
7, -0.0025774553816417167, 43.80571428571428, 24.09466062273298, 0.03259388494335802, 40.52, 21.51755142211914, 0.05018426483364813, 40.675, 21.480849266052246
8, -0.0014158349412911925, 43.63857142857143, 23.94772584097726, 0.059334146608973626, 37.93, 21.41617774963379, 0.08126520301609563, 39.91, 21.471081733703613
9, -0.01117820756921008, 42.607142857142854, 23.96542767116002, 0.04320089178968267, 39.91, 21.422557830810547, 0.060545798423947694, 39.91, 21.213828086853027
10, -0.012318463079831738, 42.607142857142854, 23.66587311880929, 0.05404135706428903, 39.91, 21.214359283447266, 0.0737489936076754, 39.91, 21.074318885803223
11, -0.015594673701470592, 43.682857142857145, 23.535781042916433, 0.04669138525196992, 37.93, 21.017833709716797, 0.06696599080060395, 39.91, 21.04930591583252
12, -0.0163295023910567, 42.81857142857143, 23.522362300327845, 0.04957482989664008, 37.93, 20.92328643798828, 0.07277510873020976, 39.91, 20.735780715942383
13, -0.018295887920065264, 42.74285714285714, 23.579687118530273, 0.04955151909658895, 37.93, 20.690935134887695, 0.07102344981232811, 39.66, 20.657095909118652
14, -0.019363809621447205, 42.44714285714286, 23.4851496560233, 0.05404621847267599, 37.93, 20.474775314331055, 0.07294594826799017, 39.66, 20.81423854827881
15, -0.020514337382885422, 42.529999999999994, 23.465438297816686, 0.05600841543581758, 37.27, 20.537017822265625, 0.07306007697096817, 39.599999999999994, 20.814209938049316
16, -0.021363952086147466, 42.51714285714286, 23.27634266444615, 0.05544857189262764, 37.93, 20.508865356445312, 0.0729999711802245, 39.599999999999994, 20.690488815307617
17, -0.02212836044404958, 42.105714285714285, 23.428059441702707, 0.0556105152129831, 37.93, 21.143827438354492, 0.07319268421269509, 38.61, 20.469359397888184
18, -0.022839938768838053, 41.99285714285714, 23.334556034633092, 0.056400330468376225, 37.93, 20.920751571655273, 0.07261938133891466, 39.485, 20.448386192321777
19, -0.023467587567179798, 41.76428571428572, 23.404524666922434, 0.0572066001749878, 37.93, 20.815292358398438, 0.07234804995631894, 39.095, 20.54463768005371
20, -0.024062103754940063, 41.83571428571429, 23.33549472263881, 0.05667967851032252, 37.93, 20.542539596557617, 0.07127621175670917, 37.445, 20.609976768493652
21, -0.0245411290220969, 41.798571428571435, 23.255123138427734, 0.05689576252541606, 37.93, 20.804824829101562, 0.07101113623671562, 37.995000000000005, 20.7335786819458
22, -0.02499055579968942, 41.70142857142857, 23.269914899553573, 0.05716091451062333, 37.93, 20.915000915527344, 0.07129832990969476, 37.995000000000005, 20.709952354431152
23, -0.025448452877210568, 42.074285714285715, 23.137324741908483, 0.054660799871470545, 37.93, 20.793794631958008, 0.06907405491533414, 37.995000000000005, 20.61585807800293
24, -0.02564329073594429, 41.96857142857143, 23.26338713509696, 0.05714917263162711, 37.93, 20.77890396118164, 0.07127903780667655, 37.995000000000005, 20.733783721923828
25, -0.026269841153982756, 42.129999999999995, 23.190824508666992, 0.05627132370348953, 37.93, 20.601898193359375, 0.06856792269067569, 37.995000000000005, 20.672205924987793
26, -0.026610383878789383, 42.11142857142857, 23.10396821158273, 0.05442437122862209, 37.93, 20.44413185119629, 0.06755343013546078, 37.995000000000005, 20.638150215148926
27, -0.026743068720472354, 41.88285714285714, 23.067488534109934, 0.05744862820874452, 37.93, 20.53925895690918, 0.07051352153601087, 37.965, 20.59494400024414
28, -0.027319055718069966, 41.902857142857144, 23.067909513201034, 0.05510338009018945, 37.93, 20.474634170532227, 0.06616258388703677, 37.525, 20.597618103027344
29, -0.027618071103216124, 42.27571428571429, 23.008252007620676, 0.055650361820994476, 37.93, 20.582332611083984, 0.06718242484020731, 37.445, 20.607565879821777
30, -0.02775805783630934, 42.61428571428572, 23.186420713152206, 0.05501686113116655, 37.93, 20.43712615966797, 0.06877076712403962, 37.995000000000005, 20.799057006835938
31, -0.028257992625741832, 42.23285714285714, 23.042976106916154, 0.053727537300208184, 37.93, 20.641218185424805, 0.06525876890055837, 37.4, 20.58233642578125
32, -0.02827905196146168, 42.70857142857143, 23.134966169084823, 0.054391103071134594, 37.93, 20.65028953552246, 0.06587320800693064, 37.4, 20.725136756896973
33, -0.02825172504048723, 42.462857142857146, 23.105144500732422, 0.057443908976928526, 37.93, 20.57244110107422, 0.06755425831371564, 37.6, 20.614027976989746
34, -0.028089589468360186, 42.645714285714284, 23.028978075299943, 0.04896029157699111, 37.93, 20.529264450073242, 0.06039552880118482, 37.6, 20.60533618927002
