epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 38.00714285714286, 14.682771682739258, 0.0, 37.38, 14.25731086730957, 0.0, 37.38, 14.25731086730957
0, 2.4746213911363837, 36.114285714285714, 14.986628941127233, 2.127930160453733, 34.74, 14.985444068908691, 2.0239195771091296, 36.175, 15.018270015716553
1, 1.834206812291924, 36.682857142857145, 15.190466744559151, 0.5959986365458043, 38.03, 16.346332550048828, 0.6047461015075015, 37.705, 17.208977699279785
2, 0.5448122254481896, 37.08428571428572, 16.57382243020194, 0.333930469485459, 37.38, 17.969820022583008, 0.2630757291981656, 37.785, 18.20666217803955
3, 0.2559229688310453, 37.83571428571429, 15.85268919808524, 0.09656797432922204, 37.27, 15.540771484375, 0.14458372796225838, 37.655, 17.099555015563965
4, 0.16052483837797382, 37.959999999999994, 15.315458297729492, 0.06677719033345753, 38.49, 16.825414657592773, 0.13816297711582948, 37.915, 14.695208072662354
5, 0.10652365095883656, 36.794285714285714, 14.695011138916016, 0.0845560130466616, 37.38, 16.715381622314453, 0.08934469647624965, 37.269999999999996, 13.908194541931152
6, 0.06944154328165959, 37.191428571428574, 15.277178764343262, 0.03630126920410959, 37.07, 15.506072044372559, 0.039929635429730936, 37.345, 14.134703159332275
7, 0.04463152424741322, 37.215714285714284, 14.742011887686592, 0.03158572382742619, 36.89, 13.862020492553711, 0.029724988683620168, 37.475, 13.443117618560791
8, 0.03290222696466013, 37.39142857142857, 14.4105407169887, 0.03376909241099213, 37.05, 15.061659812927246, 0.033952186743560375, 37.54, 14.042282104492188
9, 0.026345313602289217, 36.99714285714286, 15.202625410897392, 0.021568650512950427, 37.05, 14.409408569335938, 0.024029306304477416, 37.769999999999996, 13.442185878753662
10, 0.01808869497428946, 37.21714285714285, 14.91637407030378, 0.03141867251455821, 37.05, 14.070939064025879, 0.02075947716715021, 37.519999999999996, 13.580223560333252
11, 0.014854384815758388, 37.37714285714286, 14.634975569588798, 0.024482856195444214, 37.05, 13.888467788696289, 0.022566889512384947, 37.45, 14.41837453842163
12, 0.010877576417364818, 37.69285714285714, 14.167169570922852, 0.026586425303889882, 37.05, 14.492904663085938, 0.02154236023549494, 37.05, 12.36828088760376
13, 0.006834716540925712, 37.13, 14.340089253016881, 0.026295515878302922, 37.05, 13.240382194519043, 0.021472349864412266, 37.05, 12.135439395904541
14, 0.003514296916488746, 37.118571428571435, 14.799667630876813, 0.02480772832969791, 37.05, 13.230002403259277, 0.020811856298129428, 37.05, 13.548900127410889
15, 6.993931681924843e-06, 37.097142857142856, 14.752633094787598, 0.02557035701912369, 37.05, 12.576716423034668, 0.021907450114964533, 37.129999999999995, 13.890721797943115
16, -0.0018194251006958342, 37.11142857142857, 15.166641235351562, 0.025470110114728328, 37.05, 12.866425514221191, 0.023521922187155653, 37.075, 14.406707286834717
17, -0.004793337690072873, 37.02428571428572, 14.639836175101143, 0.028443040484837923, 37.05, 12.195648193359375, 0.021029875327998937, 37.26, 13.318442821502686
18, -0.007148546225579366, 37.144285714285715, 14.954906191144671, 0.02616230972471456, 37.14, 13.138399124145508, 0.022477825382402727, 37.129999999999995, 12.537085056304932
19, -0.009041558235793954, 37.191428571428574, 15.026476315089635, 0.026954057155428757, 36.99, 13.634033203125, 0.023845801369001052, 37.26, 13.397209167480469
20, -0.010524618495279319, 37.317142857142855, 15.062238420758929, 0.026543067017147592, 37.05, 14.28651237487793, 0.023765450034515467, 37.26, 12.978412628173828
21, -0.011878886623590188, 37.15714285714286, 15.064743450709752, 0.027771287745576245, 37.76, 14.383228302001953, 0.026366628255006574, 37.035, 13.365132331848145
22, -0.013327196439465385, 37.19142857142857, 15.176015172685895, 0.027373753619848173, 37.05, 12.952400207519531, 0.02729948445569441, 37.095, 13.712507247924805
23, -0.014591739021590453, 37.69571428571429, 15.231374195643834, 0.02702836652640528, 37.05, 14.004892349243164, 0.028203232038750414, 37.129999999999995, 13.487420082092285
24, -0.015670504083374732, 37.58142857142857, 15.449381283351354, 0.02754160219254942, 37.05, 11.938980102539062, 0.02909769021954922, 37.05, 13.721721172332764
25, -0.016661651244718762, 37.645714285714284, 14.88372802734375, 0.02746757517879672, 37.05, 13.825140953063965, 0.03042281865052665, 37.05, 13.744006633758545
26, -0.017688232295293056, 37.82142857142857, 14.969935008457728, 0.027912659470416656, 37.13, 14.30568790435791, 0.0318963007112778, 37.05, 14.515233039855957
27, -0.018541284216236624, 37.68142857142857, 15.367022241864886, 0.028223337306165774, 37.05, 12.576951026916504, 0.033086612217314126, 37.05, 14.232427597045898
28, -0.019377206937880333, 37.25714285714286, 15.338654381888253, 0.02912932236380783, 37.05, 12.189608573913574, 0.034804270123261816, 37.05, 14.58669137954712
29, -0.0201073998161933, 37.111428571428576, 15.678943225315638, 0.029743394799172762, 37.98, 12.584112167358398, 0.03409334869298419, 37.05, 14.934876441955566
30, -0.021106325922803797, 37.67142857142857, 15.469026701790947, 0.02958657941472609, 37.61, 13.993353843688965, 0.037319854680237796, 37.05, 14.915661334991455
31, -0.02160300529570033, 37.291428571428575, 15.982307297842842, 0.02917451655372716, 37.05, 14.499723434448242, 0.038944369805959056, 37.05, 14.698500633239746
32, -0.02255122745226298, 37.198571428571434, 15.742377826145717, 0.030216315780851488, 37.98, 14.693547248840332, 0.04039335104912389, 37.269999999999996, 15.125447273254395
33, -0.023089583277944366, 37.26857142857143, 15.834744453430176, 0.02869054895882428, 37.05, 14.380298614501953, 0.041231332295627254, 37.05, 15.448213577270508
34, -0.023684042770230156, 37.41857142857142, 15.677012716020856, 0.03077052307670769, 37.05, 14.707119941711426, 0.04231347465773361, 37.075, 15.034282684326172
35, -0.024345266299301876, 37.41285714285714, 15.943777629307338, 0.028905636014922464, 37.05, 14.88568115234375, 0.04331941212173618, 37.05, 15.407788753509521
36, -0.025009279729042686, 37.37714285714286, 16.437410490853445, 0.030785106984449584, 37.48, 14.970270156860352, 0.04690472113555799, 37.05, 14.819186210632324
37, -0.025285303982387677, 37.17285714285714, 15.941163199288505, 0.029177138328925878, 37.98, 15.5282564163208, 0.04572136319273312, 37.05, 14.603379726409912
38, -0.026059504167953156, 37.23714285714285, 16.25232069832938, 0.0320645820585419, 37.05, 13.367088317871094, 0.04866324662126509, 37.05, 15.717427730560303
39, -0.02615124074548498, 37.23714285714285, 16.3747433253697, 0.029323298665033803, 37.05, 14.50815486907959, 0.048127683460293724, 36.959999999999994, 15.232887268066406
40, -0.026823623721488183, 37.214285714285715, 16.248917034694127, 0.03365691329309328, 37.05, 14.651445388793945, 0.05037941690884473, 37.504999999999995, 15.42880916595459
41, -0.026828134133226506, 37.278571428571425, 16.538278579711914, 0.02880998105118948, 37.05, 15.826093673706055, 0.04883575646447902, 37.56, 15.900970458984375
