epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 50.294285714285714, 19.94549070085798, 0.0, 48.56, 18.5529842376709, 0.0, 48.56, 18.5529842376709
0, 3.874273469201769, 46.20714285714285, 17.135334832327707, 3.580220161334111, 47.01, 16.151662826538086, 3.583348794371112, 42.959999999999994, 16.089409828186035
1, 2.945205665567806, 45.64999999999999, 17.496141161237443, 1.1872781293556969, 47.01, 16.922630310058594, 1.3984406359531913, 47.01, 16.54229736328125
2, 0.5503266614679561, 45.96857142857142, 19.998105185372488, 0.26344704257780194, 47.01, 19.788227081298828, 0.12847118369871247, 47.01, 20.098064422607422
3, 0.3207229105910433, 45.96857142857142, 20.78915732247489, 0.2072370225906397, 47.01, 20.37447738647461, 0.16249672320304498, 47.01, 20.483396530151367
4, 0.16558244886213938, 47.83428571428571, 20.79361915588379, 0.023939007586506023, 47.01, 20.57352638244629, 0.05814419280320848, 47.01, 20.628355979919434
5, 0.05479724850280324, 45.96857142857142, 20.11183738708496, 0.02404911919742503, 47.01, 19.984098434448242, 0.018036593502479548, 47.01, 20.214689254760742
6, 0.03192490487556553, 45.96857142857142, 19.969031470162527, -0.025698397791881433, 47.01, 19.12367820739746, 0.012101365047918478, 47.01, 19.530309677124023
7, 0.005319916254035003, 48.78857142857142, 19.519696644374303, -0.028206222427947125, 47.01, 19.69618034362793, -0.010545267126511604, 47.01, 19.93392562866211
8, -0.015565943043413506, 45.96857142857142, 19.319658006940568, -0.024487120081644775, 47.01, 18.84800148010254, -0.019426658683013187, 47.01, 19.537193298339844
9, -0.025013635587458997, 45.96857142857142, 19.330039160592214, -0.04542578724172586, 47.01, 19.071500778198242, -0.018715710556682197, 47.01, 18.903446197509766
10, -0.030781957946456422, 45.96857142857142, 19.53402382986886, -0.03298528423304248, 47.01, 18.82670021057129, -0.01792460142713459, 47.01, 19.201723098754883
11, -0.03520454208750553, 45.64999999999999, 19.458287375313894, -0.03427683929433911, 47.01, 18.970396041870117, -0.02105346584869494, 47.01, 19.291075706481934
12, -0.03823278756563856, 47.87714285714286, 19.45932306562151, -0.029168624269054533, 47.01, 19.366514205932617, -0.02160299744510752, 47.01, 19.358898162841797
13, -0.04030348283419448, 48.78857142857142, 19.546344212123326, -0.02541884757470214, 47.01, 19.102832794189453, -0.02034837686066915, 47.01, 19.50621795654297
14, -0.042473162960249056, 48.78857142857142, 19.529235294887, -0.024793588348842377, 47.01, 19.272335052490234, -0.02199414879876649, 47.01, 19.367042541503906
15, -0.04328529688710222, 48.78857142857142, 19.445256641932897, -0.019426270428528625, 47.01, 19.650074005126953, -0.02112944450461285, 47.01, 19.071955680847168
16, -0.044823608076243006, 48.78857142857142, 19.573312214442662, -0.018465718746718096, 47.01, 19.234521865844727, -0.021588609034557393, 47.01, 18.97428035736084
17, -0.04594736133856487, 47.87714285714286, 19.902115685599192, -0.015340980503101065, 47.01, 19.565410614013672, -0.021130497390045022, 47.01, 18.99317169189453
18, -0.04684880537835718, 47.43857142857143, 19.80969156537737, -0.013907398496183276, 47.01, 19.423328399658203, -0.02071225979261726, 47.01, 18.91102123260498
19, -0.047801435126304526, 48.78857142857142, 19.72819573538644, -0.01107014973761622, 47.01, 19.456043243408203, -0.02057438056695382, 47.01, 18.96458148956299
20, -0.04849758177185696, 48.78857142857142, 19.765356881277903, -0.010962764308981576, 47.01, 19.339614868164062, -0.01989009387214402, 47.01, 18.974406242370605
21, -0.04931003192620181, 48.78857142857142, 19.68814250401088, -0.00778061649750228, 47.01, 19.098167419433594, -0.01933495142530539, 47.01, 18.981722831726074
22, -0.049809048173665715, 47.87714285714286, 19.92450741359166, -0.006824294014169396, 47.01, 19.16107749938965, -0.01853396443864952, 47.01, 18.902862548828125
23, -0.0504157746955067, 48.78857142857142, 19.96631077357701, -0.005411337778006953, 47.01, 19.285871505737305, -0.01789030680299497, 47.01, 18.918986320495605
24, -0.05103918979184664, 48.78857142857142, 20.076635905674525, -0.005190997415269294, 47.01, 19.244258880615234, -0.01762243297774191, 47.01, 18.919086456298828
25, -0.05139118054695503, 48.78857142857142, 19.907641547066824, -0.0002986159994264881, 47.01, 19.30478858947754, -0.01577530157815943, 47.01, 18.883991241455078
26, -0.05205829214595857, 48.93428571428571, 19.92939622061593, -0.004753788746707954, 47.01, 19.14753532409668, -0.017102783191191406, 47.01, 18.66304111480713
27, -0.05201567877536384, 45.96857142857142, 19.951803752354213, 0.0025795393033334335, 47.01, 18.697818756103516, -0.014746318068112885, 47.01, 18.879034996032715
28, -0.05248683055673986, 46.068571428571424, 19.839919771466935, -0.012630743305827252, 47.01, 18.653305053710938, -0.018530382111073607, 46.775, 18.635315895080566
29, -0.051092088869759626, 48.93428571428571, 19.867004667009628, 0.010775967307797174, 47.01, 18.81541633605957, -0.010811069779151694, 46.775, 18.571249961853027
30, -0.04889617636576255, 45.96857142857142, 19.754283905029297, -0.01945019751942567, 47.01, 18.516990661621094, -0.018448803311429174, 47.01, 18.746482849121094
31, -0.04774225014923442, 48.78857142857142, 19.973903111049108, 0.017365332338773243, 47.01, 18.650596618652344, -0.005083736202234235, 46.2, 18.584139823913574
32, -0.049259200929957156, 47.87714285714286, 19.837558473859513, -0.02198463463978584, 47.01, 18.94945526123047, -0.01845235174826776, 46.775, 18.49504852294922
33, -0.05122847028124054, 48.69857142857143, 19.740170070103236, 0.008218161326496443, 46.54, 18.306243896484375, -0.011070786556199863, 46.2, 18.46503448486328
34, -0.0528531560192513, 48.93142857142857, 19.69259752546038, -0.014854955900293731, 47.01, 18.651260375976562, -0.014346469785671445, 46.65, 18.56035614013672
35, -0.05278005500298529, 47.87714285714286, 19.686318261282786, 0.0044803357400411414, 46.54, 18.280723571777344, -0.012101048257996183, 46.2, 18.475899696350098
36, -0.053364654220279154, 48.59142857142857, 19.652769906180247, -0.0021121205344698524, 46.54, 18.474855422973633, -0.011736909184584476, 46.2, 18.384440422058105
37, -0.05361342980203813, 47.87714285714286, 19.665057046072825, -0.01117685949972369, 47.01, 18.47542381286621, -0.01372606211100269, 46.2, 18.37628173828125
38, -0.053299456150037984, 47.13999999999999, 19.614454541887557, 0.011380293376461736, 47.01, 18.43863868713379, -0.010469866100464742, 46.2, 18.112753868103027
