epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 43.098571428571425, 21.042571204049246, 0.0, 40.43, 19.88621711730957, 0.0, 40.43, 19.88621711730957
0, 4.480958628786174, 40.06, 18.01122283935547, 4.477917916051318, 37.99, 16.783370971679688, 3.9948888444357262, 38.85, 16.418187141418457
1, 3.307874439485532, 40.61571428571428, 20.37100110735212, 1.6286784154194507, 37.99, 18.138431549072266, 1.205962895248751, 37.99, 19.307246208190918
2, 1.211802344340001, 41.01571428571429, 20.634416852678573, 0.5075819297437612, 38.42, 19.75634002685547, 0.29094287705285815, 37.99, 19.12562370300293
3, 0.4702476260011882, 41.730000000000004, 20.833614621843612, 0.20428291220917316, 39.62, 19.558706283569336, 0.061269954007846295, 37.99, 19.132232666015625
4, 0.15252027686292838, 41.09142857142858, 20.691782815115793, 0.08230376592052835, 39.8, 19.685951232910156, 0.009041498854261754, 39.8, 19.343533515930176
5, 0.016748255228695084, 41.14714285714286, 20.525924137660436, 0.02118492002377792, 39.8, 18.65743637084961, -0.018866818848277234, 39.8, 19.53569507598877
6, 0.0002750272707322056, 41.175714285714285, 20.04813575744629, -0.00080372921267724, 39.8, 18.87030792236328, -0.014825191910027513, 39.8, 19.61814785003662
7, -0.011685647650434308, 41.175714285714285, 20.111594336373464, -0.0246246128492551, 39.8, 19.482450485229492, -0.02669554468457669, 39.8, 18.36081314086914
8, -0.02441134225554745, 41.175714285714285, 20.301054545811244, -0.004987962880569796, 39.8, 19.847457885742188, -0.031064022165577576, 40.43, 18.706037521362305
9, -0.04028080602623518, 41.44571428571429, 19.9489073072161, 0.0004895525647548027, 39.8, 18.91077995300293, -0.035230301228165395, 40.43, 19.092727661132812
10, -0.04790759412221135, 41.62571428571429, 20.517195837838308, -0.013307428301203572, 39.8, 18.218067169189453, -0.03811820657403242, 40.43, 19.036649703979492
11, -0.0506931640881092, 41.85, 20.922230584280832, -0.006981386339518281, 40.43, 18.843355178833008, -0.024034973573821894, 40.43, 19.19426727294922
12, -0.05809477023864267, 41.712857142857146, 20.969440460205078, -0.013159648236225507, 40.43, 19.321117401123047, -0.025762650398524656, 40.43, 19.411568641662598
13, -0.060890660917177285, 41.715714285714284, 21.033880506243026, -0.015404871773778694, 40.43, 19.63370132446289, -0.03182583747363665, 40.43, 19.477286338806152
14, -0.06213457180472887, 41.715714285714284, 20.91517993382045, -0.010504504443879625, 40.43, 19.766889572143555, -0.024926130259134816, 40.43, 19.621739387512207
15, -0.06601144803571048, 43.035714285714285, 21.21808569771903, -0.016086093304476634, 40.43, 19.59554100036621, -0.03288562052657529, 40.43, 19.664047241210938
16, -0.0670509039972309, 41.715714285714284, 21.141351427350724, -0.013788472182596934, 40.43, 19.602294921875, -0.03241423009130706, 40.43, 19.899019241333008
17, -0.06843050771625744, 42.83857142857143, 21.432508741106307, -0.011040841657735001, 40.43, 19.704627990722656, -0.0307827708733468, 40.43, 19.690759658813477
18, -0.07009980869677587, 42.720000000000006, 21.416311536516464, -0.011434608933612367, 40.43, 19.755355834960938, -0.03368550088190858, 40.43, 19.864835739135742
19, -0.07101531999285525, 42.720000000000006, 21.400523049490793, -0.00918420220688887, 40.43, 19.748403549194336, -0.03304382868496081, 40.43, 19.916362762451172
20, -0.0722346758870156, 42.720000000000006, 21.389905384608678, -0.010511699848652967, 40.43, 19.947561264038086, -0.034724092311166466, 40.43, 19.831073760986328
21, -0.0732396598187286, 42.720000000000006, 21.48706272670201, -0.010110369761886062, 40.43, 19.954273223876953, -0.03681447026752416, 40.43, 20.07407855987549
22, -0.07392531910839141, 42.90714285714286, 21.52794565473284, -0.009534399710464214, 40.43, 20.300006866455078, -0.03798948824887649, 40.43, 19.776169776916504
23, -0.07470831375083822, 42.74142857142857, 21.45058686392648, -0.00767348094033693, 40.43, 20.523643493652344, -0.03482052339035402, 40.43, 19.70272445678711
24, -0.07525320082705202, 42.848571428571425, 21.477954592023575, -0.008358398748292473, 40.43, 20.47212028503418, -0.034533301659736004, 40.43, 19.80692768096924
25, -0.07585817956570295, 42.68714285714286, 21.354569298880442, -0.010854985358651703, 40.43, 20.714359283447266, -0.04038006086404433, 40.43, 19.772744178771973
26, -0.07557812716064889, 42.722857142857144, 21.417632511683873, -0.00667882684346921, 40.43, 20.50906753540039, -0.03984969697397034, 40.43, 19.97836208343506
27, -0.07578092758638658, 42.73428571428572, 21.49981471470424, -0.0008517243964512033, 40.43, 19.987247467041016, -0.03581208610469133, 40.43, 19.809823989868164
28, -0.07667387248035469, 42.74142857142857, 21.331194741385325, -0.011502770022556064, 40.43, 20.363468170166016, -0.04151106465743393, 40.43, 19.77419090270996
29, -0.0758012079125882, 42.71, 21.52453531537737, -0.006283240160993131, 40.43, 20.15542221069336, -0.04101488723235569, 40.43, 19.842424392700195
30, -0.07589318072502367, 42.722857142857144, 21.612516130719865, 0.006784978794680541, 40.43, 19.618999481201172, -0.03414357464316886, 40.43, 19.727456092834473
31, -0.07641385542597819, 42.82285714285714, 21.432938984462194, -0.0043347782901612675, 40.43, 19.924604415893555, -0.04225323283977911, 40.43, 19.911015510559082
32, -0.07661707337251476, 42.722857142857144, 21.4075311933245, -0.0020402873893416995, 40.43, 20.015356063842773, -0.04224134814851066, 40.43, 19.820877075195312
33, -0.07805799221634148, 41.71714285714286, 21.385292870657786, 0.006899815452356961, 40.43, 20.241334915161133, -0.037072058398792684, 40.43, 20.094216346740723
34, -0.07825752284264377, 42.720000000000006, 21.39023154122489, 0.0003847576055520108, 40.43, 20.270648956298828, -0.03959818748558952, 40.43, 19.921916007995605
35, -0.0791483489556674, 42.707142857142856, 21.448145185198104, 0.0020358969978246932, 40.43, 20.5853328704834, -0.04115499887582885, 40.43, 19.87459945678711
36, -0.0794425339018195, 42.722857142857144, 21.567793982369558, 0.0031743976212439406, 40.43, 20.628765106201172, -0.03934335149111323, 40.43, 19.79069995880127
37, -0.0798664664103563, 42.71, 21.434295654296875, 0.00433238051165219, 40.43, 20.61380958557129, -0.039255058243472085, 40.43, 19.88405704498291
38, -0.08015884020132903, 42.76, 21.586726324898855, 0.0028731391636043213, 40.43, 20.744964599609375, -0.040903587338851466, 40.43, 19.719985008239746
39, -0.08037201336310318, 42.76, 21.526860645839147, 0.004602499577654129, 40.43, 20.784154891967773, -0.041370821048572815, 40.43, 19.87626838684082
40, -0.08059538550166653, 41.71714285714286, 21.728363037109375, 0.005712510571139973, 40.43, 20.599151611328125, -0.040883879474721496, 40.43, 20.276848793029785
41, -0.08072921436229764, 42.77428571428572, 21.5894900730678, 0.007386935515743431, 40.43, 20.97139549255371, -0.04159088263910338, 40.43, 20.25864887237549
42, -0.08096936165571782, 42.7, 21.623173032488143, 0.006795002050679955, 40.43, 20.881444931030273, -0.04215511879304934, 40.43, 20.116768836975098
43, -0.08108027727662785, 42.72428571428571, 21.60297421046666, 0.009457203750596221, 40.43, 20.957836151123047, -0.04214798031786238, 40.43, 20.161523818969727
44, -0.08129337085551695, 42.77428571428572, 21.52690533229283, 0.010823476678439192, 40.43, 20.81353187561035, -0.0423357842200458, 40.43, 20.13388156890869
45, -0.08143431687829177, 42.7, 21.786606652396067, 0.00941632705192319, 40.43, 21.051191329956055, -0.04227199486254385, 40.43, 19.937355995178223
46, -0.08148411136885489, 42.707142857142856, 21.649751663208008, 0.011678507103678015, 40.43, 20.983861923217773, -0.042905548626126055, 40.43, 20.040139198303223
47, -0.08170820852746503, 41.71714285714286, 21.92941692897252, 0.009658783045978225, 40.43, 21.262845993041992, -0.0428195646195384, 40.43, 20.113466262817383
48, -0.08174114141948863, 42.7, 21.746645791190012, 0.012470498489122406, 40.43, 21.069738388061523, -0.04266094163608081, 40.43, 20.09875202178955
49, -0.08191782591640744, 42.7, 21.96368271963937, 0.012628316902798531, 40.43, 20.986616134643555, -0.04384051448984927, 40.43, 20.392571449279785
50, -0.08205461395002242, 42.7, 21.936011450631277, 0.011892318028060345, 40.43, 20.882333755493164, -0.0439480039615594, 40.43, 20.401040077209473
51, -0.08206311685577182, 42.24571428571429, 21.87339265005929, 0.01586826726722279, 40.43, 20.981779098510742, -0.04379777154553022, 40.43, 20.345595359802246
