epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 37.14405002593994, -8.964447804859706, 0.0, 39.425413284301754, 6.9550275802612305, 0.0, 24.594497451782225, -3.3913727402687073
0, 454.16758510044644, -14.251926980284708, -31.878016880580358, 187.91937255859375, 38.59474197387695, -4.843573093414307, 388.94588470458984, 4.148430173546076, -29.567139148712158
1, 355.2761928013393, 5.805123841081347, -27.348878860473633, 117.32149505615234, 8.28651840209961, -1.8794913291931152, 314.5592041015625, 0.9407968401908873, -21.6813702583313
2, 192.74324253627233, 6.750513214724404, -18.197942393166677, 90.67819213867188, 8.26331913471222, -1.5341044664382935, 298.9141311645508, 1.3313934326171877, -12.77418053150177
3, 118.92584119524274, 9.37802750485284, -12.431277922221593, 96.04253387451172, 8.090609440803528, -1.8738616704940796, 308.97117614746094, 3.5268662333488465, -9.127649545669556
4, 93.01063864571708, 9.418616558568816, -10.751141667366028, 103.85618591308594, 7.41748939871788, -0.8535255193710327, 314.9090576171875, 3.2947774744033813, -8.746940553188324
5, 83.4259831564767, 16.52762544253043, -10.789689864431109, 99.6576156616211, 7.853459277153015, -0.024921298027038574, 314.37364196777344, -2.7681418669223783, -9.398398995399475
6, 74.10272298540387, 17.602401124409266, -11.141744034630912, 96.28469848632812, 8.095307483673096, 0.669605016708374, 299.8243713378906, 1.7283359971642493, -11.138061940670013
7, 65.86099433898926, 8.077813930894647, -11.365872263908386, 99.95313262939453, 7.2837672972679135, 0.9803569912910461, 278.16345977783203, -1.0044645690917973, -12.101214528083801
8, 59.53017834254673, 7.634631226105349, -11.186332634517125, 104.28175354003906, 7.883240303993225, 1.1138077974319458, 260.6493377685547, 5.687239892892539, -12.767093896865845
9, 54.7199513571603, 18.571714448758538, -10.988330483436584, 111.5721206665039, 8.220840163230896, 1.0056970119476318, 251.13865661621094, 6.156899800300598, -13.691543340682983
10, 50.78891944885254, 18.159088229877607, -10.993949583598546, 122.49384307861328, 9.074455480575562, 0.9819202423095703, 248.9678726196289, -50.76499493837356, -14.846787095069885
11, 47.45914268493652, 18.5571904536656, -10.867207765579224, 132.14239501953125, 8.352149739265442, 1.1224534511566162, 250.914794921875, -50.22433003902435, -16.05102050304413
12, 44.315258843558176, 16.127554425001144, -10.637665952954974, 136.92684936523438, 7.800985556840897, 1.2677934169769287, 258.12255859375, -50.409643127918244, -17.40128231048584
13, 41.36851910182408, 16.209918605344637, -10.532426169940404, 141.05654907226562, 7.536977708339691, 1.315494418144226, 262.3814468383789, -50.183299665451045, -17.92338252067566
14, 38.71129526410784, 18.48045553301062, -10.538048573902675, 141.90640258789062, 8.374833385944367, 1.4483332633972168, 264.4930725097656, -50.596114971637725, -18.188310265541077
15, 36.08658109392439, 16.056489244869777, -10.676670960017614, 141.9462890625, 8.346003172397614, 1.6061056852340698, 270.86351013183594, -50.54868530750275, -19.07571256160736
16, 34.09490285600935, 17.596897208030732, -10.755774080753326, 143.12979125976562, 7.530213394165039, 1.6399785280227661, 275.19286346435547, -50.461478905677794, -19.01641356945038
17, 32.16386468069894, 21.059072823524474, -10.991865515708923, 142.77691650390625, 7.220991463661194, 1.652858018875122, 284.1102828979492, -50.44213593959808, -19.280075311660767
18, 30.0489319392613, 13.360975848266056, -10.866365356104714, 151.86810302734375, 8.27046356678009, 1.2399145364761353, 277.9437255859375, -50.65071134328842, -18.56497621536255
19, 26.4864924294608, 22.661470760617934, -10.947951248713903, 139.50381469726562, 7.891025702953339, 1.558918833732605, 284.37512969970703, -50.39592492103577, -18.50272023677826
20, 24.96763174874442, 3.3634703991242816, -10.892959398882729, 146.77105712890625, 8.369617915153503, 0.8526903390884399, 287.44761657714844, -50.181679100990294, -19.378973960876465
21, 22.990550994873047, 21.11698080143758, -10.899090852056231, 143.43234252929688, 7.908921834230423, 0.9887059330940247, 285.5164337158203, -50.416919994354245, -18.310553431510925
22, 20.84880828857422, 14.780827810295989, -10.728928906576973, 160.49172973632812, 7.902094857692719, 0.4023779630661011, 283.5700225830078, -50.71335308551789, -17.542505741119385
23, 19.702247619628906, 21.104555137753483, -10.740869896752494, 149.54080200195312, 7.976634588241577, 0.5225681066513062, 283.84264373779297, -2.8882977342605587, -17.550315022468567
24, 18.61106354849679, 11.746023722589015, -10.61117970091956, 158.77322387695312, 7.641164627075195, 0.3955729007720947, 283.94691467285156, -50.493631434440616, -17.289088129997253
25, 16.995564324515207, 21.240063291106907, -10.601480432919093, 150.84185791015625, 7.473626737594604, 0.23681330680847168, 288.9565887451172, -50.720159778594976, -17.36977243423462
26, 15.665749413626534, 13.717469123357107, -10.443308455603463, 154.2138671875, 8.360524997711181, 0.6833379864692688, 292.48108673095703, -49.07054960250854, -17.31374955177307
27, 14.55029787336077, 21.12139247051307, -10.413380231176104, 152.95538330078125, 8.184414870738983, 0.2461603879928589, 300.9587860107422, -3.02024938583374, -17.273343563079834
28, 13.94210433959961, 19.1518286309072, -10.442516667502266, 163.21481323242188, 7.72282059431076, 0.5359488725662231, 303.8081970214844, -48.533414583206174, -17.026105523109436
29, 13.052144186837333, 19.660616064731563, -10.120543565068926, 150.18975830078125, 8.110963938236237, 0.5709412693977356, 319.01039123535156, -3.173464360237121, -17.088123559951782
30, 12.033020836966378, 30.75175566979817, -10.188767084053584, 161.353271484375, 7.763175835609436, 0.749439537525177, 311.9363784790039, -1.076383371353149, -16.71233606338501
31, 13.506601333618164, 30.158091451781136, -10.00549863917487, 165.475341796875, 8.023013181686402, 0.41280341148376465, 312.8989486694336, -0.7608407592773432, -16.019898414611816
32, 10.91540254865374, 30.592979986412185, -10.231828774724688, 162.93325805664062, 7.319559382796288, 0.867305338382721, 323.4605712890625, -48.34409636497497, -15.443427085876465
33, 11.311064038957868, 24.945213329281128, -9.932873257568904, 145.77044677734375, 7.593422899246216, 1.307186245918274, 314.0245819091797, -1.6095416259765623, -15.263565421104431
34, 10.35077612740653, 30.56844104562487, -10.021742071424212, 174.70538330078125, 7.874196863174438, -0.038522034883499146, 318.92417907714844, -48.21742714881897, -14.84294593334198
35, 11.03439085824149, 29.842043587139674, -9.674651103360313, 157.47537231445312, 8.297480340003967, 0.6200191974639893, 325.32464599609375, -1.4130517292022695, -15.465556621551514
36, 9.213371004377093, 31.031947454043795, -9.939344082559858, 165.48214721679688, 7.6316480684280394, 0.5035498142242432, 326.76148986816406, -49.00668098926544, -14.446091532707214
37, 8.741910661969866, 30.00655091694423, -9.807540263448443, 167.5263671875, 7.634960336685181, 0.6475380659103394, 329.4118347167969, -0.9686220550537108, -14.796374201774597
38, 7.813112258911133, 29.325907304116658, -9.61424035685403, 174.69915771484375, 8.41521481513977, 0.1890549510717392, 336.2388000488281, -50.162922153472906, -14.390421390533447
39, 9.229493004935128, 32.327035481589185, -9.755781122616359, 158.7049560546875, 7.496742032170296, 1.0180585384368896, 341.32960510253906, -2.900688712596894, -14.495978593826294
40, 7.3253776005336215, 31.05210346766881, -9.784093201160431, 177.24310302734375, 7.320265984535217, -0.19651001691818237, 345.93394470214844, -50.994486109018325, -14.058769464492798
41, 8.813686643327985, 27.888385682169883, -9.438418315989631, 168.16940307617188, 7.775663751363754, 0.6377798318862915, 342.4525604248047, -2.992173848152161, -14.229450225830078
42, 7.538519178118024, 30.68483927454267, -9.805308026926857, 181.99755859375, 6.775251877307892, -0.06857599318027496, 357.5626525878906, -2.956331696510315, -14.438178539276123
43, 8.800446374075753, 28.987406172752376, -9.527790878500257, 172.9130859375, 8.228533911705018, 0.5851126313209534, 355.4307098388672, -2.802783634662628, -13.926419734954834
44, 7.071062088012695, 30.400322397606708, -9.512042062623161, 167.67962646484375, 7.593551564216614, 0.3555558919906616, 369.68788146972656, -2.8723907470703134, -14.071048736572266
45, 7.4463105882917136, 29.981534986495976, -9.687963928495135, 190.3302001953125, 8.541336069107055, 0.08846380561590195, 361.80242919921875, -3.02986104607582, -13.786280632019043
46, 6.594952719552176, 29.784085501602714, -9.429379395076207, 180.62033081054688, 7.380441641807556, 0.21035347878932953, 367.9990539550781, -3.2343755626678465, -13.865198850631714
47, 8.669319152832031, 29.34749411514827, -9.802430608442851, 167.97763061523438, 8.303905925750733, 0.45458921790122986, 382.6600341796875, -3.2782740306854246, -14.192113876342773
48, 5.895011356898716, 29.520177209568878, -9.55777450970241, 187.96490478515625, 8.14135975599289, -0.3420937657356262, 368.98199462890625, -1.783595757484436, -13.658238410949707
49, 7.175369807652065, 31.97010676520211, -9.184769460133143, 183.16134643554688, 7.64922776222229, 0.4663984477519989, 368.70855712890625, -2.644184370040894, -13.976423263549805
50, 6.44499887738909, 23.22700983626502, -9.972352266311646, 181.22784423828125, 8.307639517784118, -0.09359153360128403, 378.62974548339844, -5.468961980342865, -12.99702763557434
51, 6.770380565098354, 30.83071702820914, -9.330498797552925, 181.76849365234375, 8.542231640815736, 0.24261802434921265, 385.0749053955078, -2.870813765525818, -14.53152322769165
52, 5.815212522234235, 29.964427124176712, -9.346467933484487, 193.43356323242188, 8.590236859321594, -0.35067465901374817, 352.81573486328125, -5.180729439258576, -12.972622871398926
53, 6.346564974103655, 30.945126148291997, -9.511899692671639, 181.02786254882812, 8.030333800911903, 0.3578600585460663, 393.6802673339844, -2.400695834159851, -14.910253286361694
54, 5.888670785086496, 29.936348757999287, -9.517354177577156, 193.41708374023438, 7.603378877639771, -0.05106118321418762, 371.6982116699219, -2.9459566783905027, -13.596673727035522
55, 5.960962023053851, 29.540671422566685, -9.175103259938103, 183.69854736328125, 37.84054321289062, 0.3162749111652374, 396.69261169433594, -3.048299160003662, -15.480623006820679
56, 6.485216413225446, 26.563440223378795, -9.552431387560707, 198.18936157226562, -19.51761140823364, -0.6988997459411621, 362.9857482910156, -5.622858510017395, -12.489993810653687
