epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 33.71457678113665, 17.236899784633092, 0.0, 43.474774856567386, 15.493170738220215, 0.0, 35.43694761276245, 15.887306690216064
0, 396.60104751586914, -38.70777826000536, 1.554877655846732, 522.1488037109375, -116.15999069213868, 2.2689428329467773, 362.63160705566406, -14.278659620285035, 4.752574682235718
1, 263.8116901942662, -64.7044358873793, 1.0294561343533652, 251.81344604492188, -117.63097030639648, 1.1427911520004272, 135.2993869781494, -63.33212248802185, 3.0761172771453857
2, 76.0253462110247, -64.99898596499648, 0.8736948328358787, 99.23898315429688, -117.58103424072266, 3.0667052268981934, 51.07519721984863, -61.38140928395092, 4.4693145751953125
3, 40.08250399998256, -66.00688630340355, 3.0872527956962585, 26.059627532958984, -8.324346628785133, 10.528349876403809, 47.859134674072266, -60.764606795310975, 7.415971636772156
4, 25.229909079415457, -47.23119017004967, 6.5103673083441596, 48.09380340576172, 41.55439498901367, 10.33028507232666, 106.673583984375, -60.88698580056429, 8.210367441177368
5, 14.19318962097168, -31.506968754529954, 8.042775596891131, 46.52135467529297, -7.273128836154938, 9.046802520751953, 88.54561805725098, -60.84583784937858, 6.884421706199646
6, 12.502779824393135, -3.7567528155020278, 8.332721097128731, 66.40775299072266, -7.236843388080597, 8.350555419921875, 91.94115447998047, -60.537772981226446, 7.0376856327056885
7, 7.105100631713867, -3.6696384567873843, 9.110566956656319, 64.22323608398438, 41.63259902954101, 9.598832130432129, 118.101806640625, -60.90982486605644, 7.7175644636154175
8, 9.17365837097168, -4.758149579082219, 9.467866574014936, 35.00748062133789, -7.532485547065735, 10.703130722045898, 97.27119445800781, -60.71396632969379, 7.7874404191970825
9, 8.807320186070033, -3.1335008720414987, 9.76670413357871, 102.34138488769531, -7.723067157268524, 8.320945739746094, 131.6358642578125, -60.564862651303415, 7.089841365814209
10, 5.754567555018833, -4.5857578220750606, 9.355212603296552, 50.744407653808594, -8.38380753993988, 9.39314079284668, 95.99388122558594, -60.82584285110235, 7.359890341758728
11, 7.159025737217495, -3.819925165346689, 10.478553346225194, 112.60057830810547, -7.730387235283851, 8.311031341552734, 127.73686981201172, -61.16912719279527, 7.663758158683777
12, 5.558310644967215, -4.148047137260439, 9.831272312573024, 69.82872772216797, -7.889289121627808, 8.633967399597168, 106.74311828613281, -60.870155415833, 7.516492247581482
13, 3.595644542149135, -2.4904297782267855, 10.14254995754787, 82.95391082763672, -7.404707398414612, 9.032094955444336, 127.06876373291016, -60.890655491352085, 7.857117652893066
14, 5.17698723929269, -2.6133732802101526, 10.53019186428615, 101.31983947753906, -7.4168195271492, 8.037304878234863, 122.94768524169922, -63.96179850101471, 7.368781328201294
15, 6.435632705688477, -2.533117621945485, 10.601776812757764, 68.72904205322266, -6.828156762123108, 8.613924026489258, 110.95606994628906, -59.688446953594685, 6.696052670478821
16, 6.870434079851423, -0.04012646287679696, 9.954713021005903, 113.55583953857422, -7.199996056854725, 7.873261451721191, 135.93423461914062, -60.49875847250223, 7.3044058084487915
17, 3.575592585972377, -1.4825706937909129, 10.636837022645134, 76.19052124023438, -6.892358584403992, 8.768257141113281, 108.97206115722656, -62.879893820285794, 7.771928548812866
18, 4.3183457510811945, -1.3377508157491707, 10.615147539547511, 110.6624984741211, -7.2328647768497465, 8.397117614746094, 144.46527862548828, -63.09281757831574, 7.633219957351685
19, 3.1899536677769254, -0.6368646162748328, 10.94814854008811, 74.18106842041016, -7.7520454728603365, 9.137995719909668, 142.04322814941406, -45.729235038757324, 7.034350752830505
20, 4.291786738804409, -0.4020267799922408, 10.623961891446795, 95.39453887939453, -7.184935367107391, 8.494606971740723, 149.1705322265625, -45.481554355621334, 6.832874059677124
