epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 35.20599005971636, -2.7400711263929094, 0.0, 11.786390342712401, -16.78736686706543, 0.0, 43.38191276550293, 1.4070265293121338
0, 355.259035382952, -55.639014196044634, -23.509683745247976, 692.1788330078125, 11.126369142532349, -47.324501037597656, 483.8061218261719, -113.27900901794433, -35.36292219161987
1, 271.91288321358815, -25.854827135120125, -18.15021092551095, 329.5855407714844, 12.191774492263795, -32.80563735961914, 227.19608306884766, 7.707242077291012, -10.761556625366211
2, 150.04516819545202, 3.565951776972839, -10.256612130573817, 163.56837463378906, 11.48885630607605, -25.903879165649414, 147.13876342773438, 8.39464001238346, -6.969056844711304
3, 107.3433952331543, 6.660805072273527, -6.287396584238325, 104.67207336425781, -14.255293455123901, -23.321964263916016, 123.28485107421875, 12.311809320449829, -5.523089647293091
4, 84.0543932233538, 9.166948472431729, -4.663370583738599, 92.1803970336914, -14.953066635131837, -23.05280303955078, 122.38650512695312, 12.421665725708007, -5.137441158294678
5, 67.87174933297294, 7.81740466692618, -4.419509155409677, 89.30744171142578, -14.224452772140502, -22.972972869873047, 125.92652130126953, 11.107153148651124, -5.148370027542114
6, 57.729553767613005, 10.000446199859892, -4.4644900390080045, 87.01903533935547, -14.831765460968018, -22.813413619995117, 125.4744644165039, 12.383774251937865, -5.205132722854614
7, 50.90486471993582, 12.108609904987471, -4.25552807535444, 85.7398452758789, -14.311548690795899, -22.48712921142578, 124.8630142211914, 6.183481622636318, -5.1411473751068115
8, 45.951239994594026, 12.011061306340354, -3.97410317829677, 87.48500061035156, -14.79360149383545, -22.030710220336914, 127.54593658447266, 6.171282112412155, -5.076219320297241
9, 42.17732810974121, 11.750524453691073, -3.7566026619502475, 92.82893371582031, -14.517132549285888, -21.843734741210938, 129.8012924194336, 6.650352451875806, -5.004870414733887
10, 38.511654717581614, 12.120528281927108, -3.807469299861363, 101.6446304321289, -14.080086765289307, -21.99659538269043, 129.88941955566406, 6.646894937157631, -4.853140592575073
11, 35.59380531311035, 17.491568852833343, -3.7996954917907715, 109.39868927001953, -14.694782514572143, -21.97061538696289, 132.85054779052734, 16.33207305431366, -4.912306785583496
12, 33.32289205278669, 19.035701529809405, -3.989983183997018, 114.7934799194336, -14.628659076690674, -21.817420959472656, 133.33889770507812, 15.016047849655152, -4.788265943527222
13, 31.457937785557338, 16.137204550760135, -3.536675589425223, 118.63208770751953, -15.597073183059692, -21.405073165893555, 133.81411743164062, 11.631531849503517, -4.3685057163238525
14, 28.86299705505371, 18.099250788986684, -3.8836511884416853, 114.2666244506836, -14.564622631072998, -20.838756561279297, 136.90518951416016, 11.278403770923614, -4.279484033584595
15, 26.687232426234655, 10.797525908521242, -3.4675939764295305, 116.33602142333984, -14.548302507400512, -20.389375686645508, 142.03447723388672, 11.270744067430497, -4.211434841156006
16, 25.038245337350027, 18.78081785033856, -4.0239293575286865, 117.6313247680664, -14.752044792175292, -19.99574089050293, 147.2632293701172, 21.542716802358626, -4.232241868972778
17, 23.509198597499303, 20.367355296952383, -3.626058782849993, 117.53995513916016, -14.448570556640625, -19.61966896057129, 154.05191802978516, 21.090341932922602, -4.055913209915161
18, 22.580867767333984, 25.151444574083598, -4.042901175362723, 120.68485260009766, -15.047017736434936, -19.94220542907715, 161.5738296508789, 21.078890884667636, -3.825669288635254
