epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 25.68928616625922, 11.126220907483782, 0.0, 33.24349773406983, 17.305522918701172, 0.0, 28.005567836761475, 6.020724773406982
0, 202.5148241860526, -72.58829009920359, 1.5457031897136144, 180.02101135253906, -10.218254866600036, 4.779465675354004, 307.88599395751953, -2.2990654648840425, -3.695383846759796
1, 138.9200839996338, -82.2868823379704, 1.4569379006113325, 112.41180419921875, -19.954291610717775, 5.083848476409912, 217.39167404174805, -2.02771146774292, -3.874535322189331
2, 55.14911733354841, -67.7490774185104, 2.5101101185594286, 90.06527709960938, -19.786944484710695, 6.753232955932617, 173.98415756225586, -64.13512934848666, -3.5499967336654663
3, 34.32643508911133, -47.450586670466826, 5.02728419644492, 109.80068969726562, -80.59620910644531, 8.319913864135742, 153.0074577331543, -63.94823909983039, -2.55411958694458
4, 26.485514777047293, -32.514234081677024, 6.203692265919277, 132.06661987304688, -79.54085144042969, 8.108721733093262, 146.89427947998047, -63.47037149488926, -2.348225474357605
5, 22.234060559953964, -28.76342433214188, 6.137150321687971, 171.82456970214844, -111.76013488769532, 6.672245025634766, 154.47655487060547, -63.83707815349102, -2.2381693720817566
6, 20.072730200631277, -9.921600187335695, 6.025719915117536, 202.3668975830078, -110.12751586914062, 6.371213912963867, 161.20741653442383, -63.24444239139557, -1.972111463546753
7, 17.373516082763672, -13.113873970465999, 6.166864616530282, 199.5334930419922, -110.01024703979492, 6.486723899841309, 169.39786529541016, -46.40299283981324, -1.7926634550094604
8, 16.568600790841238, -9.637804624182836, 6.6933388369424005, 175.85525512695312, -109.15489334106445, 6.290266990661621, 171.45049285888672, -63.424562719464305, -1.8698999881744385
9, 14.390585218157087, -8.603627344859499, 6.8374113866261075, 180.1116943359375, -110.24243072509766, 6.408757209777832, 203.6461181640625, -63.81239886000753, -1.8082236647605896
10, 13.807771682739258, -9.385715928077696, 6.83615027155195, 164.51544189453125, -109.66606613159179, 5.778659820556641, 207.68630981445312, -64.01766514077782, -2.203356772661209
11, 11.565941401890345, -8.523094084603448, 6.898442336491176, 167.25985717773438, -109.33759140014648, 6.245692253112793, 202.793212890625, -63.637084240615366, -1.903558760881424
12, 10.166025979178292, -8.307978103160856, 7.068793024335589, 191.92886352539062, -109.8683090209961, 6.495212554931641, 213.85609436035156, -63.50252497732639, -1.4471268355846405
13, 12.154012407575335, -8.61826296533857, 7.575360843113491, 201.02566528320312, -109.73392013549805, 6.334125518798828, 222.1435317993164, -63.984073407202956, -1.814383864402771
14, 8.286665780203682, -7.796780537196567, 6.7660175902502875, 179.103759765625, -110.43559448242188, 5.272519111633301, 226.54542541503906, -63.89669802933931, -2.414980709552765
15, 9.631826673235212, -8.406069986309324, 7.431224584579468, 203.3929443359375, 15.373502368927001, 6.665614128112793, 242.36488342285156, -63.7990608638525, -1.8169225454330444
16, 6.664462498256138, -11.442060676131927, 7.452563898903983, 212.68362426757812, 15.612536067962646, 6.74107027053833, 247.5021514892578, -64.007330493927, -1.9881478548049927
17, 7.827078683035714, -7.521379332712719, 7.554157904216221, 191.4344940185547, 15.046037273406982, 6.072124481201172, 238.10838317871094, -120.49561683654785, -2.424980878829956
18, 5.599093573434012, -9.903408945032533, 7.445161002022879, 191.4152069091797, 15.4399347114563, 5.664871692657471, 243.01048278808594, -63.853531147837636, -2.463115394115448
19, 6.891792842320034, -9.097794753823962, 7.375335216522217, 235.62054443359375, 14.996953649520874, 6.875238418579102, 265.6177520751953, -64.35983831569553, -1.8973425030708313
20, 8.554374422345843, -8.187589745180945, 8.129380668912615, 183.59085083007812, 15.351496715545654, 6.464969635009766, 211.63318634033203, -63.693773085847496, -2.2980195581912994
21, 4.839672088623047, 12.66067416225161, 7.845912149974278, 218.5612335205078, 15.645650072097778, 6.800470352172852, 252.2136688232422, -64.00951416730881, -1.7285763621330261
22, 5.196960994175503, -8.233071479456767, 7.438656909125192, 183.4510955810547, 15.178559093475341, 5.505227088928223, 256.99766540527344, -120.38702239990235, -2.709452986717224
23, 7.687716620309012, -7.581034877555713, 8.130706344332014, 188.6201934814453, 14.83591862678528, 6.244004249572754, 267.5602569580078, -120.94621215820312, -2.4123711585998535
24, 3.9112164633614674, -23.72215532405036, 7.59703837122236, 195.66610717773438, 15.425442142486572, 6.103498935699463, 276.7258605957031, -119.98313652038574, -2.60641810297966
25, 3.560193198067801, -3.5286203408241272, 8.194102355412074, 207.90521240234375, 15.654245834350586, 6.901126861572266, 251.1605682373047, -63.5318673875928, -2.2148385047912598
26, 5.241018567766462, -2.272843408243996, 8.271136283874512, 222.66624450683594, 15.192708644866944, 5.8925065994262695, 256.9226379394531, -120.63638450622558, -2.690490961074829
27, 6.518146514892578, 15.807884357486452, 7.2783898285457065, 283.06329345703125, 15.555132369995118, 5.6528778076171875, 335.7993927001953, -120.67180564880371, -2.9294073581695557
28, 5.028278895786831, -24.973496546064105, 7.50707026890346, 223.5269317626953, 15.516455535888673, 5.896106719970703, 277.07000732421875, -121.48841300964355, -3.11593759059906
29, 4.070021765572684, -1.5096317434310922, 8.52547904423305, 213.61749267578125, 15.479389724731446, 7.843640327453613, 270.31065368652344, -63.26146553054452, -2.195989727973938
30, 5.834292003086635, -3.812362860270908, 8.352981737681798, 190.78611755371094, 15.212790260314941, 6.47813606262207, 276.9881134033203, -120.7488328552246, -2.810459554195404
31, 4.879753385271345, -1.3669980604308019, 7.5166080849511285, 250.32354736328125, 16.26872787475586, 5.931423187255859, 336.1197814941406, -120.84904228210449, -3.1640827655792236
32, 4.680956704275949, -3.5914557528495794, 7.689713750566755, 218.6939697265625, 15.472431735992432, 5.878073692321777, 280.2252197265625, -120.98539016723632, -3.334042936563492
33, 2.3223438262939453, -1.9831188723019189, 8.352988685880389, 267.6444396972656, 15.407339477539063, 7.492779731750488, 312.34693908691406, -63.63981334418058, -2.3775553107261658
34, 6.330585479736328, -1.1701596552985065, 8.266998222896031, 243.56451416015625, 15.39144594192505, 6.494696617126465, 290.4936065673828, -120.6049040222168, -3.0344410240650177
35, 3.2293641226632253, -1.6165232494899215, 7.588569402694702, 261.2328186035156, 14.987201461791992, 5.196273326873779, 309.3854675292969, -120.59694473266602, -3.474161982536316
36, 3.968732016427176, -1.266183375290461, 7.758386101041522, 252.25274658203125, 15.762099151611329, 6.092039108276367, 286.4909362792969, -120.7064208984375, -3.0746597349643707
37, 4.218046188354492, 0.47789792435509987, 8.795050927570887, 215.2472686767578, 15.40439208984375, 6.566127777099609, 264.06121826171875, -63.697934457063674, -2.554948538541794
38, 4.476006371634347, -1.270012020383563, 8.304478270666939, 217.5176544189453, 15.31623888015747, 5.832466125488281, 292.6526641845703, -120.58624694824218, -2.8898353278636932
39, 3.8470897674560547, 0.4964681679861894, 7.8063249588012695, 287.2230529785156, 14.971706838607789, 5.773241996765137, 361.16490173339844, -120.72911323547363, -3.221828430891037
40, 2.845207759312221, -0.7607881988797855, 8.014355284827095, 235.83143615722656, 15.858540992736817, 6.148372173309326, 285.58839416503906, -121.42937660217285, -3.085606127977371
41, 5.163896560668945, 1.0612084613527568, 8.677050965172905, 212.70565795898438, 15.191297445297241, 7.191830158233643, 248.24142456054688, -64.06838399382308, -2.218574732542038
42, 7.750517436436245, 2.225305100849699, 8.476598228727068, 178.4452667236328, 15.6697416305542, 6.552369117736816, 233.1991424560547, -63.495490060448645, -2.748411536216736
43, 3.1885874611990794, -1.416732814652581, 8.306870358330864, 238.27740478515625, 15.559285802841186, 5.437985420227051, 288.90016174316406, -63.900065468251704, -3.2959245443344116
44, 9.118715013776507, -23.581382684026444, 7.584539719990322, 335.71942138671875, 15.434745445251465, 6.081697463989258, 360.4542541503906, -63.77666851088405, -3.083816558122635
45, 2.833782468523298, -0.5205137641089307, 7.954326323100498, 252.60989379882812, 15.379542255401612, 6.285008430480957, 305.00079345703125, -120.95099922180177, -3.271486759185791
46, 3.3796629224504744, 0.1534692103522153, 8.251659665788923, 184.7577362060547, 15.078914489746094, 6.599149703979492, 272.36900329589844, -121.30706901550293, -2.8994605243206024
47, 2.4501135689871654, -0.30853649105344466, 8.105186905179705, 249.54098510742188, 15.133914108276366, 6.625361919403076, 327.98631286621094, -120.01997764587402, -2.62117338180542
48, 2.5986363547188893, -1.1969090344224653, 8.384283406393868, 229.1102752685547, 14.446860694885254, 6.087989330291748, 283.39794921875, -120.23986358642578, -3.122666984796524
49, 1.719968523297991, 0.9192480530057671, 8.258889947618757, 263.46990966796875, 15.104133377075195, 6.750154495239258, 320.7062683105469, -120.50456855773926, -2.768221080303192
50, 4.267075947352818, -2.6854007775442956, 8.61378254209246, 176.78050231933594, 15.864728412628175, 5.900674819946289, 264.3631134033203, -120.94868431091308, -3.3636792600154877
51, 2.1057436806815013, 1.069883799552917, 8.368294204984393, 233.597412109375, 15.391791038513183, 6.236100196838379, 315.462890625, -120.92718353271485, -2.7116745710372925
52, 3.439033235822405, -1.4769691290174198, 8.4615295955113, 206.74742126464844, 15.894282112121582, 6.262311935424805, 280.4779357910156, -120.51407714843751, -2.921298712491989
53, 1.6226463317871094, 0.7426932798113148, 8.346410955701556, 259.73272705078125, 15.550278930664062, 6.467099189758301, 319.84559631347656, -120.6410359954834, -2.702874928712845
54, 4.521462576729911, -1.170535140718734, 8.46942366872515, 204.30072021484375, 15.532874412536621, 6.231435298919678, 270.71600341796875, -120.61898445129395, -3.0971647799015045
55, 1.4570862906319755, 1.0162382895605917, 8.398868867329188, 285.9546203613281, 14.94760040283203, 6.5976243019104, 329.4844207763672, -64.55625923663378, -2.7128555476665497
56, 3.755356924874442, -1.0008159807750172, 7.831957646778652, 246.3482666015625, 16.064032974243165, 5.914205074310303, 314.5249938964844, -120.41739349365236, -3.5968683063983917
57, 3.8666302817208424, -1.5826561415195448, 8.522703920091901, 211.09657287597656, 14.827172212600708, 6.719341278076172, 310.31480407714844, -120.93908859252929, -3.2211491465568542
58, 1.944598606654576, 2.446104185581208, 8.089725153786796, 229.9888916015625, 15.61904109954834, 6.748832702636719, 321.54786682128906, -120.24030746459961, -3.048230767250061
59, 2.133204868861607, 0.13475891045161653, 8.27295344216483, 224.19227600097656, 15.771643466949463, 5.686648368835449, 275.36878967285156, -120.7140976715088, -3.1507024466991425
60, 4.243622916085379, 2.725473210471017, 7.98079902785165, 301.6947937011719, 15.997327270507812, 6.26751184463501, 308.48707580566406, -120.88910804748535, -2.681991368532181
61, 2.2773135049002513, 0.9024895892824435, 8.351399047034127, 202.7613983154297, 15.166016387939454, 6.004062652587891, 276.1466827392578, -120.44987060546875, -3.126200884580612
62, 2.176675251552037, 0.8415849828720088, 8.359048673084803, 237.50149536132812, 16.021339950561522, 6.344999313354492, 327.4736022949219, -120.53387260437012, -3.019283175468445
63, 4.449879237583706, 0.42900281769888565, 7.744492053985596, 290.22003173828125, 15.13945562362671, 6.6464691162109375, 373.81956481933594, -120.88394363403322, -3.1581907272338867
64, 1.2936382293701172, 1.0117898402895271, 8.293660504477364, 201.14962768554688, 14.791603546142579, 6.630274772644043, 317.0370635986328, -120.41488739013673, -3.5167101323604584
65, 2.559321812220982, -0.18688130514962356, 8.539879049573626, 278.3407287597656, 15.500620498657227, 6.678941249847412, 343.64373779296875, -121.09887725830077, -3.167073041200638
66, 1.8118580409458704, -1.1141924221175086, 8.055313995906285, 258.6079406738281, 15.632277488708496, 6.300232410430908, 348.7620849609375, -120.88558631896973, -3.495835930109024
67, 1.8204923357282365, -0.07078002929687496, 8.508993012564522, 248.65396118164062, 14.516240749359131, 6.964703559875488, 325.9302673339844, -120.84001998901368, -2.77268448472023
68, 2.4142148154122487, 2.73365925516401, 8.560808658599854, 217.2650146484375, 15.488567895889283, 5.92193603515625, 287.51939392089844, -120.5634814453125, -3.2842100262641907
69, 2.8690027509416853, -0.06603933129992003, 8.20709456716265, 340.0795593261719, 14.727174110412598, 6.72685432434082, 363.4614562988281, -120.9436277770996, -2.9116434156894684
70, 3.0171751294817244, 2.7234516913550246, 8.688017947333199, 259.17169189453125, 15.415540599822998, 6.027917385101318, 312.52777099609375, -120.66620628356932, -3.334845870733261
71, 2.878789629255022, 0.1467582634517142, 8.196859155382429, 305.6436462402344, 15.397274951934815, 6.41108512878418, 361.1574401855469, -120.51796279907227, -2.9133720099925995
72, 3.862586430140904, 2.5959205368586935, 8.48443055152893, 228.72906494140625, 15.406226062774659, 6.091235160827637, 299.4763488769531, -120.92892471313476, -3.3706293404102325
73, 1.1433143615722656, -1.2035729829754165, 8.423929248537336, 290.60174560546875, 15.756964750289917, 6.772122383117676, 348.7742614746094, -120.3991788482666, -3.098113477230072
74, 2.4557108197893416, 2.764509067535401, 8.794698306492396, 249.69366455078125, 15.805456018447876, 6.172278881072998, 312.05662536621094, -121.03687355041504, -3.2269992530345917
75, 2.0540804181780135, 0.07958621910640014, 8.172503164836339, 263.4261169433594, 15.672458152770997, 6.0036725997924805, 321.93800354003906, -120.61095275878907, -3.1044644117355347
76, 1.6989380972726005, 2.4286328860691624, 8.530009371893746, 282.44256591796875, 14.55100830078125, 6.489277362823486, 303.58729553222656, -121.17710006713867, -3.0815527737140656
77, 1.6057229723249162, -0.025537485395158148, 8.38842875616891, 264.3587646484375, 15.380880031585694, 6.5523529052734375, 333.8196716308594, -120.66552490234375, -3.2359890043735504
78, 1.3290348052978516, 2.5822124140603195, 8.612034423010689, 234.45848083496094, 15.294610538482665, 6.006183624267578, 323.4806213378906, -121.09040901184082, -3.2969895005226135
79, 1.6812973022460938, -0.318154736246381, 8.013232912336077, 274.0511779785156, 14.90885461807251, 6.480679035186768, 339.9187927246094, -120.7140577697754, -3.3905279636383057
80, 1.8880797794886999, -0.741977844578878, 8.749002865382604, 281.6600341796875, 14.875964279174804, 6.608959197998047, 304.29058837890625, -120.56859420776368, -3.2600907385349274
81, 2.1833267211914062, 0.20504582933017293, 8.150276490620204, 249.09841918945312, 15.251477966308594, 6.360479354858398, 302.1939239501953, -63.621203770339484, -3.112390637397766
