epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 37.20851272583008, -0.3637226479394095, 0.0, 39.50762184143066, -5.009175777435303, 0.0, 30.420003681182862, 3.5739506483078003
0, 531.387917654855, -49.10686683578151, -24.267110892704554, 587.7836303710938, -105.15347106933594, -25.63871192932129, 200.8567123413086, 4.132363841682673, -6.251053333282471
1, 407.6567840576172, -16.925823285941565, -21.650088582720077, 357.7405700683594, 1.775131030380726, -20.01251983642578, 118.99418258666992, 9.638777685165405, -2.6755921840667725
2, 243.01508222307478, 15.045905356832915, -16.008111442838395, 184.8895263671875, 1.7639928990602494, -11.34894847869873, 104.20900344848633, 12.417800807952881, -0.3031521141529083
3, 163.664311000279, 16.582275053560732, -10.671522080898285, 107.34564208984375, 1.9160844242572785, -4.506856441497803, 84.2352066040039, 9.555911674499512, 1.3620542883872986
4, 128.71019417898995, 8.6096346535853, -7.590273056711469, 93.60865783691406, 2.926149187386036, -3.0296263694763184, 74.05372619628906, 9.230682697296142, 1.9330501556396484
5, 109.144040788923, 1.8646934026479713, -6.4809858458382745, 97.01548767089844, 1.9922312963008881, -2.8254306316375732, 74.24736404418945, 4.050284238308668, 1.6311805248260498
6, 95.61654663085938, 1.8820706089905328, -6.498834558895656, 89.36880493164062, 1.6761871391534806, -3.093283176422119, 70.3970718383789, 3.8613368218392132, 1.249844253063202
7, 85.98377445765904, 9.63145618872983, -6.547220127923148, 74.75521850585938, 1.9864071820676328, -3.933446168899536, 66.4236068725586, 7.805943506211042, 1.136373057961464
8, 77.65277971540179, 11.026641289059606, -6.237982051713126, 68.59629821777344, 2.625146578848362, -5.4180169105529785, 69.75542449951172, 7.854395341575145, 1.2767578810453415
9, 70.40648760114398, 12.293506537761008, -5.872277906962803, 67.84049987792969, 1.8790767964720727, -7.010426044464111, 74.19676971435547, 7.263123595118523, 1.5308915823698044
10, 62.40773391723633, 13.288281007664542, -6.07673932824816, 68.39567565917969, 2.1676653444767, -8.349834442138672, 75.58930778503418, 7.5829029060900215, 1.818592444062233
11, 54.96040834699358, 13.446942296070713, -6.097502529621124, 76.52323913574219, 39.14979488372803, -9.494935035705566, 80.22507858276367, 12.842598977088928, 2.001751631498337
12, 47.75664792742048, 13.199867166919367, -6.088823301451547, 87.26510620117188, 39.14924861907959, -10.326891899108887, 82.47317886352539, 12.246394788622856, 2.2614281475543976
13, 41.77988379342215, 10.648191808573902, -5.706573775836399, 98.27896118164062, 31.704662704467772, -11.03725814819336, 84.09222221374512, 12.949534717202187, 2.3847793340682983
14, 37.117466245378765, 11.08898061624595, -5.48155759700707, 102.99671936035156, 31.22829063415527, -10.81777572631836, 87.72996520996094, 12.57203753232956, 2.526152402162552
15, 33.477874755859375, 6.274286003623691, -4.787148550152779, 118.30758666992188, 31.00145336151123, -11.749393463134766, 95.8306884765625, 12.385435466766356, 2.5087872743606567
16, 31.119341441563197, 11.871432828988347, -4.715377254145486, 120.55618286132812, 30.95235511779785, -10.784320831298828, 99.81614685058594, 15.883310041427613, 2.561969056725502
17, 31.04086821419852, 13.070435233031, -3.722010314464569, 126.58544921875, 31.34166763305664, -11.534516334533691, 102.98809814453125, 15.73051209449768, 2.9118058383464813
18, 28.012483869280135, 14.587466313498359, -4.330651453563145, 121.06126403808594, 31.482112197875978, -10.616948127746582, 101.97608947753906, 15.58530071258545, 3.0414129495620728
19, 27.28054210117885, 20.682609840546338, -3.4357538308416093, 131.1953887939453, 30.57105514526367, -11.350398063659668, 107.08554077148438, 15.211403698921202, 3.2851011157035828
20, 25.558630807059153, 22.184401046250546, -3.556505914245333, 140.70950317382812, 30.900901794433594, -10.63558578491211, 107.83453369140625, 15.652839102745055, 3.242933750152588
21, 25.250794001988, 20.83062591816698, -2.6563848512513295, 140.56204223632812, 31.31003936767578, -11.125228881835938, 111.12384796142578, 15.47909257888794, 3.37185001373291
22, 23.455865042550222, 21.98418530634471, -3.156040004321507, 139.7927703857422, 12.087007884979249, -10.205218315124512, 107.87547302246094, 15.464046363830567, 3.40547513961792
23, 24.55752399989537, 17.16551552325487, -2.349920332431793, 135.04942321777344, 31.5834033203125, -10.654404640197754, 110.64361572265625, 15.200881338119506, 3.6218668818473816
24, 21.679421833583287, 22.093896746635437, -2.860007609639849, 139.71078491210938, 12.610007076263427, -9.749513626098633, 108.41343688964844, 14.873742237091065, 3.445155620574951
25, 22.379723412649973, 17.992014965585298, -2.3810862558228627, 137.502197265625, 12.393634290695191, -10.722719192504883, 112.7646255493164, 15.307740421295167, 3.551929473876953
26, 20.03746223449707, 22.495028255496702, -2.8301298022270203, 129.00938415527344, 12.168619346618652, -9.686952590942383, 111.88963317871094, 15.64916416168213, 3.7156717777252197
27, 20.01764052254813, 21.21251368211848, -2.3665988445281982, 129.96485900878906, 12.167871589660644, -10.20457649230957, 117.51847076416016, 14.730078554153442, 3.8132904767990112
28, 18.607798985072545, 21.988387282916477, -2.751043881688799, 137.16363525390625, 12.691083126068115, -9.641831398010254, 116.16586303710938, 15.14258388519287, 3.761623740196228
29, 20.47276415143694, 21.263642391945634, -2.2014171055385043, 133.90589904785156, 12.738124656677247, -10.264297485351562, 124.39563751220703, 14.94298876285553, 3.9492733478546143
30, 17.55876268659319, 25.135867840903142, -2.7628726618630544, 135.41806030273438, 12.246901874542237, -9.129779815673828, 120.70001983642578, 15.285512080192566, 3.9116904735565186
31, 19.087039947509766, 17.218024041226933, -2.149587563105992, 135.96209716796875, 12.474623355865479, -10.09848403930664, 130.2529754638672, 15.387435173988344, 3.935985565185547
