epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 33.18086943967002, 15.36972280911037, 0.0, 32.9877201461792, 25.777671813964844, 0.0, 25.500096569061277, 9.014955520629883
0, 425.29781232561385, -20.607002112013955, 3.8207517521721974, 435.5296325683594, -19.28235258102417, -5.259127616882324, 275.4331512451172, 3.640057797431946, 3.671450614929199
1, 342.3430837903704, -19.177720227411815, 3.4605063455445424, 237.68804931640625, -19.46532434463501, -6.686012268066406, 146.50518894195557, -0.11017896652221637, 3.7912492752075195
2, 137.6467514038086, -20.62608844297273, 3.435398123626198, 182.6890106201172, -19.041022872924806, -5.758606910705566, 123.42369556427002, -0.04219667434692376, 3.7341275215148926
3, 83.35265650068011, -20.26578124523163, 3.5391878810312067, 173.5378875732422, -20.08218641281128, -6.334052085876465, 121.97515678405762, 7.810594940185546, 3.027700901031494
4, 62.010064533778596, -5.289909215314048, 3.970985481781619, 164.41354370117188, -114.76157272338867, -3.1143124103546143, 119.55918884277344, 2.767457304000855, 2.6609458923339844
5, 47.269936970302034, -3.6682786754199443, 5.641411287443979, 169.068115234375, -114.27351913452148, -1.1586705446243286, 120.65353775024414, 2.6114760231971736, 3.195060968399048
6, 32.67232077462332, 9.046627058301652, 8.54530658040728, 194.3249969482422, -114.27284606933594, -1.7113385200500488, 122.64947128295898, -5.0190475820004945, 3.316625237464905
7, 24.57207761492048, 9.01106478214264, 8.656602927616664, 214.84197998046875, -115.0708415222168, -3.0531134605407715, 118.10124588012695, -4.767349483631551, 3.205010414123535
8, 22.214961460658483, 9.563733622516903, 8.668353387287684, 221.80543518066406, -0.9836924999207258, -2.51011323928833, 113.05736541748047, -4.850898724757135, 3.2577840089797974
9, 19.617570877075195, 10.129051024892501, 9.273221254348755, 222.8982696533203, -0.8568302893638611, -2.6057863235473633, 109.38761901855469, -4.461948964595795, 3.4720618724823
10, 13.45898927961077, 10.022793529331683, 9.37661760193961, 211.39329528808594, -1.076112522482872, -2.222585678100586, 105.20258331298828, -4.447247957289219, 4.0256088972091675
11, 19.44710431780134, 3.7899249796356473, 9.116617696625847, 184.96885681152344, -0.9380525308847427, -1.8452643156051636, 93.60042476654053, -4.998684704378247, 4.225556135177612
12, 8.33000019618443, 9.467708362170626, 9.435762098857335, 169.29306030273438, -1.582135744690895, -2.0107054710388184, 94.06375408172607, -5.0431174233555796, 3.83906888961792
13, 9.773050035749163, 16.87081498471754, 10.189190242971693, 256.3327331542969, -0.9444995701313019, -2.587287425994873, 85.45213317871094, -6.701326695382595, 4.439138412475586
14, 13.005869729178292, 9.221929572990964, 9.830316066741943, 259.5939636230469, -1.2148134522140026, -3.6369571685791016, 88.50022506713867, -4.9921314209699625, 4.182886123657227
15, 4.308804648263114, 9.023698638805323, 10.406007153647286, 249.59536743164062, -0.9734588873386383, -3.535917282104492, 98.5386095046997, -5.0210614464432, 3.828592538833618
16, 10.823341642107282, 10.923892799147536, 10.181327104568481, 375.74603271484375, -1.3122008882462979, -3.5635645389556885, 89.48428535461426, -4.605057891607284, 4.302588582038879
17, 7.336063929966518, 16.904239427532467, 10.782383271626063, 374.0125427246094, -0.9538642487674952, -4.5448832511901855, 107.30797100067139, -3.9853965060412886, 3.9624053239822388
18, 10.18620763506208, 10.586398649045398, 11.171389852251325, 495.2351379394531, -1.2054618827998638, -4.016781806945801, 93.53736877441406, -4.943003258109092, 4.965694427490234
19, 4.435829980032785, 9.455109872221945, 10.873657396861486, 465.2110900878906, -1.3778376066684723, -4.972851276397705, 107.84971237182617, -4.527861375957727, 4.574494957923889
20, 5.564667837960379, 10.468406248858996, 11.024211747305733, 595.769287109375, -1.4686517590284347, -5.254361629486084, 90.04567337036133, -4.40141256481409, 4.660282254219055
21, 5.114256177629743, 17.342265315396443, 10.787967988422938, 583.9515380859375, -1.35355877161026, -5.405951976776123, 93.71354103088379, -4.594710620641709, 4.326221823692322
22, 4.881871359688895, 10.208133239150046, 11.06463270527976, 490.6469421386719, -34.53266555786133, -5.506816387176514, 104.07967567443848, -4.876501739323139, 4.053734302520752
23, 4.239848273141043, 9.41018763227122, 10.904459476470947, 517.5833129882812, -33.91826072692871, -5.125777244567871, 96.48238945007324, -5.11023458302021, 4.46927535533905
24, 8.09147834777832, 11.065744569727352, 10.809966496058873, 605.401123046875, -1.6426266479492186, -5.156536102294922, 86.29904270172119, -4.734027785956859, 4.639727473258972
25, 3.7422008514404297, 11.225072737080708, 11.002833911350795, 491.2185363769531, -1.2072426372766494, -5.714030742645264, 100.97290229797363, -4.6180629622936245, 3.8416563272476196
26, 10.059019633701869, 17.18518843970128, 11.664385863712855, 614.9000854492188, -1.6113225755095482, -4.842102527618408, 100.88519287109375, -4.412090833485126, 4.624292731285095
27, 9.899758202689034, 9.134386885081021, 11.128459794180733, 505.6828918457031, -0.3820784270763397, -5.359750270843506, 98.179443359375, -4.608220476508141, 4.167690753936768
28, 7.297123772757394, 11.177899622789452, 11.194731644221715, 485.4360046386719, -0.8666933190822601, -5.6269917488098145, 93.75610637664795, -4.644634674265981, 3.926466464996338
29, 3.1896141597202847, 17.27164507823331, 10.988348824637276, 571.2501220703125, -1.2060881102085113, -5.019524097442627, 92.93102645874023, -4.386839601993561, 4.185497999191284
30, 11.047225679670062, 17.246125776086537, 11.316691364560809, 579.7947387695312, -34.13540554046631, -5.445742607116699, 98.59198188781738, -4.414845059812069, 4.212205529212952
31, 1.9312523433140345, 9.425966095158032, 10.987944875444684, 487.7476806640625, -0.34734006702899933, -5.514111518859863, 92.69214248657227, -4.191326000988483, 3.8651621341705322
32, 15.080041067940849, 9.874087500146457, 11.329075285366603, 645.5172119140625, -1.0393445479869843, -4.661489963531494, 94.18177223205566, -4.475032781213522, 4.210559010505676
33, 3.375612531389509, 17.132837705441883, 11.258194616862706, 629.0479125976562, -1.5846512649953366, -6.325716495513916, 99.75370979309082, -4.7933554965257645, 4.064394116401672
34, 23.829848970685685, 9.391454595838272, 10.878044332776751, 542.9963989257812, -1.4989381569623947, -6.0006632804870605, 101.50168514251709, -4.615188347771764, 4.08539879322052
35, 4.2412245614188055, 9.52667601074491, 10.974513002804347, 545.7518920898438, -1.3325894635915756, -4.896379470825195, 90.85789680480957, -5.021425991952419, 4.177491068840027
36, 15.521732875279017, 21.426132770521296, 11.42329716682434, 621.0433349609375, -1.4608243364095688, -5.3579301834106445, 89.72008609771729, -4.643455580770969, 4.316079616546631
37, 3.2916831970214844, 16.908329344349248, 11.251108544213432, 680.0685424804688, -2.064173638820648, -6.338265419006348, 95.18738651275635, -4.664003904759884, 4.0408934354782104
38, 22.394744328090123, 17.220559070323194, 10.943080186843872, 651.7232055664062, -0.8578835237026214, -5.861944198608398, 93.04539775848389, -4.785398123413325, 4.077221632003784
39, 3.2570432935442244, 9.488587936418396, 11.074825985091072, 487.9184265136719, -1.4286987316608428, -5.736224174499512, 95.26884841918945, -5.0053925858438015, 3.8487396240234375
40, 22.590678896222794, 21.44366543054581, 11.250469020434789, 545.8629760742188, -34.63775531768799, -6.038562774658203, 96.491623878479, -4.828437459915877, 3.8646398782730103
41, 7.558523450578962, 17.035759503330503, 11.287781715393066, 800.1484375, -34.296013374328616, -5.875373840332031, 82.17609786987305, -4.690644824802876, 4.634625792503357
42, 15.264244897024971, 16.998471210173197, 10.971512181418282, 717.735107421875, -1.3362866765260697, -6.732387065887451, 94.90171718597412, -4.626414510756732, 3.7523930072784424
43, 3.611332212175642, 16.951765184423753, 11.111920322690692, 567.333984375, -0.4687147545814514, -6.293811798095703, 98.20770454406738, -4.478832755982876, 3.528236985206604
44, 13.796819959368024, 21.477657546103, 11.387337480272565, 704.260498046875, -35.382714347839354, -5.6581711769104, 94.42117881774902, -4.80629881337285, 4.184291124343872
45, 4.154399326869419, 17.483762071558406, 11.251712254115514, 730.282470703125, -1.0852133002877236, -6.2334818840026855, 86.11970615386963, -5.028538244664669, 4.194356679916382
46, 7.838452747889927, 16.797257067561148, 10.843457545552935, 639.7261962890625, -1.4833052372932434, -6.3015360832214355, 94.03453063964844, -5.0880345982313155, 3.673653244972229
47, 4.350157601492746, 17.047373441202296, 11.247348529951912, 632.0881958007812, -1.5498673856258391, -5.770369052886963, 98.53561782836914, -4.715349771901965, 3.904928684234619
48, 9.735334396362305, 17.468563992466244, 11.487252014023918, 702.95947265625, -1.446549310684204, -6.156135559082031, 89.31838703155518, -4.852561665922404, 4.202235817909241
49, 2.9750578744070872, 17.51368507879121, 11.108954106058393, 805.0292358398438, -1.6021117982268334, -6.013908386230469, 84.65814685821533, -4.70238604798913, 4.245044469833374
50, 7.035749162946429, 17.147433691322806, 10.971456459590367, 672.0084228515625, -33.69736122131348, -6.617410182952881, 97.52220058441162, -4.426502137333155, 3.589931845664978
51, 2.076125008719308, 16.943599831547054, 11.4008070230484, 595.5476684570312, -1.4848295325040817, -5.605119705200195, 89.03444194793701, -5.189799800664186, 3.921310544013977
52, 15.429367065429688, 21.654886736103467, 11.627101234027318, 632.5256958007812, -0.7384607374668122, -5.82246732711792, 93.1187629699707, -4.738203063979745, 3.942718505859375
53, 1.7902390616280692, 17.114830965144296, 11.276705537523542, 733.8275146484375, -1.3379432982206345, -6.406783103942871, 88.9559097290039, -4.951055610477924, 3.832489252090454
54, 23.925249917166575, 17.042643993241448, 10.992681196757726, 738.0435791015625, -1.6219640773534776, -6.388049125671387, 86.22338581085205, -4.827146987020969, 3.849927544593811
55, 4.8110359736851285, 17.511318365505762, 11.36345556804112, 634.6345825195312, -34.29641628265381, -6.246419906616211, 93.72623825073242, -4.840363335460425, 3.6812915802001953
56, 16.36856596810477, 21.240211374674526, 11.699375714574542, 763.7546997070312, -34.324549255371096, -6.259793281555176, 95.28484916687012, -5.087145263850689, 4.132853150367737
57, 3.0405981881277904, 17.266283069678714, 11.627064636775426, 759.743408203125, -33.9705504989624, -6.818848133087158, 91.86812210083008, -4.984902581572532, 3.892163038253784
58, 5.3340639386858255, 17.25269025023494, 11.334152834756035, 688.9281005859375, -2.0372900402825325, -6.30659294128418, 95.41808605194092, -4.656648489832879, 3.8966028690338135
59, 4.376119341169085, 17.089846708604266, 11.30615724836077, 761.4742431640625, -34.67329025268555, -6.366143703460693, 89.50805568695068, -4.667868959605693, 4.370088815689087
60, 3.7824014936174666, 17.008430273490298, 11.388445786067418, 586.2461547851562, -34.36494075775146, -7.553492546081543, 103.27653980255127, -4.676363366544247, 3.655859589576721
61, 15.49571418762207, 17.543917882612774, 11.729851518358503, 613.0328979492188, -34.83234046936035, -6.542097091674805, 95.24301528930664, -3.83256736472249, 4.052053332328796
62, 4.208992549351284, 17.21269596508571, 11.354403751237053, 751.9796752929688, -1.2705730575323104, -6.245492935180664, 86.6397008895874, -4.8014018344879155, 4.243287920951843
63, 2.9956182752336775, 16.856049046601566, 11.581607273646764, 681.7572021484375, -33.497407035827635, -7.2237868309021, 100.12617111206055, -4.40795659698546, 3.7250757217407227
64, 14.957333156040736, 20.951043198619573, 11.971989750862122, 764.6085815429688, -34.55796802520752, -6.171393394470215, 93.01022624969482, -4.552270299494266, 4.273392677307129
65, 8.461640221732003, 11.352632004458988, 11.512749705995832, 728.7129516601562, -0.6879241845011711, -6.319112777709961, 89.9059534072876, -8.013836262859405, 4.116921782493591
66, 1.7821194784981864, 11.299101714066095, 11.057189362389702, 773.8473510742188, -33.839224586486814, -6.930454254150391, 93.96674633026123, -4.685383876413106, 3.645756959915161
67, 9.362367902483259, 17.08220234394074, 11.326513971601214, 685.1175537109375, -34.29229804992676, -6.273862838745117, 90.34770107269287, -4.333342595696449, 3.7755885124206543
68, 3.692978177751814, 17.448157536344866, 11.314324685505458, 679.405517578125, -34.79192470550537, -6.312167644500732, 90.65935134887695, -4.921213456988335, 3.9716871976852417
69, 4.3195759909493585, 11.69285309540374, 11.478881597518921, 823.3640747070312, -34.66959087371826, -6.957343101501465, 91.06958484649658, -4.623567746691405, 4.007798433303833
70, 1.4552459716796875, 11.181018820830754, 11.456865089280265, 716.1240844726562, -34.79653675079346, -6.768619060516357, 96.90477275848389, -4.702057605236769, 3.9310086965560913
71, 6.377677917480469, 16.704448600326266, 11.519332996436528, 814.4589233398438, -34.60845165252685, -7.033656597137451, 95.27260684967041, -4.659695762991905, 4.2029712200164795
72, 3.2897020067487444, 17.078649268405776, 11.251357078552246, 745.4452514648438, -35.02677970886231, -6.872584819793701, 91.7586317062378, -5.053773518875241, 3.9923161268234253
73, 3.9784374237060547, 11.457087349678789, 11.387176496641976, 807.5635986328125, -34.264658737182614, -6.764776706695557, 91.18339347839355, -4.532397347390652, 4.01760995388031
74, 0.8643289293561663, 11.25259927255767, 11.361726573535375, 799.1736450195312, -34.15548377990723, -7.042463302612305, 93.58128070831299, -4.218347388356924, 3.8569730520248413
75, 6.702863420758929, 17.053610802207675, 11.763959714344569, 704.4852294921875, -35.284217071533206, -7.052326679229736, 93.1068344116211, -4.3188949406147, 3.8051010370254517
76, 2.177126203264509, 17.41779043172087, 11.24842630113874, 857.8675537109375, -34.1347497177124, -6.815467834472656, 84.58276557922363, -5.059462278038263, 4.006150960922241
77, 10.349796567644391, 11.192377054265569, 11.153140204293388, 769.7396240234375, -34.20376621246338, -7.262022972106934, 96.89936256408691, -4.196725820004939, 3.3797616958618164
78, 3.5037454877580916, 17.25820920033114, 11.57920527458191, 814.4180297851562, -34.33149444580078, -6.698098659515381, 91.07502269744873, -4.560280107483268, 3.831429958343506
79, 3.585048403058733, 17.03575467186315, 11.672908663749695, 727.4280395507812, -33.96830944061279, -6.530700206756592, 90.58761024475098, -4.242968432605267, 4.16328239440918
80, 2.4798480442592075, 17.19728699454239, 11.660669565200806, 814.6048583984375, -34.558800582885745, -6.688311576843262, 85.61237239837646, -4.509798491224647, 3.969543695449829
81, 5.992173331124442, 11.248253325990268, 11.442036458424159, 735.4718627929688, -33.890137634277345, -7.33302116394043, 96.61435222625732, -4.355003389269114, 3.3333373069763184
82, 4.4867755344935825, 17.582406591900757, 11.807676962443761, 907.24072265625, -34.687403526306156, -6.331157684326172, 92.82169532775879, -4.77870943903923, 4.179638504981995
83, 3.7964251382010326, 11.12486193409988, 11.729833228247506, 808.213623046875, -34.53045074462891, -6.851621627807617, 94.54653263092041, -5.14700167298317, 3.9133503437042236
84, 3.2081146240234375, 11.325530734402793, 11.802997418812343, 747.0470581054688, -0.7502176231145858, -6.1893415451049805, 87.12059020996094, -4.855628306120634, 4.093370079994202
