epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 28.233377851077485, 10.501670803342547, 0.0, 39.78166725158692, 12.857397079467773, 0.0, 27.268771624565126, 11.495420932769775
0, 363.9395299639021, -68.41747458509037, -1.8190420695713587, 289.0318298339844, 5.8639899891614915, 4.375003814697266, 244.24399185180664, -57.99463910102845, 6.20584774017334
1, 272.76364980425154, -64.99923965104988, -2.4034278052193776, 117.4843978881836, 13.07563980102539, 2.03450608253479, 62.583720207214355, -41.292867708206174, 5.55400824546814
2, 127.33474023001534, -38.362034345354346, -2.125464541571481, 97.4043197631836, 12.448373489379883, 1.9614298343658447, 33.20744705200195, 5.13462109565735, 6.034680128097534
3, 110.74834714617047, -11.187044909553867, 0.6273147719247001, 107.16793060302734, 12.941074562072753, 4.5358428955078125, 37.2363224029541, 26.00629563331604, 7.3137125968933105
4, 93.91309629167829, -4.444896568230221, 4.0373506886618475, 113.03255462646484, 13.224338665008545, 5.392392158508301, 59.330355644226074, 23.415293142795562, 7.529024124145508
5, 77.21162441798619, 3.199622447660991, 5.140080111367362, 107.48809814453125, 13.58376883506775, 4.667508602142334, 103.19196319580078, 7.657785983979702, 7.051197052001953
6, 68.86798477172852, 25.432500025204245, 5.742662940706525, 104.48444366455078, -4.69365718126297, 4.38791561126709, 139.77038383483887, 7.831699755955487, 6.396176099777222
7, 57.58791651044573, 24.089829454123976, 6.452620880944388, 93.30851745605469, -4.959618210196495, 5.84999942779541, 144.57873153686523, 7.339557753950357, 6.693258762359619
8, 51.97411864144461, 24.06246793368033, 8.000885690961566, 77.29747009277344, -7.37031004190445, 6.6811017990112305, 173.0071315765381, 5.077087140232325, 6.528532028198242
9, 41.92196764264788, 24.19362849431379, 8.364436898912702, 63.63249206542969, -8.13816801071167, 6.307005405426025, 216.55523300170898, 1.6183889245986935, 5.915748596191406
