epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 34.754651625497004, -1.4643358758517675, 0.0, 43.72559532165528, 9.750739097595215, 0.0, 37.368045806884766, -1.1878158450126648
0, 410.8189501081194, 5.936798490669045, -18.35269216980253, 415.5184020996094, -28.80422466278076, -24.760725021362305, 286.43077850341797, 6.2026185926795, -15.184316635131836
1, 287.4018009730748, 1.3563351313769816, -14.92082187959126, 188.62432861328125, 0.025392636507749557, -14.538095474243164, 118.23252487182617, 6.4743768316507335, -9.973933696746826
2, 155.63304574148995, 2.069403277233775, -9.998648575374059, 181.04391479492188, -0.5953180956840515, -11.420119285583496, 116.47876358032227, 7.133372711986303, -7.413414001464844
3, 117.68369838169643, 3.765453880599567, -7.272261261940002, 210.93777465820312, -0.5705767449736595, -12.434772491455078, 135.88973236083984, 7.265384001806378, -6.761671304702759
4, 96.44182096208844, 3.371435780908381, -6.166763637747083, 208.60092163085938, -16.59962224960327, -12.87530517578125, 143.36364364624023, 7.07023813791573, -6.899624824523926
5, 84.38351385934013, 0.7570403843266628, -5.652585046631949, 191.95166015625, -15.50849220275879, -11.717402458190918, 145.95775985717773, 6.954141958653927, -7.247664928436279
6, 76.00919287545341, 2.850127809260573, -5.325130087988717, 186.7842254638672, -15.333135509490967, -11.36400318145752, 155.3660125732422, 4.116547578573227, -7.751549243927002
7, 69.30366488865444, 7.177299721964769, -4.7775294695581705, 191.13949584960938, -15.003963127136231, -11.668457984924316, 168.62758255004883, 4.1989501539617775, -8.358561515808105
8, 64.47426359994071, 8.125540703024184, -4.3240631350449155, 199.74740600585938, -19.267641201019288, -12.370991706848145, 182.40258026123047, 4.152492232769728, -8.855046272277832
9, 60.17444338117327, 12.983455806459698, -4.161309091108186, 205.43692016601562, -18.940770664215087, -12.662909507751465, 191.4558982849121, 3.9368902504444123, -9.223824977874756
10, 55.82623617989676, 8.141538289827961, -3.933782024042947, 209.65115356445312, -19.598600673675538, -12.547775268554688, 198.36104202270508, -2.1016427445411683, -9.627359390258789
11, 51.39360427856445, 9.348424426977124, -3.5535999919687, 218.9618682861328, -19.32815107345581, -12.362199783325195, 205.69215774536133, -10.414243471622466, -9.945056915283203
12, 47.6967658996582, 11.984357875330108, -3.1276732300009047, 228.8108673095703, -19.621868724823, -12.55715274810791, 211.4929428100586, -10.398264775276184, -10.1677565574646
13, 44.3642589024135, 11.996983325311117, -2.762737052781241, 237.479248046875, -18.386091423034667, -12.781682014465332, 215.98309326171875, -10.214361431598665, -10.372612953186035
14, 41.23836462838309, 11.607251882212504, -2.460056172949927, 247.3720703125, -19.56999864578247, -12.814770698547363, 222.78478240966797, -10.997997136116028, -10.626543998718262
15, 38.16251972743443, 9.90046534420124, -2.2775849189077104, 252.19503784179688, -18.899011154174804, -12.870058059692383, 229.79048538208008, -10.19890486240387, -10.712244987487793
16, 34.992598397391184, 15.714773541529263, -2.1050655330930437, 255.71377563476562, -19.315618267059325, -12.933348655700684, 236.92276763916016, -9.46799951530993, -10.772957801818848
17, 32.3349802834647, 20.339135978988242, -2.010129737002509, 253.1092529296875, -18.906554203033448, -12.604137420654297, 240.9569320678711, -9.053841506689787, -10.798877716064453
18, 30.554515021187918, 21.60236657385315, -1.8195889932768685, 241.30401611328125, -19.706111431121826, -12.942553520202637, 247.69263458251953, -9.702744714319705, -10.923931121826172
19, 27.425992693219865, 21.15854838984353, -2.1364130548068454, 227.22763061523438, -19.424070758819582, -12.111967086791992, 250.40118026733398, -9.759733090996741, -11.059938430786133
20, 25.672133581978933, 23.335231812340872, -1.775431411606925, 214.39634704589844, -18.90202756881714, -12.054672241210938, 252.32275009155273, -9.404356941767036, -11.056341171264648
21, 23.792562212262833, 22.060903376340864, -2.2878537348338535, 203.05035400390625, -18.6741485786438, -11.01424789428711, 248.79579162597656, -9.923399622365832, -10.93583059310913
22, 21.45954704284668, 20.710676791327337, -1.855580142566136, 200.9486846923828, -18.665797271728515, -12.096264839172363, 250.1720962524414, -9.38924170151353, -10.95104455947876
23, 20.097470692225865, 22.541404083882053, -1.9514351316860743, 203.04258728027344, -19.39156436920166, -11.46759033203125, 247.64366149902344, -9.475252327173948, -10.924217700958252
24, 18.780785151890345, 25.815756206512454, -1.588815254824502, 200.16978454589844, -19.363840713500977, -11.512789726257324, 250.8933334350586, -9.4594156691432, -11.005881309509277
25, 18.399890627179825, 25.543281753659247, -1.7231362887791224, 201.44007873535156, -19.327025642395018, -10.554394721984863, 254.09071731567383, -9.482269288897514, -10.82723617553711
26, 17.179570606776647, 25.642931454522273, -1.2615370920726232, 196.10728454589844, -18.760506858825682, -11.304768562316895, 256.6621398925781, -9.147614924162626, -10.850060939788818
27, 17.19476400102888, 24.342422971831898, -1.6034778782299586, 196.49472045898438, -18.681440296173097, -9.995121955871582, 258.09548568725586, -8.832089732885361, -10.776535987854004
28, 15.079193932669503, 27.2006083379473, -1.208899770464216, 193.32177734375, -19.762331085205076, -9.696235656738281, 260.8349075317383, -9.44581742450595, -10.69938349723816
29, 16.704867226736887, 24.42787328094244, -1.8899567978722709, 181.7090301513672, -18.600971546173096, -8.820459365844727, 261.01813888549805, -9.621347230821847, -10.637022018432617
30, 14.549880708966937, 23.451976438249858, -0.9917594875608172, 190.37765502929688, -18.846729736328125, -10.869542121887207, 264.4971046447754, -9.380900304466486, -10.70102834701538
31, 15.096685682024274, 22.37286165878177, -1.6091609341757638, 178.23397827148438, -19.28333106994629, -8.916276931762695, 267.3622131347656, -9.337654736787082, -10.668236255645752
32, 13.494552884783063, 27.328091321672712, -1.186646819114685, 186.83164978027344, -18.435885219573976, -10.3637113571167, 272.4179267883301, -9.403197578638792, -10.651821374893188
33, 13.191093444824219, 25.871485453673767, -1.365630371229989, 186.80113220214844, -19.54911521911621, -8.905335426330566, 285.11579513549805, -8.991497831717133, -10.603724002838135
34, 12.390840802873884, 25.177425572531565, -1.1656205654144287, 176.837890625, -18.772524223327636, -8.975293159484863, 283.43476486206055, -9.045388807877899, -10.607577800750732
35, 12.750554493495397, 25.826471999713352, -1.327729037829808, 168.68972778320312, -19.516161041259764, -7.581451416015625, 282.84249114990234, -9.264845659136773, -10.545756578445435
36, 12.150017057146345, 25.683333435058593, -0.6419283832822528, 178.31729125976562, -18.884471340179445, -9.521281242370605, 283.041561126709, -8.523796967044472, -10.588794231414795
37, 12.237959453037806, 29.40858762741089, -1.7876274841172355, 170.578857421875, -18.78308349609375, -8.909085273742676, 294.9754066467285, -9.568533565849066, -10.468494892120361
38, 12.818981988089424, 24.06161972284317, -0.6019109317234584, 174.14512634277344, -18.615514278411865, -8.445433616638184, 290.4006996154785, -9.185053867697716, -10.637224674224854
39, 12.03678376334054, 24.22585664255278, -2.1196089812687466, 164.35902404785156, -19.920306930541994, -8.342089653015137, 296.82734298706055, -9.57482131294906, -10.361567974090576
40, 12.240634373256139, 22.98213217049837, -0.8371495689664569, 168.3762969970703, -18.949116439819335, -7.379842281341553, 294.66260528564453, -9.834761676229537, -10.688658237457275
