epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 33.24534499032157, 13.165261268615723, 0.0, 33.259380187988285, 11.92436695098877, 0.0, 47.10613433837891, 28.750267028808594
0, 445.90122876848494, -34.01039231770805, 5.296527402741568, 934.1934814453125, -12.840789546966553, -0.7406582832336426, 981.5677185058594, 16.157329164743423, 5.248210191726685
1, 329.29765183585033, -14.374904174762113, 4.9003467219216486, 483.4815673828125, 3.501109913289547, -3.007943630218506, 556.3271484375, -3.934317162036895, 2.387876585125923
2, 101.72787094116211, 11.811743733542304, 4.890702571187701, 185.85418701171875, 3.481096144616604, -3.1083669662475586, 333.8806915283203, -1.5421917760372157, 1.9590665996074677
3, 34.55377633231027, 9.37635925420693, 4.868919338498797, 90.52960968017578, -16.762232761383057, -2.646300792694092, 240.19017028808594, -2.3028180325031284, 2.25090329349041
4, 21.113754544939315, -31.604723684042693, 5.551933424813407, 83.53333282470703, -17.036751708984376, -1.0035459995269775, 214.05135345458984, -2.0939111161231994, 3.9816168546676636
5, 19.531319209507533, -32.820018920217244, 7.20905613899231, 96.1629867553711, -17.146825828552245, 0.6567721962928772, 244.01278686523438, 13.369612350463866, 6.889179706573486
6, 15.808819362095424, -42.082183611776145, 7.599508251462664, 67.90482330322266, -16.754266204833986, 0.5108031034469604, 236.2947769165039, -6.782511757910251, 6.59133243560791
7, 7.961055210658482, -41.707671364630976, 8.155745131628853, 43.62250518798828, -17.045902042388917, 0.6585067510604858, 240.4730682373047, -6.743573381453753, 5.699939489364624
8, 6.027015686035156, -20.149672616039002, 8.46989927973066, 55.91142272949219, -16.97189308166504, 1.2944328784942627, 289.88909912109375, -46.308192954063415, 6.407828330993652
9, 5.456723621913365, -44.52302042075565, 8.352918556758336, 42.12922668457031, -17.233154468536377, 1.0298171043395996, 266.70167541503906, -16.816605157852173, 5.789794921875
10, 4.6597393580845425, -58.375525645528526, 8.462031194141932, 45.92420959472656, -16.86821964263916, 1.315593957901001, 275.36439514160156, -58.04977708101273, 5.919353485107422
11, 4.390327998570034, -43.788435333796905, 8.396554470062256, 45.48167419433594, -16.322770748138428, 1.2001292705535889, 293.11134338378906, -16.967060027122496, 5.885452032089233
