epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 28.398357887268066, 10.967986515590123, 0.0, 26.433498764038085, 10.195276260375977, 0.0, 19.742607870101928, 7.005212128162384
0, 311.3245152064732, -29.041959125101563, 5.252369029181344, 290.80560302734375, -21.60519775390625, 8.119536399841309, 52.669443130493164, 4.571309098005296, 6.868234068155289
1, 243.12820979527064, -8.46649955894266, 5.102020059313093, 181.7733612060547, -21.31531328201294, 7.433324337005615, 5.428556442260742, 4.048878219053149, 6.947980433702469
2, 79.71572848728725, -27.966065423914362, 4.895708501338959, 80.85244750976562, -21.17221086502075, 7.284872055053711, 19.203208923339844, 4.494112367215567, 6.863498717546463
3, 42.89676720755441, -28.93648692812238, 4.817376494407654, 41.02920913696289, -21.417075996398925, 7.218371868133545, 41.043935775756836, -61.398873849958186, 6.780565530061722
4, 26.26683371407645, -76.30834776469638, 4.732856426920209, 40.802547454833984, -3.0665643978118897, 7.9548726081848145, 27.996469497680664, -62.945872804969554, 6.7048160135746
5, 12.228133610316686, -77.97874869321075, 4.9441980719566345, 49.43557357788086, 18.883514366149903, 8.331925392150879, 11.36755657196045, -65.09813075780869, 6.623399764299393
6, 8.139751706804548, -45.93759518807489, 6.032158664294651, 38.86787414550781, 19.75086139678955, 8.293346405029297, 5.990426063537598, -55.733592462539676, 6.555971443653107
7, 6.454844611031668, -50.928550735882354, 6.662824204989842, 34.44391632080078, 18.60589012145996, 8.185687065124512, 2.8727989196777344, -66.8937887096405, 6.523892909288406
8, 5.863254547119141, -58.043482684365344, 6.6579334906169345, 39.27305221557617, 18.872477226257324, 8.41935920715332, 2.181415557861328, -66.93255169868469, 6.490774095058441
9, 4.817695890154157, -41.65899416719164, 6.71043906893049, 36.609588623046875, 18.680675563812255, 8.408608436584473, 1.8890457153320312, -67.18206630706787, 6.4024936854839325
10, 4.21229008265904, -41.72572042016047, 6.723837324551174, 36.50168991088867, 18.13253164291382, 8.480697631835938, 1.7640056610107422, -67.0995066833496, 6.37665119767189
11, 3.059250695364816, -23.460379750643455, 6.655839341027396, 44.343692779541016, 17.548230400085448, 8.56216049194336, 1.5114097595214844, -67.05884739398957, 6.386040985584259
12, 2.9102731432233537, -42.021525826241295, 6.772019641739981, 47.352230072021484, -90.20584259033203, 8.576699256896973, 2.3199987411499023, -67.11438830375671, 6.362431764602661
13, 2.3694910321916853, -42.15680690118244, 6.803784234183175, 55.461917877197266, -89.88577896118164, 8.691946983337402, 1.2188873291015625, -67.17963276863098, 6.3995261490345
14, 3.7765906197684154, -63.37251751516548, 6.7204874243055075, 57.66385269165039, -90.91720703125, 8.480727195739746, 3.1266374588012695, -66.56167171001434, 6.362538993358612
15, 1.9843532017299108, -63.3605272164515, 6.62335559300014, 64.33375549316406, -89.73816101074219, 8.360993385314941, 2.74166202545166, -67.1515055656433, 6.369845360517502
16, 5.128717422485352, -41.90269923980747, 6.5539314065660745, 57.5722770690918, -89.63182357788087, 8.456686019897461, 1.6812963485717773, -67.42000587940217, 6.333716332912445
17, 2.782790047781808, -42.52095978668758, 6.4670356171471735, 75.5245361328125, -90.1856460571289, 8.739460945129395, 1.9426021575927734, -67.06248314380646, 6.383693665266037
18, 4.592448643275669, -63.25346749186515, 6.611453805650983, 56.40915298461914, -89.48849029541016, 8.678328514099121, 4.781337738037109, -67.24026633739471, 6.385614514350891
19, 2.081162316458566, -63.29987949605499, 6.625040599278042, 61.57322311401367, 20.259293422698974, 8.440009117126465, 3.929703712463379, -66.5062709903717, 6.423253625631332
20, 5.979892458234515, -43.5971816265583, 6.603915265628269, 85.14263916015625, 21.2774849319458, 8.545917510986328, 4.128196716308594, -67.53625356197358, 6.399497210979462
21, 2.251448495047433, -42.130593148810526, 6.725462368556431, 79.27047729492188, 20.963634243011473, 8.764759063720703, 2.902933120727539, -67.06552326202393, 6.430210590362549
22, 2.152824674333845, -64.14466341384819, 6.557301981108529, 69.26506042480469, 21.026868381500243, 8.633015632629395, 4.128310203552246, -67.14095840930939, 6.399091184139252
23, 1.5593340737479073, -63.42987097731658, 6.507039649145944, 77.14517211914062, 20.181805858612062, 8.558980941772461, 4.316728591918945, -66.33031434059143, 6.432661443948746
24, 4.301546096801758, -43.63331429106849, 6.629317505019052, 85.15870666503906, 22.008662471771242, 8.5584077835083, 3.108022689819336, -67.29881079673767, 6.404097855091095
25, 2.354151589529855, -42.47293284446001, 6.796852384294782, 72.94012451171875, 25.31466938018799, 8.768138885498047, 1.4016647338867188, -67.03838438987732, 6.434887170791626
26, 1.273688725062779, -64.64460551240613, 6.52196284702846, 59.98247146606445, 9.681392915248871, 8.6603364944458, 2.793651580810547, -67.20670324325562, 6.403778791427612
27, 1.4308703286307198, -43.83399152464101, 6.538873365947178, 82.07313537597656, 21.136079635620117, 8.770763397216797, 2.269904136657715, -67.4449093914032, 6.441110789775848
28, 1.6855250767299108, -64.7782176429459, 6.6663875409535, 76.38079833984375, 21.022776279449463, 8.618162155151367, 4.443632125854492, -66.54505834579467, 6.414393931627274
29, 1.405463627406529, -43.92332575712885, 6.7548238549913675, 65.4451904296875, 24.785076751708985, 8.771746635437012, 2.3322763442993164, -66.81286900281907, 6.441652595996857
30, 1.129174096243722, -64.67792286106518, 6.585441555295672, 61.24222183227539, 25.551843185424804, 8.696049690246582, 2.8953208923339844, -66.78842817306518, 6.414460301399231
31, 1.468024662562779, -43.806565307868375, 6.674554705619812, 70.62191772460938, 25.36194206237793, 8.810223579406738, 1.5992326736450195, -67.5346502304077, 6.455707103013992
32, 0.9852845328194755, -64.49796572753363, 6.608857069696699, 64.86137390136719, 25.587672080993652, 8.694210052490234, 3.206554412841797, -67.30246341705322, 6.436973035335541
33, 1.6782708849225725, -61.70517833264811, 6.638544695717948, 76.5279541015625, 25.447411155700685, 8.803590774536133, 1.8674325942993164, -61.85180064544082, 6.492923378944397
34, 1.179067611694336, -82.76066909977366, 6.571399688720703, 59.08951950073242, 24.489947700500487, 8.735135078430176, 4.743234634399414, -61.17974144697189, 6.466477960348129
35, 2.307415008544922, -61.89000465818814, 6.604937008449009, 65.60377502441406, 25.405954399108886, 8.850135803222656, 2.75284481048584, -61.580771677345034, 6.479826658964157
36, 0.7445122855050224, -82.02907070159911, 6.553083096231733, 59.86213302612305, 25.722315864562987, 8.746639251708984, 3.739140510559082, -61.50851043507457, 6.4367779195308685
37, 2.558286666870117, -61.80051002481155, 6.635987401008606, 66.83547973632812, 26.065383949279784, 8.898374557495117, 2.560713768005371, -61.800263734906906, 6.4770070016384125
38, 0.826577867780413, -82.95506574645638, 6.624467475073678, 59.0986442565918, 10.063762803077697, 8.740362167358398, 3.9075632095336914, -61.67028683215379, 6.44353985786438
39, 2.4606075286865234, -61.80177554647838, 6.73449034350259, 65.65223693847656, 26.448080825805665, 8.86087417602539, 1.9375247955322266, -61.2643141618371, 6.483150869607925
40, 1.0308273860386439, -82.80404824720962, 6.622008664267404, 58.42744827270508, 24.967838096618653, 8.78152847290039, 3.1929359436035156, -67.04066328048705, 6.456383466720581
41, 2.8515676770891463, -61.57331098999295, 6.7611286129270285, 58.45351791381836, 25.41411334991455, 8.838310241699219, 3.25991153717041, -61.34941817045212, 6.467432379722595
42, 0.6400876726422992, -61.61784130348691, 6.745555758476257, 67.79493713378906, 26.245219535827637, 8.792704582214355, 1.1643638610839844, -61.48804718255997, 6.463657706975937
43, 3.147401809692383, -61.6755180353352, 6.892459562846592, 65.78280639648438, 10.468014240264893, 8.734062194824219, 1.8019037246704102, -61.37926606751979, 6.473185569047928
44, 0.6803948538643974, -61.55875624443803, 6.937677162034171, 54.62678146362305, 10.340002789497376, 8.849428176879883, 1.834813117980957, -66.80896502971649, 6.4305388033390045
45, 5.262065887451172, -62.37485377183982, 6.874895180974688, 40.98337173461914, 24.865489845275878, 8.89943790435791, 1.9470186233520508, -61.28415686391294, 6.460323452949524
46, 1.5769912174769811, -82.65870707141501, 6.5770487785339355, 46.7331428527832, 25.758526344299316, 8.828123092651367, 1.996659278869629, -67.26254559516906, 6.467398524284363
47, 2.8660880497523715, -61.35647043832711, 6.886388710566929, 65.63011169433594, 10.88190821647644, 8.776239395141602, 0.812291145324707, -67.08800041675568, 6.480373829603195
48, 1.1137684413364954, -61.474406954294864, 6.99884683745248, 48.11727523803711, 10.072935190200806, 8.652828216552734, 4.0006513595581055, -61.50787156403065, 6.47835236787796
49, 3.1756362915039062, -76.2394931270395, 6.776660663740976, 52.633174896240234, 25.222046699523926, 8.835772514343262, 3.618478775024414, -61.66406762897968, 6.508384108543396
50, 1.1147221156529017, -76.77914327204228, 6.8886105843952725, 52.9819450378418, 9.80112892627716, 8.756128311157227, 1.7201719284057617, -67.22553941249848, 6.425192326307297
51, 2.5438455854143416, -43.039815762043, 7.115090148789542, 53.67880630493164, 10.018264966011047, 8.89986801147461, 0.5028486251831055, -66.70710873126984, 6.433576285839081
