epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 37.2376783316476, 1.858905587877546, 0.0, 40.55275993347168, -1.0468710660934448, 0.0, 29.58603172302246, -8.556198835372925
0, 353.4601484026228, -61.31059083172253, -14.130301071064812, 224.1929168701172, -16.21453212738037, -11.776820182800293, 576.9955139160156, -50.85090614080429, -31.90012836456299
1, 248.28095953805106, -28.201259075147764, -11.221069980944906, 120.46733856201172, 3.4764475706219673, -8.589953422546387, 250.06513595581055, -7.194097959548236, -27.483448028564453
2, 134.00368009294783, 8.248990651198797, -7.6524330633027215, 113.7832260131836, 3.5803320598602295, -6.123178482055664, 154.8996353149414, -13.565892519950868, -23.686041831970215
3, 96.38345718383789, 7.168246600830129, -4.670530957835061, 115.0373764038086, 4.5018112725019455, -4.56746768951416, 120.90605926513672, -4.520412819683552, -21.95501708984375
4, 75.53951917375836, 9.944724389825549, -2.604071412767683, 114.97225189208984, -2.1637552511692046, -4.0785722732543945, 105.1108627319336, -5.046677500531077, -21.14989161491394
5, 62.68674223763602, 8.799349900398935, -1.8025954365730286, 113.00048065185547, -1.2890808975696564, -4.122440338134766, 98.02165222167969, -0.4049597236514093, -20.33891773223877
6, 54.59700311933245, 9.621139899407114, -1.690148881503514, 115.19083404541016, -1.8694489258527756, -4.151370048522949, 94.26740646362305, -9.032764434814453, -19.574753046035767
7, 48.36997331891741, 9.729348399979727, -1.41097126688276, 119.74414825439453, -1.5325277563929558, -4.078762531280518, 94.11410522460938, -8.384638407230376, -18.71753692626953
8, 43.36367089407785, 12.776493020909172, -1.11529312814985, 127.03974151611328, -1.8564932322502137, -4.056821346282959, 95.78463363647461, -8.521369833946228, -18.025305032730103
9, 39.336060660226, 20.157345824241638, -1.0370017971311296, 134.7558135986328, -1.21893165782094, -4.1034255027771, 97.9361801147461, -8.430171336680651, -17.480321884155273
10, 36.22843878609793, 24.228100623403275, -1.143093228340149, 142.0126953125, -1.2167292913794518, -4.076150894165039, 102.20812606811523, -8.767250428199768, -17.151678323745728
11, 33.46250261579241, 21.136443015251842, -0.9129257202148438, 147.85885620117188, 2.72048130184412, -3.9192728996276855, 107.6224365234375, -8.687466672658921, -17.078808307647705
12, 30.956436974661692, 21.388361327307564, -0.5908543722970145, 153.78369140625, 2.5076915377378466, -3.822901964187622, 115.00472259521484, -12.640713555812837, -17.308903694152832
13, 28.82122257777623, 20.05386296766145, -0.32953361102512907, 160.9032440185547, -0.9444116368889809, -3.8363046646118164, 119.37361907958984, -12.693059310913085, -17.709739446640015
14, 26.492983681815012, 21.382767411938733, -0.05874846662793841, 173.03819274902344, 4.158879529535771, -3.820533037185669, 127.47590255737305, -12.894163751602171, -18.141788959503174
15, 24.509322030203684, 27.949043426194354, 0.09543091910226005, 177.48123168945312, -2.096901018321514, -3.909501552581787, 130.32989883422852, -12.350918066501617, -18.9737811088562
16, 22.422043119158065, 27.755162718253473, 0.16427533967154367, 179.1393585205078, -2.249641745686531, -3.9393458366394043, 131.784912109375, -12.363835054636002, -18.948102951049805
17, 21.004252570016043, 25.996586618402176, 0.30874655076435636, 176.23495483398438, 3.409121727347374, -3.7482423782348633, 131.98379135131836, -12.729693052768708, -19.163817882537842
18, 18.96108000619071, 29.42192453018256, 0.31526165349142893, 179.4559783935547, 4.412768726348877, -3.982553482055664, 129.8644905090332, -12.753153007030487, -18.883872509002686
