epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 37.57254105704171, 17.638812235423497, 0.0, 43.258032150268555, 29.7316837310791, 0.0, 33.07051080703735, 17.191142082214355
0, 401.2716631208147, -19.324848824143412, 0.08830681868961879, 311.7354736328125, -25.290357837677004, 5.333251476287842, 345.14670181274414, -8.818565023541451, 2.7554235458374023
1, 268.7602321079799, -5.300899513661861, -0.46227431297302246, 73.19471740722656, -9.49327844619751, 4.12580680847168, 97.93423080444336, -11.220181905478238, 1.9602150321006775
2, 78.83468164716449, -3.9451299355711265, 1.055577039718628, 38.27947998046875, 6.256028029918671, 9.344403266906738, 66.42502212524414, -10.769615614451467, 2.2714462280273438
3, 61.847145898001536, 19.731693055374283, 7.162076813834054, 70.64256286621094, 26.870132179260253, 13.385251998901367, 58.685333251953125, 2.7599941084533928, 6.258238315582275
4, 42.717943736485076, 30.313546075480325, 14.061903749193464, 98.95433044433594, 26.214735870361327, 14.007198333740234, 68.51747131347656, 3.6857345078885553, 8.943382620811462
5, 31.768714359828405, 29.709719441575665, 14.671086651938301, 48.403568267822266, 34.094820747375486, 18.827150344848633, 43.3848934173584, 2.9586128620803356, 8.72207260131836
6, 24.325816563197545, 29.52741579860449, 14.896798644747053, 40.286598205566406, 34.42907314300537, 18.256305694580078, 49.20798683166504, 6.3425988174974925, 8.028749942779541
7, 19.237349101475306, 29.977968159488267, 14.597615889140538, 30.85448455810547, 34.340363082885744, 20.055156707763672, 36.07099533081055, 6.038506546020508, 7.6198530197143555
8, 15.626955304827009, 29.640472141717165, 15.502312932695661, 48.44035720825195, 34.035562133789064, 18.835670471191406, 54.076904296875, 6.015218002796173, 8.122475147247314
9, 17.399897711617605, 29.435535902423517, 14.713296175003052, 41.536991119384766, 33.882426223754884, 19.89728546142578, 36.01823616027832, 6.581725072637201, 6.924666166305542
10, 11.524219240461077, 28.66069591977767, 15.456091744559151, 46.697086334228516, 42.08707801818848, 19.321086883544922, 35.34821319580078, 6.526354537755251, 7.547431230545044
