epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 30.931438982827324, -4.386278424944196, 0.0, 20.614779815673828, -0.980472207069397, 0.0, 23.205242280960086, -4.360006928443909
0, 485.34586007254467, -11.257811729652543, -30.090619223458425, 330.5615234375, 0.8258927634358406, -17.19943618774414, 376.5845489501953, -59.61284482002258, -24.971188187599182
1, 358.56184823172435, 5.628503287136555, -25.698583602905273, 169.08956909179688, 0.7961378772556782, -7.836184978485107, 262.3326416015625, 5.365255062729121, -22.070455729961395
2, 166.0763157435826, 2.772701810555799, -14.788740634918213, 147.20401000976562, 1.001149138212204, -6.087569713592529, 222.12580108642578, -2.0090175993740558, -17.467348337173462
3, 111.92807442801339, 4.073688679678099, -9.243310042790004, 148.87762451171875, -0.08046121321618557, -7.167801380157471, 222.19300842285156, -2.658148405849934, -13.459025382995605
4, 94.82613808768136, 11.404641012123653, -7.425075939723423, 148.99307250976562, 0.5453491792082786, -7.903170108795166, 211.1112174987793, -2.355550835430622, -13.261240124702454
5, 82.5848879132952, 5.107117571500795, -8.046774455479213, 166.90151977539062, -0.16782994329929352, -8.695318222045898, 194.7991065979004, -1.79917882271111, -15.04490840435028
6, 74.75823756626674, 9.830964310254371, -8.051978945732117, 192.51873779296875, 0.874357203245163, -9.580094337463379, 192.57444381713867, -1.7503057884424926, -16.132304310798645
7, 69.24640328543526, 9.73352565335376, -7.077620131628854, 208.5980224609375, 0.3781930524110794, -10.258920669555664, 196.85398864746094, -2.6329979300498962, -16.395087838172913
8, 64.78564534868512, 10.962146115643636, -6.482221909931728, 235.5970458984375, 1.0465602959692477, -10.922796249389648, 194.47876358032227, 11.799114843606949, -16.414564609527588
9, 61.58278465270996, 8.204839574864932, -6.380745853696551, 258.6498718261719, 0.2862793201208115, -11.380365371704102, 196.21339797973633, 12.134276107996703, -16.0609393119812
10, 58.53571237836565, 4.540027059742382, -6.324078627995083, 277.6222229003906, 0.15209565460681915, -11.631020545959473, 199.77208709716797, 12.74643260575831, -15.896326184272766
11, 55.62221499851772, 7.845167401731014, -6.22924678666251, 293.2191162109375, 0.2812523943185806, -11.71035099029541, 202.39557647705078, 11.706601339280606, -15.559867858886719
12, 52.90240887233189, 7.578580825073378, -6.016374145235334, 304.41241455078125, 0.5513803558051587, -11.67213249206543, 205.91056060791016, 12.377817997932434, -15.531027555465698
