epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 36.56967270987375, 13.454005445752825, 0.0, 34.96545597076416, 15.11377239227295, 0.0, 26.91900898933411, 4.656810522079468
0, 241.58227184840612, -6.931333086277759, 3.6618813616888866, 274.2029724121094, -110.2364422607422, 4.518579959869385, 230.18917846679688, -4.877169332653284, -0.9676039218902588
1, 136.1743984222412, -6.8445552217534615, 3.619112695966448, 19.4787654876709, -2.8805833089351656, 5.778834342956543, 117.6991195678711, 3.1201919996738434, -0.7616782188415527
2, 51.18514660426548, -34.968415354149684, 5.558360653264182, 57.72270965576172, -2.4536870311945678, 9.909244537353516, 130.33321380615234, 6.796536890864372, -0.8856644630432129
3, 38.13684899466379, -2.4138634834970754, 7.497360638209751, 48.342376708984375, -2.228414305262268, 11.947370529174805, 115.7275447845459, -2.0987434458732603, -0.5763835906982422
4, 21.472699574061803, 14.400639671427863, 8.149046966007777, 57.21013641357422, -1.938095048367977, 12.240911483764648, 122.60059928894043, -7.894871935844421, -0.7176964282989502
5, 15.212987627301898, 21.36861371359655, 8.286686045782906, 68.55653381347656, -2.1673373544216155, 12.254683494567871, 121.77306175231934, -8.147861956357957, -0.49546051025390625
6, 12.18755831037249, 12.381989891890969, 8.734537601470947, 55.556129455566406, -1.724074476957321, 13.000264167785645, 110.20808219909668, -7.58517083287239, -0.027026653289794922
7, 9.683494567871094, 15.173673417653358, 9.222218104771205, 113.7223129272461, -3.4540845945477487, 14.282513618469238, 113.95667266845703, -8.129551109075546, 0.19533014297485352
8, 10.27382414681571, 18.13369460527386, 9.56506449835641, 86.29562377929688, -3.471742042452097, 14.26704216003418, 104.90683174133301, 6.9305154728889455, -0.05851936340332031
9, 7.31598254612514, 21.09101907332029, 9.37102563040597, 74.16984558105469, 29.65338581085205, 14.088316917419434, 107.18447875976562, 6.563046345114708, -0.569953203201294
10, 6.946913582938058, 15.29573885543006, 8.978649922779628, 105.49714660644531, 29.676845207214356, 14.857621192932129, 101.85782241821289, 7.406386229991913, -0.49040937423706055
