epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 37.4801511655535, -3.42350891658238, 0.0, 48.18532836914063, 9.284178733825684, 0.0, 12.482934327125548, 0.7371973991394043
0, 393.2328338623047, -58.70634669048445, -29.817350115094865, 436.55108642578125, 3.087548562437296, -9.940482139587402, 249.23834228515625, -1.7058777265250682, -10.036604046821594
1, 342.30091857910156, -35.75105684250593, -26.883032253810338, 312.59197998046875, 19.951844787597658, -4.8619537353515625, 189.76822662353516, 4.207351609561592, -4.54741045832634
2, 199.2908161708287, 1.267733850032091, -16.997522830963135, 209.63743591308594, 21.05396062850952, -1.5691392421722412, 163.59249114990234, 4.2995396298170085, -1.9569599628448486
3, 141.28047616141183, 1.5955284096939217, -12.349911791937691, 148.89443969726562, 20.134287223815917, 0.4135781526565552, 170.27730560302734, 3.7270843164622782, -1.3307737112045288
4, 110.76051439557757, 11.132162545259508, -10.441024269376483, 117.52050018310547, 19.777417259216307, 1.8379720449447632, 187.44320678710938, 7.328850469589233, -1.5028762817382812
5, 93.50696454729352, 11.966823160009726, -9.458973233188901, 96.115966796875, 3.2672605650126934, 2.732367753982544, 191.48081970214844, 8.975874927453697, -1.0947141647338867
6, 80.34333092825753, 11.559836039372854, -8.685156269797258, 82.11499786376953, 20.13390130996704, 3.0849366188049316, 191.68497467041016, 9.400752949714661, -0.6289560794830322
7, 70.45022119794574, 15.789469834182942, -8.364374897309713, 75.58390045166016, 21.09321969985962, 3.299593925476074, 199.73505401611328, 9.404401710033417, -0.9131567478179932
8, 62.74403027125767, 20.30376648884799, -8.128071678536278, 73.34818267822266, 19.892394409179687, 3.4937033653259277, 209.5188751220703, 9.499118312597275, -1.235943853855133
9, 55.69085938589914, 20.473830012934545, -7.853489739554269, 70.24751281738281, 20.206418952941895, 3.9611568450927734, 215.0070571899414, 9.729410626888274, -1.234596163034439
10, 48.88775471278599, 20.433908638209108, -7.427873015403748, 69.93472290039062, 48.55272964477539, 4.796673774719238, 225.68246459960938, 9.825688529610634, -1.597246304154396
11, 43.426185607910156, 28.292280952164106, -7.055362633296421, 72.01740264892578, 49.36647605895996, 6.796378135681152, 239.18563079833984, 8.615395902991295, -1.9371092319488525
12, 39.112427847726, 28.97744636186531, -6.691791236400604, 71.84359741210938, 49.22233116149902, 7.779671669006348, 248.8912353515625, 9.549651079177856, -2.263457342982292
13, 34.765326908656526, 35.39432165418352, -5.588448975767408, 73.7054443359375, 49.24511787414551, 7.953289031982422, 258.3150405883789, 4.579825153052807, -2.8177894353866577
14, 30.774102892194474, 33.05671275751932, -5.000372580119541, 70.8420181274414, 49.43250068664551, 8.395890235900879, 263.7451858520508, 3.7505766773223876, -3.0896434783935547
15, 28.044333866664342, 36.948225451878145, -3.906003270830427, 69.23606872558594, 48.806700744628905, 8.768904685974121, 274.4341354370117, 3.67189896941185, -3.2874633073806763
16, 25.368558611188615, 36.79195160457066, -3.7049946784973145, 65.7127685546875, 47.007729110717776, 8.863700866699219, 274.34464263916016, 4.654607562571764, -3.3408857583999634
17, 23.502553122384207, 36.08917980739049, -3.7048562935420444, 64.36964416503906, 48.14286590576172, 9.126590728759766, 271.70263671875, 4.107974293008447, -3.214953660964966
18, 22.22164590018136, 37.024591402326315, -3.6620817525046214, 67.16777038574219, 47.42951881408691, 8.813705444335938, 272.08959197998047, 4.238174736797809, -3.091144323348999
19, 22.794543402535574, 37.11756087166923, -3.544896057673863, 65.1833267211914, 48.11380546569824, 9.043288230895996, 282.0866241455078, 3.566880303770304, -2.834388256072998
20, 19.21395983014788, 36.91497368948801, -3.647834607533046, 67.61935424804688, 48.27630935668945, 8.874958038330078, 278.14844512939453, 3.425474488437176, -2.886715292930603
21, 20.036720548357284, 37.3986049924578, -3.8204612050737654, 66.90171813964844, 47.15797882080078, 8.800972938537598, 287.25081634521484, 3.863814978301525, -2.826800048351288
22, 18.72047914777483, 37.2523103931972, -3.6908506665910994, 64.59423828125, 47.908819122314455, 8.83299446105957, 278.03922271728516, 3.7426911866664887, -2.3593395352363586
23, 19.526019505092076, 37.43078141893659, -3.7784793376922607, 71.20191192626953, 48.32289009094238, 8.190829277038574, 295.4436264038086, 4.043388272821903, -2.8556467592716217
24, 16.0735901423863, 37.43142157963344, -4.013005358832223, 64.01295471191406, 47.481700057983396, 8.724069595336914, 283.6174087524414, 3.7384444052353505, -2.2713050842285156
25, 18.616964067731583, 36.86776992797852, -3.7121079989842007, 67.84477996826172, 47.507639694213864, 8.397224426269531, 298.4640655517578, 4.821652012467384, -2.729924291372299
26, 14.594955444335938, 37.32887888227191, -3.9427550179617747, 63.392417907714844, 47.945013732910155, 8.255578994750977, 287.9387435913086, 9.416048895865679, -2.0122147500514984
27, 15.76663099016462, 31.537505366035866, -3.90885261126927, 65.76810455322266, 47.660150604248045, 8.118415832519531, 297.7242736816406, 7.858071513175965, -2.3851815313100815
