epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 36.56967270987375, 0.1785415836742946, 0.0, 34.96545597076416, -4.554082870483398, 0.0, 26.91900898933411, -15.854609727859497
0, 358.5804901123047, -6.931333086277759, -16.84493224961417, 647.9387817382812, -110.2364422607422, -35.24259948730469, 522.9663848876953, -4.877169332653284, -30.012577056884766
1, 266.7699966430664, -6.041350756926197, -15.328809908458165, 266.67864990234375, -8.22048339009285, -18.82860565185547, 320.9428024291992, -11.752283868789672, -27.350027084350586
2, 158.37202998570032, 1.4796680368270196, -12.052795478275844, 157.59487915039062, 8.328380616903305, -11.641589164733887, 307.0984802246094, -9.251021966338158, -25.59996747970581
3, 124.14071546282086, -4.076404893004468, -9.748284561293465, 110.61054229736328, 8.553653112649918, -10.89165210723877, 327.84759521484375, -12.75903014473617, -25.503723621368408
4, 107.99423272269112, 0.5370239914102213, -8.58375895023346, 90.1972885131836, 8.843972387313842, -9.116973876953125, 344.69425201416016, -13.109607134833931, -25.480931758880615
5, 94.43377576555524, 0.5530431120736257, -8.14348554611206, 82.13468933105469, 8.614729995727538, -7.432101726531982, 347.3513641357422, -3.5345457059144976, -25.224015712738037
6, 84.20952715192523, 1.4545102878127782, -7.73085869210107, 78.48998260498047, 9.057992811203002, -6.161978721618652, 343.3561553955078, -3.136773296892643, -24.878060817718506
7, 76.90110615321568, 1.0293264481851032, -7.33497633252825, 74.688720703125, 7.327982912063598, -5.700404167175293, 336.14249420166016, -3.51623494066298, -24.631796836853027
8, 70.40813827514648, 2.5648413432070187, -6.994999400206974, 71.20433807373047, 7.310325307846069, -5.68721866607666, 331.63702392578125, -0.5694224533438681, -24.509846210479736
9, 64.79011862618583, 0.5457566563572206, -6.675569877028465, 69.28707885742188, 8.314027454853058, -5.704944610595703, 324.53821563720703, -8.238828814029693, -24.438912391662598
10, 59.44931139264788, 13.625560089945793, -6.435908438903945, 68.41158294677734, 8.33748745918274, -5.385290622711182, 314.8650131225586, -7.395489139556885, -24.329608917236328
11, 55.14603642054966, 13.672875744402408, -5.939132769192968, 66.34143829345703, 7.841125812530517, -4.690024375915527, 311.11109924316406, -8.60192967414856, -24.00653314590454
12, 51.46685627528599, 18.214659089360918, -5.502168306282589, 64.8716812133789, 8.364301766753197, -3.8162968158721924, 312.1698989868164, -7.435121977329254, -23.549766063690186
13, 48.738307680402485, 18.32343323639461, -5.227455622383526, 64.02503204345703, 8.864042410850525, -3.174722194671631, 311.302978515625, -8.057474955320359, -23.413249492645264
14, 45.73823765345982, 18.27860095160348, -4.822614861386163, 64.0248031616211, 8.29094168305397, -2.7633726596832275, 303.02183532714844, -7.8970485782623285, -23.349693775177002
15, 43.374220439365935, 18.54551536015102, -4.592386160578046, 65.51358795166016, 8.420348367691041, -3.318472146987915, 296.2214889526367, -7.612845859527587, -23.18280267715454
16, 41.006778717041016, 30.465664298193794, -4.132672914436886, 66.85651397705078, 8.410979786515236, -3.246433734893799, 289.1623992919922, -7.7592025750875475, -23.03136396408081
17, 37.136844635009766, 27.58076890655926, -3.904226920434407, 71.49116516113281, 8.071739768981933, -4.197973728179932, 280.6526336669922, -7.993030194044113, -22.835336923599243
18, 34.710305895124165, 27.81593042237418, -3.8052546041352406, 75.22301483154297, 9.19079948425293, -4.259471893310547, 265.05711364746094, -3.2076990816742184, -22.681210041046143
19, 32.47410501752581, 27.659057817459104, -3.4571681043931415, 75.20902252197266, 8.656586575508118, -4.760713577270508, 259.62353515625, -2.634239298403263, -22.446271896362305
20, 32.45065552847726, 29.244536062649313, -3.365299384508814, 74.90222930908203, 8.047292399406434, -4.219477653503418, 260.26744842529297, -3.5636949391663073, -22.96579885482788
21, 28.83209936959403, 31.615987260001045, -3.1714706420898438, 78.78571319580078, 35.45391738891602, -4.830370903015137, 255.4438705444336, -3.086220843717456, -23.256627082824707
22, 27.84317316327776, 27.648823553494044, -3.1043944529124667, 80.25729370117188, 34.469739837646486, -4.221996784210205, 249.3853530883789, -2.5291411972045896, -23.568960189819336
23, 25.586896078927175, 27.501258873939513, -2.6043916940689087, 83.99053955078125, 35.798663482666015, -4.796573162078857, 241.3924102783203, -2.7221153140068055, -23.57646083831787
24, 24.586676461356028, 30.654057192121233, -2.5655432428632463, 84.17646789550781, 35.66926586151123, -4.323085308074951, 233.13665008544922, -2.6244757705926895, -24.16811513900757
25, 23.472076688494003, 30.797797224862233, -2.4183137927736555, 86.43841552734375, 35.69032859802246, -5.104158401489258, 227.68756103515625, -2.879844113588333, -24.246840000152588
26, 22.623794555664062, 26.83986366271973, -2.2708774634769986, 86.22643280029297, 36.03955806732178, -4.359873294830322, 219.4385108947754, -2.6426430243253707, -24.51995086669922
27, 21.863844190325057, 34.65416585104806, -2.0658442974090576, 91.9439468383789, 35.2322571182251, -5.734774589538574, 213.7879638671875, -2.947770771384239, -24.03300428390503
28, 21.20119503566197, 35.46765578133719, -1.9716123342514038, 89.89637756347656, 35.11565483093262, -5.1581130027771, 212.52111434936523, -2.5634570288658143, -24.417992115020752
