epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 33.24534499032157, -2.8642718281064714, 0.0, 33.259380187988285, -7.552244186401367, 0.0, 47.10613433837891, 4.9194958209991455
0, 417.3296432495117, -34.01039231770805, -30.235713413783483, 221.64891052246094, -12.840789546966553, -16.682579040527344, 272.8754119873047, 16.157329164743423, -16.337231636047363
1, 333.5221699305943, -14.77293803602457, -25.059573854718888, 89.72735595703125, 3.501109913289547, -6.421360015869141, 145.97942352294922, -3.934317162036895, -9.928089618682861
2, 199.95807211739677, 11.550544585755892, -14.230964917157378, 70.14985656738281, 3.481096144616604, -3.1476969718933105, 120.83523559570312, 2.583889026641846, -7.308075904846191
3, 148.08218710763114, 14.029670056381395, -9.470725331987653, 81.54513549804688, 3.8040456934273243, -2.452585220336914, 125.38908004760742, 1.823262662887572, -5.783732056617737
4, 117.75919778006417, 14.4473979557412, -8.182081418378013, 96.88900756835938, 3.529526626467705, -2.4424915313720703, 129.03438186645508, 2.0321700429916376, -6.043298721313477
5, 100.26803370884487, 12.721405837982894, -8.160984933376312, 113.66310119628906, 3.419452360868454, -2.4641575813293457, 134.5057373046875, 2.36453332901001, -7.103530645370483
6, 88.1540287562779, 12.587403647590962, -7.716222609792437, 131.28497314453125, 3.812012082338333, -2.3398327827453613, 141.43987274169922, 12.60634173810482, -7.681118965148926
7, 78.85986982073102, 12.142678704815252, -7.222247153520584, 144.9176483154297, 3.520376070141792, -1.9586482048034668, 146.34226608276367, 6.439220421314239, -7.428818941116333
8, 72.14395032610211, 11.593495611612285, -7.116565050823348, 146.23374938964844, 3.5943853540718553, -1.676635503768921, 149.09234619140625, 3.847363661080599, -7.258554458618164
9, 66.61279623849052, 10.380366690925188, -7.265670010021755, 149.75096130371094, 3.3331241461634638, -1.5072267055511475, 153.24802017211914, 3.146268230974674, -7.569239616394043
10, 61.73435592651367, 10.165095793093954, -7.024226271680424, 158.1353759765625, 3.6980588069558142, -1.3546024560928345, 161.15701293945312, 3.1195171247422695, -7.848017454147339
11, 58.58136149815151, 12.422637774433408, -6.671861244099481, 158.69725036621094, 4.243507452607155, -1.3368990421295166, 167.27749633789062, 3.7808085261285305, -7.639388799667358
12, 55.292027609688894, 10.712752293263163, -6.4081366040876935, 152.88278198242188, 3.8579918944835665, -1.4616507291793823, 174.4096565246582, 3.561832713484764, -7.776368141174316
13, 52.51624570574079, 7.189886257158858, -6.387260445526668, 136.97116088867188, 3.953455835580826, -2.5811195373535156, 177.3247184753418, 2.879435041248798, -7.582947254180908
14, 48.83057458060129, 9.415286621068205, -6.144203586237771, 133.93626403808594, 4.284606227874756, -2.9149062633514404, 184.10494232177734, 3.3422621428966517, -7.755614519119263
15, 46.171019962855745, 9.735841294101306, -6.151505470275879, 115.98281860351562, 4.171213566064835, -5.513371467590332, 182.78911972045898, 3.426121785119176, -7.616843223571777
16, 42.64870698111398, 9.127422498166561, -6.090797330651965, 124.44271850585938, 3.460399027466774, -4.967242240905762, 186.47647857666016, 3.46345085144043, -7.405817270278931
17, 40.18551771981375, 12.261293181010654, -6.237181689058032, 113.23561096191406, 3.853843424320221, -6.526298522949219, 186.75114822387695, 3.6544058486819266, -7.4799840450286865
18, 37.70218576703753, 11.408511003851888, -6.135669938155583, 122.94598388671875, 3.2519390296936037, -5.717773914337158, 190.76288223266602, 3.4267620024085046, -7.645317554473877
19, 36.26390566144671, 13.639947880942907, -6.280749363558633, 111.70613098144531, 2.949015040397644, -6.981269359588623, 187.0702362060547, 3.459518536478281, -7.824678182601929
20, 32.95663697378976, 11.971850986608436, -5.968912269387927, 125.17677307128906, 3.408528761565685, -6.54263973236084, 192.0606575012207, -7.777351377010345, -8.251127004623413
21, 32.080225808279856, 12.37304775936263, -6.237238339015415, 121.08485412597656, 3.349976883530617, -6.926181793212891, 190.49546432495117, 3.50484092310071, -8.497642993927002
22, 29.765927723475865, 11.909686037003992, -5.820858674389975, 129.09762573242188, 4.248519886732101, -6.740702152252197, 192.64590072631836, 3.755258428007364, -8.349002122879028
23, 28.366742542811803, 12.190303859582968, -5.971523463726044, 117.02915954589844, 3.402202078104019, -7.459475517272949, 187.62859344482422, 6.649582095444202, -8.451665163040161
24, 26.54700497218541, 10.515422218527112, -5.957249845777239, 142.80282592773438, 4.137643821239472, -6.262242794036865, 192.25192642211914, 6.483758485615254, -8.28459882736206
25, 25.999011720929825, 14.635194026700088, -6.11695875440325, 125.76231384277344, 3.6527119916677475, -7.6559271812438965, 192.6958122253418, -7.63508201122284, -8.40005350112915
26, 24.385472978864396, 13.083234447198254, -5.741316318511963, 140.97853088378906, 4.13258010327816, -7.273557186126709, 196.0178680419922, -7.713786711692809, -7.826335549354553
27, 23.156874792916433, 12.770283288567194, -6.0546349968229025, 120.58609008789062, -3.8105010890960695, -7.974095821380615, 194.2681121826172, 6.417619789838791, -8.51873254776001
