epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 38.122857142857136, 20.792818886893137, 0.0, 37.33, 21.194608688354492, 0.0, 37.33, 21.194608688354492
0, 3.34598168312973, 33.931428571428576, 16.86146777016776, 3.291200980451517, 32.26, 16.951515197753906, 3.595887105235027, 28.88, 17.506802558898926
1, 2.5795139888592042, 32.861428571428576, 16.055603299822128, 1.1247236601669073, 37.66, 15.312660217285156, 1.3178583238509738, 30.42, 15.420801639556885
2, 1.0744436540265236, 34.18428571428571, 15.612276349748884, 0.6448002917865985, 28.97, 14.370464324951172, 0.667839325799287, 34.04, 14.56048059463501
3, 0.8089840973995435, 35.04, 15.43784931727818, 0.47696194332600683, 34.14, 16.837764739990234, 0.4730277191929275, 34.04, 15.567782878875732
4, 0.65886508885281, 35.212857142857146, 15.154238155909947, 0.647961361777142, 34.04, 14.866876602172852, 0.7065288998638657, 34.04, 14.561428546905518
5, 0.8739985505060542, 35.449999999999996, 14.741195678710938, 0.6996422806695684, 34.04, 14.667476654052734, 0.7402605170908974, 34.265, 14.56757926940918
6, 0.6370313536564944, 35.238571428571426, 15.166751997811454, 0.3937775414591371, 34.04, 14.461522102355957, 0.3879927377591841, 34.04, 15.596034049987793
7, 0.35458615533140964, 34.731428571428566, 15.289190292358398, 0.3271224162351878, 34.67, 14.602818489074707, 0.23633135820646878, 34.04, 14.54616928100586
8, 0.2672082260221441, 34.89714285714285, 15.37435804094587, 0.24805671986185374, 34.67, 15.769487380981445, 0.1740790157593466, 34.355000000000004, 14.757886409759521
9, 0.1863762740408659, 35.167142857142856, 15.50457341330392, 0.15950152619938152, 34.67, 15.447515487670898, 0.14801227212548085, 34.355000000000004, 15.16226863861084
10, 0.12427777142610452, 35.16571428571429, 15.74538939339774, 0.10553431174507111, 35.19, 16.041133880615234, 0.11161591517818792, 34.67, 15.310445785522461
11, 0.08007471298406443, 35.40428571428571, 16.407121658325195, 0.0485872447042901, 35.19, 16.637483596801758, 0.04532934023048796, 34.93, 16.139723777770996
12, 0.07358273198592004, 35.62714285714286, 17.47023037501744, 0.02455723952369837, 35.19, 16.08850860595703, 0.026265385126857055, 35.19, 17.320834159851074
13, 0.06201864081445509, 35.62714285714286, 17.864429201398575, 0.013497086495110722, 35.19, 18.440893173217773, 0.03207116055749282, 35.19, 17.291545867919922
14, 0.04208128301641117, 35.98428571428571, 18.128941127232142, 0.015277867167480252, 35.19, 17.356979370117188, 0.013130880163428671, 35.19, 17.10231304168701
15, 0.029856169101552865, 35.85142857142857, 18.322968346732004, 0.025483172471542304, 35.19, 17.290302276611328, 0.009571610921708995, 35.19, 18.48055076599121
16, 0.09273951876477073, 35.62714285714286, 18.73872675214495, 0.06893353825200776, 35.19, 18.41931915283203, 0.06450273788678018, 35.19, 18.058719635009766
17, 0.10484890814434371, 35.62714285714286, 18.836595262799943, 0.07757509749671954, 35.19, 17.888288497924805, 0.0623202788223729, 35.19, 17.64052963256836
18, 0.1168498692601924, 35.99142857142857, 18.426421301705496, 0.1292647544567913, 35.19, 17.652498245239258, 0.10957330556307454, 35.19, 17.789565086364746
19, 0.18344746550380212, 35.62714285714286, 18.589488438197545, 0.16091186217404996, 35.19, 18.186304092407227, 0.17370039554945116, 35.19, 18.59952735900879
20, 0.18406267962281525, 35.98428571428571, 18.73674692426409, 0.14172267555448315, 35.19, 18.330657958984375, 0.15340168626656592, 35.19, 18.946749687194824
21, 0.15449481748098393, 35.99142857142857, 18.94813346862793, 0.15144227031162671, 35.19, 17.84916877746582, 0.15117948438554762, 35.19, 18.402355194091797
22, 0.1213335993035172, 35.98428571428571, 19.062752859933035, 0.14726441733440154, 35.19, 19.125234603881836, 0.1561006245243579, 35.19, 18.698572158813477
23, 0.09168642102614045, 35.99142857142857, 18.964828763689315, 0.1052024916136034, 35.19, 17.952472686767578, 0.12779046943351702, 35.19, 19.476428985595703
24, 0.13787662645015836, 36.18857142857143, 18.866956983293807, 0.15301064044492563, 35.19, 18.89629554748535, 0.18206922911187817, 35.19, 18.981776237487793
25, 0.21176620037253815, 36.254285714285714, 18.91039821079799, 0.1373049870507046, 35.19, 19.779071807861328, 0.1586094703100187, 35.19, 18.96464443206787
26, 0.14170915058284855, 36.19285714285714, 18.92894172668457, 0.11517501577955613, 35.19, 18.95193862915039, 0.12914722809758317, 35.19, 19.355671882629395
27, 0.082449823840634, 36.67285714285714, 19.418482099260604, 0.14438145230582577, 35.19, 18.728219985961914, 0.14946959227702017, 35.19, 19.746891021728516
28, 0.04929423149599391, 36.315714285714286, 19.550986698695592, 0.08043745564854277, 35.19, 18.561742782592773, 0.08370837875530412, 35.19, 19.05320644378662
29, 0.017333955747392542, 36.82285714285714, 19.727312360491073, 0.03835594086229577, 35.19, 19.49665069580078, 0.04773129016100697, 35.19, 20.052746772766113
30, 0.036042586327713115, 36.79714285714285, 19.57511384146554, 0.08231626258996982, 35.19, 20.006715774536133, 0.07100260063520736, 35.19, 20.122182846069336
31, 0.12416065908866665, 36.29142857142857, 19.388816288539342, 0.14926632576597498, 35.19, 19.98056983947754, 0.13281406435586973, 35.19, 19.26083755493164
32, 0.13473655953290375, 36.67, 19.73959050859724, 0.14093078001197412, 35.19, 19.413358688354492, 0.13497771941657355, 35.19, 19.996027946472168
33, 0.0871545118041231, 36.61571428571428, 19.58809961591448, 0.14649355565464717, 35.19, 19.33450698852539, 0.14641437784065836, 35.19, 19.748080253601074
34, 0.06853729577775271, 36.05714285714286, 19.674327305385045, 0.20267227366636575, 35.19, 19.80556869506836, 0.2364855245737676, 35.19, 19.352553367614746
35, 0.09620460288184418, 36.285714285714285, 19.551407405308314, 0.16410108086241593, 35.19, 19.2559757232666, 0.22854673218790644, 35.19, 19.52952003479004
36, 0.06139221948606531, 37.105714285714285, 19.33382170540946, 0.13150376612196624, 35.19, 18.977418899536133, 0.168296807681374, 35.19, 19.162620544433594
37, 0.04997594034561053, 36.24571428571428, 19.112998144967214, 0.11992221739481934, 35.19, 19.207914352416992, 0.14727477411364553, 35.19, 19.72625732421875
38, 0.04067131364926878, 36.498571428571424, 18.945171901157924, 0.10749691739118816, 35.19, 19.334096908569336, 0.13109448426020442, 34.91, 19.013952255249023
39, 0.04209637988738076, 36.33571428571428, 19.209469931466238, 0.13302005069455802, 35.19, 18.431293487548828, 0.21503030825870617, 35.19, 19.180628776550293
40, 0.05399540966520381, 36.52428571428572, 19.086724962506974, 0.1339366580611525, 35.19, 19.860599517822266, 0.12242770993370655, 35.19, 18.891736030578613
41, 0.035471224469365126, 36.49285714285714, 19.619733810424805, 0.14514095057440457, 35.19, 19.636978149414062, 0.2684368498384462, 35.19, 19.626440048217773
42, 0.0888992242235653, 36.294285714285714, 19.05109405517578, 0.164520296313043, 35.19, 19.338912963867188, 0.2520981667259026, 35.19, 19.199691772460938
43, 0.12716839195376295, 35.56142857142857, 18.661935533796036, 0.21877904901559475, 35.19, 19.424150466918945, 0.2935190318213685, 35.105000000000004, 18.73959732055664
44, 0.1268236695868141, 35.53000000000001, 18.6575197492327, 0.17136178128005142, 35.19, 19.141727447509766, 0.19594538341510415, 35.02, 19.42898178100586
45, 0.07763593653873002, 35.34571428571429, 18.748918533325195, 0.1274450069711648, 35.19, 19.66583251953125, 0.1477965930413312, 35.035, 18.749671936035156
46, 0.05080712023333029, 35.45, 18.732715606689453, 0.09787804709093706, 35.19, 19.454627990722656, 0.1538768159695465, 35.02, 18.961180686950684
47, 0.02405940003367795, 36.43714285714286, 18.260288783482142, 0.077536945368049, 35.19, 18.7850399017334, 0.1336814499488117, 35.02, 18.99516487121582
48, -0.002491316451522912, 35.535714285714285, 18.774693625313894, 0.03153087051055081, 35.19, 18.904146194458008, 0.10647041920076816, 35.02, 19.10554027557373
49, -0.018918675309613775, 35.53142857142857, 18.678755623953684, 0.014098157715761062, 35.19, 18.69379997253418, 0.0825417227565648, 34.97, 18.747314453125
50, -0.010152628656386347, 35.471428571428575, 18.679274695260183, 0.06122685252260851, 35.19, 18.79314422607422, 0.1397880750564795, 34.7, 18.619250297546387
51, 0.0014474972862653804, 35.455714285714286, 18.625799451555526, 0.06664385449277788, 35.19, 18.690507888793945, 0.15228616946505902, 34.885000000000005, 18.58384418487549
52, 1.069740696379995e-05, 35.53, 18.70962061200823, 0.05934999073618741, 35.19, 17.689998626708984, 0.10104448518243991, 34.955, 18.429919242858887
53, -0.004976187753694461, 35.45142857142857, 18.60314723423549, 0.04649698748603015, 35.02, 18.530376434326172, 0.10581235051829019, 34.745000000000005, 18.344494819641113
54, -0.0028746980123202093, 35.519999999999996, 18.409969874790736, 0.03780833124837457, 35.02, 18.49481773376465, 0.1625347044897314, 34.7, 18.77938747406006
55, 0.007242188935148671, 35.76571428571429, 18.601856776646205, 0.06610992250690018, 35.02, 18.490280151367188, 0.09733513839506891, 35.015, 18.479196548461914
56, -0.0015036070124320336, 35.87857142857144, 18.443918228149414, 0.04702379277980029, 35.02, 19.040987014770508, 0.1363893850243869, 35.02, 18.46181297302246
57, 0.008716575088785967, 35.455714285714286, 18.510214941842214, 0.07718397870466376, 35.02, 19.051734924316406, 0.17702134536615155, 35.02, 18.725415229797363
58, 0.040384727512121445, 35.84714285714286, 18.29027557373047, 0.12346935341338394, 35.02, 18.313228607177734, 0.21884521912216215, 34.95, 18.145941734313965
59, 0.05846760634596088, 35.737142857142864, 18.154081072126115, 0.0877646050454679, 35.02, 18.859134674072266, 0.1966316800510306, 34.965, 18.58430576324463
60, 0.051077438722018594, 35.445714285714295, 18.355802536010742, 0.10144378327628445, 35.02, 18.966873168945312, 0.10867818588924472, 35.02, 18.62133026123047
61, 0.033521376334793525, 36.05142857142857, 18.1050409589495, 0.07465213509415136, 35.02, 18.384361267089844, 0.1586644404817985, 35.02, 18.384997367858887
62, 0.015412440005674861, 35.87571428571429, 18.17243984767369, 0.0512727122487604, 35.02, 18.606250762939453, 0.12315576754904889, 35.035, 18.392358779907227
63, 0.028834154179322575, 36.08142857142858, 18.605745588030135, 0.0981123863292126, 35.02, 18.568700790405273, 0.23926288127507966, 34.99, 18.780020713806152
64, 0.07396504441723246, 35.854285714285716, 18.186104910714285, 0.10565101189969184, 35.02, 18.742521286010742, 0.20009073622310147, 34.980000000000004, 18.792080879211426
65, 0.04586693130778536, 35.837142857142865, 18.30413818359375, 0.09650266927105378, 35.05, 18.730981826782227, 0.16440838799616841, 34.985, 18.845051765441895
66, 0.03493135363177911, 35.81714285714286, 18.09973907470703, 0.08354281480002257, 35.02, 17.700225830078125, 0.15634081690704882, 35.015, 17.660160064697266
67, 0.04719714819280745, 36.04285714285715, 18.025512967790878, 0.09896550023496076, 34.96, 18.447708129882812, 0.201944040617283, 34.405, 17.808039665222168
68, 0.07027389412472017, 35.84285714285715, 18.256263187953405, 0.09366081189296693, 34.99, 18.619657516479492, 0.1958739358195487, 34.879999999999995, 17.421630859375
69, 0.046984929032105986, 35.92285714285715, 18.615808486938477, 0.05544479179602746, 34.93, 18.791778564453125, 0.14218661968595825, 34.935, 18.576602935791016
