epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 51.38857142857143, 22.725092479160853, 0.0, 52.3, 22.861011505126953, 0.0, 52.3, 22.861011505126953
0, 5.044935051830145, 53.08142857142856, 26.464115960257395, 4.901499650179199, 53.33, 27.3835391998291, 4.967541953415498, 53.33, 26.574442863464355
1, 5.309928831630616, 53.632857142857134, 26.98447390965053, 5.4729862242763065, 53.33, 27.429250717163086, 5.607137035966803, 53.33, 27.083165168762207
2, 5.770865660200452, 53.817142857142855, 28.173462186540878, 5.927465546835419, 53.33, 28.131683349609375, 5.922685977690115, 53.974999999999994, 27.59312629699707
3, 5.9316504131591765, 53.78428571428571, 26.96742820739746, 6.230551612846417, 53.33, 26.687421798706055, 6.205179769891554, 54.555, 27.299458503723145
4, 6.516474606879043, 53.16428571428571, 27.048140934535436, 7.732471243127678, 53.63, 26.169017791748047, 7.686655388088802, 54.705, 26.590192794799805
5, 7.874241829808071, 51.634285714285724, 27.742860794067383, 8.105167458871266, 55.78, 26.765003204345703, 7.980837648179589, 49.2, 27.559679985046387
6, 7.851556634351346, 52.84428571428571, 27.865392412458146, 7.436509998665594, 55.78, 27.3358211517334, 7.340885271609466, 52.49, 27.361239433288574
7, 7.194251618973761, 55.145714285714284, 27.441132954188756, 6.562669916148286, 55.78, 27.545259475708008, 6.615065709839001, 54.805, 27.05289077758789
8, 6.648221277869276, 53.82285714285715, 27.244240624564036, 5.804894549874936, 53.32, 27.32332992553711, 5.987178880727901, 55.745, 27.152905464172363
9, 5.974751838867596, 53.95142857142857, 27.449588503156388, 4.847459269164046, 53.32, 27.334693908691406, 4.958846076488255, 54.364999999999995, 27.38023567199707
10, 5.163853728300148, 52.05714285714286, 26.982040405273438, 4.406137069294088, 52.12, 27.247900009155273, 4.5149621210601065, 54.045, 27.590513229370117
11, 4.755295817200803, 50.521428571428565, 26.36664526803153, 3.8855754936342546, 44.92, 26.26905059814453, 3.9903232428309963, 44.92, 26.94190216064453
12, 4.075334418846693, 49.37714285714286, 26.111351558140345, 3.7496490231228936, 43.79, 25.50551414489746, 3.7782925694662612, 44.305, 25.329139709472656
13, 3.759746235278594, 48.142857142857146, 25.63351276942662, 3.6625098492204042, 51.39, 26.037681579589844, 3.5871798775525185, 43.79, 24.563817977905273
14, 3.7183027175434424, 48.959999999999994, 25.72140257699149, 3.7551907576004684, 53.08, 26.445281982421875, 3.60000301950814, 47.035, 26.274845123291016
15, 3.978434250391007, 51.11285714285714, 26.328385761805944, 4.112887813381166, 49.91, 25.890531539916992, 3.874266238130671, 51.16, 26.16234016418457
16, 4.392857963588355, 51.41857142857142, 25.993407113211497, 4.319134831502778, 53.08, 26.118757247924805, 4.057594935120228, 50.209999999999994, 25.24605083465576
17, 4.62372639951993, 51.981428571428566, 25.853822435651505, 4.178815008795267, 53.2, 25.672534942626953, 3.960651212461581, 52.864999999999995, 25.567498207092285
18, 4.652103237140745, 51.51285714285715, 25.889092309134348, 3.990226293139079, 52.65, 25.58519172668457, 3.803725820932831, 52.864999999999995, 25.238089561462402
19, 4.448709220867303, 51.661428571428566, 25.731287002563477, 3.795186557574274, 52.65, 26.138938903808594, 3.647521997299229, 52.65, 25.188142776489258
20, 4.119028095610882, 51.944285714285705, 26.00826154436384, 3.463003779003815, 52.65, 26.275312423706055, 3.349609050691969, 52.65, 25.21982479095459
21, 3.8471989248764373, 51.93714285714285, 26.088001251220703, 3.209731960438374, 52.3, 25.31516456604004, 3.090679018901433, 52.615, 24.984281539916992
22, 3.5478923772104545, 51.89714285714285, 26.407237461635045, 3.027087990197094, 52.3, 27.11700439453125, 2.8619268318263256, 52.59, 25.97825527191162
23, 3.4753166140510823, 51.85142857142857, 26.704445157732284, 3.0758092298946895, 52.3, 26.961904525756836, 2.8374047750199303, 52.415, 25.956381797790527
24, 3.511861144868603, 52.06285714285714, 26.91075951712472, 3.1374164023964095, 52.61, 27.03696632385254, 2.8558971242021602, 52.59, 26.85242462158203
25, 3.416052826852995, 52.135714285714286, 26.817675181797572, 3.177150285475859, 53.63, 27.264333724975586, 2.6608884872225413, 52.75, 26.26264762878418
26, 3.472106177429455, 52.542857142857144, 27.07452937534877, 3.6446860308448716, 52.61, 26.89066505432129, 2.7063345006921278, 53.63, 26.26760196685791
27, 3.7901038749887235, 52.19285714285714, 27.066690717424667, 4.607543927538719, 53.63, 26.420778274536133, 2.997089653282277, 53.120000000000005, 26.390628814697266
28, 4.863344501406295, 52.629999999999995, 26.848096302577428, 6.8117720534820325, 53.63, 26.03252601623535, 4.080396666991046, 52.965, 26.026911735534668
29, 6.156326031023549, 51.24142857142857, 26.238473347255162, 6.807439153654149, 53.63, 25.59050178527832, 4.0573786353205765, 53.385000000000005, 25.51728343963623
30, 5.6165629309636325, 49.70428571428572, 25.959005900791713, 4.878709285692294, 53.63, 25.712032318115234, 2.9770167987235325, 52.215, 25.3751277923584
31, 3.975303759213164, 51.58428571428571, 25.85408047267369, 2.728027218800909, 53.63, 25.660921096801758, 2.0283655796228786, 53.63, 25.656914710998535
32, 2.888914350230279, 52.01428571428571, 25.994394302368164, 2.1553909627487595, 53.63, 25.776355743408203, 2.0358997481678607, 52.965, 25.042057991027832
33, 2.8829014626924305, 51.88, 25.586869103567942, 2.54187585407651, 53.14, 25.21222686767578, 2.499357117578281, 52.69, 24.394808769226074
34, 3.0814633676869922, 51.88, 25.628622600010463, 2.7133506133616816, 52.3, 25.567445755004883, 2.6895763849751884, 52.3, 24.324491500854492
35, 3.166821081249036, 51.84428571428571, 25.64953695024763, 2.805076779185791, 52.3, 25.13785171508789, 2.7901757100039593, 52.3, 24.07003402709961
36, 3.1135881223896695, 51.78285714285715, 25.709629603794642, 2.948361943107388, 52.3, 25.711200714111328, 2.890370371183211, 50.75, 24.272499084472656
37, 3.1415779085145763, 51.64, 25.533225468226842, 3.00167925699696, 52.3, 25.1757755279541, 2.901238321796008, 50.01, 24.669758796691895
38, 3.084285029670656, 51.70285714285715, 25.420183999197825, 2.9954335122112337, 52.3, 24.995704650878906, 2.904027127738207, 52.3, 24.34952449798584
39, 3.010842750159124, 50.637142857142855, 25.30696133204869, 2.9295928779605003, 52.3, 25.66783332824707, 2.869630615196492, 48.254999999999995, 23.706218719482422
40, 2.9633686224260978, 50.354285714285716, 24.82616206577846, 2.901208118405224, 52.3, 24.91295623779297, 2.890714076402963, 48.29, 23.6975154876709
