epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 42.49999999999999, 20.343955448695592, 0.0, 42.89, 20.10717010498047, 0.0, 42.89, 20.10717010498047
0, 4.573270636893597, 36.61857142857143, 17.355858394077845, 4.9852315540037075, 36.12, 17.081838607788086, 4.746861854592643, 37.04, 16.366230010986328
1, 4.921324216748841, 36.61857142857143, 17.372016089303152, 5.552545212688965, 36.12, 16.70054054260254, 5.385144447602304, 36.12, 16.877842903137207
2, 5.570487540486853, 35.60285714285715, 16.516808646065847, 6.274941744953587, 36.12, 15.836658477783203, 6.168892495042327, 36.12, 14.346015930175781
3, 6.711175415333211, 36.90714285714285, 16.069159507751465, 7.820491625299674, 36.12, 14.614615440368652, 7.929178056151386, 39.84, 14.369373798370361
4, 8.39890445715129, 35.06714285714286, 18.772539683750697, 9.910320730437721, 34.46, 17.935264587402344, 10.20621348684491, 40.675, 17.660683631896973
5, 11.136251463354098, 36.15428571428572, 19.82668331691197, 12.437676961944948, 42.24, 17.08958625793457, 12.8505261114847, 40.785, 17.62560272216797
6, 12.475756323151073, 35.191428571428574, 19.564225878034318, 13.107485878981546, 42.24, 16.874948501586914, 13.616174540058497, 39.66, 17.601234436035156
7, 12.40363178028254, 36.151428571428575, 20.057039260864258, 13.266613598224293, 39.85, 17.49625587463379, 13.911638037941623, 40.915, 17.523239135742188
8, 13.45140217810487, 39.77285714285715, 19.150094168526785, 15.599807526118113, 44.05, 17.28116798400879, 16.772939287432997, 44.394999999999996, 16.339919090270996
9, 15.39375966782543, 42.51285714285715, 17.070019040788925, 16.970155306286305, 44.74, 16.322370529174805, 18.446970668815315, 44.394999999999996, 15.766454219818115
10, 16.12107427495662, 43.11571428571428, 17.144066946847097, 18.03908440407699, 44.74, 15.678712844848633, 19.900157440230814, 44.74, 15.432774543762207
11, 17.34468589138554, 43.89571428571429, 17.189302853175572, 19.351339585843217, 44.74, 15.84782600402832, 21.577050874511254, 44.375, 15.845881462097168
12, 19.895386194990802, 43.07285714285714, 17.371627398899623, 24.87302671874423, 44.05, 15.658425331115723, 27.640231091287244, 40.53, 15.554202556610107
13, 27.626472221754714, 38.84428571428571, 17.615524291992188, 33.32552637700795, 37.01, 15.410629272460938, 36.565333280573775, 40.084999999999994, 15.195537567138672
14, 32.19639124996978, 35.919999999999995, 17.057680538722447, 35.82724220025649, 31.98, 15.49015998840332, 39.19554692895766, 36.29, 14.95222806930542
15, 33.34573662522315, 36.43285714285714, 17.451831136431014, 36.02124656833372, 31.98, 15.662185668945312, 39.27668362057701, 36.565, 15.670910835266113
16, 32.17541427808287, 35.12, 17.152418409075057, 33.374250690648594, 37.01, 15.303645133972168, 36.4490480314818, 36.565, 16.236058235168457
