epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 50.294285714285714, 19.94549070085798, 0.0, 48.56, 18.5529842376709, 0.0, 48.56, 18.5529842376709
0, 3.874273469201769, 46.20714285714285, 17.135334832327707, 3.580220161334111, 47.01, 16.151662826538086, 3.583348794371112, 42.959999999999994, 16.089409828186035
1, 4.171724431270755, 41.762857142857136, 17.125704765319824, 4.391381657175209, 47.01, 15.850136756896973, 4.389496660290467, 47.01, 16.503847122192383
2, 5.375309476069272, 46.83285714285713, 17.163021087646484, 4.85734203417471, 47.01, 17.89089584350586, 4.857806187707228, 47.01, 17.364713668823242
3, 5.5740286428942625, 45.24999999999999, 15.714845248631068, 4.300323455240594, 46.84, 14.716182708740234, 4.303023026724357, 43.235, 15.877545356750488
4, 5.412752279959595, 36.80428571428571, 15.24310861315046, 4.051281130032468, 37.8, 13.811656951904297, 4.114171241671743, 37.0, 14.706398963928223
5, 5.456112699948662, 37.16571428571428, 14.80079814365932, 3.8096780627354363, 37.8, 13.807341575622559, 3.946400442053344, 31.615000000000002, 14.768587589263916
6, 5.267954855692601, 37.66142857142857, 15.475247246878487, 3.707477311027489, 42.79, 14.112588882446289, 3.981115568941471, 36.885, 15.21598196029663
7, 5.2910097033199435, 41.105714285714285, 15.997752870832171, 3.42275677921349, 42.56, 15.4707670211792, 3.76404801046799, 42.875, 16.000940322875977
8, 4.944903877288204, 42.410000000000004, 17.623101370675222, 3.157043158533451, 42.56, 17.33489227294922, 3.425407012648499, 42.56, 17.474215507507324
9, 4.986650744005078, 43.22285714285715, 18.672510147094727, 3.4828047125500845, 41.37, 18.688989639282227, 3.611176834435371, 41.965, 18.465250968933105
10, 5.4002750388632865, 37.36714285714286, 17.973882947649276, 3.7194736916762423, 40.67, 18.17502212524414, 3.7987286533919384, 36.9, 17.6451473236084
11, 5.199970650405456, 35.14857142857143, 18.379914011274064, 3.4839490719701693, 41.03, 18.809127807617188, 3.5874068777393333, 32.629999999999995, 17.315128326416016
12, 4.117602874157959, 33.71857142857142, 16.914803641183035, 3.6153092378025313, 31.54, 17.630115509033203, 3.769845702114246, 32.845, 15.940943241119385
13, 4.05385909965222, 32.708571428571425, 16.0804021017892, 4.05606728934394, 31.54, 14.488300323486328, 4.171791699775563, 31.24, 15.801445960998535
14, 4.546983711984976, 32.315714285714286, 13.899321147373744, 4.674595220553403, 30.76, 14.740279197692871, 4.682408733916256, 30.505000000000003, 13.361907005310059
15, 4.826400674588407, 34.10142857142857, 12.741710526602608, 4.587225835673159, 31.54, 11.159125328063965, 4.640550849778974, 32.43, 16.058016777038574
16, 4.74331654905463, 34.83142857142857, 13.41136918749128, 4.5153268872830665, 31.54, 11.686199188232422, 4.564583435288403, 31.985, 16.35672092437744
17, 4.697008893477707, 33.00857142857142, 14.399154254368373, 4.560102933020531, 31.54, 17.003196716308594, 4.557304017334847, 31.985, 15.107367515563965
