epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 43.098571428571425, 21.297661100115096, 0.0, 40.43, 20.481325149536133, 0.0, 40.43, 20.481325149536133
0, 2.7754508751408244, 40.06, 17.771776608058385, 2.7090612870795283, 37.99, 16.46493911743164, 2.6962644003132556, 38.85, 16.674524307250977
1, 2.583042108097126, 40.53285714285715, 18.479234286717006, 2.155722684915659, 37.99, 16.125459671020508, 2.0838324513983864, 37.980000000000004, 16.027077198028564
2, 2.0253876487385036, 41.60857142857143, 17.038222449166433, 2.1068855410631535, 37.99, 15.144835472106934, 2.030891391655702, 38.0, 14.966867923736572
3, 2.026336275386062, 40.84000000000001, 16.690808023725236, 2.2188149392132175, 37.99, 14.967642784118652, 2.132277574840776, 37.99, 14.958513736724854
4, 2.0668212253447673, 42.121428571428574, 17.68291405269078, 2.1496285406144118, 39.28, 15.614615440368652, 2.0869808965161187, 38.805, 15.538525104522705
5, 1.9260304952629264, 41.78714285714286, 18.016995157514298, 1.9769654934633145, 39.62, 16.779783248901367, 1.9277128557979761, 38.35, 16.27787685394287
6, 1.7575656072505568, 41.23428571428572, 18.300267900739396, 1.8820905313652716, 39.8, 17.2447509765625, 1.8116029224196346, 39.24, 17.311016082763672
7, 1.654074833323192, 41.65857142857143, 18.57462501525879, 1.8263036206691723, 39.8, 17.32603645324707, 1.738875673262669, 39.24, 17.209967613220215
8, 1.6326934686272234, 41.34857142857144, 19.05167661394392, 1.8519478269088303, 39.8, 18.14393424987793, 1.7760398099257753, 39.519999999999996, 18.140633583068848
9, 1.6582729698812442, 41.09571428571429, 19.515113013131277, 1.8859181020893736, 39.8, 18.593826293945312, 1.8094432261332027, 39.8, 18.302278518676758
10, 1.6323051516142506, 41.14285714285715, 19.106706346784318, 1.8128738682993486, 39.8, 18.794015884399414, 1.736147573486564, 39.8, 17.973546981811523
11, 1.6044367833315474, 41.175714285714285, 19.291229793003627, 1.851053821761898, 39.8, 18.595579147338867, 1.773788559842611, 39.8, 17.92729091644287
12, 1.6537790125331797, 41.05285714285714, 18.96761567252023, 1.9418106822811687, 39.8, 17.059478759765625, 1.86743167607351, 39.8, 17.807555198669434
13, 1.7818922223999476, 41.019999999999996, 18.762705666678293, 2.117794095466248, 39.8, 17.119348526000977, 2.0392657669525676, 39.685, 17.386637687683105
14, 1.9183356465897081, 40.972857142857144, 18.731346130371094, 2.23829089441217, 37.99, 15.445710182189941, 2.1621521624844693, 38.615, 17.904397010803223
15, 2.1105573268734816, 40.59285714285714, 18.145821162632533, 2.46860987593244, 37.99, 16.168743133544922, 2.424534254575603, 38.615, 17.357653617858887
16, 2.2920877928673433, 40.478571428571435, 18.00564111982073, 2.579744893288531, 39.28, 16.487045288085938, 2.541603698581186, 38.894999999999996, 16.602105140686035
17, 2.3091948781947393, 40.707142857142856, 17.67809282030378, 2.6453494194665694, 38.44, 16.33392333984375, 2.6015914218432723, 39.21, 16.609786987304688
18, 2.46060179108717, 41.02285714285714, 18.063018526349747, 2.684310418648522, 38.56, 15.876104354858398, 2.6630563143351225, 40.0, 16.759441375732422
19, 2.278827811148711, 41.417142857142856, 18.145243780953543, 2.458186580710713, 39.57, 16.42852210998535, 2.443769464776725, 40.43, 16.339441299438477
20, 2.0990490643745843, 41.540000000000006, 18.16265160696847, 2.1874362555279703, 39.57, 15.337274551391602, 2.162859648232356, 40.43, 17.274341583251953
21, 1.925248506612631, 41.540000000000006, 18.655182702200754, 2.0368730437642846, 39.57, 15.569707870483398, 1.9975280405331972, 40.0, 16.575559616088867
22, 1.7943240606387134, 41.540000000000006, 18.52660996573312, 1.8622320400269352, 39.57, 16.771806716918945, 1.8154696873035778, 40.0, 17.542811393737793
23, 1.6389906722145444, 41.540000000000006, 18.691857201712473, 1.6814031296455667, 39.57, 17.684961318969727, 1.6424166519857337, 40.0, 17.531928062438965
24, 1.5244074362906375, 41.57285714285715, 19.005054201398575, 1.6235354272604674, 40.43, 17.449758529663086, 1.5927792115661816, 40.43, 17.780029296875
25, 1.4353996611364817, 41.66285714285715, 19.10205296107701, 1.3916976804489813, 40.43, 19.206708908081055, 1.3983458739781742, 40.43, 18.795021057128906
26, 1.3130975256529906, 41.66285714285715, 19.129962921142578, 1.3100167135151572, 40.43, 17.880311965942383, 1.35204243145132, 40.43, 18.64671802520752
27, 1.313723180786751, 41.66285714285715, 19.642749786376953, 1.4145480581071403, 40.43, 18.113494873046875, 1.484533847634232, 40.43, 18.963419914245605
28, 1.3723503131261405, 41.66285714285715, 19.70514624459403, 1.537097111755802, 40.43, 18.62262725830078, 1.6086008596028165, 40.43, 19.411843299865723
29, 1.4766553134350933, 41.66285714285715, 20.005374908447266, 1.6943514423962895, 40.43, 19.345308303833008, 1.7871517070005716, 40.43, 19.41895866394043
30, 1.8831757800208864, 41.66285714285715, 19.710344859531947, 2.2950891472220967, 40.43, 18.50802230834961, 2.5021574526027326, 40.43, 19.659564971923828
31, 2.571702223798334, 42.82571428571429, 20.183759961809432, 3.0299807484593444, 40.43, 17.916284561157227, 3.36882186062015, 41.195, 19.96665859222412
32, 3.420991946718229, 43.24285714285714, 20.804947716849192, 3.7374502482672547, 40.43, 19.115642547607422, 4.253507723118503, 41.125, 20.29271411895752
33, 4.402304547115959, 43.62, 20.87899044581822, 4.176429174933265, 40.43, 20.60807228088379, 4.826463548241982, 41.125, 20.525331497192383
34, 4.398406896932009, 43.71, 20.06801441737584, 3.7147900017744035, 40.43, 18.324247360229492, 4.306318672164968, 41.82, 19.632018089294434
35, 3.949950155023099, 43.222857142857144, 19.594897406441824, 3.638198381562475, 40.43, 15.962282180786133, 4.203155275965422, 41.125, 18.651906967163086
36, 3.840378831637104, 43.38999999999999, 19.212275096348353, 3.6939512777068515, 40.43, 17.676944732666016, 4.245110731885285, 41.82, 17.6785831451416
37, 4.207456538663559, 43.49571428571428, 19.440954753330775, 4.483820530721825, 40.43, 19.8011474609375, 5.242048270838861, 41.125, 19.25611972808838
38, 5.972187573162837, 43.40428571428571, 20.746116365705216, 6.514576899437884, 40.43, 19.242164611816406, 7.665841638834689, 41.82, 20.041645050048828
39, 8.556355674093762, 43.81285714285714, 21.594623565673828, 8.348955483324062, 41.82, 20.405424118041992, 9.716399302947385, 41.82, 20.329285621643066
40, 9.797383548437447, 43.98714285714285, 21.26111384800502, 9.301178498920741, 40.39, 20.04803466796875, 10.446073724285737, 41.82, 20.6375093460083
41, 10.224430823208184, 43.801428571428566, 21.14227785382952, 9.513029847158002, 41.83, 20.800148010253906, 10.533211668204798, 41.82, 20.561864852905273
42, 10.181349218472816, 44.05571428571428, 21.089153289794922, 9.759650479423549, 41.8, 20.2470703125, 10.644820149297798, 40.480000000000004, 19.90616798400879
43, 10.014657713219245, 43.83714285714286, 20.666595458984375, 10.05361778654294, 42.31, 19.64121437072754, 10.978162074084297, 42.065, 20.192054748535156
44, 10.568673999239214, 43.78428571428571, 21.04066276550293, 11.195742592812714, 41.8, 19.76864242553711, 11.973754666405876, 42.065, 20.55305767059326
45, 11.726619926126704, 43.574285714285715, 20.880714416503906, 11.938134893943651, 41.8, 19.986312866210938, 12.611815092364958, 42.065, 20.601896286010742
46, 12.270899669426028, 43.771428571428565, 20.85684721810477, 12.293788444903619, 41.83, 20.958711624145508, 13.030439943571391, 40.480000000000004, 20.454477310180664
47, 12.693996895025432, 43.95857142857143, 20.806474413190568, 12.322131220664037, 41.82, 20.222267150878906, 13.318496407787869, 41.82, 20.408203125
48, 12.999842445081114, 44.01714285714286, 21.17473602294922, 12.3860036393313, 41.82, 19.544654846191406, 13.496210355275583, 39.445, 18.41415023803711
49, 12.915699131678279, 43.67142857142857, 20.635576793125697, 12.263951878387385, 41.82, 19.757173538208008, 13.395347881264167, 41.82, 19.635156631469727
50, 12.613728341650463, 44.01857142857143, 21.14152009146554, 12.014005411353828, 41.82, 19.743288040161133, 13.021239762855531, 40.355000000000004, 20.39824676513672
51, 12.350473859954619, 43.22714285714285, 20.035872868129186, 12.321266714514675, 41.83, 21.16965675354004, 13.039122596625296, 39.24, 20.112985610961914
52, 12.419731980826883, 44.18714285714286, 21.256269182477677, 12.24748625315733, 39.02, 19.01362419128418, 12.948751838423707, 39.08, 19.91471290588379
53, 12.23427154169753, 43.46999999999999, 20.150516782488143, 12.085317323036953, 41.66, 20.12802505493164, 12.822406743100402, 39.45, 19.81879234313965
54, 12.03944113968908, 43.83, 20.764163970947266, 12.003121559886967, 39.02, 20.30265998840332, 12.708608345391111, 41.275000000000006, 19.665943145751953
55, 11.931181442820543, 43.91428571428571, 19.995913914271764, 12.05282317300858, 42.31, 20.128965377807617, 12.72542289806017, 42.065, 19.705281257629395
56, 11.782753615704394, 44.07571428571429, 21.074185507638113, 11.609336286774333, 42.31, 20.013723373413086, 12.279427148181188, 42.065, 20.035439491271973
57, 11.32288492449339, 44.040000000000006, 21.289592470441544, 11.613239240862246, 42.31, 19.405162811279297, 12.062667701669673, 42.065, 19.133790016174316
58, 11.286517370746973, 44.43714285714286, 20.557768957955496, 11.90674381603431, 42.31, 19.895671844482422, 12.295355713988087, 42.065, 19.813410758972168
59, 11.967259034878264, 44.33571428571428, 21.062637056623185, 13.168291929592531, 41.8, 19.351533889770508, 13.319649525111119, 42.065, 20.275014877319336
60, 12.723656087822132, 44.379999999999995, 20.746680123465403, 13.99484512995819, 41.8, 19.4113826751709, 13.965271921293372, 42.025000000000006, 18.998204231262207
61, 12.970054374516824, 44.222857142857144, 20.723111833844865, 13.746418378980128, 41.8, 19.369386672973633, 13.719021695878101, 42.065, 19.894922256469727
62, 12.81092115562726, 44.290000000000006, 20.593129566737584, 13.800148131833243, 41.73, 20.056135177612305, 13.825404657389367, 42.065, 19.55652618408203
63, 13.37961152233025, 43.97857142857142, 20.803349358694895, 14.814270184670729, 41.82, 19.6990909576416, 14.754720070453846, 41.81, 19.514585494995117
64, 13.77791715222101, 44.21571428571429, 20.523899623325892, 15.075787698508183, 41.49, 19.780241012573242, 15.087875008463126, 41.760000000000005, 19.171435356140137
65, 15.280865420885906, 43.67428571428571, 20.877775737217494, 18.2400541875238, 41.06, 20.445390701293945, 18.03500598840937, 41.655, 19.639098167419434
66, 18.007099949797148, 44.06142857142857, 20.97322518484933, 21.778199702201928, 41.03, 20.257587432861328, 21.25234697449998, 40.085, 18.242534637451172
67, 20.37995400315828, 43.74142857142857, 20.9572696685791, 21.46035130322561, 40.53, 20.3598575592041, 20.924842846343775, 41.8, 19.948948860168457
68, 18.29241190075552, 43.71714285714285, 21.529973438807897, 18.018293702154256, 40.99, 20.25050163269043, 17.682702374981567, 41.56, 18.862853050231934
69, 16.01332659355969, 43.83428571428571, 21.016749245779856, 16.56642947438164, 41.8, 20.238012313842773, 16.306501816902962, 41.775, 20.301822662353516
70, 15.774897631321078, 43.57285714285714, 21.061746869768417, 16.557955500746306, 40.43, 20.39774513244629, 16.27773722246124, 40.565, 18.470478057861328
71, 14.696525467242868, 43.57857142857143, 20.931216648646764, 15.326929584423507, 40.43, 20.282094955444336, 15.192584587079832, 41.760000000000005, 19.603092193603516
72, 15.348490383216872, 43.97571428571428, 21.181721551077707, 17.82622734017991, 41.94, 20.13209342956543, 17.61100748014376, 41.48, 19.570302963256836
73, 18.480715642680973, 43.40428571428571, 21.001729692731583, 20.79572888787364, 41.94, 20.092514038085938, 20.442775731597827, 41.22, 18.726804733276367
74, 20.91208028434263, 43.81857142857143, 21.592608043125697, 22.896888289386037, 40.43, 20.392581939697266, 22.286407732757258, 40.92, 19.118274688720703
75, 22.503411285944342, 43.832857142857144, 21.559429168701172, 24.00384963219412, 40.43, 20.443357467651367, 23.322764252454895, 39.735, 17.91242027282715
76, 22.568574474394374, 43.98857142857143, 21.169682366507395, 23.642546370505396, 41.82, 20.231008529663086, 22.96936971918213, 40.92, 19.33765983581543
77, 22.43971065903964, 43.56571428571429, 21.350969859531947, 24.566816022916907, 41.82, 20.405385971069336, 23.86942547787086, 39.19, 17.571663856506348
78, 24.42567487065679, 43.81857142857143, 21.511998857770646, 27.23477333964566, 41.82, 20.375545501708984, 26.44936768765416, 41.125, 20.360801696777344
79, 26.97902054316498, 43.06714285714286, 21.3935489654541, 29.64739689613455, 41.96, 20.35371971130371, 28.846302379666866, 41.125, 19.673112869262695
80, 29.054136136468532, 44.06428571428571, 21.658225740705216, 31.758963516865702, 40.43, 20.136455535888672, 30.990100429750726, 40.92, 19.03482437133789
81, 30.807217935527913, 43.06714285714286, 20.976720809936523, 33.502074473678675, 40.43, 19.92142105102539, 32.77072584789773, 40.92, 19.81554412841797
82, 32.2291602225002, 43.66285714285714, 21.653132847377233, 34.27587202208046, 41.94, 20.290576934814453, 33.65986265998684, 40.92, 19.184443473815918
83, 33.29782972537039, 42.868571428571435, 21.10854802812849, 35.45486362791026, 41.96, 20.03205108642578, 34.92520938449789, 39.19, 17.940857887268066
84, 34.85477000898187, 43.478571428571435, 21.522024972098215, 35.99618893071384, 40.43, 19.599891662597656, 35.60116968561251, 41.125, 20.275473594665527
85, 34.84405299764, 42.88857142857143, 20.86858912876674, 34.774224046553044, 40.43, 19.447744369506836, 34.53585458530488, 39.19, 17.933109283447266
86, 34.80892668112878, 43.182857142857145, 21.346023559570312, 35.05033033630558, 40.43, 19.2484073638916, 34.18145493683401, 40.85, 19.780770301818848
87, 35.005024257316755, 43.19714285714286, 20.717051642281668, 34.88563508352695, 40.43, 19.36479949951172, 34.06897021511157, 39.19, 18.562560081481934
88, 36.193676435500606, 42.83571428571429, 21.293328966413224, 35.405570433066, 40.43, 19.585988998413086, 34.315149431703695, 40.43, 19.70645809173584
89, 36.45055333511435, 42.62857142857143, 20.19832502092634, 34.310413259450215, 40.43, 18.942426681518555, 33.16142901246172, 41.125, 19.460989952087402
90, 36.99222358578826, 42.82571428571429, 20.557206562587194, 39.173144464356454, 40.43, 18.367197036743164, 37.87041442748492, 40.43, 19.179092407226562
