epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 37.63571428571429, 18.12509672982352, 0.0, 37.31, 18.327091217041016, 0.0, 37.31, 18.327091217041016
0, 3.7061005077917484, 36.738571428571426, 17.47714969090053, 3.7520502201179653, 31.75, 17.55176544189453, 3.710186419164822, 33.24, 17.3159122467041
1, 3.112578919741498, 37.237142857142864, 18.80581419808524, 2.657455482075015, 31.75, 16.086484909057617, 2.766868817385358, 34.76, 17.173726081848145
2, 3.0026023687312033, 34.94714285714286, 17.56979697091239, 3.0094807592499926, 37.31, 17.55291175842285, 3.259854847878426, 36.55, 18.340235710144043
3, 3.376944619678685, 34.73857142857143, 19.544693538120814, 3.1049873368887013, 33.24, 17.401060104370117, 3.4226197085712453, 32.71, 17.54644775390625
4, 3.488086717234272, 34.144285714285715, 19.960960933140345, 2.7897576613320716, 33.64, 20.083843231201172, 3.105453733969707, 33.505, 18.5780668258667
5, 2.7455420730980564, 34.472857142857144, 19.107220241001674, 2.073309876071878, 35.93, 18.968608856201172, 2.242317749036401, 33.505, 19.08767318725586
6, 1.9961378675452153, 37.557142857142864, 17.81929806300572, 1.549075455488417, 38.96, 17.624828338623047, 1.5618347664509873, 38.25, 18.11465358734131
7, 1.455559378342252, 37.972857142857144, 17.60065487452916, 1.2665698761216753, 38.45, 17.401954650878906, 1.279162729944579, 38.215, 17.394280433654785
8, 1.2105763750461738, 37.48571428571429, 17.676011766706193, 0.9908716086408518, 38.96, 17.95882225036621, 1.0472107470304906, 38.96, 18.16334819793701
9, 1.046354104508738, 37.89857142857143, 17.079912458147323, 0.8713806474027308, 39.27, 17.36882209777832, 0.956031342742035, 39.27, 17.18894672393799
10, 1.3712357166823215, 35.528571428571425, 16.599688121250697, 1.1919519105272514, 36.87, 16.46465301513672, 1.3084604838723255, 38.260000000000005, 17.052942276000977
11, 1.150186666690289, 36.25571428571429, 17.17706380571638, 0.7866186064954057, 35.24, 17.56401252746582, 0.8700363744439379, 34.099999999999994, 17.33545207977295
12, 0.9993848854397862, 34.79857142857143, 17.151747022356307, 0.9864812295914795, 39.27, 17.483922958374023, 1.0615122162722717, 37.945, 17.69537353515625
13, 1.8703171251356296, 36.501428571428576, 17.801973342895508, 2.3512422293847806, 39.27, 19.243324279785156, 2.442287795938574, 37.82, 18.564714431762695
14, 2.2967778683810165, 37.805714285714295, 17.538559232439315, 1.300171256779727, 37.67, 17.54102897644043, 1.354623335113212, 38.47, 17.868486404418945
15, 1.029574439373037, 37.76285714285715, 17.1078884942191, 0.7535650897935398, 36.33, 18.18642807006836, 0.8209642788999023, 38.47, 18.30855083465576
16, 0.8572945727509916, 36.71714285714285, 17.328192029680526, 0.7707068381676656, 37.67, 17.11211395263672, 0.8806671414855707, 36.59, 18.44497299194336
17, 0.8952909233013173, 36.97142857142857, 17.000721522739955, 0.7492785378128772, 36.08, 17.66740608215332, 0.8611435305082296, 35.5, 18.420567512512207
18, 0.79488630079257, 36.84571428571428, 17.400116511753627, 0.6035341962271055, 37.67, 17.811765670776367, 0.7374216467419696, 38.47, 18.491483688354492
19, 0.6992474530718137, 36.27571428571429, 17.695215225219727, 0.4997657868169867, 37.67, 17.92334747314453, 0.6747326500496484, 38.47, 18.261035919189453
20, 0.6307369909027182, 35.77285714285715, 17.730906895228795, 0.41573858406169606, 37.37, 18.367094039916992, 0.62437452608728, 37.07, 18.15786075592041
21, 0.5314013493072258, 36.255714285714284, 17.527470997401647, 0.2875592205481752, 37.29, 18.201505661010742, 0.4682283804153471, 36.400000000000006, 18.488017082214355
22, 0.393246748154623, 36.25428571428572, 17.79149600437709, 0.2213247585442204, 37.67, 18.49013900756836, 0.3439607961191449, 37.595, 18.333550453186035
23, 0.34407774321719536, 36.260000000000005, 17.85574804033552, 0.23251915496662434, 36.73, 18.589675903320312, 0.33461524548989274, 37.47, 18.4087495803833
24, 0.340896152376737, 36.32142857142858, 17.4665036882673, 0.16321765255125698, 36.48, 17.792551040649414, 0.31827422691061, 37.144999999999996, 17.83480739593506
25, 0.31696796812375994, 36.434285714285714, 17.125309807913645, 0.18410554190666062, 36.92, 16.196245193481445, 0.38120158408491456, 37.45, 16.86001491546631
26, 0.4043777402468268, 36.31, 17.538198743547714, 0.25761069911170864, 37.12, 16.163637161254883, 0.46725137589070975, 35.955, 17.45588970184326
27, 0.3745325308182557, 36.99428571428571, 17.665394919259207, 0.24515176954860962, 36.85, 16.403722763061523, 0.42944415378130607, 36.34, 16.96635150909424
28, 0.3220634596010003, 35.58714285714286, 17.8488586970738, 0.19854695866837346, 37.12, 17.962886810302734, 0.37582982806514664, 36.34, 17.141117095947266
29, 0.28664559103862025, 35.91428571428572, 18.352639062064036, 0.24395872217557013, 37.12, 18.791362762451172, 0.4122918783096594, 35.18, 16.941951751708984
30, 0.3561179851653011, 35.64857142857143, 18.686123984200613, 0.3528104207852394, 37.62, 17.71632194519043, 0.4821115942600773, 35.115, 17.242868423461914
31, 0.44742404255855056, 35.54428571428572, 19.10362298148019, 0.5238756785090857, 35.19, 19.77085304260254, 0.597128074354293, 34.400000000000006, 18.224331855773926
32, 0.8114377387828117, 35.580000000000005, 19.355850628444127, 0.9588536399198127, 34.79, 19.163776397705078, 1.0953068161067545, 33.24, 18.567686080932617
33, 1.2214009104219141, 34.57428571428572, 18.940169743129186, 1.1758495865170708, 34.79, 19.56812286376953, 1.329476179399542, 33.24, 17.66752052307129
34, 1.2616112863954763, 34.73142857142857, 18.917216300964355, 1.108835152253885, 34.79, 19.451786041259766, 1.2654441849503666, 35.105000000000004, 18.519140243530273
35, 1.0466260759580908, 34.48571428571429, 18.342661585126603, 0.8026429315199337, 36.22, 18.478490829467773, 0.9400844741370289, 36.56, 18.61531925201416
36, 0.8581946521410063, 35.854285714285716, 18.412670407976425, 0.78698264892979, 35.73, 18.913827896118164, 0.9088495406684398, 37.25, 18.66502285003662
37, 0.9417493863635629, 34.80714285714286, 18.69687216622489, 0.8964047622535283, 35.56, 18.689170837402344, 1.0022054923538128, 34.015, 19.167081832885742
38, 0.9830698166018347, 33.96, 18.816819054739817, 0.8293342895768028, 35.56, 19.694204330444336, 0.9268824291954711, 35.26, 18.972448348999023
39, 0.8008883623524835, 34.92142857142857, 18.53599657331194, 0.5941337425140034, 35.56, 18.818817138671875, 0.6771232731559707, 35.56, 19.16950798034668
40, 0.6063677890454316, 34.84285714285714, 18.40359388078962, 0.36431895431137207, 37.94, 17.964284896850586, 0.4436082757928421, 37.28, 18.572667121887207
41, 0.44686904264211336, 35.278571428571425, 18.470717702593124, 0.30789861625502013, 37.34, 19.451013565063477, 0.37718735847842133, 35.56, 19.18923282623291
42, 0.4268301739283835, 34.797142857142866, 18.58342524937221, 0.4180654366662253, 35.56, 19.665271759033203, 0.4819617363719715, 35.56, 19.4293794631958
43, 0.5378949595243613, 34.14714285714286, 18.727665219988143, 0.4135793029122219, 34.79, 19.970535278320312, 0.487729694063729, 35.305, 19.543864250183105
44, 0.3977007900998554, 34.41571428571429, 18.80899919782366, 0.17298972756499253, 35.56, 18.47539710998535, 0.2336335101495699, 34.79, 19.680685997009277
