epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 45.90428571428571, 19.803782326834543, 0.0, 45.21, 18.74390983581543, 0.0, 45.21, 18.74390983581543
0, 4.302023439448194, 43.42571428571428, 20.482933589390345, 4.102898934578413, 44.58, 19.844961166381836, 4.179491193379031, 38.894999999999996, 19.96359920501709
1, 3.9570792144829725, 43.41571428571429, 21.01089014325823, 3.384091240454925, 45.21, 19.684856414794922, 3.864357447032484, 37.485, 20.155776977539062
2, 3.5424617674583057, 40.48714285714285, 21.274013791765487, 3.5217162793172037, 44.98, 20.332509994506836, 4.14271370577003, 37.685, 20.578789710998535
3, 3.766326985181437, 38.910000000000004, 22.30371311732701, 3.5349526783263947, 37.21, 21.442760467529297, 4.196642324082919, 39.68, 21.9867000579834
4, 3.6212996664485106, 39.84428571428572, 22.107039860316686, 3.342917739213828, 37.62, 24.926679611206055, 3.947930402051284, 40.480000000000004, 21.360782623291016
5, 3.4430878152496915, 42.892857142857146, 21.892108372279576, 3.068360834048466, 37.24, 25.10556983947754, 3.4675479777455376, 44.894999999999996, 21.475339889526367
6, 2.9899386826557923, 44.011428571428574, 22.447119849068777, 2.435887440700931, 39.11, 23.860332489013672, 2.7596609558084833, 39.11, 21.797672271728516
7, 2.2699953487642253, 41.33428571428572, 23.029354640415736, 1.9390917575431175, 44.98, 23.911516189575195, 2.156782320958312, 42.045, 21.55652141571045
8, 1.780317281028904, 41.157142857142865, 23.120211465018137, 1.4260193372748908, 39.11, 22.861845016479492, 1.706995726089966, 39.11, 22.54921817779541
9, 1.5771676283822813, 41.60714285714287, 23.18801770891462, 1.2448595648060454, 39.11, 22.729001998901367, 1.651593144624579, 39.11, 22.226365089416504
10, 1.7147213172156486, 41.59142857142858, 23.21382168361119, 1.22261327292264, 39.11, 22.68803596496582, 1.6903604273039843, 39.11, 22.000407218933105
11, 1.8206294675061991, 41.595714285714294, 23.070730754307338, 1.2773765075620211, 39.11, 22.336456298828125, 1.8912769519258124, 39.11, 21.937028884887695
12, 2.2132657801479927, 41.517142857142865, 22.859799521309988, 1.4779874051710067, 39.11, 22.37730598449707, 2.3887544367233353, 39.11, 22.074142456054688
13, 3.135566597722039, 41.580000000000005, 22.941605431692942, 1.9519396266967775, 39.11, 22.43622589111328, 3.102955709355143, 39.11, 21.670557022094727
14, 3.8712389255096307, 41.53000000000001, 22.65096528189523, 2.1501432516839394, 39.11, 21.188011169433594, 2.839059400088903, 39.11, 21.440000534057617
15, 3.599018190009083, 41.49857142857144, 22.30305290222168, 2.8201476456241323, 39.11, 20.762893676757812, 2.6675094236557957, 39.11, 20.91834831237793
16, 4.268822322679491, 41.53142857142858, 21.39393070765904, 5.827822393331758, 39.11, 19.46505355834961, 4.262170419002418, 39.11, 20.087660789489746
17, 7.227181922370142, 42.37285714285714, 20.876066752842494, 12.254198219182765, 39.11, 20.174701690673828, 8.32788574699173, 39.11, 21.043428421020508
18, 13.434168928474776, 41.53142857142858, 21.985793249947683, 21.95217154959657, 39.11, 22.383182525634766, 15.082534582152965, 39.11, 22.284584045410156
19, 19.9030794174603, 41.53142857142858, 23.213769095284597, 27.08318778825126, 39.11, 22.74039649963379, 19.014167048978084, 39.11, 22.310415267944336
20, 22.16421310375682, 41.53142857142858, 23.36079706464495, 27.352648344699645, 39.11, 22.67918586730957, 19.068389621457307, 39.11, 21.801167488098145
21, 22.302786086911162, 41.53142857142858, 23.230811255318777, 28.50306689059166, 39.11, 22.708566665649414, 20.65916929112398, 39.11, 21.554363250732422
22, 24.247958282369147, 41.510000000000005, 23.2398624420166, 29.873837765088894, 39.11, 22.676776885986328, 22.235390664870774, 39.11, 21.911344528198242
23, 26.035759315148027, 41.510000000000005, 23.205051967075892, 32.09492953827715, 39.11, 22.685523986816406, 24.357842802479922, 39.11, 22.035061836242676
24, 26.241605116807193, 41.50428571428572, 22.563822065080917, 30.134811052437904, 39.11, 22.052541732788086, 21.61307776202999, 39.11, 21.28262233734131
25, 23.750031242461308, 41.40000000000001, 22.37770598275321, 28.52654922619348, 39.11, 21.387678146362305, 19.492606484488032, 39.11, 21.255691528320312
26, 21.89609155989547, 41.40714285714286, 22.069190979003906, 26.62642372157572, 39.11, 21.172555923461914, 17.825315299703192, 39.11, 21.320805549621582
27, 20.46258522227706, 41.502857142857145, 22.22643988473075, 25.66677752544009, 39.11, 21.525386810302734, 17.043635635216944, 39.11, 21.10320281982422
28, 19.92309474477829, 41.53142857142858, 22.032649993896484, 26.08034627017696, 39.11, 21.12515640258789, 17.303707474533635, 39.11, 20.806302070617676
29, 20.229429127793118, 41.53714285714286, 21.98228563581194, 26.084936026215345, 39.11, 21.337562561035156, 17.498145468358885, 39.11, 20.562188148498535
30, 20.50307428599844, 41.49857142857144, 21.88395200456892, 25.44326564662886, 39.11, 20.592775344848633, 17.291841768963486, 39.11, 20.90942668914795
31, 20.267576032684595, 41.49285714285715, 21.496986934116908, 24.180210048149227, 39.11, 20.475934982299805, 16.351140810806612, 39.11, 19.771512985229492
32, 19.70640459882716, 41.424285714285716, 21.166295732770646, 25.001254918165614, 39.11, 19.726207733154297, 17.05882632130658, 39.11, 19.517786979675293
33, 20.71665168361611, 41.314285714285724, 20.67239761352539, 26.044431518463412, 39.11, 18.82653045654297, 17.810992274750813, 39.11, 18.62856388092041
34, 21.20202399237585, 41.534285714285716, 19.8942996433803, 26.07361723823029, 39.88, 16.5189208984375, 17.27348332788226, 39.11, 17.608257293701172
35, 20.705871242945754, 41.49285714285715, 18.78343527657645, 25.62856214963039, 39.83, 16.81389808654785, 16.502276414609856, 39.095, 17.496060371398926
36, 20.767355294148334, 41.48714285714285, 18.643622262137278, 26.432194009806516, 39.83, 16.35517120361328, 17.061781869523983, 39.175, 17.99927043914795
37, 21.220574871197055, 41.37142857142857, 18.223812920706614, 27.14568693298677, 38.69, 17.170827865600586, 17.554787299962747, 39.25, 18.436928749084473
38, 22.467550773284017, 41.52571428571429, 18.59322166442871, 28.877466790057788, 38.22, 18.71533203125, 18.957324571618255, 39.260000000000005, 18.552809715270996
39, 24.37130603380034, 41.044285714285714, 19.027134486607142, 31.820504967870434, 38.22, 17.084033966064453, 21.685867879306155, 39.480000000000004, 17.742222785949707
