epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 45.90428571428571, 19.803782326834543, 0.0, 45.21, 18.74390983581543, 0.0, 45.21, 18.74390983581543
0, 4.302023439448194, 43.42571428571428, 20.482933589390345, 4.102898934578413, 44.58, 19.844961166381836, 4.179491193379031, 38.894999999999996, 19.96359920501709
1, 3.2521654440883045, 41.42714285714286, 22.56262751988002, 1.2406889018861413, 36.64, 21.400358200073242, 1.6000268122754306, 38.665, 21.560067176818848
2, 0.8367927816749187, 38.78000000000001, 24.455013275146484, 0.3579807050226318, 45.21, 21.64002799987793, 0.4567810813915498, 41.905, 21.87066078186035
3, 0.3922642430152088, 43.47428571428572, 23.456604276384628, 0.7155984570233969, 44.98, 21.12455177307129, 0.35458692198401476, 42.045, 22.00874614715576
4, 0.39829287594407603, 43.661428571428566, 23.44753646850586, 0.3876169868795589, 38.78, 22.294336318969727, 0.19864770894000916, 39.004999999999995, 22.82869815826416
5, 0.22902048448390186, 43.99857142857143, 23.398311070033483, 0.21669743610038417, 44.98, 22.054290771484375, 0.32326604041393736, 44.31, 22.823822021484375
6, 0.2699925112647255, 45.22714285714285, 23.740088326590403, 0.18812252992298362, 43.64, 23.075586318969727, 0.2561167889412106, 45.095, 22.56215763092041
7, 0.189946117608953, 45.621428571428574, 22.59348406110491, 0.16201809157509928, 44.98, 22.92375373840332, 0.12997202027067623, 45.21, 21.56647491455078
8, 0.11679600099023979, 46.40714285714285, 21.672287259783065, 0.14840961149236698, 43.64, 20.07338523864746, 0.07517263037912869, 42.225, 19.553010940551758
9, 0.09178726026411026, 46.61714285714286, 20.799139840262278, 0.18760080096066645, 43.64, 19.595930099487305, 0.08538349790129907, 43.754999999999995, 19.67351722717285
10, 0.08759997827517044, 46.771428571428565, 20.656297411237443, 0.10617778497270436, 45.21, 19.103899002075195, 0.08760291922855767, 42.225, 18.59759521484375
11, 0.07503859172673799, 46.347142857142856, 19.699107033865793, 0.06080671488219558, 39.01, 17.832595825195312, 0.10353894934905306, 38.68, 18.18589210510254
12, 0.08130020248014473, 41.76, 19.53133201599121, 0.056471239452895006, 38.38, 17.979713439941406, 0.14337867645478042, 38.38, 18.07560443878174
13, 0.1291828861543975, 39.73714285714285, 19.694989885602677, 0.10100603436167965, 38.38, 18.967731475830078, 0.24861337757110924, 38.53, 18.562291145324707
14, 0.18882829352431102, 41.160000000000004, 19.525933129446848, 0.13674273804440062, 43.46, 18.542890548706055, 0.2928093589852203, 38.38, 18.2133846282959
15, 0.11869755918659765, 39.15, 19.298821313040598, 0.03664912276179777, 38.38, 18.111400604248047, 0.10073506334707094, 41.89, 18.020813941955566
16, 0.04662195066543161, 39.31428571428571, 18.580217633928573, 0.09635042568797836, 38.38, 17.61159324645996, 0.19205136533155276, 38.38, 17.298911094665527
17, 0.13107927972017666, 40.90571428571428, 18.41048322405134, 0.18669678251125177, 38.38, 17.342618942260742, 0.29041486403535277, 38.205, 17.196550369262695
18, 0.08368132987290647, 39.15, 18.853907448904856, 0.0677172283752352, 38.38, 17.50863265991211, 0.069985329675613, 38.38, 17.57096004486084
19, 7.106376317977947e-05, 40.90571428571428, 18.640929903302872, 0.03864876875565848, 38.38, 17.141510009765625, 0.0716044377220717, 38.38, 16.557190895080566
20, 0.005688183414963481, 40.90571428571428, 18.290457316807338, 0.05372767958179203, 38.38, 16.386709213256836, 0.10445030376056597, 38.38, 16.47339630126953
21, 0.05868919937134339, 40.90571428571428, 18.211863109043666, 0.12679004779932157, 38.38, 17.276132583618164, 0.2894271929125338, 38.38, 16.59597682952881
22, 0.14985765335928722, 40.90571428571428, 18.932924270629883, 0.10311909872271485, 38.38, 17.408815383911133, 0.2336437640179989, 38.11, 17.108675003051758
23, 0.06576637873268076, 40.90571428571428, 18.924266270228795, 0.01761641498944755, 38.38, 17.150054931640625, 0.08003056611341286, 37.975, 17.153347969055176
24, 0.0016010784042330378, 39.41857142857143, 18.177831649780273, 0.10659651948946802, 38.38, 16.147918701171875, 0.09688840799825638, 42.16, 16.490068435668945
25, 0.05111923892756133, 41.25714285714286, 17.46535655430385, 0.09803580199329254, 38.38, 16.50362205505371, 0.05198761713049649, 42.16, 16.444555282592773
26, 0.05506189153134094, 41.01, 17.617194039481028, 0.0617482259375457, 38.38, 16.216102600097656, 0.20712801023730343, 39.56, 16.710131645202637
27, 0.03790403634484919, 41.01, 17.96767452784947, -0.00025033974111465795, 38.38, 16.856056213378906, 0.06364937284654726, 39.56, 17.004426956176758
28, -0.0037865923256365113, 41.01, 17.972171510968888, 0.030774962491147306, 38.38, 17.06671142578125, 0.01585824022996274, 39.33, 17.377399444580078
29, 0.005225738810648346, 41.01, 17.92939785548619, 0.03294539289689702, 38.38, 17.067703247070312, 0.022645741588306123, 38.34, 17.24677085876465
30, -0.004965224659147235, 41.13285714285714, 17.874230248587473, -0.00325438347634055, 38.38, 16.984683990478516, 0.061910694394587296, 37.975, 17.41443157196045
31, -0.0014310284035445875, 41.13285714285714, 18.102388654436385, -0.0022279042646289327, 38.38, 16.964895248413086, 0.044388919733235, 37.989999999999995, 17.624143600463867
32, -0.018045679655240017, 40.392857142857146, 18.45880917140416, 0.004550933109381816, 38.38, 16.782106399536133, 0.023755801815081412, 37.86, 18.232224464416504
33, -0.03342693731851628, 40.80857142857143, 18.480384826660156, 0.03275858518810004, 38.38, 16.887874603271484, 0.010960256941177526, 37.975, 17.480122566223145
34, -0.03021683763097879, 40.82714285714286, 18.530930382864817, 0.05763024760787516, 38.38, 16.96145248413086, 0.020732786732559738, 38.625, 16.85993766784668
35, -0.03025248528036403, 40.790000000000006, 18.394570214407786, 0.028428419636425062, 38.38, 16.793907165527344, 0.03316832811244108, 38.625, 16.832231521606445
36, -0.034988836079465964, 40.798571428571435, 18.12597601754325, 0.027779032592800235, 38.38, 16.798105239868164, 0.023700255576030393, 38.38, 17.018393516540527
37, -0.03887809771759824, 41.455714285714286, 18.483084269932338, 0.038143752945074993, 38.38, 16.899303436279297, 0.009589563749047514, 39.175, 16.939003944396973
38, -0.038237789304668875, 40.89428571428572, 18.37304142543248, -0.0009275135517015087, 38.38, 16.84433364868164, 0.0323567456975038, 38.38, 17.207456588745117
39, -0.03785271881637239, 40.85142857142858, 18.42346818106515, 0.004355725407441113, 38.38, 16.84115219116211, 0.01299944023970312, 38.625, 16.922693252563477
40, -0.037025156799167035, 40.85142857142858, 18.425391060965403, 0.02642073351439933, 38.38, 17.09067726135254, 0.012014933750653434, 38.625, 17.58907699584961
41, -0.0297060579766598, 40.93714285714286, 18.332528795514786, 0.02836192165772289, 38.38, 17.100622177124023, 0.017618288916067648, 38.705, 16.948607444763184
42, -0.037694014339521686, 40.68571428571429, 18.15047754560198, 0.002744456425498143, 38.38, 16.83000946044922, 0.029807522262693453, 38.745000000000005, 16.993818283081055
43, -0.04372939724484987, 40.58142857142857, 18.188858577183314, -0.005516780392373022, 38.38, 17.012521743774414, 0.027626177989710676, 38.38, 16.98024272918701
44, -0.039805188082210056, 41.67714285714286, 18.207990373883927, -0.006733907817954687, 39.24, 17.720073699951172, 0.023915524093589546, 38.38, 17.008359909057617
45, -0.035712187145313275, 41.325714285714284, 18.452660696847097, -0.0005506619139126201, 45.21, 17.769853591918945, 0.03256512838403314, 38.38, 16.99336338043213
46, -0.04682556913998732, 40.77285714285715, 18.41171564374651, 0.007642913727389455, 45.19, 17.774234771728516, 0.018996150716005467, 38.38, 17.141849517822266
47, -0.04799333601508339, 44.24285714285714, 18.472889491489955, 0.007977077433663382, 38.38, 17.983854293823242, 0.011189836173660872, 38.605000000000004, 17.257938385009766
48, -0.05078957619122677, 44.028571428571425, 18.293108258928573, -0.004664307007100632, 45.1, 17.133609771728516, 0.010192611262117346, 41.74, 16.814620971679688
49, -0.047289860698364654, 40.145714285714284, 18.240570340837753, -0.012262043956544844, 45.1, 17.096128463745117, 0.019123108734937944, 39.379999999999995, 16.947636604309082
50, -0.036758898019163766, 41.201428571428565, 18.127754756382533, -0.013015114121877502, 45.25, 16.998577117919922, 0.017837556822084544, 39.345, 16.84989356994629
51, -0.04717589296064441, 39.31428571428571, 18.180158615112305, -0.010595442396562404, 43.48, 16.9228458404541, 0.02886289321273594, 38.38, 16.642824172973633
52, -0.04428664187362408, 39.357142857142854, 18.14361708504813, 0.0008727137880129021, 38.38, 17.27775764465332, 0.010742383073642614, 38.38, 16.797043800354004
53, -0.03617887559616939, 40.441428571428574, 18.30399077279227, 0.019795449542938215, 38.38, 17.326236724853516, 0.027635738875510185, 38.38, 16.898371696472168
54, -0.00708159213852103, 42.99285714285714, 18.0741822378976, 0.027345039176992714, 43.24, 17.304651260375977, 0.05483645467366216, 38.38, 17.076387405395508
55, -0.018886421291786654, 42.73714285714285, 18.412267684936523, 0.0011221816078279545, 42.2, 17.673791885375977, 0.018664875199383424, 38.38, 17.1958646774292
56, -0.04393650027761759, 44.044285714285714, 18.388018471854075, 9.318837173388772e-05, 45.32, 17.594511032104492, 0.020848526493249864, 38.38, 17.06170654296875
57, -0.035891116394355195, 44.315714285714286, 18.44332477024623, 0.007229707466278157, 38.38, 17.565874099731445, 0.03259498941993488, 38.38, 17.252574920654297
58, -0.02875759865555137, 42.31857142857143, 18.505192620413645, -0.002474292075435258, 45.1, 17.902650833129883, 0.03712700888452414, 38.38, 16.507036209106445
59, -0.0361008554145109, 42.191428571428574, 18.40396581377302, -0.0019328812366872228, 45.22, 17.39826011657715, 0.03309069701081313, 38.38, 16.58396339416504
60, -0.04773723105244849, 40.67, 18.215287617274694, 0.012315963819290232, 45.21, 17.39678192138672, 0.0017894489471750319, 38.38, 16.722113609313965
61, -0.0463855003566227, 40.11, 18.213473183768137, -0.0015440639504884501, 38.38, 17.619264602661133, 0.02723144391677046, 39.195, 17.138153076171875
62, -0.029223452965418315, 41.065714285714286, 18.21008164542062, 0.001530114014924422, 38.68, 17.263639450073242, 0.04059167868678415, 38.38, 16.553494453430176
63, -0.040777140925318686, 40.230000000000004, 18.1303836277553, 0.007630053262236203, 38.38, 17.221717834472656, 0.035339203156154575, 38.38, 16.499040603637695
64, -0.04583669232153983, 39.38285714285714, 17.892135892595565, 0.01856684670094566, 38.38, 17.095685958862305, -0.0032470584243862177, 39.25, 17.02635955810547
65, -0.04167424137459592, 41.51428571428572, 18.114145278930664, 0.0376770200439136, 38.38, 17.37472152709961, 0.005237293590738545, 38.38, 17.000303268432617
66, 0.0005046573975737394, 42.01571428571428, 18.535717282976425, 0.06078749179579823, 43.64, 17.68269920349121, 0.0510714534176806, 39.365, 17.238980293273926
67, -0.02551430154465503, 42.09285714285714, 18.198775700160436, 0.017772636839113787, 45.21, 18.080482482910156, 0.018868282800855063, 38.38, 16.90188694000244
68, -0.01919313964401757, 40.30714285714286, 18.142851965767996, 0.03628584329993245, 45.21, 17.265716552734375, 0.05274117543856072, 39.195, 16.62042999267578
69, -0.007124660729867013, 41.36857142857143, 18.05294282095773, 0.02197533059461776, 43.4, 17.577608108520508, 0.020877179794214662, 39.25, 17.09500026702881
70, -0.039005310068020806, 41.84571428571428, 18.183415821620397, 0.08550926796586644, 38.38, 17.61260414123535, 0.0185183156024884, 38.81, 16.914746284484863
71, -0.023284708393443005, 42.61, 18.195180347987584, 0.13700138999630695, 45.2, 17.78748893737793, 0.04581507775955984, 41.945, 16.811083793640137
72, -0.032121613769562476, 42.04571428571428, 18.38822419302804, 0.06163707986283917, 38.38, 17.78312873840332, 0.022985297766673796, 42.61, 16.865264892578125
73, -0.03124068816422059, 41.294285714285714, 18.329033987862722, 0.035238845953472264, 45.21, 18.01023292541504, 0.009626632681649205, 38.17, 16.851591110229492
74, -0.047467317157713955, 40.24857142857143, 18.21667534964425, -0.01148708371296081, 45.21, 16.768848419189453, 0.001898223477922123, 39.825, 16.48978900909424
75, -0.04297382658991365, 40.12571428571429, 18.074333463396346, 0.0007807621070536896, 38.38, 16.627113342285156, 0.009262769717022223, 39.825, 16.596948623657227
76, -0.04977298189439721, 40.14857142857143, 18.23141179765974, 0.02746547076452721, 39.24, 16.70956802368164, 0.013938728551583957, 41.010000000000005, 16.525800704956055
77, -0.053145688198789794, 39.27285714285715, 18.16718237740653, 0.007665466160164058, 39.03, 17.346410751342773, 0.006800671402094949, 38.53, 16.61256217956543
78, -0.04774522261808757, 39.15, 18.251724243164062, 0.004491152119877384, 38.68, 16.674034118652344, 0.008589260932448717, 37.355000000000004, 16.741416931152344
