epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 38.122857142857136, 18.230959756033762, 0.0, 37.33, 17.934003829956055, 0.0, 37.33, 17.934003829956055
0, 6.857548732922863, 33.931428571428576, 17.288185937064036, 7.150838853547381, 32.26, 18.0886173248291, 7.502137854012156, 28.88, 17.59504508972168
1, 6.991517171875777, 35.71142857142858, 18.08219119480678, 7.382090548745335, 36.57, 17.30215835571289, 7.880399016146406, 37.74, 17.566486358642578
2, 7.579708294517283, 33.29285714285714, 18.26242583138602, 7.846590798490009, 31.91, 17.2166690826416, 8.388408964290798, 31.91, 17.426405906677246
3, 7.615151681458528, 33.76285714285714, 17.661345618111746, 7.223552843544461, 31.91, 17.154315948486328, 7.612119919297902, 31.73, 17.24996280670166
4, 6.771054241390485, 33.23285714285714, 17.826224190848215, 6.194545160656041, 34.04, 17.094453811645508, 6.38118133884184, 31.91, 17.515256881713867
5, 5.856909577336302, 32.128571428571426, 17.795052937098912, 5.538969613906229, 31.91, 17.748973846435547, 5.7387839473952855, 31.86, 17.63963508605957
6, 5.583888213143562, 32.22, 17.74134717668806, 5.388910139422126, 34.04, 17.43918228149414, 6.002517803601078, 30.884999999999998, 17.33948040008545
7, 5.987354208118695, 32.27, 17.41853768484933, 5.929172528892671, 34.49, 17.385347366333008, 7.111302890731221, 32.305, 17.3331298828125
8, 6.582038423847463, 34.621428571428574, 17.240498815264022, 6.175216891545055, 34.67, 16.939451217651367, 7.860753960323541, 31.82, 17.254119873046875
9, 6.611940221628227, 35.38142857142857, 17.558964048113143, 5.885576517028941, 34.77, 16.978578567504883, 7.522212954239773, 31.695, 17.109435081481934
10, 6.085321973157268, 34.978571428571435, 17.299101420811244, 5.610566414666874, 41.39, 16.70516014099121, 6.857611035349787, 34.315, 17.101439476013184
11, 5.634378808620148, 38.74142857142857, 17.339963095528738, 5.184392768395863, 41.13, 16.211973190307617, 6.142414364521192, 34.135, 16.980368614196777
12, 4.942089149462499, 39.16428571428572, 17.076901844569615, 4.7957152444466615, 41.39, 15.672611236572266, 5.630387324428538, 33.335, 16.995818614959717
13, 4.668157144071289, 39.85857142857143, 16.806419372558594, 4.654967526357922, 41.13, 16.203258514404297, 5.35539427368281, 37.195, 16.52715301513672
14, 4.338341472482068, 40.31571428571429, 16.725813184465682, 4.227874076908112, 41.13, 15.448290824890137, 4.840241713039022, 36.65, 16.981828689575195
15, 3.93911404680439, 39.71857142857142, 16.606624058314733, 3.8988731604725864, 40.6, 17.090530395507812, 4.430261181027431, 38.455, 16.24296474456787
16, 3.7068281022282172, 38.68571428571429, 16.91470296042306, 3.9028429644051563, 41.39, 15.959127426147461, 4.2688315997086494, 35.66, 16.01408815383911
17, 3.789271178418454, 38.98571428571428, 16.40106759752546, 4.1100353390020175, 41.95, 17.434011459350586, 4.364980939179707, 37.885, 15.9375319480896
18, 3.862831462774131, 41.84285714285714, 16.784359659467423, 4.1025151977733785, 41.95, 16.046049118041992, 4.318474287492544, 41.95, 16.780458450317383
19, 4.083936068306596, 41.635714285714286, 17.81096431187221, 4.157310605752208, 41.95, 18.43994903564453, 4.325927674955935, 41.95, 18.342304229736328
20, 4.494962638949071, 41.71142857142856, 19.195945739746094, 4.60479349890587, 41.95, 19.986560821533203, 4.550428501699134, 41.95, 19.319998741149902
21, 5.29673813761913, 41.645714285714284, 19.866070883614675, 5.098705945602795, 41.95, 19.953516006469727, 4.940475687033416, 38.665000000000006, 19.468189239501953
22, 5.698290051271423, 41.59285714285714, 19.801619665963308, 5.550646592866261, 41.95, 20.107805252075195, 5.352130064625623, 39.145, 19.39256763458252
23, 6.189571058345014, 41.645714285714284, 19.77464485168457, 6.272865718243008, 41.95, 20.03243064880371, 6.35881205453885, 35.51, 19.961326599121094
24, 6.876717435170664, 41.62428571428571, 19.52835954938616, 6.975870411590332, 41.95, 19.671798706054688, 7.571067833597766, 35.51, 20.064672470092773
