epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 38.122857142857136, 20.792818886893137, 0.0, 37.33, 21.194608688354492, 0.0, 37.33, 21.194608688354492
0, 3.34598168312973, 33.931428571428576, 16.86146777016776, 3.291200980451517, 32.26, 16.951515197753906, 3.595887105235027, 28.88, 17.506802558898926
1, 3.4845950826533074, 31.68285714285714, 16.61373152051653, 3.320468146601037, 28.97, 17.610347747802734, 3.6282853728597804, 28.97, 17.14826488494873
2, 3.1974691239506257, 33.478571428571435, 16.858186994280135, 2.85638030998836, 33.32, 17.746318817138672, 3.2300549786497896, 32.21, 17.116175651550293
3, 3.25624274679193, 34.392857142857146, 17.170016016278947, 3.1569655785067923, 33.22, 16.165245056152344, 3.5412957663748816, 33.565, 16.303783416748047
4, 4.363444831204499, 33.962857142857146, 16.624744824000768, 4.735860702292818, 33.22, 15.967301368713379, 5.1999995307876326, 33.105000000000004, 15.401828289031982
5, 6.364878664250604, 33.917142857142856, 16.925273895263672, 7.051148073606225, 32.99, 16.62268829345703, 7.363970035504968, 33.105000000000004, 16.60978889465332
6, 8.999224595326426, 34.40857142857143, 17.596826825823104, 10.033121368301657, 32.99, 16.648927688598633, 10.243972740499556, 32.99, 17.042747497558594
7, 12.062804149667894, 34.02142857142858, 17.36674758366176, 13.858795475568805, 33.22, 15.401082038879395, 14.20603761157676, 33.144999999999996, 16.886513710021973
8, 16.01794590569005, 38.00142857142857, 17.77394049508231, 17.605119733838492, 41.95, 17.1763973236084, 18.149537784134157, 35.265, 16.632147789001465
9, 19.86266619188915, 41.622857142857136, 18.104012625558035, 20.512579381334163, 41.67, 16.812984466552734, 20.84175726178465, 38.745000000000005, 16.47221851348877
10, 23.96941355858798, 38.54857142857143, 17.264875139508927, 24.24732342473385, 35.57, 16.469329833984375, 23.752127125458568, 36.6, 16.496124267578125
11, 29.693666896788816, 38.43142857142857, 17.235639844621932, 29.71066427289457, 35.32, 16.482009887695312, 27.82058318282835, 38.635000000000005, 16.641328811645508
12, 35.67410387230098, 41.135714285714286, 17.1467958177839, 35.67700863053994, 41.95, 16.627273559570312, 32.60006924822338, 38.635000000000005, 16.622401237487793
13, 41.843031416983045, 41.042857142857144, 17.240856443132675, 39.100285727914326, 41.95, 16.906009674072266, 35.18491631240343, 41.495000000000005, 16.790060997009277
14, 43.12719012269991, 40.839999999999996, 17.36132758004325, 39.858656410246105, 41.95, 16.989835739135742, 35.92661274512595, 41.95, 17.081144332885742
15, 46.037362396105145, 42.12, 17.558258601597377, 42.29991279930271, 41.95, 17.430248260498047, 38.87434226268429, 41.95, 17.327486038208008
16, 49.162938511699004, 42.12, 17.82964597429548, 42.15125493071343, 41.95, 17.815532684326172, 40.28817748462744, 41.95, 17.939559936523438
17, 49.27980494357485, 42.12, 18.316155297415598, 41.90921809860045, 41.95, 17.384370803833008, 44.853593889925435, 35.650000000000006, 16.34843921661377
18, 50.166704703718096, 42.12, 18.417365755353654, 42.13469819663176, 41.95, 17.08343505859375, 45.4951004998488, 35.650000000000006, 16.53292465209961
19, 49.153341221114296, 40.38285714285714, 18.40542084830148, 40.470433482624486, 41.95, 17.05997657775879, 43.64145796179569, 35.650000000000006, 15.687571048736572
20, 48.635357679151525, 38.52, 18.13939435141427, 43.0189007526149, 41.95, 16.162948608398438, 46.90269521172831, 29.35, 14.79444694519043
21, 49.27413801676043, 38.52, 17.660296848842076, 42.94299064716019, 29.35, 14.597579002380371, 46.17253448023553, 29.35, 14.814054489135742
22, 48.089588366647625, 40.32, 18.228290557861328, 39.48161559050313, 41.95, 18.68644142150879, 38.84035052762741, 35.650000000000006, 17.26627492904663
