epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 42.63285714285714, 20.332590648106166, 0.0, 42.53, 20.576370239257812, 0.0, 42.53, 20.576370239257812
0, 4.214039785512293, 44.31857142857143, 18.330223900931223, 4.513470447739667, 44.7, 17.063838958740234, 4.423969150141067, 45.19, 19.372835159301758
1, 3.8468824334920404, 46.10857142857143, 19.39731843130929, 3.554756946577161, 47.39, 18.95859146118164, 3.598034310913338, 47.39, 19.08540153503418
2, 3.3176540369475718, 43.95, 22.605567387172155, 2.991324163610212, 48.06, 24.011341094970703, 3.1643120301735372, 41.955, 21.424514770507812
3, 2.7695516240158176, 39.891428571428584, 22.48618480137416, 2.4937291101276315, 37.88, 23.374855041503906, 2.649337123024093, 38.615, 23.05787754058838
4, 2.4347391445089426, 37.90428571428572, 21.549697875976562, 2.4164150426925524, 38.35, 23.440282821655273, 2.543430544540641, 37.96, 21.771090507507324
5, 2.3803720141711824, 38.228571428571435, 21.9175603049142, 2.332972658346165, 38.1, 22.398025512695312, 2.420000685923233, 38.155, 22.121030807495117
6, 2.3887558646911877, 38.098571428571425, 21.445258004324778, 2.4460602847801027, 37.96, 21.050907135009766, 2.4959072592724283, 38.03, 21.46839714050293
7, 2.4847816251841808, 38.34571428571429, 21.678661618913925, 2.704552351994298, 37.96, 21.68731689453125, 2.7661061193317806, 41.855000000000004, 21.649971961975098
8, 2.7323118199623506, 39.82142857142857, 21.25858470371791, 2.975144109014881, 38.56, 22.11136245727539, 3.0395154649856124, 43.730000000000004, 21.528514862060547
9, 2.9894661113664474, 42.71, 20.815372739519393, 3.289882744460826, 47.49, 21.0239200592041, 3.3023808896397284, 41.769999999999996, 20.840868949890137
10, 3.351223734070394, 43.291428571428575, 20.79356030055455, 3.4450580264984865, 45.44, 20.002037048339844, 3.3966400489538024, 38.685, 20.761093139648438
11, 3.2215161024676893, 43.424285714285716, 20.29166875566755, 3.141118348984694, 45.44, 19.95427894592285, 3.031214056136726, 39.155, 20.636009216308594
12, 2.8210510576920065, 43.559999999999995, 20.851245062691824, 2.7630853817191507, 38.45, 20.800540924072266, 2.634297495370495, 38.18, 21.730379104614258
13, 2.449425322509334, 40.73571428571428, 21.038127081734793, 2.4602357874059955, 38.1, 21.83271598815918, 2.3325235134523723, 37.93, 21.96142864227295
14, 2.0325550020256222, 38.43, 21.295498984200613, 1.9094621322266612, 37.93, 21.413612365722656, 1.8316684847795575, 37.79, 22.148064613342285
15, 1.6749125364824862, 38.33, 20.998144149780273, 1.670887237973524, 37.79, 21.470155715942383, 1.6189478351950086, 37.79, 21.699726104736328
16, 1.7282532306225937, 37.957142857142856, 21.43567030770438, 1.6726909002390506, 37.79, 21.622941970825195, 1.6137581074077598, 37.79, 21.562152862548828
17, 1.7475576167100704, 38.68285714285714, 21.823354993547714, 1.564067231978104, 37.79, 22.511722564697266, 1.5100632107897027, 37.79, 21.861125946044922
18, 1.8288994586573029, 38.68285714285714, 21.41619791303362, 1.5656677409458197, 37.79, 22.73779296875, 1.5023811341123707, 37.79, 21.79436492919922
19, 1.7993427475350796, 38.68285714285714, 21.83209364754813, 1.7469571159730037, 37.79, 22.016613006591797, 1.6663010532155251, 37.79, 21.911364555358887
20, 1.7532900993761484, 38.73285714285714, 22.03317642211914, 1.692310608748258, 38.05, 22.205490112304688, 1.6154870557542598, 37.79, 22.03093433380127
21, 1.5857758976405576, 39.255714285714284, 21.876406805855886, 1.5717559029433517, 38.05, 22.539587020874023, 1.4905116071577815, 37.79, 21.916051864624023
22, 1.4574878744088708, 38.702857142857134, 21.966232299804688, 1.4995047889948125, 38.05, 22.427852630615234, 1.4051732867363729, 37.79, 22.10218906402588
23, 1.2513527476878739, 38.66571428571428, 21.936328615461075, 1.049209643889089, 37.79, 21.6015567779541, 0.9868016196328195, 37.79, 21.676506996154785
24, 0.9027104506240141, 37.93714285714286, 20.897032056535995, 0.8478608884179799, 37.79, 21.095922470092773, 0.794895939730889, 37.72, 21.091114044189453
25, 0.8257889414217081, 37.93714285714286, 21.266938618251256, 0.919760100655278, 37.79, 22.10283851623535, 0.83847247088584, 37.72, 21.711523056030273
26, 1.0196720203986662, 38.527142857142856, 21.85459872654506, 1.1129653603733978, 37.73, 22.770008087158203, 0.9873081718459815, 37.79, 22.891130447387695
27, 0.9977451505378377, 41.86, 22.36017063685826, 1.0054520641163691, 43.35, 23.013559341430664, 0.8915229642339142, 39.57, 22.301406860351562
28, 0.9278212492218338, 39.615714285714276, 21.599246161324636, 0.9012345578381797, 37.79, 21.942476272583008, 0.8712987328322299, 39.57, 22.10510540008545
29, 0.8573693732838029, 40.89714285714285, 21.596412658691406, 0.8544464704405463, 43.35, 22.372943878173828, 0.8884436411681111, 39.57, 21.913201332092285
30, 0.8952803943978245, 42.23428571428571, 21.415069852556503, 0.8277261413700288, 43.35, 19.944067001342773, 0.909369074014446, 40.57, 21.914806365966797
31, 0.8708875836658133, 38.03285714285714, 20.52843475341797, 0.9196046938199594, 37.65, 19.738245010375977, 1.199568729006586, 37.72, 20.549110412597656
32, 1.0719490249501316, 38.31142857142857, 20.012793404715403, 0.9711823937832307, 37.74, 19.811664581298828, 1.251293378311365, 37.65, 20.126378059387207
33, 0.8766872832592176, 37.88, 19.271890095302037, 0.6607077645872259, 37.65, 18.123653411865234, 0.7970474702680939, 37.65, 20.236536979675293
34, 0.6414311111753358, 39.550000000000004, 19.773162024361746, 0.6326482206452333, 37.93, 18.316625595092773, 0.6480855376052119, 37.849999999999994, 20.860204696655273
35, 0.6157155553964851, 39.134285714285724, 19.592510768345424, 0.5402942013453256, 37.93, 20.24123191833496, 0.5448160024000845, 38.43, 21.22138786315918
36, 0.5221242318856001, 39.61, 20.176502227783203, 0.5495264819420242, 37.93, 20.434886932373047, 0.498596626980488, 37.79, 21.081191062927246
37, 0.5483579200447265, 39.32285714285714, 20.003828321184432, 0.5862797946925369, 37.93, 20.146833419799805, 0.5137333065491188, 37.79, 20.2399959564209
