epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 55.84142857142857, 25.10755865914481, 0.0, 59.2, 26.20041847229004, 0.0, 59.2, 26.20041847229004
0, 5.402579604082604, 49.57142857142857, 30.327383586338588, 5.726161392822142, 50.15, 31.7603816986084, 5.613739465659846, 57.4, 31.952131271362305
1, 5.601135772295416, 46.098571428571425, 28.745144162859237, 6.04473503430259, 41.48, 29.714475631713867, 5.956635571439948, 50.375, 30.594688415527344
2, 5.879816438579041, 47.825714285714284, 27.871229444231307, 6.170681680963522, 54.01, 28.472095489501953, 6.0975034028309345, 47.745, 29.71689224243164
3, 6.258776573354786, 41.144285714285715, 27.491219929286412, 7.0235144775702345, 42.95, 28.740795135498047, 6.805807317562719, 42.864999999999995, 29.25053310394287
4, 7.4960403541729805, 44.57857142857143, 28.297289984566824, 9.28220443397052, 45.24, 29.35458755493164, 8.887123076458682, 45.085, 29.604541778564453
5, 9.97752367691273, 41.785714285714285, 28.954769406999862, 12.861154480771376, 48.29, 29.888402938842773, 12.250668723720665, 44.295, 30.67897891998291
6, 12.707590839376364, 41.17, 29.166490827287948, 14.785369816684963, 48.29, 29.611793518066406, 14.048720621322854, 43.17, 31.08684253692627
7, 13.528805871743199, 38.44714285714286, 28.822648729596818, 15.178196023678048, 46.68, 30.18671417236328, 14.342883872492944, 42.33, 31.268126487731934
8, 13.65244110053798, 39.53285714285715, 29.101749692644393, 15.591859831601777, 41.48, 30.716575622558594, 14.743137055327272, 41.95, 31.441261291503906
9, 14.260253469105708, 38.35, 29.678233555385045, 16.26248250234053, 42.81, 32.11221694946289, 15.388666484769956, 44.0, 32.35611152648926
10, 14.520733961278392, 39.86285714285714, 30.347712108067103, 16.203796251912745, 44.0, 32.78017807006836, 15.261884179728973, 44.0, 32.366180419921875
11, 14.268534112772633, 39.99571428571429, 30.251659665788925, 16.0268685720303, 44.0, 32.54424285888672, 15.10949941687986, 44.0, 31.874178886413574
12, 14.085609739038988, 40.144285714285715, 29.54676846095494, 15.683248989620228, 44.0, 30.276962280273438, 14.786084856769557, 44.0, 30.39063262939453
13, 14.12633756904483, 39.58428571428572, 29.349910191127233, 16.85255785371108, 41.94, 32.23140335083008, 15.956968373530614, 42.075, 31.54971981048584
14, 16.997592508701356, 39.90714285714286, 30.028725215366908, 22.59319275915206, 45.06, 31.78263282775879, 21.556954101997114, 42.49, 31.354019165039062
15, 23.604701429338807, 39.64142857142857, 29.315819604056223, 32.29891540006958, 44.58, 31.248018264770508, 30.764973187248835, 42.925, 30.600817680358887
16, 32.33310750773158, 38.548571428571435, 28.776851109095983, 41.49583116390584, 42.4, 30.799715042114258, 39.57477564977612, 42.97, 30.52753734588623
17, 39.58331337436784, 39.36714285714286, 28.896078654697963, 48.800200265784206, 42.84, 31.025217056274414, 46.63890306691572, 42.48, 30.87242603302002
18, 45.39484172642866, 39.29857142857143, 29.054425375802175, 53.44697958155791, 42.48, 31.05714988708496, 51.00393727390466, 42.44, 31.05975341796875
19, 48.4553252318784, 38.89, 29.217317036220006, 55.21858882779418, 42.48, 31.08989906311035, 52.739224703673536, 42.44, 31.097583770751953
20, 49.746223239731144, 38.86000000000001, 29.273148945399694, 55.72141885530701, 42.61, 31.093578338623047, 53.27532134194329, 42.584999999999994, 31.104196548461914
21, 48.94026426703452, 39.534285714285716, 29.278032575334823, 51.4448269620963, 42.77, 31.093225479125977, 49.19058434331171, 42.72, 31.096110343933105
22, 43.4007796067959, 39.81857142857143, 29.273076466151647, 44.17603580612616, 42.92, 31.098175048828125, 42.32233775986318, 43.4, 31.14612865447998
23, 38.626793274386735, 40.519999999999996, 29.270757947649276, 40.83424831895322, 43.46, 31.09567642211914, 39.06978463632197, 43.58, 31.120697021484375
24, 37.07355332450039, 40.785714285714285, 28.978340693882533, 39.214267496838076, 43.46, 31.099153518676758, 37.293813044403734, 44.035, 31.10457134246826
25, 35.07873702670464, 41.13428571428572, 29.252037593296595, 38.4389964875735, 44.72, 31.090560913085938, 35.36116473200011, 44.275000000000006, 31.411270141601562
26, 34.641671305505106, 40.54571428571428, 28.994818551199778, 39.417826400643705, 42.84, 31.101409912109375, 35.97396387650274, 43.065, 30.33883762359619
27, 33.78975428425216, 42.43285714285714, 29.249204908098495, 37.92052416396785, 44.9, 31.09436798095703, 34.784497455617284, 44.985, 31.08583927154541
28, 30.630105014819296, 44.82428571428572, 29.257094519478933, 31.190119041703447, 44.9, 31.093196868896484, 28.413002035141666, 50.45, 31.087583541870117
29, 24.085687719382936, 44.828571428571436, 29.251089368547714, 25.17948160910607, 44.9, 31.090152740478516, 22.632196582679168, 50.489999999999995, 30.994654655456543
30, 20.01524835202772, 48.19571428571429, 29.22834641592843, 21.674298053183612, 56.06, 31.089828491210938, 19.157693150562988, 50.445, 30.91055679321289
31, 17.477795580417915, 51.45428571428572, 29.12372616359166, 18.11788739584336, 56.06, 31.0861759185791, 15.81597766008637, 56.025000000000006, 31.07426929473877
32, 14.76070984916029, 51.424285714285716, 29.22970908028739, 15.375820553413032, 55.67, 31.0926513671875, 13.360579417654856, 56.025000000000006, 30.462767601013184
33, 13.044605411977964, 51.33285714285715, 29.010125296456472, 13.666591599670145, 55.99, 31.03434944152832, 11.70251289955845, 56.025000000000006, 30.524593353271484
34, 11.827475364325165, 51.33285714285715, 28.847748620169504, 12.893703966486466, 55.99, 30.75482177734375, 11.078026001891327, 56.025000000000006, 30.573739051818848
35, 11.422030169851725, 51.41428571428572, 28.699555805751256, 12.281928368803811, 55.99, 30.143115997314453, 10.542758876624012, 56.025000000000006, 30.164255142211914
36, 10.77244818005578, 51.521428571428565, 28.581765583583287, 11.123833018746652, 56.06, 29.710479736328125, 9.695977886787448, 56.025000000000006, 29.87730312347412
37, 9.44252692055145, 51.401428571428575, 28.59891673496791, 9.873152694546093, 55.99, 30.208209991455078, 8.615332963813225, 55.865, 30.212090492248535
38, 8.656036047482795, 51.41142857142857, 28.618805204119003, 11.264444630571415, 56.21, 30.796720504760742, 10.007656634671392, 56.06, 30.050559997558594
39, 12.493224218908844, 44.024285714285725, 28.82945224217006, 24.015543381174197, 42.88, 31.081804275512695, 22.4479314260805, 49.565, 30.822768211364746
40, 25.454523218229163, 47.64714285714286, 29.185656683785574, 38.524959147553055, 56.06, 31.07461929321289, 36.79554091608604, 55.36, 31.071940422058105
41, 33.88703755641993, 51.478571428571435, 29.262436185564315, 42.31867245902838, 55.99, 31.079753875732422, 40.61647845143936, 56.06, 31.082046508789062
42, 33.3353954158013, 51.49, 29.263955524989537, 37.75146062125301, 55.99, 31.072813034057617, 36.23870690473747, 56.06, 31.067130088806152
43, 30.416333235672607, 51.43571428571429, 29.224774769374303, 34.550601537193096, 56.06, 31.03446388244629, 33.1183322730825, 56.06, 31.039755821228027
44, 29.515722472260332, 51.370000000000005, 29.199051993233816, 33.787496337456794, 56.06, 31.042287826538086, 32.54125755576796, 56.21, 31.050410270690918
45, 29.922703474364514, 51.447142857142865, 29.221600668770925, 34.11767603164363, 56.21, 31.055286407470703, 33.18819623730464, 56.21, 31.05887508392334
46, 30.056321571988178, 51.33571428571429, 29.22053337097168, 33.02973885337827, 56.21, 31.05596160888672, 32.12932372487266, 56.21, 31.06354522705078
47, 29.15425976219071, 51.384285714285724, 29.258158820016043, 32.258138604551505, 56.06, 31.04499626159668, 31.2559069969603, 56.1, 31.056957244873047
