epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 56.291428571428575, 26.400450570242747, 0.0, 55.49, 25.825193405151367, 0.0, 55.49, 25.825193405151367
0, 6.374105159189183, 42.8, 27.636112485613143, 6.496208226076199, 42.07, 26.530315399169922, 6.565144025665418, 42.07, 26.595389366149902
1, 6.552709225132077, 42.59571428571428, 27.477677753993444, 6.266824964624387, 42.07, 26.744342803955078, 6.182169056158269, 41.635000000000005, 26.66280746459961
2, 5.691203872189455, 53.77857142857142, 28.359527587890625, 5.230118209260304, 42.07, 27.241722106933594, 5.189159725664757, 57.84, 27.803610801696777
3, 4.87925600409259, 58.23285714285714, 28.9171690259661, 4.047923419454058, 56.13, 28.846839904785156, 4.032303638088521, 53.0, 28.622352600097656
4, 3.565641844610416, 56.04714285714285, 28.122213908604213, 2.7050399813011516, 57.44, 28.512327194213867, 2.608798800514167, 58.25, 28.390422821044922
5, 2.4451209981503483, 53.715714285714284, 28.153560365949357, 1.842542995151092, 47.73, 27.947921752929688, 1.745739546740495, 46.61, 27.228145599365234
6, 1.759703541675762, 50.92857142857143, 28.179690769740514, 1.5508700099105717, 48.38, 28.185869216918945, 1.4632082648245017, 57.285, 27.668932914733887
7, 1.841665058660023, 57.70428571428572, 27.97534806387765, 2.1857407093629035, 59.06, 27.383743286132812, 2.010667136702345, 58.505, 27.186558723449707
8, 2.3987708239298766, 58.91428571428571, 27.979921885899135, 2.615691264418281, 57.95, 26.706161499023438, 2.4239674864386753, 57.95, 27.427103996276855
9, 2.7880816805527546, 57.33714285714286, 28.139639718191965, 2.7325625783534484, 57.95, 26.497543334960938, 2.5414092049532933, 58.315, 27.57730770111084
10, 2.5460352908485535, 59.11714285714286, 28.08993911743164, 2.2786350232277783, 57.95, 26.76122283935547, 2.110365345761318, 58.68, 27.934597969055176
11, 2.1964027824243004, 59.30285714285714, 28.236073085239955, 1.8871187046248075, 58.68, 27.46135902404785, 1.7314998774270816, 58.315, 27.737991333007812
12, 1.7238155062550409, 59.105714285714285, 28.008074351719447, 1.4746433256735898, 58.68, 27.614532470703125, 1.341045977233005, 58.68, 28.020998001098633
13, 1.4316461096041309, 59.511428571428574, 28.8212890625, 1.1830805635469765, 58.68, 27.793764114379883, 1.0852004484800215, 58.68, 28.562142372131348
14, 1.1180006311690376, 59.38142857142857, 29.35419818333217, 0.8039481874843233, 58.68, 28.8035831451416, 0.7939059279258025, 58.68, 28.89778423309326
15, 0.8207508115480378, 59.089999999999996, 29.30306271144322, 0.5906049504423105, 58.68, 29.153322219848633, 0.6558028807901639, 58.68, 28.780497550964355
16, 0.7141786637751449, 59.111428571428576, 29.469763619559153, 0.5855833838281015, 58.68, 29.208166122436523, 0.6737246977070335, 58.68, 28.846982955932617
17, 0.7049580554581867, 59.107142857142854, 29.495799200875418, 0.5337650363953568, 58.68, 29.127046585083008, 0.6415195936413713, 58.68, 29.123136520385742
18, 0.6412370940837694, 59.38142857142857, 29.27261652265276, 0.46539502973026536, 58.68, 28.799118041992188, 0.5486527316215151, 57.035, 28.711527824401855
19, 0.6213783156867964, 57.987142857142864, 28.96596363612584, 0.39921144168655687, 58.68, 28.983455657958984, 0.45892901202984593, 57.010000000000005, 28.79674243927002
20, 0.4990371651369548, 58.305714285714295, 29.056670597621373, 0.2077032353676067, 58.68, 28.654619216918945, 0.2989213208762811, 56.980000000000004, 28.068310737609863
21, 0.4185701007107104, 57.26714285714286, 28.758553913661412, 0.2579614387118774, 58.68, 27.97392463684082, 0.3940264976391967, 55.055, 27.971491813659668
22, 0.691946970973383, 58.048571428571435, 28.348777770996094, 0.6982093889608461, 54.67, 26.878599166870117, 0.9196908156493411, 58.68, 28.07870388031006
23, 1.0088808730726377, 58.121428571428574, 28.101973669869558, 0.7652429759905068, 55.43, 26.70079803466797, 0.9790803147593437, 58.68, 26.841632843017578
24, 0.8831656814447647, 57.25571428571429, 28.09722409929548, 0.40070152269380266, 58.68, 27.634780883789062, 0.581007396679289, 55.805, 26.26368808746338
25, 0.5270213709686029, 57.0, 28.052066258021764, 0.21002428966850317, 54.41, 26.392784118652344, 0.3640704243329429, 55.26, 27.09480857849121
26, 0.5405134737575205, 56.79571428571428, 27.846251351492747, 0.28678557450299635, 55.57, 26.45928192138672, 0.4707375248843597, 55.065, 26.83000373840332
27, 0.572840210981901, 56.61857142857143, 27.796866825648717, 0.3591465869973671, 55.27, 26.282854080200195, 0.5532209927170983, 54.900000000000006, 26.79837989807129
28, 0.6762968280514643, 55.79, 27.843720844813756, 0.39488486705285375, 55.54, 26.57422637939453, 0.6113523472693849, 55.2, 27.377888679504395
29, 0.6845635560644995, 53.38857142857143, 28.086965560913086, 0.32015458510383965, 56.53, 26.483915328979492, 0.5596843274199381, 48.185, 28.055721282958984
30, 0.6463705537259276, 54.36571428571428, 28.19116701398577, 0.2738265071626156, 56.58, 28.143688201904297, 0.49118593876281036, 48.629999999999995, 27.270976066589355
31, 0.5829337072327522, 52.555714285714295, 28.699464525495255, 0.3175896876350812, 55.6, 27.065210342407227, 0.44869835209630793, 55.019999999999996, 28.470016479492188
32, 0.5934160961922146, 54.05428571428571, 28.808653150285995, 0.4765351946656917, 55.39, 26.795869827270508, 0.5220130698090051, 53.26, 28.691272735595703
33, 0.726088496559594, 54.199999999999996, 28.48313413347517, 0.602859962559064, 54.99, 26.522216796875, 0.587438600881347, 51.965, 28.046955108642578
34, 0.6663689530782033, 54.20714285714286, 28.523744310651505, 0.4919910515080552, 54.84, 25.576908111572266, 0.46270240112726135, 52.185, 28.26531410217285
35, 0.557722935105698, 54.49571428571428, 28.69488389151437, 0.4882839362397089, 55.33, 25.495101928710938, 0.42105021260534325, 53.475, 27.90208911895752
36, 0.5474432858813175, 54.410000000000004, 28.432987485613143, 0.6734760780651552, 52.9, 25.20146369934082, 0.5328698808471524, 53.745000000000005, 26.772940635681152
37, 0.7497528098449526, 54.57857142857143, 27.39378493172782, 0.884300496654685, 55.13, 25.509628295898438, 0.7088063286038064, 51.91, 25.494837760925293
38, 0.8726465385694827, 54.18, 26.906124114990234, 1.0457959272060684, 54.81, 25.04091453552246, 0.8557798906713785, 53.975, 25.71712303161621
39, 1.0471275044320307, 55.10857142857143, 27.05884987967355, 1.0227571715246349, 55.34, 25.348365783691406, 0.8477128194586125, 53.97, 26.902201652526855
40, 0.9673697575818093, 55.402857142857144, 27.290240151541575, 1.034647569972936, 55.34, 25.592716217041016, 0.8801834160707891, 53.91, 27.033645629882812
41, 1.036655611632117, 55.41142857142857, 27.43345696585519, 1.072297845743563, 58.68, 24.79830551147461, 0.9203358665283563, 52.88, 27.084693908691406
42, 1.07463276951135, 55.534285714285716, 27.292288099016464, 1.0863539622513194, 58.68, 26.03758430480957, 0.9500930055491885, 55.34, 27.60264778137207
43, 1.0454679702884309, 55.66285714285714, 27.035593032836914, 0.963312534157371, 54.69, 26.834657669067383, 0.8954155984979639, 58.68, 27.582449913024902
44, 0.9441158555496679, 56.03285714285715, 27.374438422066824, 0.8966569972672325, 54.81, 26.84046173095703, 0.8673039479354756, 57.010000000000005, 27.80433177947998
45, 0.9186957934778016, 55.87428571428571, 27.486453465053014, 0.9058111852575479, 55.7, 26.291580200195312, 0.8784401944595324, 56.905, 27.42431926727295
