epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 37.63571428571429, 18.12509672982352, 0.0, 37.31, 18.327091217041016, 0.0, 37.31, 18.327091217041016
0, 3.7061005077917484, 36.738571428571426, 17.47714969090053, 3.7520502201179653, 31.75, 17.55176544189453, 3.710186419164822, 33.24, 17.3159122467041
1, 3.489529196235323, 37.61571428571428, 18.627979823521205, 3.553783168263731, 37.83, 18.69908905029297, 3.5557649197047176, 37.635000000000005, 17.44560718536377
2, 3.5307599500038234, 34.45285714285715, 18.894758496965682, 3.7518621830376766, 33.77, 19.414777755737305, 3.765016519442577, 32.495000000000005, 19.185744285583496
3, 4.233066232453457, 36.40571428571429, 18.051924569266184, 5.646151731337486, 37.31, 17.75198745727539, 5.676145912151156, 37.510000000000005, 17.677016258239746
4, 6.993075526735869, 37.43142857142857, 18.20614242553711, 8.41120105359898, 37.38, 17.93488883972168, 8.326507043806147, 37.38, 17.985803604125977
5, 8.157864042777726, 37.614285714285714, 17.96030834742955, 8.300684158307309, 37.31, 17.643260955810547, 8.169303040414682, 37.295, 18.302231788635254
6, 7.133837983852735, 37.67, 18.154432024274552, 7.032547484484969, 37.21, 17.804431915283203, 6.916486538896196, 37.46, 18.17240333557129
7, 6.807162116432303, 37.417142857142856, 18.159638813563756, 8.260370373320125, 37.94, 17.979612350463867, 8.122671127465422, 36.985, 18.05021381378174
8, 8.939656508755727, 37.21999999999999, 18.256412233625138, 10.82170534100392, 37.71, 17.70630645751953, 10.70223750854305, 37.435, 18.41181182861328
9, 10.670000715509929, 36.501428571428576, 18.236868177141464, 12.106603714964027, 37.12, 17.593467712402344, 12.136633270226366, 36.72, 18.42321491241455
10, 12.658523627219335, 36.635714285714286, 18.508167811802455, 15.005897466436448, 37.71, 17.7835636138916, 15.16872277233161, 35.17, 18.523773193359375
11, 15.44247066732141, 36.612857142857145, 18.48450469970703, 17.143609652411048, 36.98, 17.426048278808594, 17.464115287695105, 36.075, 18.2694034576416
12, 17.05806880426783, 35.90714285714286, 18.101872035435267, 18.65956059636213, 36.49, 17.145627975463867, 19.075068162436335, 37.105000000000004, 18.089011192321777
13, 19.13177595157295, 36.715714285714284, 18.183488845825195, 20.77850407949587, 37.4, 17.072969436645508, 21.22970081895723, 36.815, 18.177748680114746
14, 21.245949301886615, 37.12571428571429, 18.26801381792341, 22.029346289641563, 37.46, 17.64226531982422, 22.42890328022351, 35.57, 17.761881828308105
15, 18.73201236876896, 36.558571428571426, 18.093254361833846, 16.544523630409618, 36.83, 18.701135635375977, 16.82938502467804, 37.325, 19.083935737609863
16, 13.915904124155421, 37.762857142857136, 18.75746018545968, 12.24638869091574, 36.94, 18.222986221313477, 12.498625014852982, 37.76, 18.20076274871826
17, 11.294462159437737, 37.228571428571435, 18.971306664603098, 10.468096917429772, 37.71, 19.036046981811523, 10.851326665920665, 37.785, 18.82754421234131
18, 10.12150970052328, 37.23714285714285, 18.923896517072404, 9.25917324916901, 37.94, 19.58633804321289, 9.652248419442175, 37.495, 18.4649715423584
19, 9.136333888608403, 37.18285714285714, 18.912669590541295, 9.14502860974195, 38.12, 19.28114128112793, 9.495066409180309, 37.26, 18.34571647644043
20, 10.498808064538341, 37.214285714285715, 18.26184872218541, 11.855840878512318, 37.58, 18.222984313964844, 12.245047899556054, 38.0, 18.018078804016113
21, 13.580242226319315, 36.65428571428572, 18.02504757472447, 15.435141025522814, 37.47, 18.586627960205078, 16.06880617667606, 37.215, 18.007933616638184
22, 16.853086801385395, 36.614285714285714, 18.232133865356445, 18.431999318770185, 37.58, 17.913785934448242, 19.26816534667551, 37.0, 18.26801300048828
