epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 44.13714285714286, 17.5404782976423, 0.0, 41.92, 16.152175903320312, 0.0, 41.92, 16.152175903320312
0, 5.368751625254037, 32.58857142857143, 17.276554380144393, 4.868729608282052, 27.74, 16.09061050415039, 5.041119802316553, 27.935, 16.052348136901855
1, 5.988734093569016, 34.20571428571428, 17.86287362234933, 6.422193262551801, 29.87, 18.273391723632812, 6.627938062373168, 33.58, 15.894047737121582
2, 7.083271669148331, 33.287142857142854, 16.93910871233259, 6.466731980515103, 29.6, 16.35622215270996, 6.634945357011162, 33.155, 15.20016860961914
3, 7.437172623131123, 37.25285714285714, 16.903898239135742, 6.504718298705836, 37.83, 15.626409530639648, 6.587893957589831, 33.135, 15.352234840393066
4, 7.57046990989612, 36.042857142857144, 16.6783606665475, 6.993696062745411, 38.65, 15.42266845703125, 6.946137518299693, 35.165, 15.202370643615723
5, 7.782745070799224, 33.932857142857145, 16.929540361676896, 7.552488130196689, 27.58, 15.567389488220215, 7.441434558432386, 27.659999999999997, 15.414923191070557
6, 8.09159147656336, 30.722857142857134, 16.936923571995326, 6.9874117549308, 27.58, 16.08254623413086, 6.882839474159153, 27.58, 15.714044570922852
7, 7.111295311371888, 31.27142857142857, 17.357835905892507, 7.283477943754026, 27.58, 16.593978881835938, 7.201786657546965, 27.58, 16.50300407409668
8, 8.20826497656501, 30.81714285714285, 18.00579493386405, 9.723194311128466, 27.58, 17.726531982421875, 9.592095757552217, 27.58, 17.618425369262695
9, 9.931143461690061, 30.81714285714285, 18.963873182024276, 9.348371938752457, 27.58, 18.324188232421875, 9.507039567977326, 27.58, 17.48945426940918
10, 8.726793742104348, 31.265714285714278, 18.590946742466517, 8.063683318247943, 27.58, 17.909465789794922, 8.384924302415824, 27.58, 17.35025978088379
11, 8.325611845825126, 31.265714285714278, 19.064269747052872, 8.723212111159953, 27.58, 17.964134216308594, 9.004715010533694, 27.58, 17.35704231262207
12, 9.96049899491362, 31.265714285714278, 19.06011118207659, 11.422603017833993, 27.58, 18.492637634277344, 11.411111142574, 27.58, 18.144691467285156
13, 12.151298629905472, 31.265714285714278, 18.927977425711497, 12.711292963896906, 27.58, 18.00851058959961, 12.552183620629004, 27.58, 17.405890464782715
14, 13.37509527684414, 31.265714285714278, 19.453752517700195, 13.995226132116798, 27.58, 18.082040786743164, 13.879854005481537, 27.58, 18.240426063537598
15, 15.498056692136386, 31.265714285714278, 19.650137492588588, 17.53146274847645, 27.58, 18.725996017456055, 17.540717473361045, 27.58, 18.710076332092285
16, 21.189238303488146, 30.941428571428567, 19.893366949898855, 23.92346792689994, 27.58, 18.6060848236084, 23.540768687974527, 27.58, 17.905550003051758
17, 27.056041548439644, 30.941428571428567, 18.98601041521345, 29.324406157402173, 27.58, 18.933202743530273, 28.7390891649467, 27.515, 18.677250862121582
