epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 54.49285714285713, 24.836916787283762, 0.0, 50.78, 22.6626033782959, 0.0, 50.78, 22.6626033782959
0, 5.021116278075067, 42.20142857142857, 21.16333770751953, 4.45959771368106, 37.93, 18.711532592773438, 4.507151438314009, 37.93, 18.86043071746826
1, 4.682739395682314, 42.45142857142857, 22.335141318184988, 3.403232770362923, 37.93, 19.033863067626953, 3.4345373090741678, 37.93, 18.221572875976562
2, 3.1910798614689804, 46.470000000000006, 21.0805538722447, 1.7523477374493552, 37.93, 17.92012596130371, 1.781993528032336, 40.2, 17.973155975341797
3, 1.2598383467468586, 45.59571428571429, 19.66463988167899, 0.3108907382776209, 37.93, 15.964442253112793, 0.3422181125858508, 37.93, 17.025171756744385
4, 0.3087139142921667, 44.77857142857142, 19.5148891721453, 0.35146784555646704, 48.7, 18.09429931640625, 0.3915067526209359, 42.91, 17.131627082824707
5, 0.1981410832259764, 45.00428571428571, 20.419188363211497, 0.20904491269365622, 39.91, 18.263206481933594, 0.23878380796972642, 39.91, 18.44662094116211
6, 0.05361157488604361, 44.08285714285713, 20.720947265625, 0.02730090471970925, 39.91, 18.688522338867188, 0.05631985684042817, 39.16, 19.190710067749023
7, 0.012917724696654784, 43.451428571428565, 21.166953495570592, -0.0010166956335808663, 39.91, 18.360164642333984, 0.03291391645669606, 39.66, 18.617443084716797
8, -0.00036969333831368293, 43.22142857142857, 21.30185100010463, 0.05145784331994818, 39.4, 19.14951515197754, 0.10278906714427194, 39.66, 18.65874481201172
9, 0.037964420210811464, 43.657142857142844, 20.75288336617606, 0.12111070592736795, 37.93, 18.094425201416016, 0.1773997653831625, 39.599999999999994, 18.51810932159424
10, 0.021127632629795303, 43.67285714285713, 20.91707856314523, 0.05070606312865422, 41.66, 18.094375610351562, 0.09645610138940341, 39.599999999999994, 18.56591796875
11, -0.0050465111006118436, 43.74857142857143, 20.56823812212263, -0.0074675799882335525, 40.92, 18.293811798095703, 0.027144681047039043, 40.285, 18.583581924438477
12, 0.03925416309108774, 44.51, 21.576110567365372, 0.04544663988528086, 41.44, 19.314817428588867, 0.07349112317016271, 41.06, 19.774860382080078
13, 0.09150453754819843, 44.46142857142858, 21.8377320425851, 0.031386849294090524, 39.42, 20.217304229736328, 0.030806851791373546, 41.295, 20.02652931213379
14, 0.017704731755715488, 43.77571428571429, 23.19172695704869, 0.08029593141410274, 39.29, 19.376319885253906, 0.07109711809787633, 38.28, 20.50236415863037
15, 0.00397028563552431, 44.00428571428571, 23.171509061540878, 0.07542642157524071, 37.93, 18.33609962463379, 0.09959687136142925, 41.095, 21.280938148498535
16, -0.003881535075347133, 43.33, 23.534467152186803, 0.04375128773994774, 37.93, 19.38595199584961, 0.07652587956718726, 40.935, 21.206599235534668
