epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 43.94857142857143, 21.975970676967076, 0.0, 41.88, 20.902545928955078, 0.0, 41.88, 20.902545928955078
0, 4.140996604667416, 39.49571428571428, 20.08677182878767, 3.645917020627163, 41.88, 19.4407901763916, 3.524540091590975, 37.305, 19.24545192718506
1, 3.8618865833212115, 39.388571428571424, 19.437827791486466, 3.1582307287646785, 38.29, 16.691177368164062, 3.06391260036402, 40.22, 17.069884300231934
2, 3.5007118573796694, 39.18428571428571, 21.297018596104213, 3.2053802932545743, 38.29, 17.225353240966797, 3.228729618237333, 38.61, 18.431690216064453
3, 3.805387407958525, 39.714285714285715, 21.097023555210658, 3.6937258028419038, 38.34, 19.01690101623535, 3.7229448466828448, 38.8, 20.190759658813477
4, 4.376695191926977, 38.46714285714286, 20.52107838221959, 3.92740306008427, 37.14, 19.477739334106445, 3.8680041648921595, 38.15, 20.92919921875
5, 4.507869109629978, 38.222857142857144, 20.729923793247767, 3.7336961524891983, 37.14, 19.909896850585938, 3.593010055928845, 37.3, 20.079834938049316
6, 4.025053077122459, 38.932857142857145, 20.835988453456334, 3.2449069490052445, 37.92, 19.21103286743164, 3.0711645741040634, 37.894999999999996, 19.600875854492188
7, 3.4361546462729606, 39.32857142857143, 20.43265696934291, 3.0222305266287393, 38.16, 18.86660385131836, 2.85576220763728, 38.2, 19.59497833251953
8, 3.3770489666081214, 38.53142857142858, 19.973813465663365, 3.182960682347627, 38.04, 19.516633987426758, 3.0059817287763657, 38.15, 19.05894947052002
9, 3.6331233425183065, 38.74857142857143, 20.333122525896346, 3.297209977941307, 39.24, 19.427413940429688, 3.168310234955671, 38.805, 19.54020118713379
10, 3.954068434051568, 40.151428571428575, 20.88726316179548, 3.6983171227129468, 40.3, 19.872467041015625, 3.7060778909757026, 38.120000000000005, 19.74815082550049
11, 4.478080985030102, 39.13142857142857, 20.977272851126536, 3.820142475228863, 40.47, 19.986793518066406, 3.9342533638118944, 38.13, 19.735563278198242
12, 4.693308362748074, 39.53285714285715, 20.707754407610214, 4.181500050133103, 38.19, 19.537492752075195, 4.373527903662637, 38.135000000000005, 19.976920127868652
