epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 42.63285714285714, 21.469615118844168, 0.0, 42.53, 21.272214889526367, 0.0, 42.53, 21.272214889526367
0, 4.2173679843631655, 44.31857142857143, 22.323861803327286, 4.270572666149739, 44.7, 23.090505599975586, 4.3022166916456985, 45.19, 22.83456039428711
1, 4.350715708812223, 46.152857142857144, 21.078143528529576, 4.576657613844226, 45.56, 20.800674438476562, 4.502343404790828, 47.39, 22.531095504760742
2, 4.549670533854974, 47.394285714285715, 20.634117126464844, 4.36644390305003, 48.19, 20.583707809448242, 4.288733928633091, 47.155, 22.025848388671875
3, 4.167378513214474, 47.15571428571429, 21.33755820138114, 4.144293286095365, 44.49, 21.850820541381836, 4.1564488623103095, 46.870000000000005, 21.711484909057617
4, 4.012477250745842, 45.33142857142857, 21.56504467555455, 4.105648897665375, 44.99, 21.91552734375, 4.109237476628348, 46.79, 21.689120292663574
5, 3.689501825171551, 44.769999999999996, 21.6345762525286, 3.6950453137239485, 44.99, 21.65244483947754, 3.625616243735653, 49.35, 22.215147972106934
6, 3.2768638955608735, 43.879999999999995, 22.192739759172714, 3.626908342604054, 49.14, 22.86974334716797, 3.5662476252879465, 44.010000000000005, 22.055899620056152
7, 3.3860598174551457, 41.23285714285715, 22.749001911708287, 3.851220668306887, 38.07, 22.767900466918945, 3.8964872044771752, 41.010000000000005, 21.891066551208496
8, 4.049480438999045, 37.892857142857146, 21.522917338779994, 4.887889618971503, 37.96, 21.495615005493164, 5.054471848881148, 37.96, 21.33366298675537
9, 5.9544012230590875, 38.44428571428572, 20.179913929530553, 6.751194816712221, 37.65, 20.486251831054688, 7.054858973696174, 37.65, 19.356311798095703
10, 9.424480247579263, 37.62714285714286, 18.542339733668737, 10.543008627719527, 37.65, 18.40184211730957, 10.75676216558682, 37.65, 18.143327713012695
11, 15.093465522711595, 37.53142857142858, 18.22874559674944, 14.710844455262784, 37.65, 18.611711502075195, 14.374055055772136, 37.65, 17.88529109954834
12, 21.145642490846033, 37.53142857142858, 18.643816539219447, 19.26683052607911, 37.65, 18.887853622436523, 17.964988621785253, 37.65, 18.53070831298828
13, 28.283254515566504, 37.642857142857146, 18.7752263205392, 24.643365057165482, 37.65, 19.121912002563477, 23.158121600379523, 37.65, 19.06137466430664
