epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 46.732857142857135, 23.990953172956193, 0.0, 45.7, 23.969833374023438, 0.0, 45.7, 23.969833374023438
0, 5.9350888818416, 42.43714285714286, 22.24401065281459, 6.029821315465471, 43.15, 21.13504409790039, 5.902842245299848, 40.41, 21.284640312194824
1, 5.367436038949741, 42.48571428571429, 22.391868318830216, 4.192322915362725, 41.18, 22.204111099243164, 4.095832085456257, 41.18, 22.057411193847656
2, 3.224408735937177, 39.91142857142857, 23.74559702192034, 2.678942849007653, 38.32, 23.911043167114258, 2.757235943851091, 41.375, 23.85476016998291
3, 1.9260008095378691, 39.93714285714286, 25.30410167149135, 1.4386688200301148, 38.27, 24.50393295288086, 1.6186914577144833, 38.35, 25.37691307067871
4, 0.9503154627458835, 39.23571428571429, 25.634652546473912, 0.6294449674859006, 38.27, 26.377643585205078, 0.8261541990164085, 38.27, 25.38735294342041
5, 0.709966411696718, 39.191428571428574, 25.471750804356166, 0.4759871239231135, 38.27, 25.907695770263672, 0.6768414905560896, 38.27, 26.256779670715332
6, 0.6076667398155055, 39.18714285714286, 25.80162947518485, 0.39497732859445733, 38.27, 25.753013610839844, 0.5530040179556943, 38.27, 25.69858169555664
7, 0.4014645853254528, 39.30857142857143, 25.452686854771205, 0.3433276661757514, 38.27, 26.151460647583008, 0.4383567601099063, 38.260000000000005, 25.771316528320312
8, 0.2586722305078824, 39.61, 25.62484904697963, 0.27674178822077167, 38.25, 26.246152877807617, 0.3424470043591459, 38.254999999999995, 25.814669609069824
9, 0.17708728442051833, 39.357142857142854, 24.901014600481307, 0.17482948030440681, 38.25, 23.83323860168457, 0.2289667195369951, 38.260000000000005, 23.9960355758667
10, 0.1347569214714134, 39.85857142857143, 24.57818521772112, 0.11026079518792642, 38.25, 23.752639770507812, 0.14869850123719086, 38.25, 23.902737617492676
11, 0.10429499907182078, 39.47714285714286, 24.34007998875209, 0.07681165443284499, 38.25, 23.812118530273438, 0.10094775973012116, 41.65, 24.269030570983887
12, 0.0702010577217731, 39.05714285714286, 24.91299683707101, 0.06917202673629141, 38.41, 23.757953643798828, 0.07261472347246478, 39.905, 25.88895320892334
13, 0.048592960380076225, 39.544285714285714, 25.328493935721262, 0.11323939495624913, 38.74, 24.36888885498047, 0.07730479120663958, 38.25, 24.71498966217041
14, 0.04564263501541431, 39.66285714285714, 24.65014021737235, 0.07823604106577164, 38.25, 24.382965087890625, 0.0451694311684987, 38.315, 25.164215087890625
15, 0.05168379588497553, 39.93428571428571, 24.777868815830775, 0.08596342852732342, 38.24, 24.279279708862305, 0.06608505190273739, 38.415000000000006, 25.672922134399414
16, 0.0652156048267233, 40.701428571428565, 25.135249274117605, 0.06830344532598254, 39.33, 25.03481674194336, 0.03548762650912085, 39.69, 25.795958518981934
17, 0.06697137738711538, 42.70857142857143, 25.650563648768834, 0.047668710775957024, 45.44, 24.80101776123047, 0.020977951056729616, 40.03, 25.94551658630371
18, 0.047787481144219664, 43.23428571428572, 25.220442363194056, 0.05793949677327248, 42.01, 24.50041389465332, -0.0011508252655447748, 42.14, 25.817151069641113
19, 0.023059331716405902, 45.438571428571436, 25.448316301618302, 0.07384503868654946, 41.58, 24.354656219482422, 4.955906057890758e-05, 42.51, 25.442989349365234
20, 0.0285404735230347, 43.682857142857145, 24.981874193464005, 0.15063517709687346, 41.44, 23.746334075927734, 0.03795991848235669, 41.175, 24.386544227600098
