epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 54.49285714285713, 24.836916787283762, 0.0, 50.78, 22.6626033782959, 0.0, 50.78, 22.6626033782959
0, 5.021116278075067, 42.20142857142857, 21.16333770751953, 4.45959771368106, 37.93, 18.711532592773438, 4.507151438314009, 37.93, 18.86043071746826
1, 5.3317022689776365, 42.20142857142857, 22.44352149963379, 5.470004101169756, 37.93, 20.43716049194336, 5.601954885186538, 38.805, 20.412761688232422
2, 6.3544429476299555, 45.13, 22.129848752702987, 7.829308505553314, 50.05, 19.258089065551758, 8.204859539646222, 36.1, 19.35748863220215
3, 9.274690160482168, 40.77285714285715, 22.126049859183176, 11.196468284005835, 37.14, 19.342071533203125, 11.790782582942795, 37.935, 19.567904472351074
4, 10.388440868808484, 40.65571428571428, 21.936738967895508, 11.091071138012097, 38.32, 18.93040657043457, 11.687728471385826, 34.385000000000005, 18.98271656036377
5, 9.575362878578384, 42.230000000000004, 21.684302466256277, 9.263508007086585, 35.9, 19.57513427734375, 9.704958269442193, 34.620000000000005, 19.26356029510498
6, 7.587768815966362, 38.712857142857146, 21.155142375401088, 6.4336121181706005, 32.22, 18.989486694335938, 6.7815723888561745, 34.364999999999995, 18.40540313720703
7, 4.985145546048599, 39.104285714285716, 21.267547879900253, 3.750147162310526, 32.57, 18.546825408935547, 3.9780382780201045, 31.32, 19.056931495666504
8, 3.4184163169257533, 38.435714285714276, 21.280940737043107, 3.0658964975695184, 32.57, 18.640056610107422, 3.1608463199162706, 35.69, 18.883657455444336
9, 2.825309684189381, 40.34571428571428, 21.231194632393972, 2.7786171252670684, 35.61, 18.812387466430664, 2.8194703950287128, 33.945, 18.607985496520996
10, 2.702259891144394, 37.04285714285714, 21.039515904017858, 2.724588351789901, 30.58, 19.03415870666504, 2.7358121583301998, 33.045, 18.42404079437256
11, 2.4961716475571194, 38.107142857142854, 20.919802801949636, 2.4322263353731444, 31.06, 19.025989532470703, 2.40809762532359, 30.09, 17.84761905670166
12, 2.2130556236921826, 38.451428571428565, 21.162028993879044, 2.030548023320499, 36.84, 19.178789138793945, 2.023742423614367, 27.16, 17.702481269836426
13, 2.0425636618825362, 36.84428571428572, 21.014686039515905, 1.8252439023552007, 30.58, 20.573591232299805, 1.8624844172484618, 29.97, 17.713248252868652
14, 2.0148562955820224, 40.01142857142857, 20.965939930507115, 1.9558815692582634, 36.84, 19.16059684753418, 2.0451255622887565, 34.66, 17.829822540283203
15, 2.185224412509274, 40.68, 21.02839251926967, 2.137343145323822, 36.84, 19.359878540039062, 2.2297279895950766, 35.69, 17.701544761657715
16, 2.1741309434712557, 41.395714285714284, 20.882245472499303, 2.098030209102525, 35.05, 19.074665069580078, 2.19397920191561, 35.61, 17.357791900634766
17, 2.177396633651372, 42.21142857142858, 21.10289410182408, 2.099648383988111, 35.05, 18.95370101928711, 2.22360703376307, 34.97, 17.9078311920166
18, 2.3996126957182744, 41.91714285714285, 21.132756096976145, 2.3044567865423744, 35.14, 19.425273895263672, 2.4511166155204602, 38.86, 17.68111228942871
19, 2.532128681107148, 42.47285714285715, 21.107206344604492, 2.250498254946411, 34.52, 20.02164077758789, 2.421254995504592, 34.6, 17.985447883605957
20, 2.3621415505750467, 41.58857142857143, 21.378826141357422, 1.7089989522454871, 34.52, 20.73899269104004, 1.856480416587205, 35.394999999999996, 16.898927688598633
21, 1.8365474430441289, 38.53857142857144, 21.950137819562638, 1.538045986840892, 34.52, 20.55043601989746, 1.4660059551588773, 32.455, 18.466919898986816
22, 2.1421818937531922, 35.778571428571425, 22.374964032854354, 3.964833940195664, 34.52, 20.487876892089844, 3.5953588595706325, 34.465, 19.356016159057617
23, 4.561853826116943, 37.589999999999996, 22.204839978899276, 7.904846055489557, 35.14, 19.2690372467041, 7.614610781492125, 34.905, 20.160704612731934
24, 8.79741872338427, 40.12714285714286, 21.935446330479213, 13.248706833437094, 36.84, 19.430273056030273, 13.372656750410998, 32.055, 19.0859956741333
25, 14.738849847922491, 38.362857142857145, 22.12370709010533, 20.172053890382806, 36.84, 19.22831916809082, 20.896025247516132, 30.439999999999998, 19.41574192047119
26, 22.662165416972027, 40.89, 21.961780548095703, 30.453680863640194, 36.84, 19.513046264648438, 31.99971355239297, 33.21, 18.01662540435791
