epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 32.237142857142864, 13.86826651436942, 0.0, 31.27, 13.19960880279541, 0.0, 31.27, 13.19960880279541
0, 1.8954648953430766, 29.058571428571423, 13.699238640921456, 1.279778861127376, 27.7, 12.018865585327148, 1.3587093242106913, 26.785, 12.713775634765625
1, 2.0649948715981785, 26.84857142857143, 14.891058649335589, 1.691057820081582, 25.87, 13.626970291137695, 1.7226763624678494, 24.950000000000003, 13.95090913772583
2, 1.9856476720523215, 24.812857142857144, 14.617069925580706, 1.6219572895550591, 23.92, 12.671764373779297, 1.6593705664988683, 23.97, 14.986379146575928
3, 1.551104649254364, 26.41714285714286, 14.716835703168597, 1.200594393561886, 24.69, 13.518373489379883, 1.2258090849702334, 28.509999999999998, 14.437240600585938
4, 1.2211139357447487, 26.689999999999998, 13.70720727103097, 0.8545519818140903, 25.92, 13.1090669631958, 0.9004184043171737, 28.64, 14.208303451538086
5, 1.1364975355740434, 30.128571428571433, 13.877967970711845, 0.9266948345996262, 32.89, 12.93427562713623, 1.0058198686157969, 30.94, 13.437263011932373
6, 1.150632881937572, 31.555714285714284, 13.790312358311244, 0.8469652818369795, 28.75, 12.954055786132812, 0.9033527599021784, 28.38, 13.343313694000244
7, 1.015664871958837, 31.890000000000004, 13.361208643232073, 0.733493491679841, 28.29, 12.91456127166748, 0.7589598129345294, 30.94, 13.120149612426758
8, 0.8167830091745021, 32.76714285714285, 12.975328990391322, 0.5265074251697754, 27.89, 13.165250778198242, 0.5580757804181182, 27.89, 13.369837284088135
9, 0.6416639054118044, 29.77571428571429, 13.256152970450264, 0.4520458984980067, 27.89, 13.165581703186035, 0.48101121455408347, 27.89, 13.198709487915039
10, 0.550706532509361, 31.305714285714288, 13.000937325613839, 0.39321095654131, 32.89, 12.003904342651367, 0.4153054441630193, 25.29, 12.819658756256104
11, 0.5463304840693254, 28.74142857142857, 13.015795026506696, 0.4680781155897904, 25.59, 12.328402519226074, 0.4836976081613962, 27.98, 12.596840858459473
12, 0.5661145842876031, 30.09857142857143, 13.16770499093192, 0.48516224286736076, 32.14, 11.234024047851562, 0.4900931149780199, 28.295, 12.289865016937256
13, 0.5768399710201775, 31.091428571428573, 13.156712804521833, 0.5624651491732919, 31.27, 12.288573265075684, 0.5720220784464463, 31.27, 12.43935489654541
14, 0.600356228192233, 32.175714285714285, 12.80104500906808, 0.46748486421382296, 31.27, 11.769261360168457, 0.4716971588569141, 25.925, 12.003811359405518
15, 0.5463171854829627, 27.281428571428574, 12.843474660600934, 0.45884511187291466, 26.69, 11.984679222106934, 0.49487495751678345, 25.87, 12.196182250976562
16, 0.5928302562211574, 30.424285714285713, 13.095868246895927, 0.5612793207087492, 31.27, 12.425084114074707, 0.6193357738947718, 25.87, 12.125977039337158
17, 0.7323831553130378, 30.42428571428572, 13.05934088570731, 0.6098588584429088, 31.27, 12.011860847473145, 0.6982783665139571, 25.87, 11.800577640533447
18, 0.7730190693666642, 27.35, 12.638908522469658, 0.3455000593923039, 23.72, 12.215225219726562, 0.441778605127622, 24.795, 12.156609058380127
19, 0.43333026093430227, 25.82, 13.041206223624092, 0.3699802454320178, 23.72, 11.959936141967773, 0.5194082660660406, 23.244999999999997, 11.9471116065979
20, 0.6171789671024873, 25.455714285714286, 12.837325368608747, 0.5068011636054521, 24.33, 12.559537887573242, 0.7990603319561327, 24.92, 12.084014415740967
21, 1.0365339863588658, 26.812857142857144, 13.084090777805873, 0.466669138527525, 25.87, 12.133790969848633, 0.8377045437356241, 23.93, 11.95186996459961
22, 1.0980819312106285, 26.744285714285716, 13.180848394121442, 0.29817011233727797, 25.1, 12.932377815246582, 0.5504647310837019, 25.630000000000003, 12.883623123168945
23, 0.6836008036182901, 26.147142857142853, 13.408440726143974, 0.34229621027191115, 23.08, 12.47454833984375, 0.5903103014020807, 23.45, 13.149563789367676
24, 0.619956022908236, 25.09428571428571, 13.281446865626744, 0.3651806102441597, 23.08, 12.927827835083008, 0.713208956131826, 23.08, 12.965304374694824
25, 0.859600865708065, 24.818571428571424, 13.320045743669782, 0.4092455577222154, 23.08, 13.10477066040039, 0.9187578939107031, 23.244999999999997, 12.65882158279419
26, 1.0248040313040294, 24.822857142857142, 13.24411255972726, 0.3106645933830201, 23.08, 12.293331146240234, 0.6905227120528483, 23.08, 12.298255920410156
27, 0.69297846034788, 26.09, 12.629824229649135, 0.2805420226225479, 23.08, 12.534483909606934, 0.5922523794588077, 23.08, 12.073554039001465
28, 0.6558143649328324, 23.927142857142858, 12.563629967825753, 0.35930288370560604, 23.08, 11.407232284545898, 0.554656636100006, 23.08, 12.036512851715088
29, 0.5595681656110936, 23.927142857142858, 12.846152714320592, 0.39569866818006005, 23.08, 11.556503295898438, 0.4764494048304755, 23.08, 12.40947151184082
30, 0.6256034515525116, 24.302857142857142, 13.070347377232142, 0.43880502005466226, 23.08, 12.373099327087402, 0.5541009036531985, 23.08, 12.589344501495361
31, 0.5781153790435517, 24.821428571428573, 13.119598933628627, 0.3345937290251193, 23.08, 12.444456100463867, 0.4326249905924797, 23.08, 12.81208848953247
32, 0.5670191777587171, 24.06714285714285, 13.245527948651995, 0.35286524429884736, 23.08, 11.359396934509277, 0.4902944547612904, 23.08, 12.273256301879883
33, 0.7115349478231732, 23.948571428571427, 13.240151677812849, 0.41303287598727323, 23.08, 12.279439926147461, 0.5840208185058309, 23.08, 12.201813697814941
34, 0.6621434971870261, 23.949999999999996, 13.167417934962682, 0.45245587930939735, 23.08, 11.979269981384277, 0.6640839240852543, 23.08, 12.490132808685303
35, 0.6627837029402658, 23.92571428571428, 13.184999738420759, 0.3995368231804193, 23.08, 12.066093444824219, 0.6089232398032607, 23.08, 12.168449878692627
36, 0.5909600215478411, 23.94285714285714, 13.042417934962682, 0.3463041991983751, 23.08, 12.21591854095459, 0.4933458955590879, 23.08, 12.658819675445557
37, 0.5561474645136136, 24.004285714285714, 13.326935359409877, 0.4029417446365926, 22.99, 12.7694730758667, 0.5001135689436289, 23.08, 12.855162620544434
38, 0.5409964032020113, 26.125714285714285, 13.305574417114258, 0.3911913255820778, 31.9, 11.676956176757812, 0.4502804306737822, 23.564999999999998, 12.611283779144287
39, 0.4442791109661121, 24.84428571428571, 13.101811272757393, 0.31071301059838774, 30.87, 11.932336807250977, 0.3933488064078272, 27.085, 12.092782974243164
40, 0.32806819574164564, 27.16857142857143, 13.071279117039271, 0.171591606558124, 31.4, 11.51913833618164, 0.30995935676181396, 25.064999999999998, 11.972515106201172
41, 0.2653663042679629, 28.33857142857143, 12.869683946881976, 0.09900607124698979, 22.0, 11.865551948547363, 0.24071428869001643, 26.39, 11.819457054138184
42, 0.2944152498299977, 27.405714285714282, 12.794692720685687, 0.21474791464564902, 27.44, 11.929781913757324, 0.36750204590770785, 26.44, 12.011415004730225
43, 0.6961418207371458, 28.204285714285714, 12.471895490373884, 0.7989723276120557, 28.04, 11.65959644317627, 1.0481113119727183, 25.61, 11.021750450134277
44, 1.7817405835264228, 27.994285714285716, 12.314148085457939, 1.752511719801774, 33.25, 10.948524475097656, 2.3384703956036432, 25.415, 11.030765056610107
45, 3.0987629360884403, 29.050000000000004, 12.507566724504743, 2.726932212738035, 31.27, 11.79405689239502, 3.60316234593337, 28.33, 11.129448890686035
46, 3.9276476242450498, 31.25714285714286, 12.526558331080846, 2.867482143514671, 31.27, 11.144594192504883, 3.8609476735546373, 28.985, 11.338399410247803
