epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 55.84142857142857, 25.10755865914481, 0.0, 59.2, 26.20041847229004, 0.0, 59.2, 26.20041847229004
0, 5.402579604082604, 49.57142857142857, 30.327383586338588, 5.726161392822142, 50.15, 31.7603816986084, 5.613739465659846, 57.4, 31.952131271362305
1, 4.720775179664066, 48.191428571428574, 29.458664757864817, 3.7562496309898776, 51.34, 30.44521713256836, 3.8120826626117985, 51.795, 31.241917610168457
2, 3.0741605588344525, 45.80857142857143, 27.534249441964285, 2.1326822272654944, 41.48, 29.102294921875, 2.1962010778925425, 48.445, 29.594314575195312
3, 1.5640844597942853, 42.16428571428571, 27.1436710357666, 0.7607443665975175, 41.48, 29.402074813842773, 0.7663397937572052, 41.48, 28.20459747314453
4, 0.7233450885893065, 41.90857142857143, 26.287349019731796, 0.3653037290918544, 43.27, 26.67646026611328, 0.3436869168512544, 43.97, 27.667985916137695
5, 0.3220284693379146, 41.894285714285715, 26.141093935285294, 0.0893395654767577, 43.94, 27.369205474853516, 0.08839308348224151, 44.0, 27.903879165649414
6, 0.14050863776797, 42.041428571428575, 26.82054274422782, 0.035129937088868246, 44.0, 29.37516212463379, 0.03605160215771441, 44.114999999999995, 29.40170192718506
7, 0.09975331036751481, 42.145714285714284, 28.380989619663783, 0.10727650613589645, 44.0, 30.137155532836914, 0.10149862207857296, 44.125, 30.272892951965332
8, 0.13179306450497563, 42.48142857142857, 28.333670479910715, 0.1393005074650322, 44.47, 29.914077758789062, 0.15975116277316204, 44.36, 30.134233474731445
9, 0.1336026528307863, 42.548571428571435, 28.2612795148577, 0.11412086362717666, 44.47, 30.22920036315918, 0.1471673914494822, 44.47, 30.28708267211914
10, 0.10168012408944398, 42.548571428571435, 28.555056708199636, 0.06831073838202784, 44.47, 29.90593147277832, 0.07739595048762204, 44.47, 30.32502841949463
11, 0.06331707051044612, 42.548571428571435, 28.561516898018972, 0.036470715226105455, 44.47, 29.977649688720703, 0.02559508375085251, 44.47, 30.186402320861816
12, 0.03700530756969554, 42.51714285714286, 28.2936156136649, 0.0036917346324099043, 44.47, 29.885547637939453, -0.0030582285412563692, 44.47, 30.07901668548584
13, 0.024832475261201026, 42.46714285714285, 28.222779955182755, 0.01718152134147566, 44.47, 29.58783721923828, 0.013463408081773487, 44.47, 29.932229042053223
14, 0.019334041802722673, 43.160000000000004, 28.1729918888637, -0.008868727342424165, 44.47, 29.942306518554688, -0.010727263292245048, 44.47, 30.07225513458252
15, 0.008985460514250627, 43.160000000000004, 28.192129135131836, -0.02567165725840681, 44.47, 29.87343406677246, -0.02222394055277821, 44.47, 30.173656463623047
16, 0.0027464852351332275, 43.424285714285716, 28.273041588919504, -0.003616630287732292, 44.47, 30.034679412841797, -0.023103286885737262, 44.47, 29.930723190307617
17, -0.0119608863490152, 43.424285714285716, 28.127448218209402, -0.011834590040498583, 44.47, 30.191926956176758, -0.015693072340876135, 44.47, 30.44973850250244
18, -0.018749203430359986, 43.424285714285716, 28.167160306658065, -0.03708256990872094, 44.47, 30.332101821899414, 0.009502676537400667, 44.47, 30.176583290100098
19, 0.0023494161460261764, 43.424285714285716, 27.527590887887136, 0.020981351016120087, 44.47, 29.927528381347656, 0.004664568597156915, 44.47, 29.970337867736816
20, 0.036487554895161214, 43.424285714285716, 27.965400423322404, 0.09401868531298341, 44.47, 29.673738479614258, 0.05629651044132533, 44.47, 29.649150848388672
21, -0.0051873080240835935, 43.424285714285716, 28.094169889177596, -0.005748132254929317, 44.47, 29.217647552490234, 0.005936547283530658, 44.47, 29.705679893493652
22, -0.00425605260277097, 43.424285714285716, 28.07968602861677, -0.03352330054926256, 44.47, 29.526123046875, -0.016269976501262384, 44.47, 29.593924522399902
23, -0.014983356799118346, 43.440000000000005, 28.221152441842214, -0.02893099009264155, 44.47, 29.576955795288086, -0.030682293283070372, 44.47, 29.789122581481934
24, -0.021416061939314952, 43.42857142857143, 28.23217827933175, -0.03733904066819704, 44.47, 29.46122932434082, -0.028856823580382773, 44.47, 29.645263671875
25, -0.021148450723785066, 43.440000000000005, 28.038212639944895, -0.04883778051692289, 44.47, 29.48333168029785, -0.01879186169062841, 44.47, 29.94969367980957
26, -0.014270818750420387, 43.440000000000005, 28.221725736345565, -0.04440544316878814, 44.47, 29.545499801635742, -0.02649305911604749, 44.47, 29.772605895996094
27, -0.02009972622031318, 43.440000000000005, 28.233294895717076, -0.03647677028958363, 44.47, 30.07171630859375, -0.030399140780683176, 44.47, 29.798800468444824
28, -0.02529443312248501, 43.160000000000004, 28.022755759102957, -0.03581058612033061, 44.47, 30.16615867614746, -0.023786327791413875, 44.47, 29.772473335266113
29, -0.03282720456233663, 43.42857142857143, 28.03251075744629, -0.026535724896985968, 44.47, 29.764780044555664, -0.028634705500400592, 44.47, 29.36402702331543
30, -0.03993165533364161, 43.424285714285716, 27.806473595755442, -0.033863184378995825, 44.47, 30.08755111694336, -0.028500319116281148, 44.47, 29.6262149810791
31, -0.03511279192574409, 43.424285714285716, 27.984237125941686, 0.018091190469272433, 44.47, 30.296369552612305, -0.010204573389748894, 44.47, 29.843381881713867
32, -0.02550597596435925, 43.424285714285716, 27.849134172712052, 0.018102135954762844, 44.47, 29.739789962768555, -0.006148661248660758, 44.47, 29.953903198242188
33, -0.032548516093179866, 43.424285714285716, 28.017349243164062, -0.010252900901608797, 44.47, 30.319744110107422, -0.021319896107557135, 44.47, 29.57313346862793
34, -0.03999638036498102, 43.424285714285716, 28.143235887799943, -0.012217066451709613, 44.47, 30.406227111816406, -0.026742322999254498, 44.47, 29.70309543609619
35, -0.03980352420086269, 43.534285714285716, 27.93633324759347, -0.04386884754553222, 44.47, 30.50791358947754, -0.03195683154152196, 44.47, 29.763718605041504
36, 0.027256649489796052, 45.10857142857143, 27.95273998805455, 0.014136615907663241, 44.47, 29.163957595825195, 0.08305994331428757, 44.855000000000004, 29.913349151611328
37, 0.17954690058032036, 52.84714285714285, 26.84097807747977, 0.10925485426727732, 44.47, 27.520599365234375, 0.08966375687925598, 45.58, 28.622136116027832
38, 0.11409404591464499, 51.598571428571425, 27.28304808480399, 0.2090859639525, 51.84, 27.92091941833496, 0.1109443955012619, 52.285, 29.495193481445312
39, 0.07356241464151683, 55.452857142857134, 28.62230655125209, 0.09915084140165042, 60.06, 28.532278060913086, 0.0830242538651298, 58.105000000000004, 30.605298042297363
40, 0.03566424669339747, 55.470000000000006, 29.315291540963308, 0.06435740385973077, 58.23, 31.647130966186523, 0.05377498785380297, 59.3, 30.623233795166016
41, 0.009750666823848318, 56.17428571428571, 29.28670515332903, 0.05352016643707991, 56.38, 31.083114624023438, -0.0004530522785524127, 55.004999999999995, 30.710920333862305
42, -0.024794631104915105, 53.14571428571429, 29.446041652134486, -0.01734864293373839, 59.82, 31.560237884521484, -0.029215926978086948, 60.47, 30.63262367248535
43, -0.02887836617542483, 55.642857142857146, 29.227328981672013, -0.04876859203742612, 54.45, 30.90234375, -0.022830369608082712, 59.985, 30.67142963409424
44, -0.012419665566416478, 55.768571428571434, 29.263486862182617, -0.039191503038169984, 56.38, 30.954233169555664, -0.027878725522507253, 58.09, 30.412983894348145
45, -0.01481909228819995, 56.06428571428571, 29.316291536603654, -0.0311422655455047, 54.29, 31.03251075744629, -0.03074181157915934, 59.89, 30.559748649597168
