epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 32.237142857142864, 16.915855407714844, 0.0, 31.27, 16.437471389770508, 0.0, 31.27, 16.437471389770508
0, 12.057508699172285, 29.058571428571423, 16.663623537336075, 11.92993700578711, 27.7, 16.319761276245117, 13.233062524175466, 26.785, 16.247401237487793
1, 10.032608000930024, 26.66857142857143, 16.999722753252303, 9.207735427266446, 25.98, 16.2679386138916, 9.932876540712009, 23.32, 16.413382053375244
2, 8.562000271643242, 27.478571428571424, 17.225128446306503, 8.252239975125555, 23.41, 16.66046905517578, 8.94261769741155, 24.23, 16.754772186279297
3, 8.112667202653835, 26.981428571428573, 16.918492998395646, 8.37350210369847, 32.14, 16.976011276245117, 8.839099736743748, 25.64, 17.088106155395508
4, 8.479918183779775, 28.92142857142857, 16.87976292201451, 9.187852280630931, 23.34, 16.513559341430664, 9.362981243060938, 28.825000000000003, 16.814722061157227
5, 9.41316449327738, 25.707142857142856, 17.023949759347097, 10.693144478524268, 23.08, 16.600278854370117, 10.687817834818025, 23.165, 16.448676109313965
6, 10.549069304625757, 25.298571428571424, 17.074602127075195, 11.782416775119604, 23.08, 16.747142791748047, 11.860578607448364, 23.08, 16.597881317138672
7, 11.423636296803693, 23.875714285714285, 17.208818163190568, 12.711021906760376, 23.08, 16.84342384338379, 12.756495627745842, 23.08, 16.71632480621338
8, 12.200443550770268, 23.892857142857142, 17.201712472098215, 13.114384251794135, 23.08, 16.882232666015625, 13.169240255241691, 23.08, 16.861896514892578
9, 12.238713949022673, 23.944285714285716, 17.58586393083845, 12.99957792026392, 23.17, 17.086442947387695, 13.077810142967607, 23.125, 17.106470108032227
10, 12.237591645187468, 23.992857142857144, 17.71343912397112, 13.094435570464192, 19.1, 17.52372169494629, 13.133441264061108, 19.200000000000003, 17.856781005859375
11, 12.282166828279063, 23.944285714285716, 17.9214232308524, 13.250646978134462, 23.17, 16.770092010498047, 13.246850067411405, 23.17, 17.283854484558105
12, 12.200427191778946, 23.302857142857146, 18.007168906075613, 13.04223536253975, 23.17, 17.867816925048828, 13.026251602645408, 21.135, 17.69396686553955
13, 12.135608026659932, 22.781428571428574, 18.143332072666713, 13.2619213343981, 23.17, 17.217092514038086, 13.212552494279986, 21.135, 18.019299507141113
14, 12.213039673770371, 22.987142857142857, 18.233489172799246, 13.17819549175724, 22.96, 18.04796600341797, 13.15830590179375, 23.17, 18.033385276794434
15, 12.138567537161046, 24.23, 17.897034236363, 13.102235996515535, 23.17, 17.991832733154297, 13.064286047420993, 21.135, 18.272046089172363
16, 12.388482880328766, 22.95714285714286, 18.373704637799943, 13.957075085358259, 23.17, 18.56224250793457, 13.849811682166052, 21.205, 18.163683891296387
17, 13.48177530146003, 24.731428571428573, 18.138219015938894, 15.24971838010886, 23.17, 18.347997665405273, 14.956779693293223, 21.135, 18.015674591064453
18, 14.714380500443728, 23.56857142857143, 18.487157821655273, 17.104077383152283, 23.17, 18.378929138183594, 16.45537903778444, 21.135, 17.78055191040039
19, 16.357706397234335, 24.72142857142857, 18.374028069632395, 18.860745626264965, 23.17, 17.907161712646484, 17.931271788749747, 23.065, 18.1654691696167
20, 17.41220895046524, 24.180000000000007, 18.68251064845494, 19.30645619436664, 23.17, 17.989351272583008, 18.266682103059182, 21.03, 17.85560703277588
21, 18.800570882914567, 24.761428571428578, 18.54295321873256, 21.38878012366572, 23.17, 17.889467239379883, 20.17650300027018, 22.945, 17.889263153076172
22, 21.478417065302637, 24.688571428571432, 18.687681198120117, 27.079597517788308, 23.17, 18.079511642456055, 24.744563421884067, 21.235, 18.27707862854004
23, 30.359722616218523, 22.564285714285713, 18.6530944279262, 42.141463066563965, 19.55, 18.118745803833008, 37.875046559345904, 23.17, 18.336090087890625
24, 50.47453865499639, 24.515714285714285, 18.470343726021902, 66.95253233028455, 23.17, 18.34459686279297, 59.59930871185696, 21.135, 18.339346885681152
