epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 50.77285714285714, 22.909526824951172, 0.0, 51.26, 23.162151336669922, 0.0, 51.26, 23.162151336669922
0, 6.156811667583822, 49.51285714285715, 23.85606711251395, 6.537837762904639, 47.4, 25.58080291748047, 6.528013978992897, 53.019999999999996, 23.95144271850586
1, 6.0027925772426025, 47.19285714285714, 25.02232551574707, 6.780680036356442, 50.39, 24.824960708618164, 6.937583124530397, 48.835, 24.304638862609863
2, 7.007258411771636, 46.82857142857142, 24.21550668988909, 7.434096396601452, 47.28, 25.93086051940918, 7.787453562943501, 47.28, 24.14170265197754
3, 7.784018161743235, 46.82857142857142, 24.927431924002512, 7.76671557653742, 47.28, 26.294034957885742, 8.238645804044133, 47.28, 25.279052734375
4, 7.966225996676449, 46.82857142857142, 25.149002892630442, 7.68548491491857, 47.28, 24.709884643554688, 8.22825272857407, 47.035, 25.20895481109619
5, 8.408964026678564, 46.51714285714285, 21.834134783063615, 8.770777558871854, 46.79, 23.041975021362305, 9.250328279107288, 46.82, 22.5589656829834
6, 9.530344160110195, 46.18, 22.610451017107284, 9.347197389475058, 46.36, 22.8664493560791, 9.760572997418606, 46.36, 23.092527389526367
7, 10.816849743611872, 46.15428571428571, 22.182491302490234, 12.242358217649956, 46.36, 22.768312454223633, 12.730231472552656, 46.36, 21.440025329589844
8, 16.1670172182202, 46.13714285714286, 21.440680367606028, 19.478863225030082, 46.36, 22.04281234741211, 19.531118199285547, 46.36, 22.111684799194336
9, 24.937148161542932, 46.13714285714286, 21.947235379900253, 27.13297637783426, 46.36, 20.965038299560547, 26.816923183107715, 46.36, 21.770413398742676
10, 29.785699709635356, 45.627142857142864, 21.90138135637556, 26.580458293881712, 46.36, 20.875385284423828, 26.706870644144036, 46.36, 22.17943000793457
11, 28.746715591427662, 45.70571428571429, 22.60583278111049, 24.395468379263598, 46.36, 21.866817474365234, 25.293249453936262, 46.36, 22.9047908782959
12, 26.990252080982312, 45.617142857142866, 22.33474431719099, 24.491595076234475, 46.36, 22.35555076599121, 25.96807671605112, 46.36, 22.71714210510254
