epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 43.94857142857143, 22.842603955950057, 0.0, 41.88, 21.854639053344727, 0.0, 41.88, 21.854639053344727
0, 3.7376381962493626, 39.49571428571428, 21.350730078560964, 3.3519792509594915, 41.88, 22.168142318725586, 3.3030067017668063, 37.305, 22.143062591552734
1, 3.8942051029395697, 39.24142857142857, 21.988769803728378, 3.6898745996800315, 39.32, 21.61056900024414, 3.7128860363001817, 38.835, 21.35750389099121
2, 4.174100083014472, 40.212857142857146, 22.240043095179967, 3.2206604839819555, 37.71, 20.5289363861084, 3.457409819971204, 39.28, 21.241355895996094
3, 3.6431425017657415, 40.00142857142857, 22.126197814941406, 2.8519308878206466, 38.37, 21.29863166809082, 3.1618450303776164, 38.575, 21.405644416809082
4, 3.1980122100549377, 39.82714285714286, 21.546370915004186, 2.4261953219303685, 38.89, 21.685287475585938, 2.7129216960153393, 38.295, 20.609688758850098
5, 2.5791456280034004, 40.27428571428572, 21.404410226004465, 2.3193080329384017, 38.15, 21.579450607299805, 2.6011899500126514, 38.06, 19.946041107177734
6, 2.685465875713898, 39.95142857142857, 20.97178786141532, 2.8002888178733087, 39.7, 21.100971221923828, 3.107568873156591, 37.0, 19.826638221740723
7, 3.458383548740055, 39.83571428571429, 21.010565621512278, 3.3452897142155145, 39.85, 21.141260147094727, 3.6846928320235683, 39.655, 20.50750160217285
8, 4.217519203509735, 40.425714285714285, 21.13277735028948, 3.754267898200677, 38.69, 20.1998348236084, 4.074042277831294, 38.730000000000004, 19.276358604431152
9, 4.782797077389266, 40.02285714285714, 20.660682950701034, 4.239556250349647, 37.83, 19.371076583862305, 4.596315278613904, 37.345, 18.868316650390625
10, 5.640397623269514, 39.855714285714285, 19.934807913643972, 5.083227385679184, 37.89, 19.105518341064453, 5.57617709978901, 37.849999999999994, 18.962035179138184
11, 7.1288305290841825, 39.71142857142858, 19.091047014508927, 6.408454630508402, 36.12, 19.74494171142578, 7.090569600861324, 36.735, 18.16073513031006
12, 9.215689830456414, 39.35714285714285, 18.966596875871932, 7.919513092563392, 37.83, 17.18452262878418, 8.675688343335144, 36.849999999999994, 16.89890766143799
13, 10.65185268170986, 38.715714285714284, 18.5874628339495, 8.283780890367964, 37.83, 17.048669815063477, 8.703110468470074, 35.435, 16.84871768951416
14, 9.998559930169952, 39.12571428571429, 18.353770119803293, 8.111532693414691, 37.43, 17.12339210510254, 8.465937509330516, 35.78, 16.563705444335938
15, 9.802161461800367, 39.221428571428575, 18.33445848737444, 8.663187191036712, 37.0, 16.65340232849121, 9.137218527259733, 36.099999999999994, 16.061670780181885
16, 9.690263682601804, 39.271428571428565, 18.298475674220494, 8.496256052364114, 36.99, 15.792932510375977, 8.926106840312844, 36.370000000000005, 16.28402853012085
17, 9.87936685812824, 39.00142857142857, 17.82250186375209, 9.628282841489789, 36.69, 17.22126579284668, 10.015644812996484, 36.959999999999994, 15.71902847290039
18, 11.384222266216431, 40.33857142857143, 18.049304144723074, 11.303464787757402, 38.42, 17.156614303588867, 11.057442922406302, 36.1, 16.3413143157959
19, 12.926157368518327, 39.53142857142857, 17.776277950831822, 12.459859963816651, 38.52, 17.36440086364746, 11.620100957010296, 36.21, 15.907582759857178
20, 13.661026161763155, 38.27, 17.515629087175643, 13.01516237844098, 38.39, 16.796110153198242, 11.895280060158397, 36.394999999999996, 15.075519561767578
21, 14.602167312082514, 37.384285714285724, 17.829150881086075, 13.769840367845127, 38.52, 17.02015495300293, 12.531751193942442, 35.870000000000005, 14.583579540252686
