epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 50.294285714285714, 24.437802723475865, 0.0, 48.56, 23.62617301940918, 0.0, 48.56, 23.62617301940918
0, 5.187506739692659, 46.20714285714285, 18.769875935145787, 5.038178641322295, 47.01, 16.835186004638672, 4.995796976374685, 42.959999999999994, 16.844908714294434
1, 4.945593496531837, 40.192857142857136, 21.566086087908065, 4.222552862281413, 47.01, 20.456708908081055, 4.060700833627646, 39.54, 20.021257400512695
2, 3.4987873079769067, 47.8, 22.899606704711914, 2.4758335602658956, 47.01, 22.517351150512695, 2.1876743457869825, 47.01, 23.47535228729248
3, 1.927275932932263, 44.1342857142857, 25.016619273594447, 0.9524710847932916, 47.01, 24.39596939086914, 0.7543740595251025, 47.01, 24.6390962600708
4, 0.8012413461898148, 48.78857142857142, 25.09963880266462, 0.43872891952256765, 47.01, 22.321319580078125, 0.5359864795329994, 47.01, 24.250202178955078
5, 1.4345097984475028, 48.46999999999999, 24.161302294049943, 2.562556854792623, 47.01, 21.604713439941406, 3.425246960348895, 44.78, 23.810484886169434
6, 5.4953538977401815, 45.66428571428571, 23.558855056762695, 7.452785688516867, 44.78, 22.069082260131836, 9.436674541221711, 44.765, 21.99794578552246
7, 11.816704494537053, 43.23285714285714, 21.983210699898855, 11.746242005547836, 44.78, 21.429983139038086, 14.609237475069706, 44.78, 21.41845703125
8, 16.116675635608402, 45.52285714285714, 22.142094475882395, 14.93330056142121, 44.78, 19.8960018157959, 18.38648682886908, 38.56, 20.86147403717041
9, 19.094435966651208, 46.129999999999995, 22.07498577662877, 16.356778415112743, 44.78, 21.074941635131836, 20.147097683615588, 38.18, 21.127965927124023
10, 20.061539523367205, 43.43, 22.014599663870676, 16.73741622505669, 44.78, 20.32855987548828, 20.630137647430203, 44.78, 21.71047878265381
11, 19.51738182187662, 44.367142857142866, 22.396033150809153, 15.277208570540784, 42.56, 19.614795684814453, 19.154390414201515, 42.225, 21.95521354675293
12, 17.510476927288657, 42.964285714285715, 21.50272641863142, 14.298921291922992, 42.67, 20.224576950073242, 18.210626127563494, 45.18, 20.705302238464355
13, 17.366850500860057, 42.291428571428575, 20.66298566545759, 14.87679674111804, 42.67, 19.754589080810547, 19.00995664707086, 37.125, 19.06912136077881
14, 17.55163756169821, 40.45857142857143, 20.31356920514788, 13.91099781364913, 41.37, 19.96196746826172, 18.11455363388552, 40.455, 18.920034408569336
15, 15.661678426302062, 46.00714285714285, 20.18169185093471, 11.66540534679273, 42.43, 19.526704788208008, 15.609913471235684, 44.785, 19.020241737365723
16, 13.350470210172464, 45.10285714285714, 20.13024984087263, 9.817809255614351, 41.98, 19.269672393798828, 13.293183653253175, 43.725, 19.374985694885254
17, 10.634248900993859, 45.93, 20.49102210998535, 7.75204833324611, 42.67, 19.580522537231445, 10.39809039328472, 42.269999999999996, 19.788777351379395
18, 9.038224398407614, 45.589999999999996, 20.5212950025286, 7.735205875765269, 42.56, 19.98586654663086, 10.118691048252398, 42.56, 19.88762664794922
19, 9.080518246408808, 44.78857142857142, 20.740201950073242, 6.89384124041028, 47.01, 19.784141540527344, 8.863726968097719, 42.56, 20.050817489624023
20, 6.4989846829729725, 45.80285714285714, 21.189719336373464, 4.524599075386304, 47.01, 21.518173217773438, 5.7868291455152505, 42.615, 20.669931411743164
21, 4.5640300229124575, 46.40142857142856, 21.735724585396902, 3.515207899448276, 47.01, 22.37624740600586, 4.3835511087817025, 44.84, 20.76980972290039
