epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 57.86714285714286, 27.794722420828684, 0.0, 56.76, 27.083158493041992, 0.0, 56.76, 27.083158493041992
0, 10.48720430922576, 48.87285714285714, 27.646601813180105, 10.434318904455347, 48.52, 27.391353607177734, 10.899178663708366, 48.21, 27.69679832458496
1, 10.522714564959662, 56.70714285714286, 26.909927095685685, 10.261595270756407, 59.6, 26.999839782714844, 10.41379616103718, 51.08, 26.278051376342773
2, 9.242569457938606, 51.08571428571429, 26.71712793622698, 10.327061000851236, 47.77, 26.518203735351562, 10.075167221721648, 47.77, 26.243946075439453
3, 9.557794857178028, 49.65571428571428, 26.743579864501953, 10.670085132110314, 44.54, 26.429218292236328, 10.506103424089343, 47.77, 25.94699764251709
4, 9.785180900787143, 48.87571428571429, 26.914040156773158, 10.371904769760471, 46.63, 26.555206298828125, 10.074394573508236, 47.77, 26.37167453765869
5, 9.110380192528089, 48.94571428571429, 27.07853889465332, 9.365568336542184, 46.63, 26.677461624145508, 8.825571670177517, 47.77, 26.181751251220703
6, 8.094407279495488, 48.97857142857142, 26.939164025442942, 8.498652082911368, 48.17, 25.64396858215332, 7.8701702686645, 47.77, 26.132086753845215
7, 6.640812176361773, 50.24571428571429, 26.60724585396903, 6.745633116099704, 53.03, 25.40145492553711, 5.89946731157706, 47.77, 25.642236709594727
8, 4.959613296984107, 48.550000000000004, 26.683267865862167, 5.540538211865842, 46.63, 26.684612274169922, 4.612205615638192, 47.095, 25.991082191467285
9, 3.9188723136849384, 47.852857142857154, 28.608489445277623, 4.910898281142622, 46.42, 29.070781707763672, 3.916869750847696, 46.42, 29.730783462524414
10, 3.4906475098772662, 47.67714285714286, 29.22826303754534, 4.543318663113974, 46.01, 28.76874542236328, 3.5967944459080607, 46.215, 28.471338272094727
11, 3.3938943943884965, 47.559999999999995, 28.45431409563337, 4.709654501855779, 46.01, 28.291362762451172, 3.9990646400129624, 46.01, 28.968050003051758
12, 3.931586475585546, 47.498571428571424, 28.612236840384348, 5.253277970611865, 47.3, 27.915767669677734, 5.124627285536194, 46.01, 28.42438793182373
13, 5.343819951312091, 47.92857142857142, 28.302604947771346, 6.4382665976170745, 46.01, 28.141599655151367, 6.984927947465833, 46.01, 28.41947841644287
14, 7.280082453680559, 45.68, 28.063097272600448, 7.792228668586786, 46.01, 28.452022552490234, 8.780860887656607, 46.01, 28.642553329467773
15, 8.775733572023459, 47.559999999999995, 28.510521480015345, 8.902605419256554, 46.01, 28.44442367553711, 10.033126382493128, 46.01, 28.741950035095215
16, 9.563260140326774, 48.115714285714276, 28.423451287405832, 9.559514528977525, 46.01, 28.338560104370117, 10.590803666124646, 46.01, 28.86769962310791
17, 9.927124449217766, 47.17428571428571, 28.32648958478655, 10.160078305472942, 46.01, 28.39388656616211, 11.102305687828634, 46.01, 28.76439094543457
18, 10.778628881931438, 47.74428571428571, 28.500370298113143, 11.529180963036678, 46.01, 28.343425750732422, 12.628544262436307, 46.01, 29.167508125305176
19, 12.290616211526187, 47.559999999999995, 28.4802919115339, 13.063405649053214, 46.01, 27.968711853027344, 14.338095641845783, 45.795, 29.30862045288086
20, 14.259956012919403, 47.43428571428571, 28.270074571881974, 15.307361669466646, 46.01, 27.954133987426758, 16.84450614534622, 45.57, 29.111659049987793
21, 15.83710708942851, 48.56428571428571, 28.69756371634347, 15.763433565301506, 46.01, 28.213228225708008, 16.756283235685963, 46.655, 28.813984870910645
22, 15.542282088324223, 47.48571428571428, 28.47197069440569, 15.159107535672552, 47.3, 28.425779342651367, 15.452174883205092, 47.3, 28.60485553741455
23, 14.974695853476986, 48.35142857142857, 28.39069148472377, 15.79694203672569, 47.68, 28.3170108795166, 15.79427175512399, 43.215, 29.43136501312256
24, 14.923721998481922, 48.12285714285714, 28.635100773402623, 15.165780918133718, 47.3, 28.435598373413086, 15.432126560339796, 41.455, 29.658225059509277
25, 13.978048076852456, 45.050000000000004, 28.59246608189174, 13.338659885999638, 39.28, 28.984535217285156, 14.001139374082303, 43.69, 29.413981437683105
26, 12.66206244089565, 43.10142857142857, 29.14690399169922, 12.037842582003128, 38.91, 28.78180503845215, 12.781719544671681, 40.345, 29.900007247924805
27, 11.53672263929137, 45.00428571428572, 28.933958053588867, 11.849226097851789, 40.38, 29.229787826538086, 12.61749655714908, 41.019999999999996, 29.979114532470703
28, 12.318663412697385, 44.75, 29.32821355547224, 13.594447342881454, 44.37, 28.977630615234375, 14.858533102547584, 42.56999999999999, 29.640942573547363
29, 14.50221498523001, 44.94857142857143, 29.453978402273997, 15.895303584494618, 47.84, 29.407625198364258, 17.909745792779564, 47.14, 29.629971504211426
30, 17.651142962723466, 48.75428571428571, 29.440882001604354, 19.03908304084645, 47.45, 29.514690399169922, 21.452856699007114, 49.44, 30.026958465576172
31, 21.177532426379454, 51.07714285714286, 29.52632740565709, 22.46530706344906, 47.45, 29.347442626953125, 25.108359857564643, 47.275, 29.896702766418457
32, 26.071452852358657, 50.37714285714285, 29.302433013916016, 29.578988232969564, 44.76, 28.965435028076172, 32.634947931019965, 47.285, 29.687957763671875
33, 32.43023868126718, 47.96142857142858, 29.327192306518555, 33.16105992831634, 42.78, 28.888513565063477, 35.86818275124778, 49.71, 29.947824478149414
34, 33.362420076393455, 45.85857142857144, 29.525470733642578, 32.910356191122005, 43.68, 29.6029052734375, 34.93932909479284, 46.644999999999996, 29.859149932861328
35, 31.704390924098814, 45.76571428571429, 29.676254272460938, 31.558718532277858, 43.68, 29.772104263305664, 32.840458587134094, 46.655, 29.783788681030273
36, 29.95454658653133, 45.69571428571429, 29.615292412894114, 30.315733038748867, 43.68, 30.254175186157227, 30.75131607154673, 43.905, 30.36418342590332
37, 29.365378004352074, 46.221428571428575, 30.078430448259628, 31.35345381285694, 43.46, 30.168455123901367, 31.29472954795265, 44.735, 30.464279174804688
38, 29.226871819433978, 49.28857142857142, 30.073489325387136, 32.657065272928236, 43.58, 30.39647102355957, 32.397983649997016, 55.575, 30.756879806518555
39, 31.583089379569838, 48.13, 29.903172629220144, 34.94555978259577, 45.82, 30.42382049560547, 34.74102039447668, 53.65, 30.35000514984131
40, 31.539384529474894, 47.401428571428575, 30.081703458513534, 32.031629215469124, 47.7, 30.664161682128906, 31.914069804181462, 45.69, 30.518864631652832
