epoch, train loss, train strict eval, train soft eval, validate loss, validate strict eval, validate soft eval, test loss, test strict eval, test soft eval
-1, 0.0, 42.88142857142858, 25.143311636788503, 0.0, 39.11, 23.735963821411133, 0.0, 39.11, 23.735963821411133
0, 5.5568781486424905, 49.32, 27.01309313092913, 4.43725975608497, 48.63, 25.804981231689453, 4.545532413027738, 48.63, 26.08631420135498
1, 5.837092255946566, 49.32, 23.75357437133789, 4.9514484607010765, 48.63, 22.54987907409668, 5.058748359412222, 48.63, 22.475789070129395
2, 6.391391504746025, 50.99142857142857, 23.76854133605957, 5.530729517857498, 48.63, 22.043933868408203, 5.727005410267429, 48.35, 22.270657539367676
3, 6.866131262388393, 50.33, 23.77465111868722, 5.667618633731895, 45.14, 22.65621566772461, 5.8577458799569175, 47.88, 22.12849998474121
4, 6.829335802109166, 45.40142857142858, 24.3003967830113, 5.752146597729183, 41.05, 22.692665100097656, 5.867839468581028, 41.34, 21.306113243103027
5, 6.9795770915443525, 44.92142857142857, 23.911331994192942, 5.841418821825478, 40.73, 22.68436050415039, 5.957432738428933, 41.29, 22.47981548309326
6, 7.142160007825034, 46.23571428571428, 24.897648402622767, 5.989768300586125, 40.73, 22.62421226501465, 6.179757810242172, 40.73, 23.52818775177002
7, 7.311443924326601, 46.14714285714285, 24.496687752859934, 6.0870040131649965, 40.73, 24.240310668945312, 6.451783138661966, 40.73, 24.112197875976562
8, 7.877882521436695, 44.29142857142857, 23.523306437901088, 6.57611385520012, 40.73, 24.433631896972656, 7.071501062902163, 42.114999999999995, 22.436614990234375
9, 8.758190533696364, 44.90428571428571, 24.833880015781947, 7.2802621466258195, 43.5, 24.516063690185547, 7.836469766015519, 43.5, 24.150267601013184
10, 9.839940285894475, 45.378571428571426, 24.282692500523158, 8.376865961087105, 41.69, 24.754703521728516, 8.930279092937928, 40.685, 21.81996250152588
11, 11.11068552054866, 48.221428571428575, 22.92691367013114, 9.114216070573473, 41.45, 23.743831634521484, 9.794654612251676, 42.644999999999996, 22.322487831115723
12, 11.931133280912219, 45.80285714285714, 22.24861444745745, 9.347457960143547, 41.39, 21.09531593322754, 10.149581746867556, 43.595, 20.245637893676758
13, 12.867898577145672, 45.56, 21.30950791495187, 10.68791443423942, 50.31, 21.066545486450195, 11.435092898242246, 43.82, 20.62761878967285
14, 13.850371045319893, 46.38999999999999, 22.036462238856725, 11.829274070036114, 50.31, 21.65658187866211, 12.374719123730861, 44.175, 21.212409019470215
15, 14.289090788898358, 47.72428571428571, 21.608590807233536, 12.968931484455613, 50.31, 19.73781394958496, 13.200557705372274, 50.31, 20.22205638885498
16, 14.972839553288695, 51.220000000000006, 21.76571982247489, 14.799580911691379, 50.31, 19.752626419067383, 15.074186126740216, 40.805, 19.88258171081543
17, 16.766468457182473, 47.39714285714285, 21.632995877947128, 17.26255238572092, 50.31, 20.49785614013672, 17.326046750456793, 50.31, 19.845216751098633
18, 19.07605164355539, 52.49285714285715, 21.512184688023158, 19.677520316532398, 50.31, 21.31313133239746, 19.542537124572004, 50.31, 19.13033103942871
19, 20.635000206180386, 52.49285714285715, 19.50167546953474, 21.276926344968697, 50.31, 20.600202560424805, 21.107326709628467, 50.31, 18.071195602416992
20, 21.810544589468655, 52.49285714285715, 19.31899642944336, 22.45728874565709, 50.31, 19.053997039794922, 22.051781207817495, 50.31, 18.374180793762207
21, 21.887260164353965, 49.94428571428572, 20.546525682721818, 21.72154838190424, 49.57, 23.67087173461914, 21.99325940129012, 40.980000000000004, 19.9720401763916
22, 22.017097420517523, 48.59285714285714, 22.867972782679967, 21.634117002752053, 50.31, 22.278213500976562, 22.324722177428416, 45.85, 21.273701667785645
